date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,11,16,16,6,16,17,10,278,1006,17,0.0,0.0,11.3,2,40,5,Greer County,Oklahoma
2020-03-02,15,15,8,10,10,6,11,11,10,129,1009,16,0.0,0.0,11.3,4,59,4,Greer County,Oklahoma
2020-03-03,18,18,10,12,12,6,13,14,9,51,1011,14,0.0,0.0,10.1,3,50,3,Greer County,Oklahoma
2020-03-04,15,15,9,11,11,6,12,13,8,59,1018,13,0.0,0.0,10.1,2,51,4,Greer County,Oklahoma
2020-03-05,18,18,6,10,10,6,12,13,10,135,1025,15,0.0,0.0,11.4,1,51,4,Greer County,Oklahoma
2020-03-06,17,17,4,9,9,6,10,11,7,161,1032,12,0.0,0.0,11.4,-3,41,4,Greer County,Oklahoma
2020-03-07,18,18,6,10,10,6,12,13,15,177,1025,23,0.0,0.0,10.2,1,47,3,Greer County,Oklahoma
2020-03-08,15,15,8,9,9,5,12,12,19,182,1018,27,10.4,0.0,7.3,9,78,3,Greer County,Oklahoma
2020-03-09,22,22,15,17,17,6,18,18,16,292,1015,23,1.0,0.0,11.6,10,64,5,Greer County,Oklahoma
2020-03-10,22,22,8,14,14,6,16,14,10,166,1021,16,0.0,0.0,11.6,8,64,4,Greer County,Oklahoma
2020-03-11,22,22,15,18,18,6,19,18,9,61,1014,16,0.0,0.0,11.6,10,58,5,Greer County,Oklahoma
2020-03-12,25,25,16,20,20,6,20,22,11,121,1008,19,0.0,0.0,11.6,8,46,6,Greer County,Oklahoma
2020-03-13,10,10,8,7,7,4,10,9,16,72,1019,21,3.7,0.0,6.0,6,75,2,Greer County,Oklahoma
2020-03-14,19,19,8,11,11,6,13,14,9,37,1021,13,3.0,0.0,8.8,9,82,3,Greer County,Oklahoma
2020-03-15,10,10,6,4,4,6,7,8,11,44,1029,14,1.7,0.0,7.4,4,78,2,Greer County,Oklahoma
2020-03-16,17,17,7,11,11,6,12,12,7,192,1021,10,2.5,0.0,7.4,9,85,3,Greer County,Oklahoma
2020-03-17,15,15,8,11,11,5,13,13,13,95,1018,21,12.2,0.0,6.0,12,93,3,Greer County,Oklahoma
2020-03-18,25,25,10,17,17,4,18,18,11,206,1012,17,11.2,0.0,11.6,13,78,5,Greer County,Oklahoma
2020-03-19,22,22,15,18,18,5,18,19,17,230,1009,26,8.1,0.0,10.2,7,56,5,Greer County,Oklahoma
2020-03-20,11,11,5,5,5,6,9,8,16,19,1028,21,0.0,0.0,11.6,1,57,3,Greer County,Oklahoma
2020-03-21,12,12,2,4,4,6,6,7,7,120,1029,10,1.9,0.0,10.2,-1,62,3,Greer County,Oklahoma
2020-03-22,21,21,7,12,12,5,14,14,10,204,1017,15,2.4,0.0,11.6,9,79,4,Greer County,Oklahoma
2020-03-23,24,24,11,16,16,6,17,18,11,154,1014,17,0.0,0.0,11.6,11,74,5,Greer County,Oklahoma
2020-03-24,23,23,14,18,18,6,19,19,12,320,1010,19,0.5,0.0,11.6,9,58,5,Greer County,Oklahoma
2020-03-25,29,29,12,18,18,6,19,20,10,201,1009,17,0.0,0.0,11.6,8,59,5,Greer County,Oklahoma
2020-03-26,33,33,17,24,24,6,24,25,11,210,1004,20,0.0,0.0,11.6,8,40,7,Greer County,Oklahoma
2020-03-27,29,29,18,23,24,6,24,24,9,230,1003,16,0.0,0.0,11.6,9,42,6,Greer County,Oklahoma
2020-03-28,21,21,14,17,17,6,18,17,17,277,1007,26,0.0,0.0,11.6,-2,28,5,Greer County,Oklahoma
2020-03-29,20,20,6,12,12,6,13,14,7,187,1019,11,0.0,0.0,10.2,2,48,3,Greer County,Oklahoma
2020-03-30,14,14,9,10,10,5,12,13,12,144,1015,20,6.8,0.0,7.5,8,79,3,Greer County,Oklahoma
2020-03-31,19,19,7,12,12,5,13,13,7,72,1018,11,0.9,0.0,11.6,8,76,4,Greer County,Oklahoma
2020-04-01,23,23,10,15,15,6,16,17,17,182,1011,25,0.0,0.0,11.6,10,68,5,Greer County,Oklahoma
2020-04-02,31,31,15,22,22,5,22,24,14,210,1005,24,6.3,0.0,11.6,10,58,6,Greer County,Oklahoma
2020-04-03,7,7,3,1,1,5,5,5,18,10,1019,25,9.8,0.0,7.7,-3,54,2,Greer County,Oklahoma
2020-04-04,14,14,1,5,5,6,7,7,7,45,1020,10,0.0,0.0,11.6,-1,57,3,Greer County,Oklahoma
2020-04-05,19,19,7,11,11,6,13,13,11,162,1016,16,0.0,0.0,6.4,9,80,3,Greer County,Oklahoma
2020-04-06,25,25,14,18,18,6,19,19,15,189,1012,22,0.0,0.0,10.3,15,80,4,Greer County,Oklahoma
2020-04-07,31,31,16,23,23,6,23,24,9,233,1009,16,0.0,0.0,11.6,7,47,6,Greer County,Oklahoma
2020-04-08,30,30,17,24,24,6,24,25,10,283,1008,17,0.0,0.0,11.6,4,30,7,Greer County,Oklahoma
2020-04-09,19,19,13,15,15,6,16,16,13,74,1016,18,0.0,0.0,11.6,9,62,4,Greer County,Oklahoma
2020-04-10,20,20,8,12,12,6,14,14,10,143,1018,16,0.0,0.0,11.6,5,56,4,Greer County,Oklahoma
2020-04-11,25,25,11,17,17,4,18,19,13,186,1005,19,12.9,0.0,10.3,13,78,4,Greer County,Oklahoma
2020-04-12,24,24,7,14,14,5,16,18,18,279,1002,25,11.1,0.0,11.6,6,60,5,Greer County,Oklahoma
2020-04-13,9,9,1,1,1,5,6,5,14,42,1024,17,0.6,0.0,11.6,-8,43,3,Greer County,Oklahoma
2020-04-14,9,9,1,1,1,4,4,5,6,135,1026,8,2.9,2.6,9.1,-1,71,1,Greer County,Oklahoma
2020-04-15,18,18,1,7,7,6,9,10,13,200,1020,20,0.0,0.0,11.6,1,60,4,Greer County,Oklahoma
2020-04-16,25,25,8,14,14,6,16,17,19,188,1012,29,0.0,0.0,11.6,8,62,5,Greer County,Oklahoma
2020-04-17,14,14,4,7,7,6,10,9,15,18,1020,20,0.4,0.0,10.3,2,62,3,Greer County,Oklahoma
2020-04-18,19,19,4,11,11,6,12,12,11,176,1015,16,0.0,0.0,11.6,5,67,4,Greer County,Oklahoma
2020-04-19,23,23,10,15,15,4,16,18,10,28,1006,15,0.0,0.0,11.6,10,75,4,Greer County,Oklahoma
2020-04-20,24,24,10,17,17,6,18,18,5,155,1011,7,0.0,0.0,11.6,10,67,5,Greer County,Oklahoma
2020-04-21,24,24,12,18,18,5,19,20,11,130,1012,17,3.6,0.0,10.4,12,71,4,Greer County,Oklahoma
2020-04-22,26,26,17,20,20,5,20,22,18,241,1003,28,19.6,0.0,6.8,14,74,5,Greer County,Oklahoma
2020-04-23,28,28,14,20,21,6,21,23,10,269,1006,18,0.0,0.0,11.6,8,49,6,Greer County,Oklahoma
2020-04-24,25,25,13,19,19,6,20,20,17,339,1006,24,0.0,0.0,11.6,8,49,6,Greer County,Oklahoma
2020-04-25,23,23,11,17,17,6,18,18,7,234,1018,12,0.0,0.0,11.6,5,49,5,Greer County,Oklahoma
2020-04-26,27,27,11,18,18,6,19,20,12,191,1019,19,0.0,0.0,11.6,7,48,6,Greer County,Oklahoma
2020-04-27,31,31,18,24,24,6,24,25,12,236,1011,19,0.0,0.0,11.6,11,48,6,Greer County,Oklahoma
2020-04-28,31,31,17,24,24,6,24,26,12,258,1009,20,0.0,0.0,11.6,14,59,7,Greer County,Oklahoma
2020-04-29,24,24,13,19,19,6,19,19,15,350,1019,22,0.0,0.0,11.6,2,35,5,Greer County,Oklahoma
2020-04-30,29,29,11,20,20,6,20,22,11,187,1016,17,0.0,0.0,11.6,6,43,6,Greer County,Oklahoma
2020-05-01,35,35,19,27,27,5,27,28,19,197,1008,30,2.7,0.0,11.6,12,48,7,Greer County,Oklahoma
2020-05-02,37,37,21,29,29,6,29,30,11,242,1007,19,0.0,0.0,11.6,9,34,8,Greer County,Oklahoma
2020-05-03,29,29,19,24,25,6,25,25,12,41,1010,17,0.0,0.0,10.4,18,74,5,Greer County,Oklahoma
2020-05-04,39,39,19,29,30,5,30,32,14,242,1006,20,0.0,0.0,11.6,13,53,8,Greer County,Oklahoma
2020-05-05,25,25,14,20,20,6,20,20,14,26,1019,19,0.0,0.0,11.6,4,41,5,Greer County,Oklahoma
2020-05-06,27,27,12,20,20,6,20,21,7,191,1021,11,0.0,0.0,11.6,4,39,6,Greer County,Oklahoma
2020-05-07,25,25,12,19,19,5,20,20,17,173,1012,26,3.8,0.0,8.1,13,66,5,Greer County,Oklahoma
2020-05-08,19,19,12,14,14,6,16,14,21,19,1020,29,0.0,0.0,9.3,5,54,3,Greer County,Oklahoma
2020-05-09,22,22,7,13,13,6,14,15,8,190,1022,13,0.0,0.0,11.6,4,51,5,Greer County,Oklahoma
2020-05-10,19,19,12,15,15,6,15,17,11,70,1024,15,0.0,0.0,9.3,8,65,4,Greer County,Oklahoma
2020-05-11,17,17,8,11,11,6,13,13,13,123,1022,17,2.2,0.0,9.3,8,75,3,Greer County,Oklahoma
2020-05-12,18,18,9,11,11,5,13,13,13,59,1016,18,28.2,0.0,7.0,10,88,3,Greer County,Oklahoma
2020-05-13,31,31,13,22,23,5,23,23,13,170,1010,19,23.3,0.0,9.3,16,76,5,Greer County,Oklahoma
2020-05-14,33,33,17,24,25,5,25,26,15,196,1007,24,24.1,0.0,11.6,16,65,7,Greer County,Oklahoma
2020-05-15,33,33,22,27,29,5,29,28,17,197,1006,25,2.6,0.0,11.6,19,65,7,Greer County,Oklahoma
2020-05-16,32,32,20,26,26,5,26,27,11,187,1007,17,24.3,0.0,11.6,18,69,7,Greer County,Oklahoma
2020-05-17,29,29,19,24,25,5,25,25,6,99,1013,9,3.0,0.0,11.6,16,66,6,Greer County,Oklahoma
2020-05-18,29,29,16,23,24,6,24,23,9,129,1012,13,0.0,0.0,11.6,14,59,6,Greer County,Oklahoma
2020-05-19,25,25,17,22,23,6,23,22,13,98,1011,17,0.0,0.0,7.0,16,72,5,Greer County,Oklahoma
2020-05-20,24,24,15,20,20,6,21,20,10,113,1011,13,2.4,0.0,7.0,16,80,5,Greer County,Oklahoma
2020-05-21,30,30,19,24,25,4,25,24,14,135,1007,20,11.7,0.0,7.0,19,78,5,Greer County,Oklahoma
2020-05-22,34,34,20,27,27,5,27,28,12,249,1006,20,16.3,0.0,11.6,14,54,7,Greer County,Oklahoma
2020-05-23,32,32,19,26,28,5,28,26,19,177,1007,27,7.5,0.0,9.3,19,72,6,Greer County,Oklahoma
2020-05-24,30,30,20,25,26,5,26,26,14,186,1006,21,25.3,0.0,11.6,17,67,7,Greer County,Oklahoma
2020-05-25,24,24,16,20,20,5,21,21,11,340,1008,17,11.6,0.0,9.3,14,70,5,Greer County,Oklahoma
2020-05-26,26,26,14,19,19,6,20,20,10,345,1013,14,0.0,0.0,11.6,8,52,6,Greer County,Oklahoma
2020-05-27,26,26,16,21,22,6,22,22,3,41,1012,6,0.0,0.0,11.6,11,55,6,Greer County,Oklahoma
2020-05-28,27,27,17,23,23,6,23,24,9,13,1016,13,0.0,0.0,11.6,13,56,6,Greer County,Oklahoma
2020-05-29,29,29,18,24,24,6,24,25,7,123,1021,11,0.0,0.0,11.6,13,54,6,Greer County,Oklahoma
2020-05-30,30,30,19,24,25,6,25,25,11,154,1020,16,0.0,0.0,11.6,14,55,6,Greer County,Oklahoma
2020-05-31,30,30,18,24,24,6,24,25,11,166,1020,16,0.0,0.0,11.6,14,57,6,Greer County,Oklahoma
2020-06-01,29,29,19,24,25,6,25,25,10,179,1019,14,0.0,0.0,11.6,15,60,6,Greer County,Oklahoma
2020-06-02,32,32,20,26,27,6,27,27,11,186,1015,16,0.0,0.0,11.6,17,62,7,Greer County,Oklahoma
2020-06-03,36,36,22,28,30,6,30,30,10,212,1011,16,1.4,0.0,11.6,17,53,7,Greer County,Oklahoma
2020-06-04,38,38,24,30,32,6,32,32,10,216,1008,16,3.1,0.0,10.5,17,55,8,Greer County,Oklahoma
2020-06-05,36,36,21,29,31,5,31,30,9,189,1010,15,2.9,0.0,11.6,17,52,8,Greer County,Oklahoma
2020-06-06,37,37,24,30,32,6,32,31,12,178,1011,17,0.0,0.0,11.6,17,49,8,Greer County,Oklahoma
2020-06-07,34,34,24,29,30,6,30,30,14,157,1009,20,0.0,0.0,11.6,18,53,7,Greer County,Oklahoma
2020-06-08,36,36,23,29,31,6,31,30,11,188,1003,16,0.0,0.0,11.6,18,52,8,Greer County,Oklahoma
2020-06-09,26,26,18,24,25,6,25,25,22,302,1004,30,0.0,0.0,11.6,7,34,6,Greer County,Oklahoma
2020-06-10,31,31,15,23,23,6,23,24,10,336,1018,16,0.0,0.0,11.6,3,30,6,Greer County,Oklahoma
