date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,12,15,15,6,15,16,12,195,1011,20,2.0,0.0,5.8,13,83,4,Choctaw County,Oklahoma
2020-03-02,21,21,14,17,17,4,18,19,8,233,1008,12,1.6,0.0,8.7,13,76,4,Choctaw County,Oklahoma
2020-03-03,19,19,11,14,14,6,15,15,4,40,1011,7,0.0,0.0,11.6,9,69,5,Choctaw County,Oklahoma
2020-03-04,13,13,12,12,12,5,13,12,5,89,1016,8,14.1,0.0,5.9,10,85,3,Choctaw County,Oklahoma
2020-03-05,20,20,8,12,12,6,13,14,6,319,1023,10,0.0,0.0,11.6,6,65,4,Choctaw County,Oklahoma
2020-03-06,16,16,5,9,9,6,10,11,6,15,1032,10,0.0,0.0,11.6,-1,49,4,Choctaw County,Oklahoma
2020-03-07,16,16,6,9,9,6,10,11,8,145,1029,13,0.0,0.0,11.6,3,63,4,Choctaw County,Oklahoma
2020-03-08,17,17,6,10,10,6,12,12,9,169,1025,14,0.0,0.0,10.2,7,72,4,Choctaw County,Oklahoma
2020-03-09,18,18,10,14,14,5,15,16,13,193,1019,21,9.7,0.0,5.9,14,88,4,Choctaw County,Oklahoma
2020-03-10,22,22,6,13,13,6,14,15,4,85,1023,7,0.9,0.0,10.2,9,73,3,Choctaw County,Oklahoma
2020-03-11,25,25,15,20,20,5,20,21,7,233,1015,12,3.3,0.0,8.8,17,86,5,Choctaw County,Oklahoma
2020-03-12,26,26,18,21,22,4,22,23,9,219,1009,14,23.9,0.0,6.0,19,85,5,Choctaw County,Oklahoma
2020-03-13,15,15,9,11,11,4,13,13,13,81,1018,19,20.9,0.0,6.0,11,89,3,Choctaw County,Oklahoma
2020-03-14,22,22,10,15,15,4,17,18,9,175,1020,14,5.4,0.0,6.0,15,94,4,Choctaw County,Oklahoma
2020-03-15,15,15,11,11,11,6,12,12,7,73,1027,10,1.4,0.0,6.0,10,87,3,Choctaw County,Oklahoma
2020-03-16,14,14,9,10,10,3,11,12,7,131,1023,10,24.7,0.0,6.0,10,92,3,Choctaw County,Oklahoma
2020-03-17,20,20,11,15,15,4,15,16,7,93,1020,10,1.4,0.0,6.0,13,89,4,Choctaw County,Oklahoma
2020-03-18,22,22,16,20,20,4,20,20,10,193,1015,17,47.3,0.0,6.0,18,92,5,Choctaw County,Oklahoma
2020-03-19,24,24,19,21,21,4,22,22,15,208,1013,24,28.5,0.0,7.4,19,87,5,Choctaw County,Oklahoma
2020-03-20,16,16,11,13,13,6,15,14,8,239,1023,13,0.0,0.0,11.6,10,77,4,Choctaw County,Oklahoma
2020-03-21,16,16,4,8,8,6,9,10,6,88,1029,9,0.0,0.0,11.6,5,75,4,Choctaw County,Oklahoma
2020-03-22,14,14,8,10,10,4,11,12,7,131,1020,10,11.1,0.0,6.1,10,92,3,Choctaw County,Oklahoma
2020-03-23,21,21,10,15,15,4,15,16,6,121,1017,9,0.0,0.0,7.5,13,87,4,Choctaw County,Oklahoma
2020-03-24,27,27,16,21,22,5,22,23,11,252,1010,17,10.1,0.0,8.8,16,80,5,Choctaw County,Oklahoma
2020-03-25,26,26,12,18,18,6,19,19,7,152,1012,10,0.0,0.0,11.6,14,79,5,Choctaw County,Oklahoma
2020-03-26,29,29,18,23,24,5,24,24,9,202,1008,14,0.0,0.0,10.2,19,82,6,Choctaw County,Oklahoma
2020-03-27,26,26,19,22,24,6,24,23,10,204,1006,16,0.7,0.0,10.2,19,82,5,Choctaw County,Oklahoma
2020-03-28,22,22,14,19,19,5,20,20,9,247,1008,15,5.7,0.0,8.9,13,68,4,Choctaw County,Oklahoma
2020-03-29,22,22,8,14,14,6,15,16,4,76,1020,7,0.0,0.0,7.5,6,59,4,Choctaw County,Oklahoma
2020-03-30,14,14,11,12,12,5,13,13,8,112,1019,14,10.2,0.0,6.2,9,80,3,Choctaw County,Oklahoma
2020-03-31,19,19,11,13,13,5,13,15,7,132,1015,10,5.4,0.0,8.9,10,81,3,Choctaw County,Oklahoma
2020-04-01,20,20,9,14,14,6,14,16,6,160,1016,9,0.0,0.0,8.9,10,78,4,Choctaw County,Oklahoma
2020-04-02,20,20,12,15,15,6,16,16,10,163,1013,16,4.8,0.0,7.5,13,85,4,Choctaw County,Oklahoma
2020-04-03,17,17,5,13,13,3,14,16,7,202,1015,11,20.8,0.0,6.2,13,95,4,Choctaw County,Oklahoma
2020-04-04,10,10,4,5,5,5,7,8,5,326,1018,7,5.9,0.0,6.2,7,93,2,Choctaw County,Oklahoma
2020-04-05,20,20,10,14,14,5,14,15,3,184,1018,5,0.0,0.0,6.2,12,89,3,Choctaw County,Oklahoma
2020-04-06,22,22,13,18,18,3,19,19,6,174,1016,10,0.7,0.0,6.2,16,89,4,Choctaw County,Oklahoma
2020-04-07,28,28,18,22,23,4,23,24,8,215,1011,12,7.7,0.0,10.3,20,87,5,Choctaw County,Oklahoma
2020-04-08,31,31,19,24,26,4,26,26,7,243,1008,11,0.0,0.0,10.3,19,77,6,Choctaw County,Oklahoma
2020-04-09,22,22,15,18,18,6,18,18,9,69,1013,14,0.0,0.0,9.0,11,63,4,Choctaw County,Oklahoma
2020-04-10,18,18,11,14,14,6,14,15,7,106,1019,11,0.0,0.0,11.6,5,55,4,Choctaw County,Oklahoma
2020-04-11,19,19,9,14,14,5,14,15,9,157,1011,15,15.2,0.0,9.0,11,80,4,Choctaw County,Oklahoma
2020-04-12,24,24,15,19,19,4,21,21,13,166,1000,22,31.5,0.0,6.5,16,89,5,Choctaw County,Oklahoma
2020-04-13,12,12,1,4,4,6,7,7,10,9,1021,15,0.0,0.0,11.6,-1,59,3,Choctaw County,Oklahoma
2020-04-14,12,12,3,5,5,6,7,8,7,139,1024,10,0.0,0.0,7.8,1,66,2,Choctaw County,Oklahoma
2020-04-15,17,17,1,8,8,6,9,10,4,209,1022,6,0.0,0.0,11.6,2,67,4,Choctaw County,Oklahoma
2020-04-16,19,19,4,10,10,6,12,13,9,163,1019,14,0.0,0.0,11.6,6,70,4,Choctaw County,Oklahoma
2020-04-17,17,17,8,12,12,6,13,14,10,297,1017,16,0.0,0.0,6.5,10,82,3,Choctaw County,Oklahoma
2020-04-18,19,19,3,10,10,6,11,12,6,137,1017,9,1.0,0.0,11.6,7,76,4,Choctaw County,Oklahoma
2020-04-19,21,21,14,17,17,3,17,19,5,188,1006,9,17.5,0.0,6.6,16,94,4,Choctaw County,Oklahoma
2020-04-20,22,22,11,16,16,4,17,17,3,152,1011,6,0.1,0.0,9.1,14,87,4,Choctaw County,Oklahoma
2020-04-21,26,26,13,19,19,5,19,21,5,125,1014,8,0.1,0.0,11.6,14,77,6,Choctaw County,Oklahoma
2020-04-22,20,20,16,18,18,4,18,18,12,155,1006,22,28.6,0.0,6.6,17,93,4,Choctaw County,Oklahoma
2020-04-23,25,25,13,18,18,5,19,19,8,307,1006,13,2.8,0.0,10.4,14,79,4,Choctaw County,Oklahoma
2020-04-24,24,24,13,18,18,5,20,19,10,172,1006,17,9.9,0.0,8.0,15,82,4,Choctaw County,Oklahoma
2020-04-25,22,22,10,15,15,6,16,17,10,331,1016,16,3.8,0.0,11.6,10,71,5,Choctaw County,Oklahoma
2020-04-26,25,25,11,17,17,6,17,19,4,274,1021,6,0.0,0.0,11.6,11,67,5,Choctaw County,Oklahoma
2020-04-27,24,24,13,18,18,6,19,20,10,183,1018,15,0.5,0.0,11.6,14,73,5,Choctaw County,Oklahoma
2020-04-28,28,28,18,22,23,5,23,23,10,200,1010,17,27.1,0.0,6.8,20,89,5,Choctaw County,Oklahoma
2020-04-29,20,20,13,17,17,5,17,18,11,321,1015,16,31.1,0.0,11.6,12,73,5,Choctaw County,Oklahoma
2020-04-30,23,23,11,17,17,6,18,18,5,288,1018,8,0.0,0.0,11.6,11,71,5,Choctaw County,Oklahoma
2020-05-01,26,26,12,19,19,6,19,21,9,182,1014,14,0.0,0.0,11.6,14,75,6,Choctaw County,Oklahoma
2020-05-02,28,28,16,22,23,6,23,22,11,178,1013,16,0.0,0.0,11.6,18,82,6,Choctaw County,Oklahoma
2020-05-03,27,27,21,23,26,5,26,24,9,191,1011,14,0.0,0.0,6.9,21,86,5,Choctaw County,Oklahoma
2020-05-04,28,28,20,23,25,4,25,23,9,178,1009,14,6.9,0.0,9.3,21,89,5,Choctaw County,Oklahoma
2020-05-05,23,23,14,19,19,5,21,20,11,3,1016,16,36.1,0.0,11.6,13,72,5,Choctaw County,Oklahoma
2020-05-06,23,23,12,18,18,6,19,19,5,144,1022,7,0.0,0.0,11.6,10,64,5,Choctaw County,Oklahoma
2020-05-07,24,24,12,17,17,6,18,18,9,142,1017,15,0.1,0.0,11.6,13,75,5,Choctaw County,Oklahoma
2020-05-08,20,20,12,17,17,5,17,18,13,242,1014,19,13.4,0.0,10.4,13,77,4,Choctaw County,Oklahoma
2020-05-09,20,20,7,13,13,6,15,15,6,128,1023,9,0.0,0.0,11.6,8,68,4,Choctaw County,Oklahoma
2020-05-10,21,21,9,15,15,6,16,17,4,346,1024,7,0.2,0.0,10.4,11,76,4,Choctaw County,Oklahoma
