date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,7,9,9,5,11,12,14,193,1016,24,7.3,0.0,5.6,8,81,3,Clay County,Arkansas
2020-03-02,21,21,13,16,16,4,16,17,12,230,1008,20,21.1,0.0,5.6,14,85,4,Clay County,Arkansas
2020-03-03,17,17,10,13,13,6,13,13,9,288,1010,13,1.6,0.0,11.3,7,69,4,Clay County,Arkansas
2020-03-04,15,15,9,11,11,6,12,13,5,257,1017,8,0.0,0.0,10.2,4,61,3,Clay County,Arkansas
2020-03-05,17,17,7,10,10,6,11,12,9,296,1020,14,0.0,0.0,11.6,4,62,4,Clay County,Arkansas
2020-03-06,11,11,3,4,4,6,7,7,11,337,1030,16,0.0,0.0,11.6,-1,58,3,Clay County,Arkansas
2020-03-07,13,13,2,5,5,6,7,8,6,137,1033,10,0.0,0.0,11.6,-1,59,3,Clay County,Arkansas
2020-03-08,16,16,5,9,9,6,10,11,11,186,1028,18,0.0,0.0,11.6,4,64,4,Clay County,Arkansas
2020-03-09,16,16,11,12,12,5,14,14,18,189,1022,27,9.7,0.0,5.9,12,85,3,Clay County,Arkansas
2020-03-10,15,15,9,12,12,6,13,12,9,232,1022,14,2.0,0.0,8.8,9,80,3,Clay County,Arkansas
2020-03-11,16,16,8,11,11,5,11,12,6,235,1017,9,12.9,0.0,5.9,10,88,3,Clay County,Arkansas
2020-03-12,20,20,12,16,16,5,17,17,12,195,1009,19,3.5,0.0,6.0,15,91,4,Clay County,Arkansas
2020-03-13,11,11,8,8,8,6,10,9,12,48,1024,17,0.9,0.0,10.2,4,67,3,Clay County,Arkansas
2020-03-14,7,7,5,3,3,3,6,6,11,53,1027,15,47.1,0.0,6.0,4,85,2,Clay County,Arkansas
2020-03-15,9,9,3,2,2,5,6,6,12,36,1031,17,0.4,0.0,7.4,3,82,2,Clay County,Arkansas
2020-03-16,7,7,4,4,4,4,5,6,4,74,1027,6,2.8,0.0,6.0,4,90,2,Clay County,Arkansas
2020-03-17,14,14,7,8,8,6,9,10,6,58,1024,9,1.8,0.0,10.2,7,87,3,Clay County,Arkansas
2020-03-18,18,18,9,13,13,3,14,14,8,203,1018,14,49.3,0.0,6.0,13,95,3,Clay County,Arkansas
2020-03-19,23,23,17,20,20,5,21,21,15,203,1015,25,23.5,0.0,6.0,18,89,5,Clay County,Arkansas
2020-03-20,20,20,7,15,15,5,16,17,13,313,1021,21,10.9,0.0,8.8,13,80,4,Clay County,Arkansas
2020-03-21,11,11,3,4,4,6,7,8,10,29,1031,13,0.0,0.0,11.6,1,68,3,Clay County,Arkansas
2020-03-22,8,8,3,3,3,5,6,5,7,89,1025,11,4.6,0.0,6.1,3,82,2,Clay County,Arkansas
