date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,6,6,6,7,9,3,174,1025,5,0.0,0.0,11.3,-2,58,3,Stephens County,Georgia
2020-03-02,10,10,4,7,7,5,7,8,2,144,1018,3,9.2,0.0,7.1,5,88,2,Stephens County,Georgia
2020-03-03,18,18,10,12,12,4,13,14,5,231,1011,9,17.2,0.0,5.9,12,94,3,Stephens County,Georgia
2020-03-04,11,11,6,10,10,4,11,11,4,101,1016,6,7.1,0.0,5.9,9,90,3,Stephens County,Georgia
2020-03-05,8,8,7,7,7,4,8,8,5,64,1018,8,46.6,0.0,5.9,7,96,2,Stephens County,Georgia
2020-03-06,8,8,1,3,3,5,6,6,10,304,1021,15,0.0,0.0,11.6,0,72,3,Stephens County,Georgia
2020-03-07,14,14,-1,4,4,6,6,8,4,204,1031,6,0.0,0.0,11.6,-2,62,3,Stephens County,Georgia
2020-03-08,13,13,1,7,7,6,9,9,3,145,1034,5,0.0,0.0,7.3,0,63,2,Stephens County,Georgia
2020-03-09,16,16,4,10,10,6,10,12,4,179,1033,6,0.4,0.0,10.2,5,72,3,Stephens County,Georgia
2020-03-10,15,15,10,12,12,3,12,12,4,234,1026,6,3.5,0.0,5.9,11,95,3,Stephens County,Georgia
2020-03-11,20,20,12,15,15,4,15,17,6,248,1019,9,0.1,0.0,10.2,12,81,4,Stephens County,Georgia
2020-03-12,20,20,12,15,15,6,15,16,4,206,1015,6,2.3,0.0,7.4,13,86,4,Stephens County,Georgia
2020-03-13,21,21,15,17,17,4,17,18,5,261,1019,9,6.5,0.0,10.2,14,87,4,Stephens County,Georgia
2020-03-14,13,13,7,11,11,4,12,12,4,49,1026,7,3.0,0.0,6.0,9,78,3,Stephens County,Georgia
2020-03-15,18,18,9,14,14,5,14,16,4,210,1025,6,5.2,0.0,6.0,13,91,4,Stephens County,Georgia
2020-03-16,12,12,9,9,9,6,10,10,6,81,1027,7,1.4,0.0,6.0,7,79,3,Stephens County,Georgia
2020-03-17,21,21,9,14,14,5,14,15,3,250,1024,5,4.7,0.0,8.8,12,87,4,Stephens County,Georgia
2020-03-18,17,17,12,14,14,3,14,15,5,82,1025,8,0.4,0.0,6.0,13,92,3,Stephens County,Georgia
2020-03-19,24,24,14,18,18,4,19,20,4,206,1024,6,0.6,0.0,6.0,15,84,5,Stephens County,Georgia
2020-03-20,25,25,15,19,19,4,20,21,7,241,1023,10,2.7,0.0,8.8,15,81,5,Stephens County,Georgia
2020-03-21,22,22,15,18,18,6,19,20,6,290,1023,9,0.0,0.0,10.2,12,72,5,Stephens County,Georgia
2020-03-22,14,14,10,10,10,4,11,12,7,78,1026,9,0.8,0.0,6.1,8,81,3,Stephens County,Georgia
2020-03-23,13,13,7,9,9,3,10,11,3,142,1022,5,36.8,0.0,6.1,10,97,3,Stephens County,Georgia
2020-03-24,12,12,8,10,10,4,11,11,4,67,1015,7,54.1,0.0,6.1,11,97,3,Stephens County,Georgia
2020-03-25,23,23,12,17,17,5,18,19,5,286,1011,8,20.5,0.0,11.6,11,77,5,Stephens County,Georgia
2020-03-26,17,17,11,13,13,6,13,14,4,138,1017,7,0.0,0.0,7.5,10,84,3,Stephens County,Georgia
2020-03-27,27,27,13,19,20,5,20,22,5,240,1014,8,0.0,0.0,11.6,14,77,6,Stephens County,Georgia
2020-03-28,25,25,17,20,20,4,21,22,7,245,1014,10,0.0,0.0,11.6,17,82,6,Stephens County,Georgia
