date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-6,-2,-2,6,1,3,7,186,1021,11,0.0,0.0,11.2,-6,61,2,Morgan County,Ohio
2020-03-02,10,10,5,5,5,4,8,8,9,209,1011,15,6.2,0.0,5.8,6,89,2,Morgan County,Ohio
2020-03-03,13,13,5,7,7,4,9,11,9,230,1004,16,4.8,0.0,5.8,7,88,3,Morgan County,Ohio
2020-03-04,12,12,1,4,4,6,7,8,9,249,1014,14,0.9,0.0,8.7,1,75,2,Morgan County,Ohio
2020-03-05,11,11,-1,4,4,6,5,6,4,171,1018,5,0.0,0.0,5.9,-1,71,2,Morgan County,Ohio
2020-03-06,4,4,-1,-2,-2,5,2,3,11,308,1017,15,0.7,0.2,5.9,0,85,1,Morgan County,Ohio
2020-03-07,8,8,-2,-1,-1,6,2,3,6,315,1033,9,0.2,0.1,10.2,-5,65,1,Morgan County,Ohio
2020-03-08,13,13,-2,4,4,6,6,8,7,201,1031,11,0.0,0.0,10.2,0,71,2,Morgan County,Ohio
2020-03-09,16,16,4,8,8,6,10,11,9,207,1027,14,0.0,0.0,11.6,5,70,4,Morgan County,Ohio
2020-03-10,13,13,5,9,9,4,11,12,10,275,1019,15,16.7,0.0,5.9,9,87,3,Morgan County,Ohio
2020-03-11,13,13,3,7,7,5,7,9,3,185,1019,5,0.2,0.0,5.9,5,86,2,Morgan County,Ohio
2020-03-12,17,17,6,11,11,5,11,13,5,170,1012,8,5.5,0.0,8.8,8,83,4,Morgan County,Ohio
2020-03-13,11,11,4,8,8,6,10,10,10,282,1017,15,3.8,0.0,8.8,4,69,2,Morgan County,Ohio
2020-03-14,7,7,1,2,2,4,3,5,3,210,1032,5,1.3,0.3,7.4,-2,70,2,Morgan County,Ohio
2020-03-15,8,8,0,0,0,5,3,4,7,39,1033,10,0.9,1.2,6.0,1,84,1,Morgan County,Ohio
2020-03-16,10,10,-1,4,4,5,5,7,4,186,1027,6,0.6,0.0,6.0,2,83,2,Morgan County,Ohio
2020-03-17,11,11,3,6,6,4,7,8,4,292,1024,5,1.6,0.0,7.4,5,88,2,Morgan County,Ohio
2020-03-18,13,13,1,5,5,3,7,8,5,108,1024,8,10.5,0.0,8.8,6,92,2,Morgan County,Ohio
2020-03-19,17,17,10,13,13,5,14,14,7,197,1018,11,15.9,0.0,6.0,14,94,3,Morgan County,Ohio
2020-03-20,21,21,11,17,17,5,18,19,13,265,1016,19,25.0,0.0,6.1,13,82,4,Morgan County,Ohio
2020-03-21,8,8,-1,0,0,6,3,4,7,129,1031,10,0.0,0.0,11.6,-3,67,2,Morgan County,Ohio
2020-03-22,10,10,-2,1,1,6,4,6,6,103,1030,8,0.1,0.0,8.8,-2,70,2,Morgan County,Ohio
2020-03-23,11,11,4,6,6,4,7,9,6,287,1020,9,4.8,0.0,6.1,6,89,2,Morgan County,Ohio
2020-03-24,13,13,1,5,5,4,6,8,5,79,1019,8,0.1,0.0,10.2,3,79,3,Morgan County,Ohio
2020-03-25,14,14,6,8,8,6,11,11,5,227,1013,8,4.9,0.0,7.5,6,86,3,Morgan County,Ohio
2020-03-26,19,19,5,11,11,4,12,14,6,213,1012,9,1.6,0.0,10.2,8,81,3,Morgan County,Ohio
2020-03-27,16,16,9,12,12,4,12,13,5,84,1012,7,8.3,0.0,7.5,11,92,3,Morgan County,Ohio
2020-03-28,24,24,13,18,18,4,18,20,7,228,1008,12,20.2,0.0,6.2,16,92,5,Morgan County,Ohio
2020-03-29,20,20,12,17,17,5,17,19,13,240,1009,19,4.8,0.0,8.9,13,78,4,Morgan County,Ohio
2020-03-30,9,9,5,5,5,6,8,8,10,281,1017,14,0.1,0.0,7.5,3,72,2,Morgan County,Ohio
2020-03-31,9,9,2,4,4,5,5,7,3,53,1014,5,0.2,0.0,6.2,2,82,2,Morgan County,Ohio
2020-04-01,9,9,3,3,3,4,6,7,7,222,1014,10,1.2,0.0,6.2,4,87,2,Morgan County,Ohio
2020-04-02,13,13,1,6,6,4,8,9,6,323,1019,10,0.0,0.0,11.6,2,78,3,Morgan County,Ohio
2020-04-03,15,15,2,7,7,6,9,11,6,330,1018,9,0.0,0.0,11.6,2,69,4,Morgan County,Ohio
2020-04-04,20,20,2,11,11,6,12,14,2,270,1017,4,0.0,0.0,11.6,4,66,4,Morgan County,Ohio
2020-04-05,13,13,7,11,11,6,11,12,3,226,1019,5,1.2,0.0,6.3,9,88,3,Morgan County,Ohio
2020-04-06,20,20,4,11,11,6,12,14,3,163,1019,5,0.1,0.0,11.6,6,71,4,Morgan County,Ohio
2020-04-07,21,21,10,15,15,5,15,17,6,235,1010,11,8.2,0.0,7.6,13,87,4,Morgan County,Ohio
2020-04-08,20,20,12,17,17,5,17,18,7,319,1003,10,9.2,0.0,8.9,13,82,4,Morgan County,Ohio
2020-04-09,11,11,4,6,6,5,9,10,12,287,1003,17,1.3,0.0,6.7,4,72,2,Morgan County,Ohio
2020-04-10,8,8,0,0,0,6,4,5,12,299,1012,16,0.3,0.0,9.2,-3,66,2,Morgan County,Ohio
2020-04-11,13,13,-1,5,5,6,7,9,5,251,1017,7,0.0,0.0,10.4,0,70,2,Morgan County,Ohio
2020-04-12,15,15,5,9,9,5,11,12,7,187,1011,11,8.4,0.0,8.0,7,76,3,Morgan County,Ohio
2020-04-13,16,16,5,10,10,5,12,13,11,272,1005,17,10.3,0.0,6.8,9,83,3,Morgan County,Ohio
2020-04-14,8,8,1,2,2,6,4,6,5,272,1022,7,0.3,0.0,8.0,-3,63,2,Morgan County,Ohio
2020-04-15,10,10,-3,3,3,6,5,7,7,231,1019,10,0.5,0.0,10.4,-4,65,3,Morgan County,Ohio
2020-04-16,9,9,-5,0,0,5,3,5,7,271,1025,10,0.4,0.3,11.6,-5,64,2,Morgan County,Ohio
2020-04-17,13,13,0,4,4,5,6,8,8,199,1018,11,7.2,0.0,6.8,2,75,2,Morgan County,Ohio
2020-04-18,11,11,1,3,3,5,6,7,8,294,1015,10,2.2,1.3,10.4,1,75,3,Morgan County,Ohio
2020-04-19,13,13,0,4,4,6,6,9,6,231,1012,10,1.9,0.0,8.0,3,82,2,Morgan County,Ohio
2020-04-20,15,15,4,9,9,4,11,11,6,220,1007,9,0.0,0.0,11.6,3,70,4,Morgan County,Ohio
2020-04-21,9,9,0,3,3,6,7,9,12,295,1009,18,1.7,0.0,9.2,0,64,2,Morgan County,Ohio
2020-04-22,13,13,-3,4,4,6,5,8,5,278,1018,8,0.5,0.0,10.4,-2,61,2,Morgan County,Ohio
2020-04-23,14,14,4,7,7,4,9,11,6,148,1009,9,7.8,0.0,6.9,8,91,3,Morgan County,Ohio
2020-04-24,18,18,10,13,13,4,14,14,7,348,1007,10,1.9,0.0,6.9,10,87,3,Morgan County,Ohio
2020-04-25,20,20,5,12,12,4,13,16,7,108,1011,11,9.8,0.0,8.1,9,84,4,Morgan County,Ohio
2020-04-26,12,12,6,8,8,4,10,11,9,328,1007,13,14.7,0.0,6.9,9,95,3,Morgan County,Ohio
2020-04-27,15,15,3,8,8,5,10,12,6,312,1021,9,0.0,0.0,10.4,4,70,3,Morgan County,Ohio
