date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,11,13,13,6,14,15,12,190,1017,19,1.9,0.0,7.3,10,75,3,Lincoln County,Arkansas
2020-03-02,20,20,15,17,17,4,18,18,10,214,1010,16,0.7,0.0,7.3,15,88,4,Lincoln County,Arkansas
2020-03-03,19,19,14,16,16,6,16,16,6,140,1011,10,2.9,0.0,11.6,12,79,5,Lincoln County,Arkansas
2020-03-04,12,12,9,11,11,3,12,12,6,79,1015,10,18.9,0.0,7.3,10,87,3,Lincoln County,Arkansas
2020-03-05,19,19,9,12,12,5,13,14,6,227,1020,10,9.1,0.0,8.7,8,74,3,Lincoln County,Arkansas
2020-03-06,14,14,6,8,8,6,10,10,9,121,1031,14,0.0,0.0,11.6,1,56,4,Lincoln County,Arkansas
2020-03-07,14,14,4,7,7,6,9,10,5,112,1032,9,0.0,0.0,8.8,2,64,2,Lincoln County,Arkansas
2020-03-08,18,18,6,10,10,6,11,13,7,170,1028,12,0.0,0.0,10.2,6,69,4,Lincoln County,Arkansas
2020-03-09,16,16,10,12,12,5,14,15,12,177,1023,19,7.1,0.0,5.9,13,91,3,Lincoln County,Arkansas
2020-03-10,21,21,13,17,17,5,17,18,6,225,1023,10,0.3,0.0,8.8,14,82,4,Lincoln County,Arkansas
2020-03-11,23,23,12,17,17,5,18,19,6,242,1017,10,4.1,0.0,6.0,16,88,4,Lincoln County,Arkansas
2020-03-12,26,26,17,20,20,5,21,21,10,211,1011,15,4.3,0.0,7.4,18,87,5,Lincoln County,Arkansas
2020-03-13,14,14,3,10,10,3,11,10,11,48,1020,17,59.1,0.0,6.0,11,92,3,Lincoln County,Arkansas
2020-03-14,19,19,10,14,14,5,14,16,6,97,1023,9,7.5,0.0,6.0,12,89,4,Lincoln County,Arkansas
2020-03-15,11,11,6,6,6,5,9,9,11,30,1028,15,10.3,0.0,6.0,7,90,2,Lincoln County,Arkansas
2020-03-16,10,10,6,7,7,5,8,9,5,45,1025,8,7.0,0.0,6.0,7,90,2,Lincoln County,Arkansas
2020-03-17,17,17,10,13,13,3,13,14,5,47,1022,8,0.0,0.0,6.0,12,91,3,Lincoln County,Arkansas
2020-03-18,24,24,13,18,18,4,19,21,7,205,1018,12,2.4,0.0,7.4,17,89,5,Lincoln County,Arkansas
2020-03-19,24,24,19,21,21,5,22,21,11,192,1017,19,1.3,0.0,6.0,19,89,5,Lincoln County,Arkansas
2020-03-20,21,21,12,19,19,5,19,20,9,277,1022,14,7.3,0.0,7.4,17,88,4,Lincoln County,Arkansas
2020-03-21,15,15,6,8,8,6,10,10,9,41,1029,12,0.0,0.0,8.8,6,78,3,Lincoln County,Arkansas
2020-03-22,10,10,2,6,6,4,8,9,5,78,1023,8,19.2,0.0,6.1,8,93,2,Lincoln County,Arkansas
2020-03-23,18,18,11,14,14,4,14,14,5,60,1019,7,10.2,0.0,6.1,13,93,3,Lincoln County,Arkansas
2020-03-24,23,23,14,18,18,4,19,20,7,219,1011,12,3.4,0.0,7.5,17,91,4,Lincoln County,Arkansas
2020-03-25,22,22,10,14,14,4,15,16,6,105,1014,9,0.2,0.0,11.6,12,84,5,Lincoln County,Arkansas
2020-03-26,29,29,14,21,22,4,22,23,9,206,1011,14,0.0,0.0,11.6,17,79,6,Lincoln County,Arkansas
2020-03-27,29,29,20,23,25,6,25,24,10,205,1009,17,0.0,0.0,10.2,19,78,5,Lincoln County,Arkansas
2020-03-28,26,26,16,22,23,5,23,23,12,220,1009,18,10.1,0.0,6.3,19,84,5,Lincoln County,Arkansas
2020-03-29,22,22,10,15,15,6,16,17,5,329,1019,9,1.6,0.0,10.3,9,66,5,Lincoln County,Arkansas
2020-03-30,17,17,12,14,14,5,14,15,5,70,1021,8,15.5,0.0,7.7,10,77,4,Lincoln County,Arkansas
2020-03-31,16,16,11,11,11,4,12,12,10,16,1014,14,9.7,0.0,9.0,10,86,3,Lincoln County,Arkansas
2020-04-01,20,20,9,14,14,5,14,16,5,68,1017,9,0.0,0.0,11.6,9,73,5,Lincoln County,Arkansas
2020-04-02,22,22,11,15,15,6,16,17,7,146,1017,12,0.0,0.0,11.6,11,76,5,Lincoln County,Arkansas
2020-04-03,20,20,15,16,16,6,16,17,4,172,1016,7,0.1,0.0,11.6,14,84,5,Lincoln County,Arkansas
2020-04-04,16,16,13,14,14,4,14,14,4,25,1017,7,4.1,0.0,7.7,13,91,3,Lincoln County,Arkansas
2020-04-05,23,23,13,17,17,4,18,19,3,61,1019,5,0.8,0.0,6.4,14,84,4,Lincoln County,Arkansas
2020-04-06,25,25,14,19,19,5,20,21,4,183,1017,7,0.0,0.0,10.3,15,80,5,Lincoln County,Arkansas
2020-04-07,26,26,18,21,21,4,23,22,7,219,1013,11,11.7,0.0,6.4,19,90,5,Lincoln County,Arkansas
2020-04-08,31,31,20,25,26,6,26,26,8,234,1008,14,2.5,0.0,10.3,21,82,6,Lincoln County,Arkansas
2020-04-09,21,21,13,18,18,6,18,17,9,39,1013,14,1.1,0.0,11.6,12,70,4,Lincoln County,Arkansas
2020-04-10,15,15,7,10,10,6,11,11,8,46,1020,12,0.0,0.0,11.6,3,56,4,Lincoln County,Arkansas
2020-04-11,21,21,7,13,13,5,14,15,6,163,1015,9,4.5,0.0,11.6,8,69,5,Lincoln County,Arkansas
2020-04-12,19,19,14,16,16,4,17,18,7,115,1002,13,63.3,0.0,6.5,16,94,4,Lincoln County,Arkansas
2020-04-13,13,13,5,7,7,6,9,9,10,7,1018,14,0.1,0.0,11.6,5,73,3,Lincoln County,Arkansas
2020-04-14,11,11,4,5,5,6,7,8,9,27,1023,14,0.0,0.0,11.6,2,70,3,Lincoln County,Arkansas
2020-04-15,16,16,3,9,9,6,9,12,4,84,1022,6,0.0,0.0,11.6,2,63,4,Lincoln County,Arkansas
2020-04-16,19,19,6,12,12,6,12,14,7,150,1022,11,0.0,0.0,11.6,5,63,4,Lincoln County,Arkansas
2020-04-17,21,21,10,14,14,5,15,17,8,215,1018,13,1.7,0.0,9.1,11,77,4,Lincoln County,Arkansas
2020-04-18,18,18,5,10,10,6,11,12,7,72,1018,11,0.9,0.0,11.6,6,72,4,Lincoln County,Arkansas
2020-04-19,20,20,11,15,15,5,15,17,3,53,1008,5,14.9,0.0,6.6,14,92,4,Lincoln County,Arkansas
2020-04-20,23,23,10,16,16,4,16,18,4,84,1011,7,3.7,0.0,11.6,12,79,5,Lincoln County,Arkansas
2020-04-21,25,25,13,19,19,4,19,21,5,31,1015,9,0.0,0.0,11.6,12,68,6,Lincoln County,Arkansas
2020-04-22,23,23,15,18,18,5,19,20,10,148,1012,17,21.1,0.0,9.1,14,79,4,Lincoln County,Arkansas
2020-04-23,24,24,16,19,19,5,20,20,10,284,1003,15,11.0,0.0,7.8,15,80,4,Lincoln County,Arkansas
2020-04-24,25,25,13,19,19,6,19,21,7,145,1008,12,2.3,0.0,11.6,14,76,6,Lincoln County,Arkansas
