date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-2,-3,-3,6,1,2,12,7,1021,16,0.0,0.0,11.2,-10,46,2,Malheur County,Oregon
2020-03-02,7,7,-2,0,0,6,3,5,9,304,1023,13,0.0,0.0,11.2,-5,55,2,Malheur County,Oregon
2020-03-03,12,12,3,5,5,6,7,9,7,270,1021,12,0.0,0.0,11.2,1,64,3,Malheur County,Oregon
2020-03-04,15,15,5,8,8,6,9,11,6,285,1020,9,0.0,0.0,11.2,-2,49,4,Malheur County,Oregon
2020-03-05,18,18,4,10,10,6,11,13,7,212,1018,11,0.0,0.0,11.3,-3,41,4,Malheur County,Oregon
2020-03-06,17,17,8,11,11,6,12,14,11,209,1011,18,0.0,0.0,10.1,-3,36,3,Malheur County,Oregon
2020-03-07,11,11,4,5,5,6,8,9,14,253,1007,19,0.0,0.0,7.1,-3,46,2,Malheur County,Oregon
2020-03-08,9,9,1,3,3,6,5,6,6,243,1014,8,0.0,0.0,8.6,-4,54,2,Malheur County,Oregon
2020-03-09,7,7,2,3,3,3,4,5,4,295,1020,5,4.5,2.5,5.7,0,75,1,Malheur County,Oregon
2020-03-10,12,12,2,6,6,6,7,8,3,222,1023,5,0.0,0.0,11.4,-2,54,3,Malheur County,Oregon
2020-03-11,15,15,4,7,7,6,9,12,9,279,1017,13,0.0,0.0,11.5,-2,46,4,Malheur County,Oregon
2020-03-12,11,11,2,3,3,6,5,7,6,352,1020,9,0.0,0.0,11.5,-8,40,3,Malheur County,Oregon
2020-03-13,12,12,1,5,5,6,7,8,6,185,1006,9,0.0,0.0,11.5,-7,38,3,Malheur County,Oregon
2020-03-14,7,7,0,0,0,3,4,4,11,158,1009,14,10.7,5.0,7.2,-1,73,1,Malheur County,Oregon
2020-03-15,6,6,1,1,1,2,3,4,6,267,1013,8,12.2,6.7,5.8,1,84,1,Malheur County,Oregon
2020-03-16,11,11,3,4,4,5,6,8,9,53,1013,13,10.6,0.0,7.2,2,75,2,Malheur County,Oregon
2020-03-17,10,10,-1,2,2,5,5,7,11,119,1007,16,6.2,0.0,7.6,1,72,2,Malheur County,Oregon
2020-03-18,7,7,0,1,1,6,3,5,6,229,1010,9,0.0,0.0,11.6,-4,58,2,Malheur County,Oregon
2020-03-19,10,10,1,4,4,6,6,7,4,230,1015,6,0.0,0.0,11.6,-4,52,3,Malheur County,Oregon
2020-03-20,12,12,2,7,7,6,7,9,4,335,1021,6,0.0,0.0,11.6,-1,57,3,Malheur County,Oregon
2020-03-21,12,12,5,7,7,6,8,10,6,314,1020,9,0.0,0.0,11.6,-2,50,3,Malheur County,Oregon
2020-03-22,14,14,4,8,8,6,9,11,5,248,1016,8,0.0,0.0,11.6,-4,42,4,Malheur County,Oregon
2020-03-23,13,13,5,5,5,6,8,10,14,242,1010,20,1.4,0.0,9.0,-3,47,3,Malheur County,Oregon
2020-03-24,8,8,1,1,1,4,3,4,7,245,1015,9,12.1,6.3,6.3,-2,70,1,Malheur County,Oregon
2020-03-25,5,5,0,-2,-2,5,2,4,10,289,1015,13,1.8,2.6,7.6,-7,54,1,Malheur County,Oregon
2020-03-26,6,6,-2,-1,-1,6,2,4,8,303,1016,11,0.0,0.0,11.6,-9,45,2,Malheur County,Oregon
2020-03-27,8,8,0,1,1,6,4,6,10,294,1015,15,0.0,0.0,11.6,-6,50,3,Malheur County,Oregon
2020-03-28,10,10,2,4,4,6,6,8,5,218,1017,8,0.0,0.0,11.6,-2,56,3,Malheur County,Oregon
2020-03-29,10,10,4,5,5,6,7,8,6,259,1015,9,1.7,0.0,6.4,-1,60,2,Malheur County,Oregon
2020-03-30,11,11,4,3,3,5,7,8,19,226,1016,26,1.0,0.0,6.4,0,63,2,Malheur County,Oregon
2020-03-31,7,7,1,1,1,5,5,7,17,286,1015,23,6.2,1.4,6.4,0,70,2,Malheur County,Oregon
2020-04-01,5,5,-1,-2,-2,5,1,3,9,294,1017,12,1.1,0.4,7.7,-8,50,1,Malheur County,Oregon
2020-04-02,6,6,-1,0,0,6,3,4,5,277,1020,8,0.5,0.0,7.7,-9,44,1,Malheur County,Oregon
2020-04-03,9,9,0,2,2,6,4,6,6,263,1016,9,0.0,0.0,11.6,-9,39,3,Malheur County,Oregon
2020-04-04,10,10,1,3,3,5,5,7,8,196,1007,11,3.0,0.0,7.8,-4,53,2,Malheur County,Oregon
2020-04-05,10,10,3,4,4,5,6,8,5,141,1002,8,7.4,0.0,6.5,1,70,2,Malheur County,Oregon
2020-04-06,12,12,3,7,7,5,8,10,5,233,1007,8,9.2,0.0,7.8,3,71,2,Malheur County,Oregon
2020-04-07,16,16,5,10,10,6,10,12,5,302,1016,8,0.0,0.0,11.6,0,52,4,Malheur County,Oregon
2020-04-08,17,17,6,10,10,6,11,14,9,26,1018,13,0.0,0.0,11.6,-1,44,4,Malheur County,Oregon
2020-04-09,19,19,7,12,12,6,12,15,7,16,1014,11,0.0,0.0,11.6,1,47,4,Malheur County,Oregon
2020-04-10,20,20,8,13,13,6,14,16,7,270,1012,11,0.0,0.0,11.6,2,50,5,Malheur County,Oregon
2020-04-11,15,15,9,9,9,6,12,13,17,306,1013,23,0.2,0.0,9.1,0,50,3,Malheur County,Oregon
2020-04-12,10,10,1,2,2,6,5,7,9,339,1020,12,0.0,0.0,11.6,-10,35,3,Malheur County,Oregon
2020-04-13,9,9,-1,1,1,6,4,6,8,235,1026,12,0.0,0.0,11.6,-11,34,3,Malheur County,Oregon
2020-04-14,15,15,1,7,7,6,8,11,8,283,1023,11,0.0,0.0,11.6,-7,35,3,Malheur County,Oregon
2020-04-15,13,13,7,7,7,5,10,11,16,311,1018,23,2.7,0.0,6.6,-1,52,3,Malheur County,Oregon
2020-04-16,10,10,2,3,3,6,6,8,10,25,1021,14,0.0,0.0,11.6,-7,43,3,Malheur County,Oregon
2020-04-17,15,15,1,7,7,6,8,11,3,89,1016,5,0.0,0.0,11.6,-8,36,4,Malheur County,Oregon
2020-04-18,17,17,4,11,11,6,12,15,7,294,1011,10,2.1,0.0,11.6,-3,40,3,Malheur County,Oregon
2020-04-19,15,15,5,8,8,6,10,12,8,309,1014,12,0.0,0.0,11.6,-1,49,4,Malheur County,Oregon
2020-04-20,18,18,6,12,12,6,12,15,2,218,1015,4,0.0,0.0,11.6,-3,35,5,Malheur County,Oregon
2020-04-21,18,18,9,13,13,6,14,16,8,298,1018,11,0.0,0.0,11.6,1,43,5,Malheur County,Oregon
2020-04-22,15,15,7,10,10,5,12,14,11,257,1020,16,2.6,0.0,8.1,3,56,3,Malheur County,Oregon
2020-04-23,13,13,8,8,8,5,10,12,15,300,1021,21,1.6,0.0,8.1,1,55,3,Malheur County,Oregon
2020-04-24,13,13,6,9,9,6,10,12,5,286,1022,7,0.0,0.0,10.4,2,59,4,Malheur County,Oregon
2020-04-25,20,20,7,13,13,6,14,17,7,246,1018,10,0.0,0.0,11.6,4,56,5,Malheur County,Oregon
2020-04-26,20,20,9,15,15,6,15,17,4,236,1015,6,0.7,0.0,10.4,5,53,4,Malheur County,Oregon
2020-04-27,18,18,11,13,13,6,14,15,12,276,1017,17,0.0,0.0,11.6,3,46,5,Malheur County,Oregon
2020-04-28,22,22,9,15,15,6,15,18,4,104,1022,6,0.0,0.0,11.6,4,50,5,Malheur County,Oregon
2020-04-29,27,27,12,20,21,6,21,24,9,221,1014,14,2.7,0.0,11.6,6,44,6,Malheur County,Oregon
2020-04-30,17,17,9,13,13,5,13,15,9,302,1013,13,8.8,0.0,7.0,6,61,3,Malheur County,Oregon
2020-05-01,18,18,7,12,12,6,13,15,5,263,1015,8,0.0,0.0,11.6,2,50,5,Malheur County,Oregon
2020-05-02,21,21,9,15,15,6,16,18,13,229,1012,17,0.0,0.0,9.3,1,44,4,Malheur County,Oregon
2020-05-03,14,14,5,7,7,6,9,11,10,309,1020,13,0.2,0.0,11.6,-5,39,4,Malheur County,Oregon
2020-05-04,18,18,4,11,11,6,12,15,5,225,1021,9,0.0,0.0,11.6,-6,32,4,Malheur County,Oregon
2020-05-05,23,23,9,16,16,6,16,20,5,230,1017,8,0.0,0.0,10.5,-5,25,4,Malheur County,Oregon
2020-05-06,15,15,7,10,10,6,13,13,16,306,1023,22,0.0,0.0,11.6,-5,33,4,Malheur County,Oregon
2020-05-07,16,16,4,9,9,6,10,13,6,26,1025,8,0.0,0.0,11.6,-6,34,4,Malheur County,Oregon
2020-05-08,20,20,7,13,13,6,14,17,6,20,1020,10,0.0,0.0,14.5,-3,33,5,Malheur County,Oregon
2020-05-09,25,25,9,18,18,6,18,21,6,73,1017,9,0.0,0.0,14.5,0,33,5,Malheur County,Oregon
2020-05-10,26,26,12,20,20,6,20,23,5,143,1010,8,0.0,0.0,12.4,2,33,5,Malheur County,Oregon
2020-05-11,24,24,13,18,18,6,18,22,13,234,1006,17,0.0,0.0,13.4,-1,31,5,Malheur County,Oregon
2020-05-12,16,16,9,10,10,6,12,14,16,242,1008,21,3.2,0.0,10.3,1,47,3,Malheur County,Oregon
2020-05-13,15,15,5,7,7,4,10,10,10,269,1012,13,8.5,0.0,9.2,1,59,3,Malheur County,Oregon
2020-05-14,15,15,7,9,9,5,11,12,8,252,1014,12,3.5,0.0,10.3,2,56,3,Malheur County,Oregon
2020-05-15,16,16,6,11,11,6,12,14,5,315,1016,8,0.0,0.0,14.5,1,49,4,Malheur County,Oregon
2020-05-16,23,23,9,15,15,6,15,18,9,217,1008,12,0.3,0.0,13.5,3,45,4,Malheur County,Oregon
2020-05-17,16,16,11,13,13,5,14,15,9,223,1006,12,5.5,0.0,10.3,6,59,4,Malheur County,Oregon
2020-05-18,14,14,8,8,8,5,10,10,7,157,1008,10,19.4,0.0,9.3,4,68,3,Malheur County,Oregon
2020-05-19,15,15,6,8,8,6,10,12,15,307,1011,19,0.7,0.0,11.4,2,59,3,Malheur County,Oregon
2020-05-20,11,11,6,4,4,5,7,8,13,274,1014,18,22.4,0.0,9.3,4,77,2,Malheur County,Oregon
2020-05-21,14,14,2,6,6,5,8,10,7,300,1014,10,1.9,0.0,12.4,2,63,3,Malheur County,Oregon
2020-05-22,12,12,4,5,5,6,8,9,12,321,1015,16,0.1,0.0,14.5,-2,53,2,Malheur County,Oregon
2020-05-23,16,16,4,9,9,6,10,13,8,311,1016,11,0.0,0.0,14.5,-1,48,4,Malheur County,Oregon
2020-05-24,20,20,8,14,14,6,14,17,5,310,1017,7,0.0,0.0,14.5,0,41,5,Malheur County,Oregon
2020-05-25,25,25,11,18,18,6,19,21,6,244,1016,9,0.1,0.0,14.5,4,42,6,Malheur County,Oregon
2020-05-26,22,22,14,19,19,5,19,20,4,219,1015,6,1.2,0.0,14.5,10,59,6,Malheur County,Oregon
2020-05-27,26,26,16,21,21,6,21,23,6,19,1016,10,0.0,0.0,14.5,9,46,6,Malheur County,Oregon
2020-05-28,30,30,16,23,23,6,23,27,5,207,1014,9,0.0,0.0,14.5,7,36,7,Malheur County,Oregon
2020-05-29,33,33,18,26,25,6,25,29,4,276,1011,6,0.0,0.0,14.5,8,36,7,Malheur County,Oregon
2020-05-30,33,33,21,25,26,6,26,29,18,191,1003,23,1.1,0.0,12.5,6,35,6,Malheur County,Oregon
2020-05-31,21,21,12,16,16,6,17,18,9,286,1013,13,1.6,0.0,14.5,4,46,5,Malheur County,Oregon
2020-06-01,20,20,15,17,17,6,17,18,7,324,1015,9,0.1,0.0,14.5,7,51,4,Malheur County,Oregon
2020-06-02,27,27,13,20,21,6,21,23,3,205,1018,5,0.0,0.0,14.5,6,42,6,Malheur County,Oregon
2020-06-03,29,29,17,23,22,6,22,25,7,290,1014,11,0.0,0.0,14.5,5,33,7,Malheur County,Oregon
2020-06-04,26,26,16,20,20,6,20,22,9,325,1011,14,0.0,0.0,14.5,4,34,6,Malheur County,Oregon
2020-06-05,32,32,16,25,25,6,25,27,12,208,1002,16,0.0,0.0,14.5,4,36,7,Malheur County,Oregon
2020-06-06,16,16,8,11,11,5,13,14,11,295,1004,15,11.6,0.0,9.5,4,56,3,Malheur County,Oregon
2020-06-07,14,14,5,5,5,5,9,11,19,290,1012,24,7.6,0.0,10.5,-3,47,3,Malheur County,Oregon
2020-06-08,17,17,5,9,9,6,11,13,14,284,1020,18,0.1,0.0,14.5,-2,42,4,Malheur County,Oregon
2020-06-09,20,20,10,15,15,6,15,17,4,136,1021,7,0.1,0.0,14.5,3,43,5,Malheur County,Oregon
2020-06-10,26,26,11,19,19,6,19,22,5,228,1018,8,0.0,0.0,14.5,5,44,6,Malheur County,Oregon
2020-06-11,29,29,16,23,23,6,23,26,7,216,1014,11,0.0,0.0,10.5,2,28,6,Malheur County,Oregon
2020-06-12,29,29,16,24,25,6,25,26,9,193,1009,12,0.2,0.0,13.5,0,27,7,Malheur County,Oregon
2020-06-13,14,14,10,10,10,5,12,12,13,287,1011,16,14.7,0.0,9.5,5,62,3,Malheur County,Oregon
2020-06-14,18,18,7,12,12,6,13,15,10,279,1015,13,1.3,0.0,13.5,0,46,3,Malheur County,Oregon
2020-06-15,17,17,3,11,11,5,12,14,7,314,1013,9,10.0,0.0,11.5,4,56,3,Malheur County,Oregon
2020-06-16,16,16,9,10,10,5,11,13,12,303,1013,16,5.5,0.0,10.5,3,57,3,Malheur County,Oregon
2020-06-17,19,19,7,11,11,6,13,15,11,317,1020,15,0.0,0.0,14.5,3,52,5,Malheur County,Oregon
2020-06-18,22,22,10,16,16,6,17,19,6,25,1019,8,0.0,0.0,14.5,4,45,5,Malheur County,Oregon
2020-06-19,25,25,12,19,19,6,19,21,3,181,1015,5,0.0,0.0,14.5,4,38,6,Malheur County,Oregon
2020-06-20,29,29,17,23,23,6,23,26,7,264,1012,11,0.0,0.0,14.5,6,34,7,Malheur County,Oregon
2020-06-21,27,27,16,21,21,6,21,23,8,311,1015,11,0.0,0.0,14.5,8,45,6,Malheur County,Oregon
2020-06-22,29,29,15,23,22,6,22,25,5,347,1017,8,0.0,0.0,14.5,5,34,7,Malheur County,Oregon
