date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,6,11,11,6,12,13,7,183,1023,11,0.0,0.0,10.1,6,69,3,Jefferson County,Alabama
2020-03-02,18,18,11,13,13,4,14,14,9,194,1015,15,16.1,0.0,5.7,12,90,3,Jefferson County,Alabama
2020-03-03,20,20,16,17,17,5,17,18,7,256,1011,11,18.3,0.0,7.2,15,88,4,Jefferson County,Alabama
2020-03-04,14,14,7,12,12,4,13,13,5,90,1015,8,30.8,0.0,5.7,11,87,3,Jefferson County,Alabama
2020-03-05,14,14,10,10,10,3,11,11,8,23,1017,11,52.2,0.0,5.7,9,90,3,Jefferson County,Alabama
2020-03-06,12,12,5,7,7,6,9,9,10,331,1026,14,0.0,0.0,11.4,2,66,3,Jefferson County,Alabama
2020-03-07,15,15,2,6,6,6,8,9,5,24,1032,8,0.0,0.0,11.4,0,59,3,Jefferson County,Alabama
2020-03-08,17,17,5,9,9,6,10,12,6,152,1032,10,0.0,0.0,10.1,3,62,3,Jefferson County,Alabama
2020-03-09,19,19,9,13,13,6,14,15,9,172,1030,14,0.5,0.0,8.7,9,76,3,Jefferson County,Alabama
2020-03-10,21,21,14,16,16,5,16,17,7,208,1024,12,17.8,0.0,5.7,14,87,4,Jefferson County,Alabama
2020-03-11,21,21,15,17,17,3,17,18,5,214,1019,7,6.1,0.0,5.8,16,92,4,Jefferson County,Alabama
2020-03-12,24,24,16,19,19,5,20,20,7,206,1014,11,9.5,0.0,8.7,16,83,5,Jefferson County,Alabama
2020-03-13,18,18,12,16,16,4,17,17,6,93,1020,10,2.7,0.0,5.8,15,89,4,Jefferson County,Alabama
2020-03-14,26,26,15,19,19,4,20,21,4,186,1024,6,0.0,0.0,11.6,16,81,6,Jefferson County,Alabama
2020-03-15,18,18,12,16,16,3,16,17,4,244,1025,5,11.5,0.0,6.0,15,90,4,Jefferson County,Alabama
2020-03-16,17,17,11,13,13,5,14,14,3,42,1024,5,3.0,0.0,6.0,12,90,3,Jefferson County,Alabama
2020-03-17,24,24,15,19,19,4,19,20,3,74,1022,5,3.8,0.0,6.0,16,87,5,Jefferson County,Alabama
2020-03-18,25,25,16,20,20,5,20,22,7,187,1022,11,3.0,0.0,6.0,16,81,5,Jefferson County,Alabama
2020-03-19,26,26,17,21,22,4,22,23,8,195,1022,12,0.6,0.0,6.0,18,82,5,Jefferson County,Alabama
2020-03-20,23,23,17,20,20,5,21,21,8,230,1023,12,12.6,0.0,6.2,18,88,5,Jefferson County,Alabama
2020-03-21,19,19,10,15,15,5,15,16,6,345,1026,8,5.5,0.0,6.3,12,80,4,Jefferson County,Alabama
2020-03-22,15,15,9,12,12,4,12,13,5,148,1024,7,1.4,0.0,7.6,9,79,3,Jefferson County,Alabama
2020-03-23,19,19,15,17,17,4,17,18,6,236,1020,10,48.1,0.0,6.3,17,97,4,Jefferson County,Alabama
2020-03-24,26,26,16,20,21,4,21,22,8,221,1013,12,11.9,0.0,6.3,17,84,5,Jefferson County,Alabama
2020-03-25,26,26,16,20,20,5,21,21,5,330,1013,7,12.1,0.0,11.6,15,76,6,Jefferson County,Alabama
2020-03-26,27,27,15,21,22,6,22,22,5,176,1015,7,0.0,0.0,11.6,15,72,6,Jefferson County,Alabama
2020-03-27,28,28,17,23,24,5,24,24,7,212,1013,10,0.0,0.0,11.6,18,77,6,Jefferson County,Alabama
2020-03-28,28,28,19,23,24,5,24,23,9,206,1013,14,0.2,0.0,9.0,18,79,5,Jefferson County,Alabama
