date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-3,-4,-4,5,0,1,8,219,1004,15,0.1,0.0,5.5,-2,91,1,Ashland County,Wisconsin
2020-03-02,1,1,-6,-8,-8,6,-3,-3,11,255,1006,17,0.0,0.0,10.1,-6,82,2,Ashland County,Wisconsin
2020-03-03,1,1,-4,-7,-7,5,-2,-1,11,268,999,17,0.3,0.1,5.6,-4,83,1,Ashland County,Wisconsin
2020-03-04,0,0,-7,-8,-8,5,-4,-3,7,270,1012,12,0.2,0.0,10.1,-6,84,2,Ashland County,Wisconsin
2020-03-05,0,0,-5,-6,-6,2,-2,-1,11,112,1012,16,7.2,1.6,5.6,-3,94,1,Ashland County,Wisconsin
2020-03-06,-3,-3,-10,-10,-10,6,-6,-6,5,84,1032,9,0.0,0.1,11.2,-9,81,2,Ashland County,Wisconsin
2020-03-07,4,4,-5,-4,-4,6,0,2,9,213,1021,16,0.0,0.0,11.3,-3,84,2,Ashland County,Wisconsin
2020-03-08,8,8,0,1,1,5,4,6,7,212,1011,13,0.0,0.0,8.6,2,88,2,Ashland County,Wisconsin
2020-03-09,0,0,-6,-4,-4,3,-1,-1,5,19,1016,7,0.6,0.3,5.9,-2,94,1,Ashland County,Wisconsin
2020-03-10,1,1,-7,-5,-5,5,-3,-2,3,196,1023,5,0.1,0.0,8.7,-5,87,1,Ashland County,Wisconsin
2020-03-11,4,4,-4,-3,-3,5,0,0,5,185,1015,9,0.9,0.9,5.9,-1,92,1,Ashland County,Wisconsin
2020-03-12,1,1,-1,-3,-3,3,0,1,8,320,1004,14,22.6,9.0,5.9,-1,92,1,Ashland County,Wisconsin
2020-03-13,-3,-3,-9,-11,-11,6,-4,-4,15,282,1019,21,0.0,0.1,7.4,-7,78,1,Ashland County,Wisconsin
2020-03-14,-4,-4,-10,-11,-11,6,-6,-6,6,24,1039,10,0.0,0.0,7.4,-9,82,1,Ashland County,Wisconsin
2020-03-15,-2,-2,-9,-8,-8,6,-5,-4,4,95,1040,7,0.0,0.0,8.8,-7,86,1,Ashland County,Wisconsin
2020-03-16,2,2,-3,-6,-6,4,-1,0,10,240,1022,15,1.2,1.0,6.0,-3,86,1,Ashland County,Wisconsin
2020-03-17,0,0,-7,-9,-9,6,-4,-3,9,276,1023,13,0.1,0.0,11.6,-7,79,2,Ashland County,Wisconsin
