date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-2,-1,-1,6,4,5,14,207,1011,23,0.0,0.0,8.6,1,83,2,McHenry County,Illinois
2020-03-02,4,4,-1,-3,-3,6,1,2,8,303,1009,12,0.0,0.0,11.2,-1,85,1,McHenry County,Illinois
2020-03-03,6,6,-1,-2,-2,5,2,3,12,262,1004,18,0.2,0.1,5.6,-2,79,1,McHenry County,Illinois
2020-03-04,3,3,-4,-4,-4,5,0,1,10,307,1014,15,0.4,0.1,11.3,-3,78,2,McHenry County,Illinois
2020-03-05,6,6,0,-2,-2,5,3,5,16,248,1014,24,0.6,0.0,8.6,-2,72,1,McHenry County,Illinois
2020-03-06,1,1,-4,-8,-8,3,-2,-1,16,351,1027,21,0.6,0.2,10.1,-6,75,2,McHenry County,Illinois
2020-03-07,9,9,-3,-2,-2,6,2,4,12,196,1030,18,0.0,0.0,11.3,-5,62,2,McHenry County,Illinois
2020-03-08,14,14,3,4,4,6,8,9,18,206,1020,28,0.0,0.0,11.4,1,63,3,McHenry County,Illinois
2020-03-09,11,11,10,7,7,4,10,10,17,197,1014,27,17.7,0.0,5.7,8,84,3,McHenry County,Illinois
2020-03-10,9,9,2,2,2,5,5,5,9,158,1021,12,6.4,0.0,10.1,0,74,1,McHenry County,Illinois
2020-03-11,9,9,2,3,3,5,5,6,7,250,1017,10,0.5,0.0,7.2,3,82,2,McHenry County,Illinois
2020-03-12,14,14,3,6,6,6,9,9,14,187,1008,21,2.4,0.0,7.2,5,85,2,McHenry County,Illinois
2020-03-13,6,6,-1,-3,-3,5,3,3,16,285,1022,22,2.4,0.7,10.1,-6,55,2,McHenry County,Illinois
2020-03-14,3,3,-2,-4,-4,6,0,1,8,60,1034,11,0.0,0.0,6.0,-4,73,1,McHenry County,Illinois
2020-03-15,3,3,-2,-4,-4,6,0,1,8,67,1037,13,0.1,0.0,7.4,-3,80,1,McHenry County,Illinois
2020-03-16,5,5,-1,-1,-1,6,2,3,7,233,1026,10,0.1,0.0,6.0,-1,84,1,McHenry County,Illinois
2020-03-17,8,8,-2,-1,-1,6,2,3,8,289,1025,12,0.0,0.0,11.6,-4,64,2,McHenry County,Illinois
2020-03-18,8,8,1,1,1,6,4,5,7,128,1022,11,0.2,0.0,6.2,0,76,1,McHenry County,Illinois
2020-03-19,10,10,3,3,3,4,6,6,11,137,1013,19,5.2,0.0,6.2,7,97,2,McHenry County,Illinois
2020-03-20,3,3,-2,-3,-3,4,2,2,16,339,1021,21,0.7,0.0,10.3,-1,78,1,McHenry County,Illinois
2020-03-21,3,3,-5,-6,-6,5,-2,0,9,60,1036,12,0.1,0.1,11.6,-8,64,2,McHenry County,Illinois
2020-03-22,4,4,-4,-5,-5,4,-1,1,8,146,1030,10,2.9,1.9,7.6,-5,75,1,McHenry County,Illinois
2020-03-23,6,6,-3,0,0,5,1,2,4,283,1023,6,2.2,2.3,6.3,0,90,1,McHenry County,Illinois
2020-03-24,9,9,0,1,1,6,4,6,7,114,1019,10,0.0,0.0,11.6,0,80,3,McHenry County,Illinois
2020-03-25,14,14,1,5,5,6,7,9,8,208,1013,12,0.0,0.0,11.6,4,80,3,McHenry County,Illinois
2020-03-26,10,10,3,4,4,4,7,8,10,49,1010,15,1.2,0.0,6.3,5,89,2,McHenry County,Illinois
2020-03-27,11,11,2,3,3,6,6,7,11,88,1012,16,1.1,0.0,9.0,4,89,2,McHenry County,Illinois
2020-03-28,13,13,5,7,7,5,9,10,10,79,1003,16,27.5,0.0,6.4,10,97,3,McHenry County,Illinois
2020-03-29,8,8,4,3,3,3,7,7,21,250,1001,31,9.5,0.0,6.4,5,83,2,McHenry County,Illinois
2020-03-30,8,8,2,1,1,5,5,5,12,330,1020,16,0.2,0.0,6.4,2,80,2,McHenry County,Illinois
2020-03-31,4,4,0,-2,-2,6,2,2,9,29,1019,11,0.2,0.1,6.4,0,86,1,McHenry County,Illinois
2020-04-01,9,9,0,2,2,5,4,6,5,64,1019,8,0.0,0.0,9.0,1,82,2,McHenry County,Illinois
2020-04-02,13,13,2,5,5,6,7,9,7,134,1021,11,0.0,0.0,11.6,2,71,3,McHenry County,Illinois
2020-04-03,15,15,8,9,9,6,11,12,8,151,1017,12,1.1,0.0,9.0,6,75,3,McHenry County,Illinois
2020-04-04,10,10,1,2,2,5,5,6,10,346,1020,13,7.9,0.0,11.6,1,78,3,McHenry County,Illinois
2020-04-05,12,12,1,4,4,6,6,8,6,103,1023,9,0.0,0.0,11.6,-1,65,3,McHenry County,Illinois
2020-04-06,12,12,2,6,6,6,8,9,6,168,1017,10,2.2,0.0,9.1,3,73,2,McHenry County,Illinois
2020-04-07,22,22,12,16,16,5,17,18,9,229,1006,13,12.2,0.0,10.3,14,87,4,McHenry County,Illinois
2020-04-08,20,20,9,13,13,4,14,15,9,242,1006,13,2.3,0.0,10.3,10,81,4,McHenry County,Illinois
2020-04-09,6,6,1,-1,-1,5,4,5,18,301,1009,25,1.2,0.2,7.8,-4,58,1,McHenry County,Illinois
2020-04-10,8,8,-1,-1,-1,6,3,4,12,298,1016,17,0.0,0.0,10.3,-4,58,1,McHenry County,Illinois
2020-04-11,13,13,3,5,5,5,8,9,9,192,1011,13,5.6,0.0,9.1,3,73,2,McHenry County,Illinois
2020-04-12,14,14,6,8,8,4,10,11,9,159,1002,14,8.6,0.0,6.6,10,92,3,McHenry County,Illinois
