date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-3,-3,-3,6,1,2,10,297,1020,13,0.0,0.0,11.2,-10,43,2,Hudson County,New Jersey
2020-03-02,14,14,3,6,6,6,8,9,10,205,1015,16,0.0,0.0,11.2,-1,54,3,Hudson County,New Jersey
2020-03-03,12,12,4,8,8,4,10,11,8,184,1005,13,4.5,0.0,5.6,8,83,3,Hudson County,New Jersey
2020-03-04,12,12,6,6,6,6,9,9,15,266,1007,21,5.5,0.0,10.1,-1,51,3,Hudson County,New Jersey
2020-03-05,12,12,3,5,5,6,7,8,9,278,1018,12,0.2,0.0,11.3,-4,48,3,Hudson County,New Jersey
2020-03-06,10,10,5,4,4,5,7,7,10,77,1011,13,1.6,0.0,8.6,0,62,2,Hudson County,New Jersey
2020-03-07,8,8,2,0,0,5,4,5,13,345,1022,17,1.0,1.4,11.4,-7,47,3,Hudson County,New Jersey
2020-03-08,13,13,2,5,5,6,8,8,9,250,1029,12,0.0,0.0,11.4,-6,38,3,Hudson County,New Jersey
2020-03-09,18,18,8,11,11,6,13,14,10,239,1027,16,0.0,0.0,11.4,1,45,4,Hudson County,New Jersey
2020-03-10,16,16,11,13,13,4,14,14,11,222,1018,19,2.1,0.0,5.7,7,67,3,Hudson County,New Jersey
2020-03-11,12,12,6,8,8,6,10,10,7,101,1019,9,1.3,0.0,8.7,-1,47,2,Hudson County,New Jersey
2020-03-12,9,9,7,7,7,5,8,8,7,117,1020,10,0.3,0.0,5.9,2,65,2,Hudson County,New Jersey
2020-03-13,18,18,9,11,11,4,13,15,16,253,1013,26,15.2,0.0,8.8,6,68,3,Hudson County,New Jersey
2020-03-14,12,12,5,5,5,5,8,9,12,306,1026,16,0.5,0.0,11.6,-4,43,3,Hudson County,New Jersey
2020-03-15,12,12,5,6,6,5,8,9,7,10,1031,8,0.6,0.0,11.6,-4,45,3,Hudson County,New Jersey
2020-03-16,8,8,2,1,1,6,5,5,11,118,1033,14,0.0,0.0,10.2,-6,48,2,Hudson County,New Jersey
2020-03-17,12,12,5,6,6,5,8,9,9,232,1023,12,1.4,0.0,6.0,5,79,2,Hudson County,New Jersey
2020-03-18,10,10,5,5,5,6,8,8,8,151,1031,11,0.0,0.0,10.2,-2,52,3,Hudson County,New Jersey
2020-03-19,9,9,3,5,5,3,8,8,7,56,1025,10,31.4,0.0,6.0,6,86,2,Hudson County,New Jersey
2020-03-20,20,20,9,14,14,4,15,16,10,235,1014,18,6.2,0.0,6.3,12,83,4,Hudson County,New Jersey
2020-03-21,11,11,4,6,6,6,8,8,11,22,1025,14,0.0,0.0,10.3,-6,37,2,Hudson County,New Jersey
2020-03-22,6,6,1,0,0,6,4,4,11,100,1036,14,0.0,0.0,8.9,-8,43,1,Hudson County,New Jersey
2020-03-23,6,6,-2,0,0,4,4,5,13,93,1027,18,43.4,0.0,6.3,1,80,1,Hudson County,New Jersey
2020-03-24,11,11,3,5,5,6,7,8,8,116,1020,10,0.0,0.0,11.6,1,64,3,Hudson County,New Jersey
2020-03-25,8,8,5,3,3,6,6,7,11,79,1019,14,0.2,0.0,6.3,1,69,2,Hudson County,New Jersey
2020-03-26,13,13,4,6,6,6,8,10,8,142,1016,10,0.0,0.0,11.6,1,59,3,Hudson County,New Jersey
2020-03-27,18,18,10,12,12,5,14,15,8,339,1012,11,0.3,0.0,11.6,4,54,5,Hudson County,New Jersey
2020-03-28,10,10,7,8,8,4,10,10,7,143,1019,10,13.4,0.0,6.4,4,68,2,Hudson County,New Jersey
2020-03-29,13,13,8,9,9,5,11,11,8,75,1013,11,6.9,0.0,6.4,9,88,3,Hudson County,New Jersey
2020-03-30,15,15,9,10,10,4,11,12,7,216,1012,9,2.8,0.0,6.4,6,72,3,Hudson County,New Jersey
2020-03-31,9,9,6,5,5,5,7,7,8,97,1016,9,2.1,0.0,6.4,2,68,2,Hudson County,New Jersey
2020-04-01,11,11,4,5,5,6,8,8,10,137,1009,13,0.0,0.0,11.6,-1,55,3,Hudson County,New Jersey
2020-04-02,12,12,4,4,4,6,8,9,17,326,1007,22,0.1,0.0,9.0,-1,53,2,Hudson County,New Jersey
2020-04-03,11,11,9,7,7,4,10,10,16,237,1006,23,5.0,0.0,6.4,5,70,3,Hudson County,New Jersey
2020-04-04,14,14,9,9,9,6,11,12,8,77,1016,11,0.2,0.0,6.5,4,66,3,Hudson County,New Jersey
2020-04-05,14,14,8,9,9,5,11,11,6,168,1018,8,0.2,0.0,6.5,6,72,3,Hudson County,New Jersey
2020-04-06,18,18,11,14,14,6,14,15,7,319,1017,9,0.2,0.0,11.6,1,43,5,Hudson County,New Jersey
2020-04-07,17,17,11,13,13,6,14,15,6,215,1012,8,0.0,0.0,11.6,1,43,4,Hudson County,New Jersey
2020-04-08,18,18,13,14,14,5,15,16,7,308,1001,9,13.5,0.0,6.5,9,70,4,Hudson County,New Jersey
2020-04-09,16,16,9,9,9,5,12,13,16,253,994,22,4.0,0.0,6.5,4,60,3,Hudson County,New Jersey
2020-04-10,10,10,5,3,3,6,7,8,20,289,997,24,0.3,0.0,9.1,-4,46,2,Hudson County,New Jersey
2020-04-11,12,12,3,5,5,6,8,9,13,288,1014,16,0.0,0.0,11.6,-6,39,3,Hudson County,New Jersey
2020-04-12,18,18,9,13,13,6,13,14,10,162,1020,13,0.0,0.0,11.6,4,52,4,Hudson County,New Jersey
2020-04-13,21,21,13,15,15,3,17,17,25,190,1007,40,53.4,0.0,6.6,12,76,4,Hudson County,New Jersey
2020-04-14,14,14,8,9,9,6,10,11,10,253,1017,12,0.1,0.0,10.3,-1,45,4,Hudson County,New Jersey
2020-04-15,12,12,5,6,6,6,9,9,11,305,1015,14,2.4,0.0,10.4,-6,36,3,Hudson County,New Jersey
2020-04-16,9,9,5,3,3,6,7,7,14,301,1019,18,0.2,0.0,10.4,-7,36,2,Hudson County,New Jersey
2020-04-17,10,10,4,4,4,5,7,8,9,240,1022,11,1.1,0.0,9.1,-5,45,2,Hudson County,New Jersey
2020-04-18,9,9,7,6,6,5,8,8,9,328,1008,12,16.0,0.0,6.6,3,72,2,Hudson County,New Jersey
2020-04-19,16,16,6,9,9,6,11,12,11,232,1011,15,0.0,0.0,11.6,0,48,4,Hudson County,New Jersey
2020-04-20,14,14,9,10,10,6,12,11,8,139,1005,10,0.1,0.0,9.1,0,48,3,Hudson County,New Jersey
2020-04-21,15,15,8,10,10,6,12,13,16,241,1002,20,6.5,0.0,6.7,2,55,3,Hudson County,New Jersey
2020-04-22,11,11,2,2,2,6,6,7,15,287,1012,19,0.0,0.0,11.6,-10,32,3,Hudson County,New Jersey
2020-04-23,10,10,4,5,5,4,7,7,6,196,1017,7,0.9,0.0,7.9,-4,47,2,Hudson County,New Jersey
2020-04-24,8,8,3,5,5,4,7,8,10,27,1008,13,32.9,0.0,6.7,5,85,2,Hudson County,New Jersey
2020-04-25,16,16,7,11,11,6,11,13,6,132,1017,8,0.0,0.0,11.6,3,60,4,Hudson County,New Jersey
2020-04-26,10,10,7,7,7,3,10,10,13,59,1011,19,14.8,0.0,6.7,6,78,2,Hudson County,New Jersey
2020-04-27,9,9,7,5,5,3,8,8,11,237,1012,14,5.0,0.0,8.7,4,76,2,Hudson County,New Jersey
2020-04-28,16,16,7,10,10,6,12,13,7,259,1020,8,0.1,0.0,13.9,2,53,4,Hudson County,New Jersey
2020-04-29,12,12,7,9,9,5,11,11,11,126,1022,15,0.5,0.0,11.0,6,68,3,Hudson County,New Jersey
2020-04-30,15,15,12,12,12,4,14,14,24,146,1015,35,12.3,0.0,8.7,11,84,3,Hudson County,New Jersey
2020-05-01,18,18,12,15,15,5,15,16,8,228,1006,11,10.5,0.0,8.7,10,74,4,Hudson County,New Jersey
2020-05-02,22,22,12,16,16,6,17,18,10,305,1014,14,0.0,0.0,14.0,5,47,5,Hudson County,New Jersey
2020-05-03,25,25,13,19,19,5,20,21,9,280,1008,12,9.5,0.0,13.4,9,54,6,Hudson County,New Jersey
2020-05-04,18,18,11,15,15,6,16,17,13,315,1007,17,0.6,0.0,9.9,4,47,4,Hudson County,New Jersey
2020-05-05,17,17,8,10,10,6,12,13,10,312,1013,12,0.0,0.0,14.1,-3,36,4,Hudson County,New Jersey
2020-05-06,12,12,9,9,9,5,11,11,8,91,1010,10,3.0,0.0,8.8,3,60,3,Hudson County,New Jersey
2020-05-07,19,19,8,12,12,6,13,15,9,309,1008,12,0.2,0.0,14.1,0,44,5,Hudson County,New Jersey
2020-05-08,14,14,7,9,9,5,10,11,8,199,1008,9,19.9,0.0,11.3,2,57,3,Hudson County,New Jersey
2020-05-09,9,9,1,1,1,5,6,7,19,291,1011,24,10.0,0.0,12.3,-8,40,2,Hudson County,New Jersey
2020-05-10,16,16,5,9,9,6,11,12,13,248,1018,18,0.0,0.0,14.5,-2,42,4,Hudson County,New Jersey
2020-05-11,17,17,8,10,10,6,12,14,13,241,1011,18,4.5,0.0,9.1,4,58,3,Hudson County,New Jersey
2020-05-12,15,15,6,7,7,6,10,11,13,300,1017,17,0.0,0.0,14.5,-4,40,4,Hudson County,New Jersey
2020-05-13,18,18,7,11,11,6,13,14,9,305,1026,10,0.0,0.0,14.5,-4,33,4,Hudson County,New Jersey
2020-05-14,17,17,10,14,14,6,14,15,7,168,1025,10,0.0,0.0,12.4,2,47,3,Hudson County,New Jersey
2020-05-15,27,27,14,21,21,6,21,24,15,249,1014,21,1.0,0.0,12.4,14,66,5,Hudson County,New Jersey
2020-05-16,27,27,17,20,20,6,20,22,7,187,1017,9,0.1,0.0,12.4,10,56,5,Hudson County,New Jersey
2020-05-17,20,20,14,16,16,5,17,17,10,138,1016,14,3.1,0.0,10.3,11,72,4,Hudson County,New Jersey
2020-05-18,21,21,14,17,17,6,17,18,11,88,1021,13,0.0,0.0,14.5,7,52,5,Hudson County,New Jersey
2020-05-19,19,19,14,15,15,6,16,17,16,72,1023,21,0.0,0.0,14.5,2,41,5,Hudson County,New Jersey
2020-05-20,18,18,12,13,13,6,14,15,12,98,1030,15,0.0,0.0,13.4,0,40,4,Hudson County,New Jersey
2020-05-21,18,18,11,15,15,6,15,16,7,161,1028,8,0.0,0.0,14.5,6,56,5,Hudson County,New Jersey
2020-05-22,22,22,14,18,18,6,18,20,6,174,1021,8,1.8,0.0,13.5,13,75,5,Hudson County,New Jersey
2020-05-23,20,20,14,16,16,5,17,18,7,79,1017,9,8.7,0.0,9.3,14,84,4,Hudson County,New Jersey
2020-05-24,20,20,12,15,15,6,16,17,9,108,1024,11,0.1,0.0,14.5,7,57,5,Hudson County,New Jersey
