date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,6,12,12,6,13,14,6,176,1023,10,0.0,0.0,8.6,6,67,3,Clarke County,Alabama
2020-03-02,21,21,13,16,16,5,17,18,8,202,1015,14,9.6,0.0,5.7,14,86,4,Clarke County,Alabama
2020-03-03,23,23,17,20,20,6,20,21,7,238,1012,11,7.5,0.0,5.7,18,91,5,Clarke County,Alabama
2020-03-04,18,18,11,16,16,4,16,17,8,29,1013,14,50.0,0.0,5.7,16,95,4,Clarke County,Alabama
2020-03-05,16,16,11,12,12,4,13,14,9,237,1015,13,10.3,0.0,7.2,11,90,3,Clarke County,Alabama
2020-03-06,15,15,7,9,9,6,11,12,9,342,1026,15,0.0,0.0,11.4,3,62,4,Clarke County,Alabama
2020-03-07,15,15,3,8,8,6,9,10,6,35,1031,10,0.0,0.0,10.1,1,60,3,Clarke County,Alabama
2020-03-08,19,19,5,11,11,6,13,13,6,141,1031,10,0.0,0.0,11.5,4,64,4,Clarke County,Alabama
2020-03-09,21,21,9,14,14,4,15,17,8,158,1029,12,1.1,0.0,5.7,11,82,4,Clarke County,Alabama
2020-03-10,23,23,14,17,17,4,18,19,6,205,1025,10,2.4,0.0,5.7,15,85,4,Clarke County,Alabama
2020-03-11,25,25,14,19,19,3,20,20,6,225,1020,9,2.4,0.0,5.8,16,85,5,Clarke County,Alabama
2020-03-12,28,28,15,21,22,4,22,22,7,206,1016,11,0.7,0.0,11.5,16,79,6,Clarke County,Alabama
2020-03-13,27,27,16,21,21,4,21,22,4,231,1019,7,0.0,0.0,11.6,16,81,6,Clarke County,Alabama
2020-03-14,27,27,15,21,23,3,23,23,4,170,1024,6,0.0,0.0,11.6,16,77,6,Clarke County,Alabama
2020-03-15,28,28,16,21,22,5,22,23,4,315,1024,7,0.3,0.0,10.2,16,79,6,Clarke County,Alabama
2020-03-16,27,27,14,20,20,4,20,21,4,137,1023,6,0.5,0.0,7.6,16,80,5,Clarke County,Alabama
2020-03-17,24,24,16,20,20,5,21,22,2,204,1021,4,13.3,0.0,8.9,17,83,5,Clarke County,Alabama
2020-03-18,27,27,16,21,22,4,22,23,6,182,1022,10,0.4,0.0,8.9,17,79,5,Clarke County,Alabama
2020-03-19,29,29,18,23,25,4,25,25,7,188,1022,11,0.3,0.0,8.9,18,81,5,Clarke County,Alabama
2020-03-20,28,28,19,23,24,3,24,25,7,206,1023,10,1.5,0.0,6.2,19,83,5,Clarke County,Alabama
2020-03-21,22,22,14,18,18,4,19,20,5,241,1025,8,1.3,0.0,8.9,15,83,5,Clarke County,Alabama
2020-03-22,21,21,11,14,14,4,15,15,5,90,1023,9,31.7,0.0,7.6,13,87,3,Clarke County,Alabama
2020-03-23,27,27,17,21,21,3,21,23,6,224,1020,9,11.4,0.0,6.3,18,87,5,Clarke County,Alabama
2020-03-24,28,28,17,22,23,5,23,24,9,213,1015,13,4.0,0.0,8.9,18,80,5,Clarke County,Alabama
2020-03-25,27,27,17,23,24,5,24,23,5,316,1013,9,0.0,0.0,8.9,17,76,5,Clarke County,Alabama
2020-03-26,30,30,15,23,24,6,24,25,5,172,1014,8,0.0,0.0,11.6,16,71,6,Clarke County,Alabama
2020-03-27,30,30,17,24,25,3,25,25,7,197,1013,10,0.0,0.0,11.6,19,80,7,Clarke County,Alabama
2020-03-28,31,31,19,25,26,4,26,26,9,198,1014,13,0.0,0.0,10.3,19,78,7,Clarke County,Alabama
2020-03-29,23,23,20,21,21,4,22,21,5,229,1018,9,1.2,0.0,6.3,16,76,5,Clarke County,Alabama
2020-03-30,25,25,14,19,19,6,19,21,5,51,1019,9,0.0,0.0,11.6,9,53,6,Clarke County,Alabama
2020-03-31,25,25,15,19,19,5,21,22,9,289,1009,15,10.3,0.0,6.4,13,73,5,Clarke County,Alabama
2020-04-01,22,22,7,14,14,6,16,16,5,235,1016,9,0.0,0.0,11.6,8,68,5,Clarke County,Alabama
2020-04-02,24,24,8,16,16,6,17,17,4,36,1018,8,0.0,0.0,11.6,7,61,5,Clarke County,Alabama
2020-04-03,26,26,12,19,19,6,19,21,3,240,1016,5,0.0,0.0,11.6,8,55,6,Clarke County,Alabama
2020-04-04,27,27,14,20,21,6,21,22,4,9,1015,6,0.0,0.0,11.6,12,64,6,Clarke County,Alabama
2020-04-05,29,29,17,22,23,6,23,24,3,37,1017,5,0.1,0.0,11.6,13,63,6,Clarke County,Alabama
2020-04-06,28,28,15,22,23,6,23,24,4,184,1018,6,0.0,0.0,11.6,15,72,5,Clarke County,Alabama
