date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,3,3,3,6,6,8,11,268,1008,19,0.0,0.0,11.6,3,83,2,Marshall County,Iowa
2020-03-02,6,6,-1,-2,-2,6,1,2,7,296,1011,11,0.0,0.0,11.6,-4,70,2,Marshall County,Iowa
2020-03-03,9,9,1,0,0,6,4,5,13,289,1006,20,0.0,0.0,11.6,-2,66,3,Marshall County,Iowa
2020-03-04,9,9,0,1,1,5,4,4,9,286,1015,14,2.0,0.1,11.6,-1,73,2,Marshall County,Iowa
2020-03-05,8,8,0,0,0,5,5,6,21,294,1016,30,0.1,0.0,8.7,-1,64,2,Marshall County,Iowa
2020-03-06,6,6,-3,-3,-3,6,1,2,10,246,1032,15,0.0,0.0,11.6,-7,57,2,Marshall County,Iowa
2020-03-07,14,14,1,3,3,6,7,8,16,192,1024,25,0.0,0.0,10.2,-2,55,3,Marshall County,Iowa
2020-03-08,17,17,8,9,9,6,12,12,18,202,1015,28,0.1,0.0,11.6,5,65,4,Marshall County,Iowa
2020-03-09,11,11,2,4,4,5,8,8,14,181,1014,20,8.3,0.0,5.9,6,91,2,Marshall County,Iowa
2020-03-10,8,8,0,1,1,6,4,4,7,115,1023,10,1.9,0.0,8.8,0,80,1,Marshall County,Iowa
2020-03-11,12,12,2,4,4,6,6,7,6,266,1015,11,0.9,0.0,11.6,2,76,3,Marshall County,Iowa
2020-03-12,12,12,3,5,5,6,8,10,15,270,1007,23,0.1,0.0,7.4,5,78,3,Marshall County,Iowa
2020-03-13,7,7,0,-1,-1,6,3,4,9,303,1026,13,0.1,0.0,8.8,-5,58,1,Marshall County,Iowa
2020-03-14,4,4,-2,-3,-3,4,1,1,7,56,1034,10,2.1,1.5,7.4,-3,79,1,Marshall County,Iowa
2020-03-15,5,5,-3,-3,-3,6,0,1,7,114,1037,10,0.0,0.0,8.8,-3,81,1,Marshall County,Iowa
2020-03-16,7,7,0,1,1,5,3,4,6,252,1026,9,0.2,0.2,6.0,1,84,1,Marshall County,Iowa
2020-03-17,7,7,-1,1,1,6,3,4,6,271,1026,9,0.0,0.0,10.2,-2,68,1,Marshall County,Iowa
2020-03-18,7,7,1,3,3,3,5,6,8,134,1018,12,4.8,0.0,6.0,5,93,2,Marshall County,Iowa
2020-03-19,12,12,6,6,6,4,9,9,10,82,1009,15,32.8,0.0,6.0,7,96,2,Marshall County,Iowa
2020-03-20,2,2,-3,-6,-6,5,0,-1,16,346,1028,20,6.4,0.0,10.2,-5,72,2,Marshall County,Iowa
2020-03-21,4,4,-2,-3,-3,6,0,1,8,148,1033,11,0.0,0.0,8.8,-5,70,1,Marshall County,Iowa
2020-03-22,4,4,-1,-4,-4,5,1,1,12,150,1026,17,0.6,0.3,7.5,-2,82,1,Marshall County,Iowa
2020-03-23,8,8,1,1,1,4,4,5,7,192,1022,9,0.0,0.0,6.1,2,91,1,Marshall County,Iowa
2020-03-24,10,10,3,3,3,6,5,6,8,144,1017,12,0.0,0.0,6.1,3,87,2,Marshall County,Iowa
2020-03-25,17,17,4,8,8,6,10,10,10,196,1010,15,0.0,0.0,8.9,7,84,3,Marshall County,Iowa
2020-03-26,10,10,5,5,5,5,8,8,10,37,1010,15,0.3,0.0,6.1,6,89,2,Marshall County,Iowa
2020-03-27,8,8,5,4,4,5,7,7,11,99,1009,16,0.3,0.0,6.2,6,90,2,Marshall County,Iowa
2020-03-28,20,20,9,12,12,4,14,14,12,123,998,20,3.0,0.0,7.5,10,86,3,Marshall County,Iowa
2020-03-29,9,9,6,3,3,4,7,7,19,296,1006,26,0.5,0.0,6.4,3,75,2,Marshall County,Iowa
2020-03-30,14,14,1,5,5,6,7,8,7,131,1022,12,0.0,0.0,11.6,1,67,3,Marshall County,Iowa
2020-03-31,12,12,3,5,5,6,7,7,7,49,1019,10,0.0,0.0,11.6,2,72,2,Marshall County,Iowa
2020-04-01,14,14,3,4,4,5,7,8,11,148,1016,16,2.7,0.0,9.0,4,78,2,Marshall County,Iowa
2020-04-02,14,14,7,8,8,5,11,12,13,154,1014,19,0.7,0.0,7.7,8,82,3,Marshall County,Iowa
2020-04-03,4,4,-3,-1,-1,4,3,1,12,328,1019,16,5.1,0.0,6.5,1,86,1,Marshall County,Iowa
2020-04-04,7,7,-4,-3,-3,6,0,2,8,31,1024,12,0.0,0.0,11.6,-5,71,2,Marshall County,Iowa
2020-04-05,13,13,-1,3,3,6,6,7,7,148,1021,11,0.0,0.0,10.3,0,69,2,Marshall County,Iowa
2020-04-06,14,14,5,8,8,6,10,10,9,168,1013,15,0.6,0.0,6.5,8,90,3,Marshall County,Iowa
2020-04-07,25,25,13,18,18,5,19,19,9,245,1005,15,0.0,0.0,10.3,13,81,4,Marshall County,Iowa
2020-04-08,18,18,7,11,11,6,12,14,8,187,1008,13,3.3,0.0,9.1,8,75,3,Marshall County,Iowa
2020-04-09,7,7,0,0,0,5,4,5,16,313,1015,22,0.5,0.1,7.8,-4,57,2,Marshall County,Iowa
2020-04-10,10,10,-1,1,1,6,4,5,8,270,1019,12,0.0,0.0,9.1,-4,57,2,Marshall County,Iowa
2020-04-11,13,13,4,6,6,5,8,9,7,142,1008,12,11.1,0.0,7.8,4,79,2,Marshall County,Iowa
2020-04-12,9,9,-1,1,1,4,5,6,16,136,1003,22,13.2,0.0,6.6,4,92,2,Marshall County,Iowa
2020-04-13,4,4,-4,-7,-7,5,0,1,17,301,1018,23,0.1,0.0,9.1,-9,55,1,Marshall County,Iowa
2020-04-14,4,4,-3,-4,-4,6,0,2,11,278,1022,15,0.0,0.0,11.6,-9,51,2,Marshall County,Iowa
2020-04-15,4,4,-4,-3,-3,5,0,1,6,311,1022,8,0.9,0.8,11.6,-7,65,2,Marshall County,Iowa
2020-04-16,5,5,-4,0,0,5,1,2,3,126,1026,5,0.2,0.1,9.1,-8,54,1,Marshall County,Iowa
2020-04-17,9,9,-1,1,1,5,4,5,7,308,1020,10,0.9,0.3,11.6,-2,69,2,Marshall County,Iowa
2020-04-18,15,15,1,4,4,6,8,9,16,223,1011,23,0.4,0.0,11.6,3,74,3,Marshall County,Iowa
2020-04-19,13,13,5,7,7,6,9,10,9,240,1011,13,0.5,0.0,11.6,2,65,3,Marshall County,Iowa
2020-04-20,16,16,4,9,9,6,10,11,11,266,1007,17,0.3,0.0,9.1,3,62,3,Marshall County,Iowa
2020-04-21,14,14,2,6,6,6,9,9,8,315,1015,12,0.0,0.0,11.6,1,61,3,Marshall County,Iowa
2020-04-22,22,22,7,14,14,5,16,17,14,231,1007,24,10.8,0.0,6.9,9,71,4,Marshall County,Iowa
2020-04-23,18,18,10,13,13,4,14,15,6,47,1004,9,6.9,0.0,9.3,11,83,3,Marshall County,Iowa
2020-04-24,12,12,10,9,9,5,11,11,9,69,1009,12,2.3,0.0,6.9,9,87,3,Marshall County,Iowa
2020-04-25,17,17,7,10,10,6,11,12,8,41,1015,12,2.2,0.0,10.4,6,72,4,Marshall County,Iowa
2020-04-26,17,17,8,12,12,5,12,14,7,171,1019,12,9.2,0.0,9.3,8,77,3,Marshall County,Iowa
2020-04-27,20,20,10,13,13,6,15,15,10,234,1014,15,0.8,0.0,7.0,11,77,4,Marshall County,Iowa
2020-04-28,18,18,10,14,14,5,15,16,12,241,1006,18,2.5,0.0,8.1,12,83,4,Marshall County,Iowa
2020-04-29,13,13,9,7,7,5,10,11,19,358,1009,26,0.4,0.0,8.2,6,75,3,Marshall County,Iowa
2020-04-30,18,18,6,10,10,6,12,13,9,343,1014,14,0.0,0.0,11.6,5,66,4,Marshall County,Iowa
2020-05-01,22,22,9,14,14,6,15,16,12,174,1011,18,0.1,0.0,9.3,10,73,4,Marshall County,Iowa
2020-05-02,21,21,14,17,17,6,18,18,8,307,1013,13,0.0,0.0,11.6,11,69,5,Marshall County,Iowa
2020-05-03,21,21,11,15,15,6,16,17,6,248,1016,10,0.0,0.0,11.6,8,62,5,Marshall County,Iowa
2020-05-04,13,13,8,8,8,5,10,11,12,111,1017,16,7.9,0.0,9.3,7,81,3,Marshall County,Iowa
2020-05-05,6,6,-2,3,3,5,6,6,9,61,1016,12,5.0,0.0,7.1,5,94,2,Marshall County,Iowa
2020-05-06,16,16,5,10,10,5,11,12,8,314,1022,12,0.7,0.0,10.5,5,73,3,Marshall County,Iowa
2020-05-07,16,16,7,10,10,6,11,13,6,279,1018,11,0.8,0.0,12.3,6,70,3,Marshall County,Iowa
2020-05-08,9,9,2,3,3,6,6,6,13,230,1022,18,1.3,0.0,14.5,-1,59,3,Marshall County,Iowa
2020-05-09,16,16,2,7,7,5,8,11,9,227,1021,13,0.7,0.0,13.4,2,66,3,Marshall County,Iowa
2020-05-10,10,10,4,3,3,5,7,7,16,328,1021,22,1.8,0.1,9.2,2,74,2,Marshall County,Iowa
2020-05-11,10,10,2,4,4,6,6,8,7,321,1025,11,0.1,0.0,11.3,1,69,2,Marshall County,Iowa
2020-05-12,14,14,3,8,8,6,9,10,4,143,1023,7,0.0,0.0,14.5,0,56,4,Marshall County,Iowa
2020-05-13,12,12,5,7,7,6,9,11,12,150,1017,18,1.1,0.0,10.3,7,86,3,Marshall County,Iowa
2020-05-14,22,22,12,17,17,4,19,20,10,208,1007,16,6.5,0.0,9.2,16,91,4,Marshall County,Iowa
2020-05-15,20,20,10,14,14,6,15,16,7,47,1014,12,0.0,0.0,14.5,10,73,5,Marshall County,Iowa
2020-05-16,13,13,6,10,10,4,12,12,10,61,1011,14,24.0,0.0,9.2,11,91,3,Marshall County,Iowa
2020-05-17,20,20,9,14,14,4,15,16,6,137,1016,9,1.8,0.0,14.5,11,81,4,Marshall County,Iowa
2020-05-18,14,14,7,9,9,6,12,13,15,121,1011,20,2.0,0.0,9.3,10,88,3,Marshall County,Iowa
2020-05-19,17,17,10,12,12,6,14,14,11,34,1015,15,0.0,0.0,9.3,12,89,3,Marshall County,Iowa
2020-05-20,18,18,12,14,14,5,15,16,10,98,1018,13,0.2,0.0,9.3,13,88,4,Marshall County,Iowa
2020-05-21,18,18,11,14,14,4,14,15,9,127,1017,13,0.3,0.0,10.3,12,87,4,Marshall County,Iowa
2020-05-22,21,21,11,15,15,4,16,17,8,142,1014,12,1.3,0.0,9.3,14,88,4,Marshall County,Iowa
2020-05-23,23,23,16,19,19,5,20,19,10,243,1008,15,11.1,0.0,10.4,16,88,4,Marshall County,Iowa
2020-05-24,27,27,14,21,21,5,22,22,7,167,1010,12,14.3,0.0,10.4,18,88,5,Marshall County,Iowa
2020-05-25,26,26,17,21,22,4,22,23,5,199,1011,8,4.6,0.0,14.5,18,85,5,Marshall County,Iowa
2020-05-26,26,26,17,21,22,4,22,23,12,144,1010,19,7.0,0.0,11.4,19,88,5,Marshall County,Iowa
2020-05-27,24,24,17,21,21,5,22,22,6,171,1011,9,2.1,0.0,12.4,18,86,6,Marshall County,Iowa
2020-05-28,22,22,17,19,19,4,19,20,9,128,1012,15,14.7,0.0,10.4,16,85,4,Marshall County,Iowa
2020-05-29,17,17,12,14,14,6,14,15,11,331,1019,16,0.1,0.0,14.5,10,78,4,Marshall County,Iowa
2020-05-30,20,20,10,15,15,6,15,17,6,130,1024,8,0.2,0.0,13.5,11,76,4,Marshall County,Iowa
2020-05-31,18,18,10,14,14,6,14,15,7,167,1024,11,0.0,0.0,13.5,11,84,4,Marshall County,Iowa
2020-06-01,27,27,15,21,21,5,22,22,16,205,1016,24,2.0,0.0,11.4,18,83,5,Marshall County,Iowa
2020-06-02,30,30,20,25,27,6,27,26,13,229,1011,19,3.1,0.0,13.5,22,84,7,Marshall County,Iowa
2020-06-03,28,28,18,23,24,5,24,25,5,237,1010,8,6.5,0.0,14.5,18,76,6,Marshall County,Iowa
2020-06-04,29,29,19,24,25,5,25,25,4,112,1007,7,2.1,0.0,12.5,19,77,6,Marshall County,Iowa
