date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,2,1,1,6,5,5,14,336,1010,20,0.0,0.0,10.1,-2,62,3,Holt County,Nebraska
2020-03-02,9,9,-2,0,0,6,3,4,9,240,1011,13,0.0,0.0,10.1,-4,61,2,Holt County,Nebraska
2020-03-03,13,13,2,3,3,6,6,7,14,284,1008,22,0.1,0.0,10.1,-2,57,3,Holt County,Nebraska
2020-03-04,16,16,2,6,6,6,9,9,12,239,1012,19,0.1,0.0,11.3,-2,50,3,Holt County,Nebraska
2020-03-05,7,7,1,0,0,6,5,6,20,319,1024,28,0.2,0.0,11.3,-4,52,3,Holt County,Nebraska
2020-03-06,11,11,-1,1,1,6,5,5,13,179,1028,19,0.0,0.0,11.3,-4,58,3,Holt County,Nebraska
2020-03-07,18,18,6,9,9,6,11,12,17,198,1014,28,0.0,0.0,11.6,2,53,4,Holt County,Nebraska
2020-03-08,21,21,9,13,13,6,15,15,15,223,1007,24,0.0,0.0,11.6,3,53,4,Holt County,Nebraska
2020-03-09,6,6,0,-1,-1,5,3,3,12,351,1019,15,0.7,0.3,10.2,-2,69,1,Holt County,Nebraska
2020-03-10,14,14,-1,3,3,6,6,7,9,215,1021,13,1.7,0.0,7.3,-2,63,2,Holt County,Nebraska
2020-03-11,17,17,1,7,7,6,9,10,8,232,1012,13,0.0,0.0,11.6,-2,52,3,Holt County,Nebraska
2020-03-12,9,9,3,4,4,6,8,7,16,329,1010,23,0.2,0.0,8.8,-2,54,2,Holt County,Nebraska
2020-03-13,7,7,0,0,0,5,3,4,7,93,1026,10,0.3,0.0,10.2,-7,47,2,Holt County,Nebraska
2020-03-14,0,0,-2,-5,-5,2,0,0,12,100,1032,16,11.5,9.9,6.0,-1,95,1,Holt County,Nebraska
2020-03-15,2,2,-2,-5,-5,4,0,0,12,161,1033,15,0.6,0.4,6.0,-2,89,1,Holt County,Nebraska
2020-03-16,5,5,-2,-2,-2,6,2,2,9,303,1025,13,0.1,0.0,6.0,-1,86,1,Holt County,Nebraska
2020-03-17,7,7,-2,-1,-1,6,3,3,10,176,1023,14,0.0,0.0,7.4,-1,77,1,Holt County,Nebraska
2020-03-18,11,11,4,6,6,5,8,8,6,187,1012,10,0.0,0.0,6.0,5,86,2,Holt County,Nebraska
