date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-2,1,1,4,2,5,3,303,1028,6,0.2,0.0,5.8,0,86,1,Columbia County,Oregon
2020-03-02,5,5,1,2,2,3,4,4,3,170,1027,5,2.5,0.0,5.8,3,95,1,Columbia County,Oregon
2020-03-03,10,10,1,5,5,3,6,8,3,230,1024,5,0.2,0.0,7.2,5,91,2,Columbia County,Oregon
2020-03-04,11,11,2,5,5,6,6,8,3,153,1024,5,1.2,0.0,8.7,1,75,2,Columbia County,Oregon
2020-03-05,13,13,0,4,4,5,6,8,4,187,1017,7,0.5,0.0,8.7,2,76,2,Columbia County,Oregon
2020-03-06,7,7,3,4,4,5,4,5,2,36,1016,2,3.6,0.0,5.8,3,91,2,Columbia County,Oregon
2020-03-07,6,6,-2,1,1,4,2,4,2,218,1012,4,7.1,1.0,5.8,1,93,1,Columbia County,Oregon
2020-03-08,8,8,-3,2,2,4,2,5,2,34,1018,3,0.0,0.0,5.9,-2,82,1,Columbia County,Oregon
2020-03-09,13,13,-3,5,5,6,5,7,2,59,1023,3,0.0,0.0,11.6,-2,71,3,Columbia County,Oregon
2020-03-10,13,13,1,7,7,6,8,9,2,232,1025,4,0.0,0.0,11.6,1,74,3,Columbia County,Oregon
2020-03-11,9,9,-1,4,4,4,6,7,6,310,1024,8,0.3,0.0,10.2,2,80,2,Columbia County,Oregon
2020-03-12,10,10,-1,2,2,3,4,6,5,322,1025,8,0.0,0.0,11.6,-1,80,3,Columbia County,Oregon
2020-03-13,5,5,-1,1,1,4,2,3,3,91,1009,4,3.6,2.0,5.9,0,92,1,Columbia County,Oregon
2020-03-14,3,3,-2,-4,-4,3,0,1,7,108,1012,10,12.6,10.8,8.8,-2,88,1,Columbia County,Oregon
2020-03-15,7,7,-4,-2,-2,6,1,3,7,78,1019,10,0.0,0.0,11.6,-6,65,2,Columbia County,Oregon
2020-03-16,12,12,-3,4,4,6,5,8,3,51,1020,6,0.0,0.0,11.6,-1,68,3,Columbia County,Oregon
2020-03-17,14,14,2,7,7,5,8,10,2,128,1012,3,0.0,0.0,11.6,2,76,3,Columbia County,Oregon
2020-03-18,14,14,0,6,6,5,6,9,2,114,1012,3,0.0,0.0,10.2,3,79,2,Columbia County,Oregon
2020-03-19,14,14,2,8,8,4,9,11,3,142,1017,4,0.0,0.0,11.6,3,80,4,Columbia County,Oregon
2020-03-20,16,16,4,9,9,4,10,12,4,230,1025,6,0.0,0.0,11.6,5,79,4,Columbia County,Oregon
2020-03-21,14,14,2,8,8,4,9,10,4,341,1024,6,0.0,0.0,11.6,3,78,4,Columbia County,Oregon
2020-03-22,16,16,4,9,9,4,10,11,3,190,1018,4,0.0,0.0,10.2,4,77,4,Columbia County,Oregon
2020-03-23,9,9,2,3,3,5,5,6,5,246,1012,8,6.5,0.0,6.1,2,85,2,Columbia County,Oregon
2020-03-24,7,7,1,2,2,3,4,5,4,220,1015,6,7.9,0.0,6.1,2,92,2,Columbia County,Oregon
2020-03-25,8,8,-1,3,3,3,4,6,3,331,1018,4,1.3,0.0,6.1,0,83,2,Columbia County,Oregon
2020-03-26,7,7,-2,2,2,3,3,5,3,230,1019,5,0.3,0.0,6.2,0,85,2,Columbia County,Oregon
2020-03-27,6,6,2,3,3,2,4,5,4,141,1018,5,1.0,0.0,6.2,4,96,1,Columbia County,Oregon
2020-03-28,8,8,2,4,4,3,6,7,6,155,1016,9,6.6,0.0,6.4,6,98,2,Columbia County,Oregon
2020-03-29,11,11,6,6,6,4,7,9,7,221,1012,10,12.6,0.0,6.4,6,89,2,Columbia County,Oregon
2020-03-30,8,8,0,2,2,4,5,6,9,246,1012,13,38.1,0.0,6.4,4,90,2,Columbia County,Oregon
2020-03-31,8,8,2,3,3,4,5,6,6,276,1017,8,5.8,0.0,7.7,2,86,2,Columbia County,Oregon
2020-04-01,8,8,2,4,4,4,5,6,3,200,1019,5,4.4,0.0,6.5,2,91,2,Columbia County,Oregon
2020-04-02,8,8,-2,2,2,4,3,6,4,287,1023,6,5.5,0.0,6.5,0,86,2,Columbia County,Oregon
2020-04-03,6,6,-3,0,0,4,1,4,3,237,1020,4,2.8,0.6,6.5,0,91,1,Columbia County,Oregon
2020-04-04,10,10,-3,2,2,5,3,6,2,140,1007,3,2.5,0.0,6.5,0,81,2,Columbia County,Oregon
2020-04-05,12,12,3,6,6,3,7,8,3,129,1002,5,0.8,0.0,7.8,4,87,2,Columbia County,Oregon
2020-04-06,14,14,2,6,6,4,7,11,4,300,1013,6,0.1,0.0,10.3,2,76,3,Columbia County,Oregon
2020-04-07,12,12,0,5,5,4,7,9,4,314,1022,7,0.0,0.0,10.3,2,80,2,Columbia County,Oregon
2020-04-08,17,17,3,10,10,4,11,13,4,13,1022,7,0.0,0.0,11.6,3,70,4,Columbia County,Oregon
2020-04-09,20,20,6,13,13,6,14,16,5,337,1019,8,0.0,0.0,11.6,5,66,5,Columbia County,Oregon
2020-04-10,15,15,5,9,9,4,10,12,5,302,1019,8,0.0,0.0,11.6,6,83,4,Columbia County,Oregon
2020-04-11,14,14,2,8,8,4,9,11,4,209,1020,7,0.0,0.0,11.6,2,74,4,Columbia County,Oregon
2020-04-12,16,16,1,9,9,6,10,12,4,160,1023,7,0.0,0.0,11.6,-1,60,4,Columbia County,Oregon
2020-04-13,16,16,2,9,9,6,10,13,4,145,1028,7,0.0,0.0,11.6,-3,48,4,Columbia County,Oregon
2020-04-14,15,15,3,8,8,6,9,12,5,282,1027,7,0.0,0.0,11.6,2,63,4,Columbia County,Oregon
2020-04-15,15,15,7,11,11,5,12,13,3,122,1024,5,0.1,0.0,9.2,7,79,3,Columbia County,Oregon
2020-04-16,18,18,5,11,11,6,12,14,5,81,1022,6,0.0,0.0,11.6,1,55,3,Columbia County,Oregon
2020-04-17,23,23,6,14,14,6,15,18,3,143,1014,4,0.0,0.0,11.6,3,55,5,Columbia County,Oregon
2020-04-18,10,10,4,7,7,5,8,9,2,196,1015,3,8.9,0.0,6.9,6,90,2,Columbia County,Oregon
2020-04-19,14,14,4,8,8,3,9,12,2,234,1018,4,0.2,0.0,8.1,6,87,3,Columbia County,Oregon
2020-04-20,19,19,5,10,10,4,11,15,3,259,1020,5,0.1,0.0,10.4,6,78,3,Columbia County,Oregon
2020-04-21,13,13,3,8,8,4,8,11,1,161,1025,2,0.0,0.0,7.0,5,82,3,Columbia County,Oregon
2020-04-22,11,11,1,6,6,4,8,9,3,177,1020,5,20.9,0.0,7.0,8,99,2,Columbia County,Oregon
2020-04-23,16,16,5,11,11,4,12,13,5,287,1025,6,0.9,0.0,9.3,7,83,3,Columbia County,Oregon
2020-04-24,12,12,7,9,9,3,9,10,3,142,1022,4,1.3,0.0,7.0,8,92,3,Columbia County,Oregon
2020-04-25,14,14,6,9,9,3,11,12,5,243,1019,7,9.0,0.0,9.3,8,87,3,Columbia County,Oregon
2020-04-26,19,19,4,12,12,4,12,14,4,180,1018,5,1.3,0.0,10.5,3,67,4,Columbia County,Oregon
2020-04-27,16,16,6,9,9,5,10,13,5,237,1018,8,9.0,0.0,7.1,6,82,3,Columbia County,Oregon
2020-04-28,21,21,5,13,13,6,14,16,3,229,1022,5,0.0,0.0,11.6,7,74,4,Columbia County,Oregon
2020-04-29,18,18,7,12,12,5,12,15,4,196,1015,5,0.9,0.0,9.3,9,82,4,Columbia County,Oregon
2020-04-30,14,14,5,9,9,4,10,12,5,253,1020,6,0.4,0.0,10.0,5,76,3,Columbia County,Oregon
2020-05-01,17,17,3,9,9,5,9,12,3,188,1017,4,2.2,0.0,11.3,4,75,3,Columbia County,Oregon
2020-05-02,12,12,3,7,7,4,9,10,6,219,1014,9,24.2,0.0,9.2,6,88,3,Columbia County,Oregon
2020-05-03,14,14,3,7,7,4,8,11,4,257,1024,5,1.5,0.0,13.4,4,78,3,Columbia County,Oregon
2020-05-04,18,18,1,9,9,5,9,12,3,210,1022,4,0.6,0.0,13.4,3,71,3,Columbia County,Oregon
2020-05-05,19,19,6,12,12,5,12,16,4,198,1020,6,2.6,0.0,11.3,8,79,4,Columbia County,Oregon
2020-05-06,15,15,5,9,9,5,11,12,6,292,1029,8,2.1,0.0,11.3,4,75,3,Columbia County,Oregon
2020-05-07,20,20,2,11,11,4,12,15,6,54,1025,9,0.0,0.0,14.5,2,61,5,Columbia County,Oregon
2020-05-08,23,23,7,16,16,6,17,20,9,99,1018,12,0.0,0.0,14.5,4,51,5,Columbia County,Oregon
2020-05-09,26,26,11,18,18,6,20,22,6,98,1014,9,0.2,0.0,13.5,8,54,5,Columbia County,Oregon
2020-05-10,25,25,13,19,19,6,19,21,4,104,1010,6,1.8,0.0,13.5,10,64,5,Columbia County,Oregon
2020-05-11,13,13,8,11,11,6,11,13,2,305,1008,4,5.9,0.0,10.3,10,91,3,Columbia County,Oregon
2020-05-12,13,13,7,9,9,3,10,11,6,187,1007,9,9.0,0.0,9.3,9,95,3,Columbia County,Oregon
2020-05-13,11,11,7,8,8,4,9,10,5,158,1012,6,15.2,0.0,10.4,8,95,2,Columbia County,Oregon
2020-05-14,12,12,6,9,9,4,9,11,4,182,1016,5,21.4,0.0,10.4,9,95,3,Columbia County,Oregon
2020-05-15,20,20,4,11,11,4,11,16,2,89,1018,3,0.0,0.0,11.4,6,72,5,Columbia County,Oregon
2020-05-16,14,14,8,10,10,5,11,13,3,136,1008,5,3.3,0.0,10.4,8,84,3,Columbia County,Oregon
2020-05-17,15,15,7,10,10,4,10,12,4,215,1006,6,8.0,0.0,9.4,9,91,3,Columbia County,Oregon
2020-05-18,17,17,7,11,11,5,12,15,5,312,1010,6,1.0,0.0,9.4,8,77,4,Columbia County,Oregon
2020-05-19,17,17,8,12,12,4,12,14,5,307,1017,6,0.9,0.0,9.4,9,82,3,Columbia County,Oregon
2020-05-20,15,15,8,10,10,4,10,12,5,272,1019,7,0.5,0.0,9.4,8,84,3,Columbia County,Oregon
2020-05-21,12,12,3,6,6,3,8,10,7,282,1018,10,3.5,0.0,9.5,6,87,3,Columbia County,Oregon
2020-05-22,12,12,3,7,7,4,8,11,6,293,1020,8,0.7,0.0,9.5,5,80,3,Columbia County,Oregon
2020-05-23,16,16,5,10,10,4,10,13,3,330,1022,5,0.2,0.0,12.5,4,73,3,Columbia County,Oregon
2020-05-24,19,19,6,13,13,6,13,16,2,256,1021,4,0.0,0.0,14.5,6,68,5,Columbia County,Oregon
2020-05-25,15,15,8,12,12,4,12,13,1,215,1019,2,1.5,0.0,9.5,10,90,3,Columbia County,Oregon
2020-05-26,22,22,10,15,15,3,16,18,4,324,1019,6,0.0,0.0,12.5,9,75,5,Columbia County,Oregon
2020-05-27,24,24,8,17,17,4,17,20,5,12,1019,7,0.0,0.0,14.5,6,60,6,Columbia County,Oregon
2020-05-28,29,29,14,21,22,6,22,25,3,158,1015,6,0.0,0.0,14.5,8,51,6,Columbia County,Oregon
2020-05-29,26,26,11,18,18,6,20,22,6,333,1013,9,0.0,0.0,14.5,8,60,6,Columbia County,Oregon
2020-05-30,17,17,7,9,9,5,10,13,5,295,1012,8,7.2,0.0,12.5,7,83,3,Columbia County,Oregon
2020-05-31,18,18,6,11,11,5,12,14,5,298,1019,7,0.8,0.0,11.5,5,72,3,Columbia County,Oregon
2020-06-01,19,19,3,11,11,4,12,15,5,317,1021,8,0.0,0.0,13.5,4,67,5,Columbia County,Oregon
2020-06-02,23,23,5,14,14,6,15,19,4,323,1022,6,0.0,0.0,14.5,3,56,5,Columbia County,Oregon
2020-06-03,19,19,6,11,11,4,12,16,6,317,1021,9,0.0,0.0,13.5,5,70,5,Columbia County,Oregon
2020-06-04,18,18,6,12,12,5,12,15,5,330,1017,7,0.0,0.0,14.5,6,71,5,Columbia County,Oregon
2020-06-05,18,18,7,12,12,4,12,15,5,309,1009,7,0.4,0.0,12.5,6,73,4,Columbia County,Oregon
2020-06-06,13,13,0,6,6,4,7,10,3,200,1010,5,21.6,0.0,12.8,7,96,2,Columbia County,Oregon
2020-06-07,13,13,3,7,7,4,8,11,6,289,1017,10,8.0,0.0,12.8,6,88,3,Columbia County,Oregon
2020-06-08,14,14,6,10,10,6,11,13,4,250,1023,7,1.7,0.0,11.8,6,73,3,Columbia County,Oregon
2020-06-09,12,12,6,7,7,3,9,11,5,140,1020,9,19.3,0.0,11.9,9,99,3,Columbia County,Oregon
2020-06-10,22,22,11,15,15,3,16,18,4,208,1019,6,1.4,0.0,13.7,12,83,4,Columbia County,Oregon
2020-06-11,17,17,11,13,13,5,14,14,3,221,1018,4,1.8,0.0,11.9,10,82,3,Columbia County,Oregon
2020-06-12,12,12,6,10,10,5,11,12,3,227,1017,4,14.9,0.0,11.9,9,93,3,Columbia County,Oregon
2020-06-13,14,14,5,9,9,3,9,12,4,250,1015,5,7.9,0.0,11.9,8,94,3,Columbia County,Oregon
2020-06-14,17,17,5,11,11,3,11,14,3,232,1016,4,0.5,0.0,14.6,6,75,3,Columbia County,Oregon
2020-06-15,16,16,6,10,10,4,11,13,5,263,1014,8,13.7,0.0,11.9,8,81,3,Columbia County,Oregon
2020-06-16,15,15,7,11,11,5,11,13,3,263,1018,6,11.7,0.0,11.9,9,87,3,Columbia County,Oregon
2020-06-17,21,21,5,14,14,3,15,17,5,324,1024,7,0.0,0.0,15.9,7,74,5,Columbia County,Oregon
2020-06-18,24,24,7,16,16,5,17,20,5,234,1021,8,0.0,0.0,15.9,9,69,6,Columbia County,Oregon
2020-06-19,28,28,11,19,20,6,20,23,3,119,1014,6,0.0,0.0,15.8,9,60,6,Columbia County,Oregon
2020-06-20,16,16,11,14,14,5,14,15,3,191,1016,5,14.3,0.0,11.9,12,89,3,Columbia County,Oregon
2020-06-21,20,20,10,16,16,4,16,17,4,309,1020,6,0.3,0.0,14.6,10,77,4,Columbia County,Oregon
2020-06-22,28,28,8,19,20,4,20,23,5,122,1020,8,0.0,0.0,15.9,10,65,6,Columbia County,Oregon
