date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-3,-1,-1,6,2,3,8,282,1023,12,0.0,0.0,11.2,-8,53,2,Wicomico County,Maryland
2020-03-02,15,15,3,7,7,6,10,11,13,208,1017,23,0.0,0.0,10.1,2,59,3,Wicomico County,Maryland
2020-03-03,16,16,8,11,11,6,13,13,12,208,1007,20,0.5,0.0,7.1,9,81,3,Wicomico County,Maryland
2020-03-04,14,14,6,8,8,6,11,11,10,262,1012,16,0.0,0.0,11.3,1,54,3,Wicomico County,Maryland
2020-03-05,11,11,3,6,6,6,8,8,7,58,1020,11,0.0,0.0,10.2,-1,56,2,Wicomico County,Maryland
2020-03-06,9,9,4,2,2,4,6,7,11,287,1010,16,11.6,0.0,7.3,4,88,2,Wicomico County,Maryland
2020-03-07,8,8,2,0,0,5,4,5,14,333,1023,19,2.1,1.0,10.2,-2,68,3,Wicomico County,Maryland
2020-03-08,12,12,1,4,4,6,7,8,7,245,1032,12,0.0,0.0,11.6,-3,54,3,Wicomico County,Maryland
2020-03-09,17,17,6,10,10,6,12,13,11,223,1030,18,0.0,0.0,11.6,3,61,4,Wicomico County,Maryland
2020-03-10,19,19,13,14,14,6,15,16,16,222,1022,26,0.2,0.0,5.9,10,74,4,Wicomico County,Maryland
2020-03-11,15,15,7,10,10,6,11,12,6,128,1020,9,0.0,0.0,8.8,6,75,3,Wicomico County,Maryland
2020-03-12,16,16,7,10,10,5,11,13,7,112,1018,11,0.0,0.0,6.0,8,82,3,Wicomico County,Maryland
2020-03-13,23,23,13,16,16,6,17,20,14,270,1014,23,2.2,0.0,7.4,10,69,4,Wicomico County,Maryland
2020-03-14,12,12,6,7,7,6,9,9,8,317,1028,12,0.0,0.0,11.6,-2,48,3,Wicomico County,Maryland
2020-03-15,10,10,4,4,4,5,6,7,7,44,1031,10,1.5,0.0,7.4,3,80,2,Wicomico County,Maryland
2020-03-16,11,11,3,5,5,6,7,9,7,108,1031,11,0.0,0.0,10.2,1,70,2,Wicomico County,Maryland
2020-03-17,16,16,5,9,9,4,10,11,5,248,1023,8,0.0,0.0,8.8,7,84,3,Wicomico County,Maryland
2020-03-18,13,13,5,7,7,6,9,10,9,102,1030,13,0.0,0.0,11.6,4,72,4,Wicomico County,Maryland
2020-03-19,22,22,13,16,16,5,18,19,10,240,1023,16,6.8,0.0,6.0,15,87,4,Wicomico County,Maryland
2020-03-20,25,25,17,21,22,6,22,23,14,226,1017,23,0.0,0.0,10.2,17,77,5,Wicomico County,Maryland
2020-03-21,12,12,6,9,9,5,10,10,8,11,1025,11,8.8,0.0,7.4,5,71,2,Wicomico County,Maryland
2020-03-22,9,9,3,4,4,6,6,8,9,84,1033,13,0.0,0.0,8.8,1,69,2,Wicomico County,Maryland
