date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,10,13,13,6,14,15,14,186,1018,23,2.1,0.0,7.3,9,75,3,Chicot County,Arkansas
2020-03-02,21,21,15,17,17,5,18,18,12,214,1011,20,13.4,0.0,5.9,16,89,4,Chicot County,Arkansas
2020-03-03,18,18,16,17,17,4,17,18,7,229,1011,12,11.1,0.0,8.7,15,86,4,Chicot County,Arkansas
2020-03-04,14,14,11,11,11,4,13,13,10,47,1015,17,26.0,0.0,5.9,10,85,3,Chicot County,Arkansas
2020-03-05,18,18,10,11,11,5,13,14,11,238,1020,17,17.5,0.0,8.7,9,78,3,Chicot County,Arkansas
2020-03-06,13,13,6,7,7,6,10,10,11,237,1031,18,0.0,0.0,11.6,3,64,4,Chicot County,Arkansas
2020-03-07,13,13,4,7,7,6,9,9,6,98,1032,10,0.0,0.0,10.2,2,64,2,Chicot County,Arkansas
2020-03-08,17,17,6,10,10,6,11,12,8,170,1028,14,0.0,0.0,10.2,7,72,4,Chicot County,Arkansas
2020-03-09,19,19,12,14,14,5,15,16,13,181,1025,21,13.2,0.0,5.9,14,90,4,Chicot County,Arkansas
2020-03-10,21,21,15,18,18,5,18,19,7,286,1023,11,9.2,0.0,5.9,16,88,4,Chicot County,Arkansas
2020-03-11,25,25,14,19,19,4,19,21,9,220,1017,14,3.0,0.0,7.4,17,87,5,Chicot County,Arkansas
2020-03-12,24,24,16,20,20,6,21,20,14,204,1012,22,1.5,0.0,10.2,18,86,5,Chicot County,Arkansas
2020-03-13,18,18,3,12,12,4,13,14,12,38,1020,18,23.7,0.0,6.0,13,93,3,Chicot County,Arkansas
2020-03-14,23,23,12,17,17,4,18,18,6,151,1023,10,0.6,0.0,6.0,15,90,4,Chicot County,Arkansas
2020-03-15,12,12,9,9,9,4,11,10,11,15,1027,16,15.5,0.0,6.0,10,92,3,Chicot County,Arkansas
2020-03-16,17,17,8,10,10,4,12,12,6,50,1024,9,0.2,0.0,6.0,10,89,3,Chicot County,Arkansas
2020-03-17,20,20,12,16,16,4,16,17,6,38,1022,10,0.0,0.0,7.4,14,90,4,Chicot County,Arkansas
2020-03-18,24,24,15,20,20,4,21,22,10,196,1019,16,6.9,0.0,6.0,18,88,5,Chicot County,Arkansas
2020-03-19,25,25,19,22,23,6,23,23,14,189,1018,22,2.1,0.0,6.0,20,87,5,Chicot County,Arkansas
2020-03-20,22,22,14,19,19,4,21,20,11,269,1022,19,39.9,0.0,6.0,18,90,5,Chicot County,Arkansas
2020-03-21,15,15,9,9,9,6,11,12,10,28,1028,14,0.4,0.0,10.2,8,83,4,Chicot County,Arkansas
2020-03-22,13,13,7,9,9,5,11,11,6,75,1023,9,26.4,0.0,6.1,10,93,3,Chicot County,Arkansas
