date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-7,-5,-5,6,0,1,12,188,1018,21,0.0,0.0,11.2,-3,80,2,Wood County,Ohio
2020-03-02,7,7,0,2,2,5,6,6,11,266,1008,19,16.5,0.0,7.1,4,89,2,Wood County,Ohio
2020-03-03,10,10,3,3,3,4,5,7,9,282,1003,13,3.2,0.0,5.6,2,81,2,Wood County,Ohio
2020-03-04,6,6,1,-2,-2,4,2,3,11,279,1013,18,1.4,0.7,8.6,-1,77,1,Wood County,Ohio
2020-03-05,9,9,-1,1,1,5,4,5,8,195,1017,11,0.5,0.0,11.3,-2,66,3,Wood County,Ohio
2020-03-06,3,3,-1,-3,-3,2,1,2,13,338,1019,18,2.1,0.9,5.7,-1,83,1,Wood County,Ohio
2020-03-07,6,6,-2,-2,-2,6,1,2,7,241,1032,11,0.0,0.0,11.6,-6,61,2,Wood County,Ohio
2020-03-08,12,12,1,3,3,6,6,8,13,215,1027,23,0.0,0.0,10.2,0,64,2,Wood County,Ohio
2020-03-09,16,16,8,9,9,5,11,12,16,223,1022,27,0.2,0.0,10.2,6,71,3,Wood County,Ohio
2020-03-10,11,11,5,7,7,5,10,10,13,319,1017,18,4.4,0.0,5.9,7,81,2,Wood County,Ohio
2020-03-11,10,10,3,4,4,5,6,7,5,215,1019,8,0.8,0.0,5.9,3,82,2,Wood County,Ohio
2020-03-12,13,13,3,6,6,5,8,9,7,181,1011,12,0.2,0.0,7.4,6,85,2,Wood County,Ohio
2020-03-13,7,7,3,1,1,6,6,5,16,277,1017,23,2.1,0.0,11.6,-1,65,3,Wood County,Ohio
2020-03-14,5,5,0,0,0,5,2,3,5,43,1032,8,0.1,0.0,8.8,-3,69,1,Wood County,Ohio
2020-03-15,4,4,-2,-4,-4,6,1,2,10,55,1035,14,0.0,0.1,11.6,-4,73,2,Wood County,Ohio
2020-03-16,8,8,-1,1,1,6,3,5,6,214,1028,9,0.0,0.0,10.2,-1,73,1,Wood County,Ohio
2020-03-17,10,10,2,2,2,6,5,6,8,284,1024,12,0.0,0.0,11.6,1,75,2,Wood County,Ohio
2020-03-18,8,8,2,2,2,5,5,5,6,113,1024,9,14.0,0.0,6.0,2,86,2,Wood County,Ohio
2020-03-19,13,13,4,6,6,3,9,10,11,134,1017,17,12.7,0.0,6.0,9,91,2,Wood County,Ohio
2020-03-20,17,17,1,9,9,6,11,12,18,291,1016,26,2.4,0.0,6.1,7,77,3,Wood County,Ohio
2020-03-21,2,2,-4,-5,-5,6,0,0,9,46,1034,12,0.0,0.0,10.2,-7,62,2,Wood County,Ohio
