date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,9,14,14,6,15,16,6,84,1026,10,0.0,0.0,11.6,4,51,5,Osceola County,Florida
2020-03-02,24,24,13,18,18,6,19,20,9,167,1021,14,0.1,0.0,11.6,11,66,5,Osceola County,Florida
2020-03-03,28,28,15,21,22,6,22,23,9,207,1017,14,0.0,0.0,11.6,16,72,6,Osceola County,Florida
2020-03-04,30,30,18,24,25,4,25,26,8,202,1016,12,0.0,0.0,10.2,18,76,7,Osceola County,Florida
2020-03-05,31,31,20,25,27,4,27,27,11,216,1016,16,0.0,0.0,7.3,20,78,6,Osceola County,Florida
2020-03-06,23,23,16,20,20,6,21,21,12,324,1018,17,0.1,0.0,8.8,11,58,5,Osceola County,Florida
2020-03-07,18,18,9,12,12,6,13,14,11,31,1026,16,0.0,0.0,11.6,2,48,4,Osceola County,Florida
2020-03-08,20,20,11,15,15,6,16,18,10,81,1030,16,0.3,0.0,10.2,9,65,4,Osceola County,Florida
2020-03-09,22,22,14,17,17,6,18,19,10,104,1031,16,0.8,0.0,6.0,12,71,4,Osceola County,Florida
2020-03-10,25,25,17,20,21,6,21,22,8,109,1027,12,2.1,0.0,8.8,15,76,5,Osceola County,Florida
2020-03-11,28,28,17,21,21,6,21,24,5,127,1021,7,0.1,0.0,10.2,15,73,5,Osceola County,Florida
2020-03-12,28,28,18,22,23,6,23,24,4,187,1018,6,0.3,0.0,11.6,16,69,5,Osceola County,Florida
2020-03-13,31,31,18,23,23,6,23,25,5,132,1021,9,0.1,0.0,11.6,16,66,6,Osceola County,Florida
2020-03-14,29,29,18,23,24,6,24,25,6,95,1024,9,0.0,0.0,11.6,16,70,7,Osceola County,Florida
2020-03-15,30,30,19,24,25,4,25,26,5,84,1023,7,0.0,0.0,11.6,17,71,7,Osceola County,Florida
2020-03-16,25,25,19,22,23,6,23,23,7,78,1023,10,0.9,0.0,8.8,18,79,5,Osceola County,Florida
2020-03-17,29,29,19,23,23,4,23,25,7,123,1023,10,0.0,0.0,11.6,17,74,7,Osceola County,Florida
2020-03-18,29,29,19,23,23,6,23,25,8,101,1024,11,0.0,0.0,11.6,17,72,7,Osceola County,Florida
2020-03-19,29,29,18,24,25,5,25,25,8,123,1025,12,0.3,0.0,8.8,18,76,6,Osceola County,Florida
2020-03-20,30,30,19,25,26,4,26,26,7,143,1025,11,0.0,0.0,11.6,18,73,7,Osceola County,Florida
2020-03-21,31,31,19,24,25,6,25,27,4,178,1024,6,0.0,0.0,11.6,18,71,7,Osceola County,Florida
2020-03-22,30,30,20,24,25,6,25,26,6,147,1022,9,0.0,0.0,11.6,17,68,7,Osceola County,Florida
2020-03-23,30,30,20,24,25,4,25,27,6,191,1022,9,0.3,0.0,11.6,17,70,7,Osceola County,Florida
2020-03-24,29,29,21,24,25,6,25,26,5,224,1019,7,0.2,0.0,10.2,17,66,6,Osceola County,Florida
2020-03-25,30,30,19,24,25,4,25,27,9,256,1015,13,0.0,0.0,11.6,18,71,7,Osceola County,Florida
2020-03-26,31,31,20,25,26,5,26,27,8,56,1015,12,0.7,0.0,10.2,19,77,6,Osceola County,Florida
2020-03-27,32,32,20,26,27,4,27,28,7,142,1017,10,0.2,0.0,11.6,19,73,7,Osceola County,Florida
2020-03-28,33,33,20,26,27,6,27,28,7,169,1018,10,0.0,0.0,11.6,16,64,7,Osceola County,Florida
2020-03-29,33,33,20,26,28,5,28,28,6,180,1020,10,0.0,0.0,11.6,18,71,7,Osceola County,Florida
2020-03-30,34,34,21,27,29,5,29,29,4,317,1018,5,0.0,0.0,10.2,19,70,6,Osceola County,Florida
2020-03-31,31,31,22,25,27,6,27,28,11,239,1010,16,0.6,0.0,11.6,19,68,7,Osceola County,Florida
2020-04-01,25,25,15,20,20,6,22,21,9,319,1010,14,0.2,0.0,11.6,10,58,6,Osceola County,Florida
2020-04-02,26,26,13,20,20,6,20,22,5,248,1016,9,0.0,0.0,11.6,9,59,6,Osceola County,Florida
2020-04-03,30,30,15,21,22,6,22,24,3,199,1015,6,0.0,0.0,11.6,11,58,6,Osceola County,Florida
2020-04-04,31,31,17,24,25,6,25,27,4,219,1014,6,0.2,0.0,11.6,14,57,7,Osceola County,Florida
2020-04-05,22,22,17,20,20,5,21,21,7,81,1016,11,1.2,0.0,7.5,15,75,5,Osceola County,Florida
2020-04-06,24,24,17,20,20,4,21,22,9,97,1018,14,0.7,0.0,6.2,16,77,5,Osceola County,Florida
2020-04-07,29,29,18,23,24,6,24,26,6,131,1018,9,0.0,0.0,11.6,17,71,7,Osceola County,Florida
2020-04-08,32,32,20,26,27,5,27,28,8,277,1013,12,0.0,0.0,11.6,19,70,7,Osceola County,Florida
2020-04-09,32,32,22,26,29,6,29,28,11,275,1010,15,0.0,0.0,11.6,20,74,7,Osceola County,Florida
2020-04-10,27,27,19,23,25,5,25,25,9,132,1011,13,1.6,0.0,7.6,17,73,6,Osceola County,Florida
2020-04-11,28,28,17,21,22,6,22,24,9,97,1017,13,0.0,0.0,11.6,14,61,6,Osceola County,Florida
2020-04-12,32,32,22,26,29,5,29,29,12,153,1016,18,11.9,0.0,6.2,21,76,6,Osceola County,Florida
2020-04-13,35,35,24,29,31,6,31,31,13,216,1016,19,0.8,0.0,11.6,20,66,8,Osceola County,Florida
2020-04-14,34,34,23,28,31,6,31,30,8,203,1016,12,2.4,0.0,10.3,20,69,7,Osceola County,Florida
2020-04-15,32,32,22,27,29,5,29,29,11,236,1014,15,4.3,0.0,10.3,21,75,7,Osceola County,Florida
2020-04-16,18,18,12,17,17,5,17,17,11,31,1019,17,11.4,0.0,6.5,16,90,4,Osceola County,Florida
2020-04-17,26,26,18,22,23,6,23,23,10,88,1020,14,2.1,0.0,6.5,19,83,5,Osceola County,Florida
2020-04-18,29,29,21,25,27,4,27,27,8,267,1016,13,3.4,0.0,10.3,21,79,6,Osceola County,Florida
2020-04-19,33,33,22,28,30,6,30,29,7,223,1014,11,0.0,0.0,11.6,18,64,7,Osceola County,Florida
2020-04-20,31,31,21,26,28,5,28,29,15,249,1009,23,4.5,0.0,9.0,20,69,6,Osceola County,Florida
2020-04-21,31,31,18,25,25,6,25,27,6,307,1013,11,0.0,0.0,11.6,14,61,7,Osceola County,Florida
2020-04-22,29,29,18,23,24,6,24,26,8,64,1017,12,0.0,0.0,11.6,13,57,7,Osceola County,Florida
2020-04-23,32,32,20,26,27,6,27,28,11,176,1014,17,1.7,0.0,11.6,18,64,7,Osceola County,Florida
2020-04-24,27,27,21,24,26,5,26,26,10,227,1012,18,18.3,0.0,9.1,21,85,6,Osceola County,Florida
2020-04-25,32,32,20,25,28,4,28,28,8,234,1013,13,10.4,0.0,9.1,21,78,6,Osceola County,Florida
2020-04-26,32,32,23,27,29,5,29,29,8,278,1016,12,0.0,0.0,10.3,18,64,6,Osceola County,Florida
2020-04-27,26,26,17,21,22,6,22,23,8,243,1020,11,0.0,0.0,11.6,9,50,6,Osceola County,Florida
2020-04-28,26,26,15,20,21,6,21,23,8,96,1021,12,0.0,0.0,11.6,13,66,6,Osceola County,Florida
