date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-5,-1,-1,6,2,3,10,184,1020,16,0.0,0.0,10.1,-4,66,2,Pickaway County,Ohio
2020-03-02,10,10,6,5,5,5,8,9,11,210,1010,20,4.5,0.0,5.6,6,91,2,Pickaway County,Ohio
2020-03-03,13,13,6,7,7,5,10,11,13,245,1004,22,11.5,0.0,5.6,6,82,3,Pickaway County,Ohio
2020-03-04,12,12,2,2,2,6,6,8,12,260,1014,19,0.0,0.0,8.6,1,70,2,Pickaway County,Ohio
2020-03-05,11,11,0,3,3,6,6,6,7,183,1018,10,0.0,0.0,5.9,-2,64,2,Pickaway County,Ohio
2020-03-06,4,4,0,-2,-2,4,3,3,15,312,1019,21,1.1,0.3,5.9,0,81,1,Pickaway County,Ohio
2020-03-07,8,8,-3,-1,-1,6,2,3,6,300,1033,10,0.0,0.0,11.6,-6,60,2,Pickaway County,Ohio
2020-03-08,13,13,0,3,3,6,6,8,9,201,1030,16,0.0,0.0,11.6,0,67,3,Pickaway County,Ohio
2020-03-09,16,16,6,8,8,6,11,12,13,213,1026,22,0.1,0.0,11.6,5,71,4,Pickaway County,Ohio
2020-03-10,13,13,8,9,9,4,11,12,13,302,1019,20,21.6,0.0,5.9,9,82,3,Pickaway County,Ohio
2020-03-11,12,12,5,7,7,6,8,9,5,201,1019,8,0.0,0.0,7.4,5,81,2,Pickaway County,Ohio
2020-03-12,16,16,6,10,10,6,11,12,8,174,1012,12,1.6,0.0,5.9,8,80,3,Pickaway County,Ohio
2020-03-13,10,10,4,6,6,6,9,8,13,288,1019,19,1.6,0.0,10.2,3,67,2,Pickaway County,Ohio
2020-03-14,5,5,1,2,2,3,3,4,4,159,1032,6,4.7,3.0,6.0,-2,73,1,Pickaway County,Ohio
2020-03-15,7,7,-1,-1,-1,5,3,3,9,44,1033,13,0.4,0.4,7.4,0,83,1,Pickaway County,Ohio
2020-03-16,11,11,0,3,3,6,5,6,5,164,1027,8,0.9,0.0,8.8,1,76,2,Pickaway County,Ohio
2020-03-17,12,12,5,6,6,4,7,9,6,314,1024,8,0.9,0.0,8.8,4,78,2,Pickaway County,Ohio
2020-03-18,10,10,1,3,3,4,6,7,6,104,1023,11,28.0,0.0,8.8,6,90,2,Pickaway County,Ohio
2020-03-19,17,17,9,12,12,4,14,13,9,150,1018,15,6.7,0.0,6.0,13,92,3,Pickaway County,Ohio
2020-03-20,21,21,11,16,16,4,17,18,19,275,1016,27,46.7,0.0,6.1,12,78,4,Pickaway County,Ohio
2020-03-21,7,7,-1,-1,-1,6,3,3,10,130,1032,13,0.0,0.0,11.6,-4,63,2,Pickaway County,Ohio
2020-03-22,9,9,-2,0,0,6,3,5,7,99,1030,11,1.6,0.0,8.8,-3,68,1,Pickaway County,Ohio
2020-03-23,10,10,6,5,5,4,7,8,7,325,1020,10,4.3,0.0,6.1,5,83,2,Pickaway County,Ohio
2020-03-24,12,12,2,5,5,5,7,8,7,89,1019,10,0.2,0.0,10.2,3,76,3,Pickaway County,Ohio
2020-03-25,17,17,5,9,9,5,10,12,6,330,1014,9,2.8,0.0,10.2,5,73,4,Pickaway County,Ohio
2020-03-26,17,17,7,11,11,6,12,13,7,206,1012,12,1.2,0.0,7.5,9,81,3,Pickaway County,Ohio
2020-03-27,13,13,9,10,10,5,12,12,8,97,1012,11,12.0,0.0,7.5,10,92,3,Pickaway County,Ohio
2020-03-28,23,23,13,17,17,5,18,20,11,227,1008,18,22.1,0.0,6.2,16,91,4,Pickaway County,Ohio
2020-03-29,17,17,12,15,15,5,16,17,18,242,1008,28,12.2,0.0,8.9,11,75,4,Pickaway County,Ohio
2020-03-30,9,9,6,4,4,6,7,8,12,292,1018,18,0.0,0.0,6.2,2,69,2,Pickaway County,Ohio
2020-03-31,8,8,3,3,3,6,5,6,5,156,1015,7,0.5,0.0,6.2,2,79,2,Pickaway County,Ohio
2020-04-01,10,10,4,4,4,4,6,8,9,358,1015,13,1.7,0.0,6.2,3,80,2,Pickaway County,Ohio
2020-04-02,14,14,3,6,6,6,8,10,7,325,1020,10,0.0,0.0,11.6,3,74,3,Pickaway County,Ohio
2020-04-03,17,17,5,10,10,6,11,13,6,346,1018,10,0.0,0.0,11.6,3,63,4,Pickaway County,Ohio
2020-04-04,18,18,6,11,11,6,12,14,3,224,1017,5,0.0,0.0,10.3,5,66,4,Pickaway County,Ohio
2020-04-05,14,14,9,11,11,4,12,12,5,122,1019,7,2.0,0.0,6.5,9,84,3,Pickaway County,Ohio
2020-04-06,17,17,4,10,10,6,11,12,5,187,1019,7,0.0,0.0,10.3,6,70,3,Pickaway County,Ohio
2020-04-07,22,22,11,16,16,5,17,19,10,243,1010,17,6.7,0.0,7.8,14,82,4,Pickaway County,Ohio
2020-04-08,20,20,14,17,17,5,17,17,8,329,1003,13,7.3,0.0,9.1,13,80,4,Pickaway County,Ohio
2020-04-09,10,10,4,5,5,5,9,9,17,293,1004,22,8.7,0.0,9.1,3,67,2,Pickaway County,Ohio
2020-04-10,7,7,1,0,0,6,4,5,14,298,1013,19,0.2,0.0,7.8,-2,64,2,Pickaway County,Ohio
2020-04-11,14,14,1,5,5,6,7,9,7,240,1017,11,0.0,0.0,11.6,1,69,3,Pickaway County,Ohio
2020-04-12,16,16,7,9,9,5,11,12,11,190,1010,18,5.1,0.0,8.0,7,75,3,Pickaway County,Ohio
2020-04-13,14,14,6,8,8,5,11,11,16,278,1005,23,11.0,0.0,6.8,8,80,3,Pickaway County,Ohio
2020-04-14,7,7,1,1,1,6,4,5,7,259,1022,11,0.1,0.0,6.8,-4,58,2,Pickaway County,Ohio
2020-04-15,10,10,-1,2,2,6,5,7,11,230,1019,15,0.3,0.0,11.6,-3,63,2,Pickaway County,Ohio
2020-04-16,9,9,-3,-1,-1,6,3,5,9,273,1026,13,0.0,0.0,11.6,-4,61,2,Pickaway County,Ohio
2020-04-17,10,10,2,3,3,5,6,7,11,206,1018,15,7.5,0.0,6.8,2,76,2,Pickaway County,Ohio
2020-04-18,11,11,1,2,2,5,6,7,10,274,1016,14,2.8,0.0,11.6,1,73,3,Pickaway County,Ohio
2020-04-19,12,12,1,3,3,6,6,8,9,220,1011,14,1.2,0.0,9.2,4,82,2,Pickaway County,Ohio
