date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,7,13,13,6,14,14,7,177,1022,11,0.0,0.0,8.6,6,67,3,Clarke County,Mississippi
2020-03-02,21,21,14,16,16,5,17,17,8,206,1014,13,11.1,0.0,5.7,15,88,4,Clarke County,Mississippi
2020-03-03,23,23,18,20,20,5,20,21,7,258,1012,12,14.8,0.0,5.7,18,90,5,Clarke County,Mississippi
2020-03-04,16,16,7,13,13,4,14,14,10,44,1014,16,74.4,0.0,5.7,14,94,3,Clarke County,Mississippi
2020-03-05,16,16,11,11,11,5,12,13,8,238,1016,13,12.8,0.0,5.7,10,88,3,Clarke County,Mississippi
2020-03-06,15,15,7,9,9,6,11,12,9,344,1028,14,0.0,0.0,11.4,3,63,4,Clarke County,Mississippi
2020-03-07,15,15,3,7,7,6,8,9,6,52,1032,9,0.0,0.0,8.7,1,61,2,Clarke County,Mississippi
2020-03-08,18,18,5,11,11,6,12,13,6,149,1031,10,0.0,0.0,11.5,5,67,4,Clarke County,Mississippi
2020-03-09,21,21,10,15,15,4,15,17,9,161,1028,14,0.3,0.0,7.2,12,82,4,Clarke County,Mississippi
2020-03-10,22,22,15,18,18,5,19,19,7,223,1025,11,9.0,0.0,5.9,16,87,4,Clarke County,Mississippi
2020-03-11,25,25,15,19,19,4,19,21,6,228,1019,10,0.8,0.0,7.4,16,85,5,Clarke County,Mississippi
2020-03-12,26,26,15,20,20,4,21,22,8,217,1015,12,0.0,0.0,11.6,16,78,6,Clarke County,Mississippi
2020-03-13,25,25,16,20,20,3,22,22,5,249,1019,8,0.8,0.0,7.4,17,85,5,Clarke County,Mississippi
2020-03-14,27,27,16,21,21,3,21,22,4,185,1023,6,0.0,0.0,11.6,16,80,6,Clarke County,Mississippi
2020-03-15,26,26,15,20,20,6,20,22,5,210,1024,8,0.7,0.0,7.4,16,82,5,Clarke County,Mississippi
2020-03-16,25,25,12,18,18,6,18,19,3,96,1023,5,0.1,0.0,8.8,14,79,4,Clarke County,Mississippi
2020-03-17,27,27,16,20,21,5,21,22,3,207,1021,5,7.7,0.0,7.4,17,84,5,Clarke County,Mississippi
2020-03-18,26,26,16,21,22,3,22,22,6,186,1021,10,1.6,0.0,6.0,18,85,5,Clarke County,Mississippi
2020-03-19,27,27,18,21,22,3,22,23,8,185,1021,12,0.4,0.0,7.6,19,85,5,Clarke County,Mississippi
2020-03-20,26,26,18,22,23,5,23,24,8,228,1023,12,11.1,0.0,6.2,19,87,5,Clarke County,Mississippi
2020-03-21,20,20,12,16,16,6,16,17,5,126,1026,7,2.5,0.0,8.9,14,85,4,Clarke County,Mississippi
2020-03-22,20,20,10,14,14,4,14,15,4,108,1023,6,15.0,0.0,6.3,12,87,3,Clarke County,Mississippi
2020-03-23,25,25,17,20,22,2,22,22,6,260,1019,9,4.6,0.0,7.6,18,89,5,Clarke County,Mississippi
2020-03-24,28,28,18,21,22,3,22,23,9,216,1014,13,0.1,0.0,8.9,18,83,5,Clarke County,Mississippi
2020-03-25,25,25,16,20,20,4,20,21,4,91,1013,6,0.1,0.0,8.9,17,83,5,Clarke County,Mississippi
2020-03-26,30,30,15,22,24,5,24,24,5,182,1014,8,0.0,0.0,11.6,16,73,6,Clarke County,Mississippi
2020-03-27,30,30,17,22,24,4,24,23,7,214,1013,11,0.0,0.0,10.3,19,82,5,Clarke County,Mississippi
2020-03-28,30,30,19,24,25,5,25,25,9,204,1013,14,0.1,0.0,10.3,19,79,6,Clarke County,Mississippi
2020-03-29,26,26,17,21,21,6,22,21,5,234,1019,7,0.9,0.0,9.0,14,67,5,Clarke County,Mississippi
2020-03-30,24,24,14,18,18,6,19,20,5,71,1019,9,0.0,0.0,9.0,9,56,4,Clarke County,Mississippi
2020-03-31,22,22,10,17,17,6,17,20,9,305,1010,15,3.5,0.0,6.4,12,75,4,Clarke County,Mississippi
2020-04-01,22,22,8,14,14,6,15,17,5,238,1016,8,0.0,0.0,11.6,8,69,5,Clarke County,Mississippi
2020-04-02,23,23,8,16,16,6,17,17,4,94,1018,6,0.0,0.0,11.6,7,64,4,Clarke County,Mississippi
2020-04-03,24,24,12,18,18,6,18,20,2,191,1016,3,0.0,0.0,11.6,9,60,5,Clarke County,Mississippi
2020-04-04,27,27,14,19,19,6,20,21,4,237,1016,7,0.6,0.0,10.3,13,71,5,Clarke County,Mississippi
2020-04-05,29,29,16,21,21,6,21,23,3,62,1017,4,0.8,0.0,11.6,15,72,6,Clarke County,Mississippi
2020-04-06,27,27,15,21,22,6,22,23,3,178,1017,5,0.0,0.0,11.6,15,71,6,Clarke County,Mississippi
2020-04-07,25,25,17,21,22,5,22,22,5,223,1016,7,12.2,0.0,7.7,19,89,5,Clarke County,Mississippi
2020-04-08,27,27,20,22,24,5,24,23,7,240,1011,11,7.0,0.0,6.4,21,92,5,Clarke County,Mississippi
2020-04-09,26,26,19,22,24,4,24,24,7,17,1010,11,0.5,0.0,7.7,17,75,5,Clarke County,Mississippi
2020-04-10,18,18,13,15,15,6,16,15,7,18,1017,11,0.7,0.0,9.0,5,55,4,Clarke County,Mississippi
2020-04-11,23,23,6,14,14,6,14,16,5,148,1016,9,0.0,0.0,11.6,5,58,4,Clarke County,Mississippi
2020-04-12,27,27,13,20,22,4,22,23,10,172,1006,19,13.8,0.0,9.0,18,89,5,Clarke County,Mississippi
2020-04-13,22,22,11,16,16,5,17,17,6,320,1014,10,0.0,0.0,9.0,11,77,4,Clarke County,Mississippi
2020-04-14,19,19,6,11,11,6,12,14,7,9,1018,11,0.0,0.0,11.6,6,69,4,Clarke County,Mississippi
2020-04-15,17,17,5,9,9,6,10,12,8,23,1020,11,0.0,0.0,11.6,1,55,4,Clarke County,Mississippi
2020-04-16,21,21,5,13,13,6,14,16,6,93,1023,10,0.0,0.0,11.6,3,55,5,Clarke County,Mississippi
2020-04-17,25,25,9,16,16,5,17,19,6,179,1019,10,0.3,0.0,7.8,11,70,4,Clarke County,Mississippi
2020-04-18,25,25,14,19,19,6,19,20,5,127,1016,8,1.7,0.0,11.6,15,79,5,Clarke County,Mississippi
2020-04-19,25,25,16,21,22,5,22,23,8,214,1007,14,45.7,0.0,7.8,19,90,5,Clarke County,Mississippi
2020-04-20,24,24,13,17,17,4,18,19,5,314,1009,8,32.0,0.0,10.3,14,81,4,Clarke County,Mississippi
2020-04-21,26,26,12,20,20,4,20,21,4,317,1015,7,0.0,0.0,11.6,12,71,6,Clarke County,Mississippi
2020-04-22,26,26,14,19,19,6,20,21,8,133,1015,13,0.0,0.0,11.6,12,67,6,Clarke County,Mississippi
2020-04-23,26,26,18,22,24,4,24,24,11,237,1005,19,23.7,0.0,6.6,19,84,5,Clarke County,Mississippi
2020-04-24,28,28,13,21,21,4,21,22,3,159,1010,5,0.0,0.0,11.6,12,68,6,Clarke County,Mississippi
2020-04-25,26,26,15,20,21,6,21,22,8,265,1012,12,0.0,0.0,10.3,13,69,5,Clarke County,Mississippi
2020-04-26,23,23,12,17,17,6,17,19,7,325,1020,10,0.0,0.0,11.6,9,66,5,Clarke County,Mississippi
2020-04-27,25,25,9,16,16,6,17,19,4,89,1023,6,0.0,0.0,11.6,6,57,5,Clarke County,Mississippi
