date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-7,-1,-1,4,1,4,3,305,1028,4,0.2,0.0,8.6,-3,83,1,Marion County,Oregon
2020-03-02,5,5,-5,0,0,4,1,3,2,185,1027,4,1.2,0.0,5.8,-1,88,1,Marion County,Oregon
2020-03-03,11,11,-1,4,4,4,4,8,2,249,1024,4,0.0,0.0,5.8,2,87,2,Marion County,Oregon
2020-03-04,11,11,0,4,4,4,6,7,3,287,1023,5,1.0,0.0,7.3,2,83,2,Marion County,Oregon
2020-03-05,14,14,-2,5,5,6,7,9,5,236,1018,9,0.0,0.0,11.6,0,69,3,Marion County,Oregon
2020-03-06,5,5,-2,1,1,5,2,4,2,298,1015,4,22.2,0.0,5.8,1,94,1,Marion County,Oregon
2020-03-07,4,4,-4,0,0,5,1,2,3,248,1012,4,12.0,3.1,5.9,0,96,1,Marion County,Oregon
2020-03-08,9,9,-2,2,2,5,3,6,3,299,1017,5,0.4,1.2,8.7,0,83,2,Marion County,Oregon
2020-03-09,10,10,-4,0,0,4,3,6,4,292,1023,7,0.2,0.0,11.6,-2,79,3,Marion County,Oregon
2020-03-10,13,13,-4,2,2,6,4,8,4,287,1024,8,0.0,0.0,11.6,-2,73,3,Marion County,Oregon
2020-03-11,7,7,-2,2,2,6,4,6,3,284,1023,5,0.3,0.0,8.8,-1,80,2,Marion County,Oregon
2020-03-12,13,13,-5,4,4,6,6,8,4,317,1024,7,0.0,0.0,11.6,-4,64,3,Marion County,Oregon
2020-03-13,9,9,-5,0,0,5,2,5,3,215,1008,5,8.7,0.0,7.4,-3,71,2,Marion County,Oregon
2020-03-14,5,5,-5,-2,-2,3,1,3,6,90,1012,10,20.9,9.2,6.0,-2,92,1,Marion County,Oregon
2020-03-15,7,7,-8,-3,-3,5,1,3,9,85,1018,14,0.1,0.0,11.6,-6,70,2,Marion County,Oregon
2020-03-16,12,12,-7,0,0,6,3,7,7,70,1020,12,0.0,0.0,11.6,-4,70,3,Marion County,Oregon
2020-03-17,12,12,-5,1,1,5,4,8,4,269,1012,8,0.0,0.0,10.2,-3,73,2,Marion County,Oregon
2020-03-18,10,10,1,5,5,4,6,8,2,282,1012,3,0.1,0.0,8.8,3,85,3,Marion County,Oregon
2020-03-19,14,14,2,7,7,4,9,11,4,278,1016,6,0.2,0.0,11.6,3,77,4,Marion County,Oregon
2020-03-20,16,16,1,6,6,6,8,11,4,314,1023,8,0.8,0.0,10.2,2,79,3,Marion County,Oregon
2020-03-21,14,14,-2,5,5,6,6,10,4,290,1023,8,0.0,0.0,11.6,-1,71,4,Marion County,Oregon
2020-03-22,16,16,-3,6,6,5,8,12,4,258,1017,7,0.0,0.0,10.2,-2,64,3,Marion County,Oregon
2020-03-23,4,4,-4,-3,-3,4,0,2,5,226,1013,9,23.5,0.0,6.1,0,97,1,Marion County,Oregon
2020-03-24,3,3,-7,-3,-3,4,-1,1,4,211,1016,6,20.4,0.0,6.1,0,98,1,Marion County,Oregon
2020-03-25,7,7,2,3,3,4,4,5,3,284,1018,4,9.7,4.6,6.1,1,91,2,Marion County,Oregon
2020-03-26,9,9,-6,-1,-1,4,1,5,4,252,1019,6,0.7,0.0,6.2,-3,84,1,Marion County,Oregon
2020-03-27,8,8,-4,0,0,5,1,5,3,231,1018,5,6.0,0.0,6.4,0,88,1,Marion County,Oregon
2020-03-28,8,8,5,6,6,4,7,7,3,154,1018,3,14.8,0.0,6.4,6,97,2,Marion County,Oregon
2020-03-29,9,9,3,5,5,5,6,7,5,187,1014,6,25.0,0.0,6.4,6,97,2,Marion County,Oregon
