date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-4,0,0,6,3,5,10,181,1019,16,0.0,0.0,11.2,-2,70,2,Warren County,Ohio
2020-03-02,11,11,7,6,6,5,9,10,10,219,1009,18,5.6,0.0,5.6,7,91,2,Warren County,Ohio
2020-03-03,12,12,6,7,7,5,10,12,12,264,1005,19,17.9,0.0,8.6,6,80,3,Warren County,Ohio
2020-03-04,13,13,2,3,3,6,6,9,11,266,1014,17,0.1,0.0,8.6,0,68,2,Warren County,Ohio
2020-03-05,12,12,0,3,3,6,6,7,7,189,1018,11,0.1,0.0,7.1,-1,64,2,Warren County,Ohio
2020-03-06,4,4,1,-2,-2,4,3,3,14,312,1020,19,1.5,1.0,5.7,-1,78,1,Warren County,Ohio
2020-03-07,9,9,-3,0,0,6,2,4,5,173,1034,7,0.2,0.0,11.4,-4,66,2,Warren County,Ohio
2020-03-08,14,14,-1,4,4,6,7,8,10,206,1030,16,0.0,0.0,11.6,0,66,3,Warren County,Ohio
2020-03-09,15,15,7,8,8,6,11,12,14,210,1025,23,0.1,0.0,11.6,6,72,4,Warren County,Ohio
2020-03-10,14,14,8,10,10,5,12,12,12,314,1019,17,14.8,0.0,5.9,9,83,3,Warren County,Ohio
2020-03-11,13,13,6,8,8,6,9,10,5,244,1018,6,0.0,0.0,8.8,5,80,3,Warren County,Ohio
2020-03-12,16,16,6,10,10,5,11,12,7,171,1011,11,11.5,0.0,5.9,8,82,3,Warren County,Ohio
2020-03-13,9,9,4,6,6,5,8,8,11,295,1020,16,8.5,0.0,10.2,2,68,3,Warren County,Ohio
2020-03-14,4,4,1,0,0,4,2,3,6,55,1032,9,12.8,9.9,6.0,-1,81,1,Warren County,Ohio
2020-03-15,4,4,-2,-3,-3,5,1,2,9,47,1033,13,0.5,0.3,6.0,0,89,1,Warren County,Ohio
2020-03-16,11,11,0,3,3,5,5,7,5,197,1027,8,0.6,0.0,8.8,2,80,2,Warren County,Ohio
2020-03-17,12,12,4,6,6,4,7,9,6,323,1024,8,1.2,0.0,10.2,3,77,2,Warren County,Ohio
2020-03-18,9,9,3,4,4,5,6,7,7,126,1022,11,11.0,0.0,7.4,6,92,2,Warren County,Ohio
2020-03-19,17,17,10,13,13,3,14,15,10,167,1017,15,6.8,0.0,6.0,14,94,3,Warren County,Ohio
2020-03-20,20,20,9,16,16,5,16,18,16,289,1017,24,45.0,0.0,6.1,11,80,4,Warren County,Ohio
2020-03-21,6,6,-1,-2,-2,6,2,3,9,23,1032,12,0.0,0.0,10.2,-4,67,2,Warren County,Ohio
2020-03-22,7,7,-2,-1,-1,4,3,4,7,100,1030,10,1.1,0.0,8.8,-2,73,1,Warren County,Ohio
2020-03-23,10,10,3,5,5,3,6,8,6,327,1021,8,0.4,0.0,6.1,4,86,2,Warren County,Ohio
2020-03-24,12,12,2,5,5,6,7,8,7,87,1018,10,2.5,0.0,10.2,3,81,2,Warren County,Ohio
2020-03-25,16,16,3,8,8,5,9,11,6,190,1014,9,7.5,0.0,11.6,4,74,4,Warren County,Ohio
2020-03-26,18,18,7,12,12,4,13,14,7,207,1011,12,0.7,0.0,10.2,10,83,4,Warren County,Ohio
2020-03-27,15,15,8,11,11,4,12,13,9,84,1011,12,9.0,0.0,6.1,12,93,3,Warren County,Ohio
2020-03-28,23,23,15,18,18,4,19,21,11,221,1007,17,9.5,0.0,6.2,17,91,5,Warren County,Ohio
2020-03-29,16,16,12,14,14,5,15,15,17,242,1009,25,6.3,0.0,11.6,10,74,3,Warren County,Ohio
2020-03-30,12,12,6,6,6,6,9,10,13,291,1019,18,0.0,0.0,10.2,3,66,2,Warren County,Ohio
2020-03-31,8,8,3,3,3,6,6,6,6,56,1015,8,0.3,0.0,7.7,2,76,2,Warren County,Ohio
2020-04-01,9,9,2,4,4,6,6,7,7,114,1016,10,0.3,0.0,6.4,3,81,2,Warren County,Ohio
2020-04-02,14,14,3,7,7,6,8,10,5,336,1020,7,0.0,0.0,10.3,3,74,3,Warren County,Ohio
2020-04-03,18,18,6,11,11,6,12,13,3,315,1018,5,0.0,0.0,11.6,5,66,4,Warren County,Ohio
2020-04-04,19,19,8,12,12,6,13,14,5,220,1017,7,0.3,0.0,6.4,8,72,3,Warren County,Ohio
2020-04-05,14,14,9,10,10,4,11,12,5,14,1019,7,1.3,0.0,6.5,8,86,3,Warren County,Ohio
2020-04-06,18,18,6,11,11,6,12,13,4,197,1019,6,0.3,0.0,7.7,8,79,3,Warren County,Ohio
2020-04-07,23,23,12,17,17,6,18,19,10,241,1010,17,1.6,0.0,6.5,14,84,4,Warren County,Ohio
2020-04-08,23,23,16,20,20,5,21,20,9,307,1004,15,17.0,0.0,6.5,15,82,5,Warren County,Ohio
2020-04-09,10,10,3,5,5,5,8,9,15,292,1006,20,18.2,0.1,11.6,3,70,2,Warren County,Ohio
2020-04-10,8,8,1,0,0,5,4,5,11,300,1015,16,0.7,0.4,10.3,-2,69,2,Warren County,Ohio
2020-04-11,15,15,1,6,6,6,8,10,7,223,1016,12,0.0,0.0,11.6,2,68,4,Warren County,Ohio
2020-04-12,15,15,6,9,9,5,11,12,11,184,1009,18,5.4,0.0,6.5,8,83,3,Warren County,Ohio
2020-04-13,12,12,5,8,8,5,10,10,13,285,1007,19,12.4,0.0,7.8,6,78,2,Warren County,Ohio
2020-04-14,7,7,0,1,1,6,3,5,7,280,1023,10,0.0,0.0,7.8,-5,54,2,Warren County,Ohio
2020-04-15,10,10,-1,0,0,5,3,6,10,243,1019,14,2.4,1.0,10.4,-3,67,2,Warren County,Ohio
2020-04-16,9,9,-2,1,1,6,3,5,7,278,1026,9,0.0,0.0,11.6,-4,63,3,Warren County,Ohio
2020-04-17,9,9,1,3,3,5,6,8,11,217,1017,17,9.9,0.0,6.8,3,79,2,Warren County,Ohio
2020-04-18,12,12,1,3,3,5,6,7,8,262,1017,12,3.3,2.7,10.4,1,74,3,Warren County,Ohio
2020-04-19,9,9,2,3,3,6,6,7,8,224,1011,12,2.5,0.0,6.8,4,87,2,Warren County,Ohio
2020-04-20,15,15,4,8,8,6,10,12,7,198,1007,12,0.1,0.0,11.6,4,72,4,Warren County,Ohio
2020-04-21,9,9,3,4,4,5,7,8,13,303,1011,18,0.2,0.0,11.6,0,64,3,Warren County,Ohio
2020-04-22,17,17,0,7,7,6,9,11,6,214,1017,9,0.0,0.0,11.6,2,65,4,Warren County,Ohio
2020-04-23,12,12,4,8,8,4,10,11,8,134,1007,13,11.7,0.0,6.9,10,94,3,Warren County,Ohio
2020-04-24,17,17,10,12,12,5,13,14,5,235,1008,8,4.7,0.0,9.2,10,83,3,Warren County,Ohio
2020-04-25,19,19,9,13,13,5,13,16,9,122,1009,13,11.0,0.0,8.1,11,84,4,Warren County,Ohio
2020-04-26,12,12,7,7,7,5,9,9,12,236,1010,18,6.1,0.0,6.9,7,88,2,Warren County,Ohio
2020-04-27,17,17,4,9,9,6,10,12,5,225,1021,8,0.1,0.0,11.6,5,74,4,Warren County,Ohio
2020-04-28,21,21,10,14,14,5,15,17,11,227,1014,17,0.3,0.0,6.9,11,78,4,Warren County,Ohio
2020-04-29,16,16,10,12,12,4,13,14,12,210,1004,20,25.2,0.0,6.9,12,90,3,Warren County,Ohio
2020-04-30,9,9,8,6,6,6,9,9,12,254,1005,17,2.5,0.0,7.0,7,89,2,Warren County,Ohio
2020-05-01,17,17,7,10,10,5,11,12,8,318,1015,10,0.3,0.0,8.1,7,76,3,Warren County,Ohio
2020-05-02,24,24,10,16,16,6,17,19,11,223,1015,16,1.8,0.0,10.4,13,77,4,Warren County,Ohio
2020-05-03,17,17,10,15,15,5,15,16,6,282,1012,10,24.6,0.0,7.0,14,92,4,Warren County,Ohio
2020-05-04,16,16,8,11,11,6,12,14,7,18,1016,11,0.2,0.0,11.6,7,73,3,Warren County,Ohio
2020-05-05,6,6,0,3,3,4,6,6,10,65,1012,14,7.1,0.0,7.0,4,85,2,Warren County,Ohio
2020-05-06,13,13,4,5,5,4,8,10,10,341,1015,13,2.4,0.0,9.3,3,75,2,Warren County,Ohio
2020-05-07,17,17,3,9,9,6,10,13,9,264,1016,13,0.7,0.0,10.5,4,67,3,Warren County,Ohio
2020-05-08,10,10,2,5,5,5,8,9,11,207,1012,16,21.8,0.0,7.0,5,81,2,Warren County,Ohio
2020-05-09,11,11,-3,1,1,6,4,7,8,292,1023,12,0.1,0.0,11.6,-4,57,3,Warren County,Ohio
2020-05-10,13,13,3,4,4,6,7,10,12,227,1018,18,3.1,0.0,8.2,4,78,3,Warren County,Ohio
2020-05-11,10,10,3,2,2,6,6,7,11,294,1022,15,1.3,0.0,7.1,2,79,2,Warren County,Ohio
2020-05-12,13,13,0,6,6,6,7,10,5,263,1025,7,0.0,0.0,9.3,2,70,2,Warren County,Ohio
2020-05-13,13,13,2,7,7,6,9,11,6,156,1025,9,0.0,0.0,10.5,5,79,4,Warren County,Ohio
2020-05-14,25,25,9,17,17,3,18,20,11,221,1018,16,0.4,0.0,9.4,14,83,5,Warren County,Ohio
2020-05-15,21,21,17,19,19,5,19,19,10,235,1014,17,11.4,0.0,9.4,16,85,4,Warren County,Ohio
2020-05-16,24,24,17,19,19,4,20,20,8,192,1013,12,16.0,0.0,8.2,18,93,4,Warren County,Ohio
2020-05-17,24,24,15,20,20,6,21,21,11,289,1012,17,4.7,0.0,7.1,18,87,5,Warren County,Ohio
2020-05-18,21,21,17,19,19,5,19,20,11,167,1007,18,53.0,0.0,7.1,18,94,4,Warren County,Ohio
2020-05-19,17,17,12,15,15,3,15,16,14,104,1009,21,70.0,0.0,7.1,15,96,4,Warren County,Ohio
2020-05-20,12,12,3,7,7,4,10,11,14,85,1019,19,5.7,0.0,7.2,9,91,3,Warren County,Ohio
2020-05-21,16,16,12,13,13,3,14,15,10,92,1018,15,0.9,0.0,7.2,13,93,3,Warren County,Ohio
2020-05-22,22,22,13,17,17,3,17,18,4,288,1016,5,0.3,0.0,7.2,15,87,4,Warren County,Ohio
