date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-7,-5,-5,6,0,1,13,184,1019,23,0.0,0.0,11.2,-3,79,2,Logan County,Ohio
2020-03-02,7,7,1,3,3,4,6,7,11,240,1008,21,10.4,0.0,5.6,5,93,2,Logan County,Ohio
2020-03-03,11,11,4,5,5,4,8,9,12,264,1004,19,3.5,0.0,7.1,4,81,2,Logan County,Ohio
2020-03-04,7,7,1,0,0,6,4,5,12,279,1014,19,0.0,0.0,8.6,-1,72,2,Logan County,Ohio
2020-03-05,10,10,-1,1,1,5,4,5,9,194,1018,14,0.2,0.0,8.6,-3,62,2,Logan County,Ohio
2020-03-06,2,2,-1,-4,-4,4,1,1,14,325,1019,21,0.9,0.3,5.7,-1,86,1,Logan County,Ohio
2020-03-07,7,7,-4,-2,-2,6,1,2,7,277,1033,10,0.0,0.0,11.6,-6,64,2,Logan County,Ohio
2020-03-08,13,13,0,2,2,6,6,7,13,209,1029,23,0.0,0.0,11.6,-1,63,3,Logan County,Ohio
2020-03-09,15,15,7,8,8,6,11,12,17,216,1023,27,0.1,0.0,10.2,6,70,3,Logan County,Ohio
2020-03-10,12,12,6,7,7,5,10,10,14,310,1018,19,5.1,0.0,5.9,7,84,3,Logan County,Ohio
2020-03-11,11,11,6,6,6,6,8,9,5,228,1018,7,0.0,0.0,5.9,4,79,2,Logan County,Ohio
2020-03-12,15,15,5,8,8,6,9,11,8,179,1011,12,0.8,0.0,7.4,7,83,3,Logan County,Ohio
2020-03-13,7,7,3,2,2,6,6,6,15,284,1019,20,0.1,0.0,11.6,0,66,3,Logan County,Ohio
2020-03-14,6,6,-1,1,1,5,3,4,5,104,1032,7,1.8,0.6,10.2,-3,66,1,Logan County,Ohio
2020-03-15,5,5,-2,-4,-4,6,1,2,11,45,1034,15,0.0,0.0,8.8,-2,82,1,Logan County,Ohio
2020-03-16,8,8,-1,1,1,4,3,5,6,206,1027,10,0.7,0.0,8.8,0,77,1,Logan County,Ohio
2020-03-17,10,10,3,3,3,5,6,7,7,309,1024,10,0.5,0.0,10.2,2,76,3,Logan County,Ohio
2020-03-18,8,8,0,2,2,5,4,5,7,127,1023,11,9.6,0.0,7.4,3,89,2,Logan County,Ohio
2020-03-19,15,15,7,9,9,4,11,11,12,159,1017,18,5.8,0.0,6.0,11,94,3,Logan County,Ohio
2020-03-20,18,18,2,10,10,5,12,14,19,293,1016,26,3.2,0.0,6.1,8,80,3,Logan County,Ohio
2020-03-21,4,4,-3,-5,-5,6,0,1,10,31,1033,13,0.0,0.0,8.8,-6,68,1,Logan County,Ohio
2020-03-22,6,6,-3,-3,-3,4,1,2,8,107,1031,11,0.9,0.0,8.8,-5,69,1,Logan County,Ohio
2020-03-23,7,7,2,2,2,3,4,5,6,318,1021,8,0.2,0.0,6.1,2,90,1,Logan County,Ohio
2020-03-24,11,11,0,3,3,5,5,7,6,102,1020,9,0.0,0.0,10.2,2,80,2,Logan County,Ohio
