date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-5,-1,-1,6,2,3,6,197,1022,10,0.0,0.0,11.6,-6,59,2,Ritchie County,West Virginia
2020-03-02,11,11,3,4,4,4,7,8,9,210,1012,15,9.0,0.0,7.3,5,85,2,Ritchie County,West Virginia
2020-03-03,14,14,6,8,8,4,10,11,9,232,1005,15,24.4,0.0,5.8,8,90,3,Ritchie County,West Virginia
2020-03-04,12,12,1,4,4,6,6,8,8,239,1014,13,0.7,0.0,10.2,2,76,3,Ritchie County,West Virginia
2020-03-05,13,13,-1,5,5,4,6,7,3,190,1018,4,0.0,0.0,10.2,0,72,2,Ritchie County,West Virginia
2020-03-06,4,4,-1,-1,-1,4,3,3,9,296,1016,13,4.2,3.1,5.9,0,83,1,Ritchie County,West Virginia
2020-03-07,7,7,-2,-1,-1,5,2,2,6,308,1032,9,0.6,0.5,8.7,-4,71,1,Ritchie County,West Virginia
2020-03-08,14,14,-2,4,4,6,6,8,5,210,1032,9,0.0,0.0,10.2,-2,63,2,Ritchie County,West Virginia
2020-03-09,16,16,4,8,8,6,10,12,7,219,1028,13,0.0,0.0,10.2,4,68,3,Ritchie County,West Virginia
2020-03-10,13,13,7,10,10,4,11,13,10,245,1020,15,11.9,0.0,5.9,9,86,3,Ritchie County,West Virginia
2020-03-11,13,13,4,8,8,4,8,10,3,248,1019,4,0.6,0.0,5.9,7,90,3,Ritchie County,West Virginia
2020-03-12,19,19,7,13,13,5,13,15,5,184,1013,7,12.4,0.0,8.8,9,80,3,Ritchie County,West Virginia
2020-03-13,12,12,5,9,9,5,11,11,10,285,1017,14,24.9,0.0,6.0,6,74,3,Ritchie County,West Virginia
2020-03-14,7,7,2,2,2,5,3,4,4,137,1031,5,3.4,0.9,8.8,-1,77,1,Ritchie County,West Virginia
2020-03-15,7,7,2,1,1,4,4,4,6,29,1031,9,3.0,1.5,6.0,2,89,1,Ritchie County,West Virginia
2020-03-16,11,11,1,5,5,5,6,8,4,189,1027,7,0.5,0.0,6.0,4,84,2,Ritchie County,West Virginia
2020-03-17,10,10,4,7,7,4,8,9,4,289,1024,6,6.4,0.0,6.0,6,92,2,Ritchie County,West Virginia
2020-03-18,17,17,2,8,8,3,9,11,8,155,1024,12,12.3,0.0,7.4,7,87,3,Ritchie County,West Virginia
2020-03-19,20,20,11,15,15,4,16,16,7,210,1019,11,23.2,0.0,6.0,15,92,4,Ritchie County,West Virginia
2020-03-20,21,21,14,18,18,5,19,19,12,245,1016,18,23.6,0.0,6.1,14,84,4,Ritchie County,West Virginia
2020-03-21,8,8,1,2,2,5,4,5,5,112,1029,7,0.6,0.0,6.1,-1,71,1,Ritchie County,West Virginia
2020-03-22,12,12,-2,4,4,5,5,7,4,110,1030,6,0.6,0.0,10.2,0,71,2,Ritchie County,West Virginia
2020-03-23,10,10,5,6,6,3,8,9,7,233,1021,11,24.3,0.0,6.1,6,90,2,Ritchie County,West Virginia
2020-03-24,14,14,2,7,7,4,8,9,4,71,1019,7,0.0,0.0,10.2,4,81,3,Ritchie County,West Virginia
2020-03-25,13,13,7,8,8,5,9,11,5,343,1013,8,13.1,0.0,6.1,7,86,3,Ritchie County,West Virginia
2020-03-26,19,19,6,11,11,5,12,14,5,216,1013,8,0.0,0.0,11.6,8,79,3,Ritchie County,West Virginia
2020-03-27,15,15,11,13,13,3,13,14,4,49,1012,6,12.4,0.0,6.1,12,93,3,Ritchie County,West Virginia
2020-03-28,25,25,13,19,19,5,20,22,7,227,1010,11,11.9,0.0,6.2,17,89,5,Ritchie County,West Virginia
2020-03-29,21,21,13,18,18,5,18,19,12,237,1010,19,14.3,0.0,8.9,13,77,4,Ritchie County,West Virginia
2020-03-30,10,10,7,6,6,6,9,9,9,282,1017,13,0.2,0.0,7.5,4,72,2,Ritchie County,West Virginia
2020-03-31,10,10,3,5,5,6,6,8,3,119,1014,4,0.9,0.0,6.2,3,79,2,Ritchie County,West Virginia
2020-04-01,11,11,4,5,5,4,7,8,6,334,1013,9,6.5,0.0,6.2,5,88,2,Ritchie County,West Virginia
2020-04-02,11,11,1,4,4,5,6,8,6,323,1019,9,0.0,0.0,10.3,2,79,2,Ritchie County,West Virginia
2020-04-03,15,15,2,7,7,6,9,11,6,321,1017,9,0.0,0.0,11.6,2,67,4,Ritchie County,West Virginia
2020-04-04,19,19,3,11,11,6,11,14,2,278,1017,3,0.0,0.0,11.6,4,67,4,Ritchie County,West Virginia
2020-04-05,13,13,9,11,11,5,11,12,3,258,1018,4,6.1,0.0,6.3,9,85,3,Ritchie County,West Virginia
2020-04-06,18,18,7,12,12,6,13,14,3,193,1019,5,0.5,0.0,10.3,8,80,3,Ritchie County,West Virginia
2020-04-07,21,21,11,16,16,4,16,17,7,230,1011,12,12.1,0.0,9.0,13,86,4,Ritchie County,West Virginia
2020-04-08,21,21,16,18,18,5,19,19,7,306,1004,10,15.1,0.0,9.0,14,82,4,Ritchie County,West Virginia
2020-04-09,11,11,4,8,8,5,10,10,12,284,1002,17,4.8,0.0,6.5,5,73,3,Ritchie County,West Virginia
2020-04-10,8,8,1,0,0,5,4,5,11,296,1011,15,1.1,0.3,6.5,-2,66,2,Ritchie County,West Virginia
2020-04-11,13,13,-1,4,4,6,6,9,5,253,1017,8,0.0,0.0,11.6,1,70,3,Ritchie County,West Virginia
2020-04-12,21,21,5,13,13,5,14,16,8,206,1012,13,12.4,0.0,10.3,7,67,4,Ritchie County,West Virginia
2020-04-13,17,17,4,12,12,5,13,15,13,267,1005,21,27.5,0.0,6.8,10,81,3,Ritchie County,West Virginia
2020-04-14,8,8,0,2,2,4,3,5,4,277,1022,6,4.8,2.3,8.0,0,80,2,Ritchie County,West Virginia
2020-04-15,10,10,-3,2,2,4,4,6,6,242,1019,8,1.9,0.5,11.6,-3,70,3,Ritchie County,West Virginia
2020-04-16,9,9,-4,1,1,5,3,4,6,273,1025,9,1.9,1.6,11.6,-4,67,2,Ritchie County,West Virginia
2020-04-17,15,15,-1,6,6,5,7,10,7,220,1018,10,18.2,0.0,6.8,3,76,2,Ritchie County,West Virginia
2020-04-18,11,11,2,5,5,5,7,7,7,292,1015,10,20.3,1.5,9.2,2,78,2,Ritchie County,West Virginia
2020-04-19,13,13,1,5,5,4,7,9,5,231,1012,7,0.5,0.0,8.0,3,78,2,Ritchie County,West Virginia
2020-04-20,16,16,5,9,9,5,10,12,5,202,1006,7,0.0,0.0,9.2,4,73,3,Ritchie County,West Virginia
2020-04-21,10,10,2,4,4,6,7,9,11,293,1008,18,5.0,0.0,9.2,1,69,2,Ritchie County,West Virginia
2020-04-22,14,14,-2,5,5,6,7,9,5,265,1018,7,0.0,0.0,11.6,-2,59,2,Ritchie County,West Virginia
2020-04-23,15,15,6,9,9,4,10,12,5,178,1009,9,14.2,0.0,6.9,8,88,3,Ritchie County,West Virginia
2020-04-24,16,16,10,11,11,4,12,13,3,311,1006,5,25.8,0.0,8.1,10,93,3,Ritchie County,West Virginia
2020-04-25,20,20,7,12,12,3,13,15,6,123,1012,9,13.2,0.0,10.4,10,87,4,Ritchie County,West Virginia
2020-04-26,12,12,6,8,8,4,10,11,9,239,1006,14,24.2,0.0,6.9,9,96,3,Ritchie County,West Virginia
2020-04-27,15,15,3,7,7,5,9,10,6,306,1020,8,0.2,0.0,8.1,4,75,3,Ritchie County,West Virginia
2020-04-28,19,19,7,11,11,5,12,13,6,220,1017,10,2.7,0.0,6.9,9,82,3,Ritchie County,West Virginia
2020-04-29,26,26,12,18,18,5,19,20,10,157,1008,16,7.0,0.0,11.6,10,71,5,Ritchie County,West Virginia
2020-04-30,12,12,7,8,8,4,10,11,8,215,1005,12,13.6,0.0,8.1,8,91,3,Ritchie County,West Virginia
2020-05-01,13,13,6,7,7,5,9,10,7,309,1013,10,3.6,0.0,7.0,7,86,3,Ritchie County,West Virginia
2020-05-02,22,22,6,13,13,4,14,16,6,197,1017,10,0.0,0.0,11.6,9,77,5,Ritchie County,West Virginia
