date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-2,2,2,6,5,6,8,184,1020,13,0.0,0.0,11.2,-1,65,3,Campbell County,Kentucky
2020-03-02,11,11,9,8,8,4,10,10,9,220,1009,15,8.0,0.0,5.6,8,91,3,Campbell County,Kentucky
2020-03-03,13,13,7,9,9,5,11,12,9,265,1005,14,13.2,0.0,7.1,7,81,3,Campbell County,Kentucky
2020-03-04,13,13,3,5,5,6,7,9,8,259,1015,13,0.2,0.0,10.1,1,66,2,Campbell County,Kentucky
2020-03-05,12,12,1,4,4,6,6,7,6,187,1018,9,0.1,0.0,7.1,1,68,2,Campbell County,Kentucky
2020-03-06,5,5,1,-1,-1,5,3,3,12,307,1021,16,0.9,0.5,5.7,-1,76,1,Campbell County,Kentucky
2020-03-07,12,12,-2,3,3,5,5,6,4,182,1034,6,0.3,0.2,11.4,-2,67,3,Campbell County,Kentucky
2020-03-08,14,14,0,5,5,6,7,8,7,202,1030,12,0.0,0.0,11.6,1,67,3,Campbell County,Kentucky
2020-03-09,16,16,7,9,9,6,11,12,11,210,1026,18,0.1,0.0,10.2,6,71,3,Campbell County,Kentucky
2020-03-10,14,14,9,11,11,5,12,13,10,302,1019,15,10.8,0.0,5.9,10,84,3,Campbell County,Kentucky
2020-03-11,13,13,6,9,9,5,9,10,3,251,1018,4,0.0,0.0,7.4,6,82,3,Campbell County,Kentucky
2020-03-12,17,17,9,12,12,5,12,13,6,172,1011,9,21.0,0.0,5.9,10,85,3,Campbell County,Kentucky
2020-03-13,10,10,6,7,7,5,9,8,8,297,1021,12,13.5,0.0,8.8,3,68,2,Campbell County,Kentucky
2020-03-14,4,4,-4,0,0,5,2,3,6,62,1031,9,5.9,1.0,6.0,-1,80,1,Campbell County,Kentucky
2020-03-15,4,4,-1,-1,-1,6,2,2,8,47,1033,11,0.1,0.0,6.0,0,86,1,Campbell County,Kentucky
2020-03-16,11,11,1,5,5,5,6,8,4,194,1027,6,0.2,0.0,8.8,3,82,2,Campbell County,Kentucky
2020-03-17,13,13,6,7,7,4,9,9,4,330,1024,6,0.4,0.0,8.8,4,79,2,Campbell County,Kentucky
2020-03-18,11,11,3,5,5,5,7,8,6,122,1022,10,9.3,0.0,7.4,7,94,2,Campbell County,Kentucky
2020-03-19,17,17,11,14,14,4,15,16,8,165,1018,13,9.5,0.0,6.0,15,95,4,Campbell County,Kentucky
