date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,9,14,14,6,15,17,9,168,1021,15,0.5,0.0,10.2,9,69,4,Ascension Parish,Louisiana
2020-03-02,24,24,17,20,20,6,20,21,10,218,1014,16,1.3,0.0,5.9,17,84,5,Ascension Parish,Louisiana
2020-03-03,25,25,18,21,23,5,23,22,7,212,1012,10,1.3,0.0,7.3,19,87,5,Ascension Parish,Louisiana
2020-03-04,26,26,20,22,24,4,24,23,10,211,1010,17,6.8,0.0,5.9,19,91,5,Ascension Parish,Louisiana
2020-03-05,19,19,13,14,14,6,15,16,9,343,1016,13,0.9,0.0,7.3,12,82,4,Ascension Parish,Louisiana
2020-03-06,17,17,11,12,12,6,13,14,10,12,1028,16,0.0,0.0,10.2,5,61,3,Ascension Parish,Louisiana
2020-03-07,16,16,6,9,9,6,10,11,7,87,1031,11,0.0,0.0,10.2,3,62,3,Ascension Parish,Louisiana
2020-03-08,21,21,7,13,13,6,14,16,7,127,1029,11,0.0,0.0,11.6,8,68,5,Ascension Parish,Louisiana
2020-03-09,24,24,13,17,17,5,18,20,10,158,1026,16,0.6,0.0,8.8,15,82,4,Ascension Parish,Louisiana
2020-03-10,24,24,17,20,20,4,20,21,6,198,1025,11,11.7,0.0,6.0,17,86,5,Ascension Parish,Louisiana
2020-03-11,25,25,16,20,20,4,21,22,6,226,1020,10,0.1,0.0,11.6,16,82,6,Ascension Parish,Louisiana
2020-03-12,26,26,16,20,21,4,21,22,8,202,1016,12,0.0,0.0,11.6,17,81,6,Ascension Parish,Louisiana
2020-03-13,27,27,17,21,22,3,22,23,5,170,1019,8,1.1,0.0,8.8,18,84,5,Ascension Parish,Louisiana
2020-03-14,27,27,18,22,23,4,23,23,6,165,1023,10,0.0,0.0,11.6,18,81,6,Ascension Parish,Louisiana
2020-03-15,28,28,17,22,22,4,22,24,4,95,1024,7,0.0,0.0,11.6,17,76,6,Ascension Parish,Louisiana
