date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-6,-7,-7,3,-1,0,14,255,1002,21,1.0,0.3,7.0,-3,92,1,Roseau County,Minnesota
2020-03-02,-3,-3,-16,-15,-15,4,-9,-10,12,202,1003,19,2.7,1.8,5.5,-9,93,1,Roseau County,Minnesota
2020-03-03,-5,-5,-12,-13,-13,4,-6,-6,11,297,1000,18,2.4,2.4,7.1,-8,90,1,Roseau County,Minnesota
2020-03-04,-1,-1,-14,-12,-12,2,-8,-7,9,164,1009,14,5.6,3.0,8.7,-8,95,1,Roseau County,Minnesota
2020-03-05,-1,-1,-8,-8,-8,3,-3,-2,11,231,1017,16,7.3,7.7,7.2,-4,93,1,Roseau County,Minnesota
2020-03-06,0,0,-11,-11,-11,4,-6,-5,11,180,1027,18,0.0,0.0,8.7,-8,86,1,Roseau County,Minnesota
2020-03-07,1,1,-3,-4,-4,3,0,0,8,148,1015,14,0.0,0.0,7.3,-1,93,1,Roseau County,Minnesota
2020-03-08,1,1,-7,-5,-5,1,-1,0,7,43,1009,11,0.2,0.1,5.8,-2,97,1,Roseau County,Minnesota
2020-03-09,-7,-7,-15,-18,-18,5,-12,-11,8,307,1024,11,0.3,0.3,10.2,-13,90,1,Roseau County,Minnesota
2020-03-10,-4,-4,-15,-15,-15,6,-10,-9,6,210,1024,10,0.0,0.0,11.6,-12,87,2,Roseau County,Minnesota
2020-03-11,1,1,-11,-8,-8,5,-3,-1,10,184,1009,16,0.0,0.0,5.9,-4,96,1,Roseau County,Minnesota
2020-03-12,-1,-1,-7,-9,-9,2,-3,-2,12,297,1007,17,0.7,0.4,5.9,-4,93,1,Roseau County,Minnesota
2020-03-13,-9,-9,-14,-19,-19,4,-11,-11,13,297,1026,19,0.6,0.4,5.9,-12,89,1,Roseau County,Minnesota
2020-03-14,-7,-7,-17,-17,-17,4,-12,-11,5,59,1042,9,0.0,0.0,7.4,-14,90,1,Roseau County,Minnesota
2020-03-15,-3,-3,-11,-11,-11,4,-6,-6,7,163,1038,10,3.6,2.4,6.0,-7,92,1,Roseau County,Minnesota
2020-03-16,-6,-6,-11,-14,-14,4,-7,-8,11,285,1022,16,3.9,3.8,8.8,-8,92,1,Roseau County,Minnesota
2020-03-17,-5,-5,-14,-13,-13,5,-9,-9,6,254,1023,10,0.0,0.0,6.0,-10,89,1,Roseau County,Minnesota
2020-03-18,-2,-2,-9,-11,-11,3,-5,-5,9,54,1022,13,1.7,0.8,6.0,-6,95,1,Roseau County,Minnesota
