date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-9,-5,-5,6,-2,-1,5,229,1023,8,0.0,0.0,11.6,-8,68,2,Pocahontas County,West Virginia
2020-03-02,6,6,1,0,0,4,3,3,7,202,1014,14,17.5,9.2,7.3,2,87,1,Pocahontas County,West Virginia
2020-03-03,9,9,4,3,3,3,6,7,11,232,1006,17,9.8,0.0,5.8,5,93,2,Pocahontas County,West Virginia
2020-03-04,6,6,0,0,0,5,3,4,11,266,1013,15,0.2,0.3,11.6,-3,67,2,Pocahontas County,West Virginia
2020-03-05,7,7,-2,1,1,6,3,4,6,169,1019,8,0.0,0.0,8.7,-3,71,1,Pocahontas County,West Virginia
2020-03-06,-1,-1,-6,-8,-8,2,-2,-2,13,306,1014,24,6.1,1.3,5.9,-4,87,1,Pocahontas County,West Virginia
2020-03-07,-2,-2,-9,-10,-10,4,-5,-5,9,325,1030,15,3.9,2.4,8.7,-8,85,1,Pocahontas County,West Virginia
2020-03-08,9,9,-4,2,2,6,3,5,3,221,1032,6,0.0,0.0,11.6,-6,54,3,Pocahontas County,West Virginia
2020-03-09,11,11,3,5,5,6,7,8,5,240,1029,9,0.0,0.0,10.2,0,64,2,Pocahontas County,West Virginia
2020-03-10,8,8,1,4,4,3,7,8,9,229,1021,16,4.3,0.0,5.9,6,92,2,Pocahontas County,West Virginia
2020-03-11,9,9,4,6,6,3,7,8,5,251,1018,8,0.4,0.0,7.4,5,90,2,Pocahontas County,West Virginia
2020-03-12,13,13,4,7,7,6,9,10,5,180,1014,8,2.0,0.0,10.2,6,81,3,Pocahontas County,West Virginia
2020-03-13,10,10,1,3,3,4,7,7,13,292,1016,21,16.4,0.0,6.0,3,80,2,Pocahontas County,West Virginia
2020-03-14,7,7,-5,0,0,5,1,3,3,293,1029,5,3.7,1.1,7.4,-4,68,1,Pocahontas County,West Virginia
2020-03-15,2,2,-8,-1,-1,2,0,1,2,176,1030,4,2.8,4.0,6.0,0,96,1,Pocahontas County,West Virginia
2020-03-16,2,2,-4,-3,-3,4,0,1,6,167,1028,9,0.0,0.0,6.0,0,92,1,Pocahontas County,West Virginia
2020-03-17,7,7,0,2,2,2,4,5,4,278,1023,8,2.6,1.0,6.0,3,95,2,Pocahontas County,West Virginia
2020-03-18,8,8,0,2,2,4,4,5,6,162,1026,11,7.0,0.0,7.4,4,94,2,Pocahontas County,West Virginia
2020-03-19,16,16,5,10,10,4,11,13,7,227,1021,11,15.0,0.0,7.4,12,93,3,Pocahontas County,West Virginia
2020-03-20,16,16,10,14,14,6,14,15,12,255,1017,19,2.1,0.0,7.4,12,87,4,Pocahontas County,West Virginia
2020-03-21,5,5,0,2,2,4,3,4,4,282,1027,8,0.2,0.1,6.1,1,87,1,Pocahontas County,West Virginia
2020-03-22,4,4,-3,-2,-2,6,1,2,6,150,1030,9,0.0,0.0,10.2,-2,80,1,Pocahontas County,West Virginia
2020-03-23,7,7,-1,0,0,2,3,3,6,199,1022,12,4.0,1.2,6.1,2,96,1,Pocahontas County,West Virginia
2020-03-24,10,10,1,4,4,4,5,7,4,151,1019,6,2.1,0.0,10.2,2,84,3,Pocahontas County,West Virginia
2020-03-25,6,6,-3,1,1,3,4,5,5,305,1013,9,18.5,6.4,6.1,4,94,1,Pocahontas County,West Virginia
2020-03-26,13,13,4,7,7,3,9,9,6,208,1015,9,0.0,0.0,10.2,5,80,3,Pocahontas County,West Virginia
2020-03-27,14,14,7,11,11,4,12,12,8,308,1012,13,11.1,0.0,7.5,10,87,3,Pocahontas County,West Virginia
