date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-1,-4,-4,5,1,1,11,277,1008,21,0.0,0.0,10.1,0,93,1,Mitchell County,Iowa
2020-03-02,-2,-2,-8,-9,-9,6,-4,-5,8,274,1011,14,0.0,0.0,10.1,-6,90,2,Mitchell County,Iowa
2020-03-03,1,1,-5,-6,-6,6,-1,0,11,286,1004,18,0.0,0.0,10.2,-2,88,1,Mitchell County,Iowa
2020-03-04,0,0,-7,-7,-7,6,-3,-3,8,248,1015,15,0.0,0.0,11.6,-4,90,2,Mitchell County,Iowa
2020-03-05,2,2,-1,-5,-5,3,1,1,16,283,1014,26,1.9,0.0,7.3,-1,90,1,Mitchell County,Iowa
2020-03-06,-3,-3,-10,-10,-10,5,-6,-6,8,281,1032,15,0.5,0.0,11.6,-7,85,2,Mitchell County,Iowa
2020-03-07,6,6,-4,-4,-4,6,1,2,14,187,1023,29,0.0,0.0,11.6,-1,79,2,Mitchell County,Iowa
2020-03-08,13,13,5,5,5,6,8,9,15,195,1013,29,0.0,0.0,11.6,5,77,3,Mitchell County,Iowa
2020-03-09,4,4,-3,0,0,4,3,2,11,356,1015,17,6.8,0.0,5.9,2,90,1,Mitchell County,Iowa
2020-03-10,6,6,-3,-2,-2,4,1,1,8,117,1023,11,4.4,0.1,10.2,-2,80,2,Mitchell County,Iowa
2020-03-11,9,9,1,2,2,4,4,4,7,249,1015,12,7.3,0.0,10.2,1,83,1,Mitchell County,Iowa
2020-03-12,11,11,2,2,2,4,6,8,18,283,1006,26,2.3,0.0,5.9,2,78,2,Mitchell County,Iowa
2020-03-13,4,4,-1,-4,-4,6,1,2,14,304,1025,20,0.0,0.0,11.6,-9,50,2,Mitchell County,Iowa
2020-03-14,3,3,-3,-5,-5,6,-1,0,8,57,1036,10,0.0,0.0,8.8,-7,64,1,Mitchell County,Iowa
2020-03-15,5,5,-3,-4,-4,6,0,1,7,137,1037,10,0.0,0.0,11.6,-5,71,2,Mitchell County,Iowa
2020-03-16,5,5,-1,-2,-2,5,2,2,9,256,1025,11,0.4,0.2,6.0,-1,83,1,Mitchell County,Iowa
2020-03-17,8,8,-3,-1,-1,6,2,3,8,275,1025,11,0.0,0.0,11.6,-6,59,2,Mitchell County,Iowa
2020-03-18,8,8,2,0,0,4,4,4,9,143,1019,13,5.3,0.0,6.0,2,89,1,Mitchell County,Iowa
2020-03-19,7,7,3,2,2,3,5,6,10,87,1011,15,18.5,0.0,6.0,5,97,2,Mitchell County,Iowa
2020-03-20,0,0,-5,-9,-9,3,-2,-3,16,344,1029,21,2.4,0.0,10.2,-7,72,1,Mitchell County,Iowa
2020-03-21,2,2,-5,-6,-6,6,-2,-1,8,156,1034,11,0.3,0.2,6.1,-6,72,1,Mitchell County,Iowa
2020-03-22,5,5,-2,-5,-5,6,1,2,15,160,1025,19,0.0,0.0,10.2,-3,75,2,Mitchell County,Iowa
2020-03-23,6,6,0,0,0,4,3,3,6,213,1021,9,0.0,0.0,6.1,2,91,1,Mitchell County,Iowa
2020-03-24,9,9,1,1,1,5,5,5,10,159,1016,14,0.0,0.0,7.5,2,85,1,Mitchell County,Iowa
2020-03-25,11,11,5,4,4,5,7,8,11,194,1009,15,4.1,0.0,6.1,5,91,2,Mitchell County,Iowa
2020-03-26,8,8,4,4,4,4,6,6,6,70,1011,8,7.7,0.0,6.1,4,87,2,Mitchell County,Iowa
2020-03-27,12,12,3,5,5,6,7,8,10,100,1010,14,1.1,0.0,8.9,4,83,2,Mitchell County,Iowa
2020-03-28,11,11,5,5,5,4,8,8,14,90,1000,21,15.0,0.0,6.4,7,91,2,Mitchell County,Iowa
2020-03-29,5,5,4,1,1,4,5,5,18,308,1003,27,7.1,0.0,6.4,3,86,1,Mitchell County,Iowa
2020-03-30,13,13,1,4,4,6,6,7,8,14,1022,13,0.0,0.0,11.6,1,70,3,Mitchell County,Iowa
2020-03-31,11,11,0,2,2,5,5,6,7,64,1020,11,0.0,0.0,11.6,0,71,3,Mitchell County,Iowa
2020-04-01,11,11,1,2,2,6,5,6,12,143,1017,16,0.2,0.0,10.3,1,76,2,Mitchell County,Iowa
2020-04-02,15,15,5,7,7,6,10,11,15,159,1014,21,0.2,0.0,7.7,6,75,3,Mitchell County,Iowa
2020-04-03,0,0,-7,-4,-4,3,1,-1,12,322,1020,17,11.9,7.7,6.5,-1,86,1,Mitchell County,Iowa
