date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,10,11,11,5,13,14,15,193,1016,26,9.9,0.0,5.8,10,79,3,Woodruff County,Arkansas
2020-03-02,21,21,13,16,16,5,17,18,13,207,1008,20,5.1,0.0,5.9,14,84,4,Woodruff County,Arkansas
2020-03-03,18,18,12,14,14,6,14,14,7,328,1010,11,0.4,0.0,8.7,8,70,3,Woodruff County,Arkansas
2020-03-04,15,15,11,13,13,6,13,14,4,152,1016,7,0.1,0.0,8.7,7,67,3,Woodruff County,Arkansas
2020-03-05,20,20,8,11,11,6,13,14,8,322,1020,14,0.0,0.0,11.6,5,61,4,Woodruff County,Arkansas
2020-03-06,13,13,5,6,6,6,9,9,10,354,1031,16,0.0,0.0,11.6,0,55,3,Woodruff County,Arkansas
2020-03-07,14,14,3,7,7,6,8,9,6,135,1033,10,0.0,0.0,8.8,0,58,2,Woodruff County,Arkansas
2020-03-08,17,17,5,10,10,6,11,12,10,183,1028,17,0.0,0.0,11.6,5,65,4,Woodruff County,Arkansas
2020-03-09,15,15,7,12,12,5,13,14,16,184,1023,26,8.6,0.0,5.9,13,89,3,Woodruff County,Arkansas
2020-03-10,17,17,11,13,13,6,14,13,8,232,1023,12,0.3,0.0,11.6,10,79,4,Woodruff County,Arkansas
2020-03-11,18,18,9,13,13,5,14,14,6,191,1017,9,2.9,0.0,5.9,12,91,3,Woodruff County,Arkansas
2020-03-12,21,21,15,18,18,4,19,19,11,210,1010,19,2.1,0.0,7.4,17,91,4,Woodruff County,Arkansas
2020-03-13,11,11,9,9,9,5,11,10,15,51,1022,22,0.5,0.0,8.8,6,72,3,Woodruff County,Arkansas
2020-03-14,10,10,7,5,5,3,8,9,12,36,1025,17,8.1,0.0,6.0,6,88,2,Woodruff County,Arkansas
