date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,4,10,10,6,10,12,4,188,1025,6,0.0,0.0,11.6,1,55,4,Laurens County,Georgia
2020-03-02,19,19,9,12,12,5,13,15,9,207,1019,14,5.9,0.0,5.9,8,70,3,Laurens County,Georgia
2020-03-03,21,21,15,18,18,4,18,19,10,227,1013,17,23.9,0.0,5.9,16,91,4,Laurens County,Georgia
2020-03-04,16,16,14,14,14,3,15,15,8,25,1015,12,85.6,0.0,5.9,14,95,3,Laurens County,Georgia
2020-03-05,12,12,10,10,10,4,11,11,11,56,1015,16,40.0,0.0,5.9,10,92,3,Laurens County,Georgia
2020-03-06,15,15,8,8,8,5,11,12,13,308,1020,19,0.0,0.0,11.6,3,64,4,Laurens County,Georgia
2020-03-07,13,13,2,6,6,6,8,9,7,33,1030,10,0.0,0.0,11.6,-2,53,3,Laurens County,Georgia
2020-03-08,16,16,5,9,9,6,10,12,6,119,1034,9,0.0,0.0,5.9,2,57,3,Laurens County,Georgia
2020-03-09,20,20,8,14,14,6,14,16,6,157,1033,10,0.1,0.0,8.8,9,73,4,Laurens County,Georgia
2020-03-10,20,20,13,16,16,6,16,17,6,231,1027,10,0.8,0.0,5.9,14,85,4,Laurens County,Georgia
2020-03-11,23,23,15,19,19,5,19,20,7,230,1020,11,6.6,0.0,7.4,15,83,5,Laurens County,Georgia
2020-03-12,24,24,15,19,19,4,20,21,7,236,1016,11,0.8,0.0,10.2,16,82,6,Laurens County,Georgia
2020-03-13,25,25,15,20,20,5,21,22,8,253,1019,12,0.5,0.0,10.2,16,79,5,Laurens County,Georgia
2020-03-14,24,24,17,20,20,4,21,21,6,93,1025,9,0.7,0.0,7.4,17,82,5,Laurens County,Georgia
2020-03-15,21,21,18,19,19,6,19,20,4,233,1024,7,0.1,0.0,11.6,16,84,4,Laurens County,Georgia
2020-03-16,16,16,12,14,14,5,14,14,8,82,1026,12,3.9,0.0,6.0,12,86,3,Laurens County,Georgia
2020-03-17,23,23,13,18,18,6,19,20,4,247,1024,6,4.5,0.0,6.0,15,84,4,Laurens County,Georgia
2020-03-18,26,26,15,20,21,4,21,22,6,148,1024,11,10.4,0.0,8.8,17,81,5,Laurens County,Georgia
2020-03-19,28,28,18,23,24,4,24,24,7,186,1024,11,3.2,0.0,11.6,18,77,5,Laurens County,Georgia
2020-03-20,27,27,18,22,23,6,23,24,8,228,1024,14,0.0,0.0,11.6,17,73,6,Laurens County,Georgia
2020-03-21,27,27,17,22,23,5,23,24,7,293,1023,10,0.1,0.0,11.6,16,70,6,Laurens County,Georgia
2020-03-22,22,22,9,15,15,5,16,17,8,62,1024,12,26.1,0.0,8.8,12,78,4,Laurens County,Georgia
2020-03-23,23,23,13,18,18,4,19,19,5,232,1022,8,4.7,0.0,6.1,16,88,4,Laurens County,Georgia
2020-03-24,27,27,18,22,23,5,23,23,10,227,1016,15,6.9,0.0,6.1,17,76,5,Laurens County,Georgia
2020-03-25,27,27,19,22,23,6,23,24,11,285,1011,17,3.5,0.0,11.6,16,69,6,Laurens County,Georgia
2020-03-26,27,27,16,20,20,6,21,22,6,150,1016,9,0.0,0.0,11.6,14,70,6,Laurens County,Georgia
2020-03-27,29,29,17,22,23,4,23,25,7,228,1015,12,0.0,0.0,11.6,17,76,6,Laurens County,Georgia
2020-03-28,29,29,19,24,25,5,25,26,10,231,1015,15,0.0,0.0,11.6,18,73,7,Laurens County,Georgia
2020-03-29,29,29,20,24,26,6,26,25,10,241,1018,15,0.2,0.0,6.1,18,75,6,Laurens County,Georgia
2020-03-30,26,26,16,21,22,6,22,22,5,333,1019,9,0.0,0.0,11.6,8,44,6,Laurens County,Georgia
2020-03-31,19,19,13,16,16,5,16,17,9,205,1008,13,24.4,0.0,7.5,10,69,4,Laurens County,Georgia
2020-04-01,19,19,8,11,11,6,13,14,9,327,1012,13,0.0,0.0,11.6,5,59,4,Laurens County,Georgia
2020-04-02,21,21,8,13,13,6,14,16,4,147,1017,7,0.0,0.0,11.6,5,58,5,Laurens County,Georgia
2020-04-03,24,24,11,17,17,6,18,19,4,207,1016,6,0.0,0.0,11.6,7,54,5,Laurens County,Georgia
2020-04-04,24,24,15,19,19,6,19,21,5,9,1015,8,0.0,0.0,11.6,9,53,6,Laurens County,Georgia
2020-04-05,25,25,15,19,19,6,20,22,5,130,1018,8,0.2,0.0,11.6,11,61,6,Laurens County,Georgia
2020-04-06,26,26,15,20,21,5,21,23,5,216,1018,9,0.0,0.0,11.6,14,70,6,Laurens County,Georgia
2020-04-07,27,27,14,20,21,6,21,23,8,247,1017,13,2.9,0.0,10.3,15,72,5,Laurens County,Georgia
2020-04-08,29,29,17,22,23,5,23,24,8,269,1010,13,4.6,0.0,7.6,19,82,5,Laurens County,Georgia
2020-04-09,30,30,21,24,24,6,24,26,11,291,1006,17,0.5,0.0,11.6,15,65,7,Laurens County,Georgia
2020-04-10,18,18,12,15,15,6,15,16,9,338,1013,14,0.0,0.0,11.6,2,40,5,Laurens County,Georgia
2020-04-11,22,22,7,14,14,6,16,17,5,163,1018,8,0.0,0.0,11.6,2,44,5,Laurens County,Georgia
2020-04-12,22,22,12,18,18,5,19,19,9,146,1014,17,7.0,0.0,6.5,16,88,4,Laurens County,Georgia
2020-04-13,27,27,21,23,25,5,25,24,13,262,1012,21,22.2,0.0,10.3,16,67,6,Laurens County,Georgia
2020-04-14,27,27,14,20,20,6,20,22,5,162,1015,8,0.0,0.0,11.6,14,69,6,Laurens County,Georgia
2020-04-15,21,21,12,16,16,6,17,17,8,138,1015,11,0.0,0.0,11.6,7,56,5,Laurens County,Georgia
2020-04-16,21,21,8,13,13,6,14,16,7,62,1023,10,0.0,0.0,11.6,4,51,5,Laurens County,Georgia
2020-04-17,23,23,10,16,16,6,17,19,7,166,1022,10,0.0,0.0,11.6,9,63,5,Laurens County,Georgia
2020-04-18,26,26,17,21,22,6,22,22,10,282,1014,15,0.0,0.0,9.2,14,69,5,Laurens County,Georgia
2020-04-19,16,16,12,14,14,4,15,15,5,112,1012,9,71.5,0.0,6.7,10,76,4,Laurens County,Georgia
2020-04-20,24,24,15,19,19,4,20,21,9,290,1006,14,76.5,0.0,8.0,14,75,5,Laurens County,Georgia
2020-04-21,24,24,13,18,18,6,19,21,8,256,1013,14,0.0,0.0,11.6,11,62,6,Laurens County,Georgia
2020-04-22,23,23,12,17,17,6,18,19,6,127,1018,10,0.1,0.0,11.6,8,57,5,Laurens County,Georgia
2020-04-23,21,21,16,18,18,5,18,19,9,152,1012,15,67.0,0.0,6.8,15,84,4,Laurens County,Georgia
2020-04-24,25,25,17,20,21,6,21,23,9,261,1008,13,7.9,0.0,9.2,16,78,5,Laurens County,Georgia
2020-04-25,28,28,15,21,22,6,22,23,7,201,1011,11,0.0,0.0,11.6,15,70,6,Laurens County,Georgia
2020-04-26,22,22,14,18,18,6,20,19,13,274,1015,19,0.0,0.0,11.6,9,58,5,Laurens County,Georgia
2020-04-27,23,23,11,16,16,6,18,18,7,331,1021,10,0.0,0.0,11.6,6,53,5,Laurens County,Georgia
2020-04-28,25,25,12,19,19,6,19,21,5,198,1021,7,0.0,0.0,11.6,8,53,6,Laurens County,Georgia
2020-04-29,27,27,16,20,21,5,21,22,14,180,1013,22,8.0,0.0,8.0,16,75,5,Laurens County,Georgia
2020-04-30,20,20,13,16,16,5,16,18,10,272,1010,14,46.2,0.0,9.2,12,77,4,Laurens County,Georgia
2020-05-01,23,23,11,16,16,6,17,19,9,288,1016,14,0.0,0.0,11.6,9,63,5,Laurens County,Georgia
2020-05-02,26,26,13,19,19,6,20,22,4,210,1021,7,0.0,0.0,11.6,10,56,6,Laurens County,Georgia
2020-05-03,28,28,16,22,22,6,22,24,8,241,1017,13,0.0,0.0,11.6,13,58,6,Laurens County,Georgia
2020-05-04,30,30,17,23,24,6,24,26,8,253,1013,13,0.0,0.0,11.6,16,65,7,Laurens County,Georgia
2020-05-05,29,29,19,23,24,6,24,25,10,244,1011,16,0.0,0.0,11.6,17,70,7,Laurens County,Georgia
2020-05-06,25,25,16,20,20,6,22,21,12,287,1013,18,0.5,0.0,11.6,10,56,6,Laurens County,Georgia
2020-05-07,21,21,9,14,14,6,15,17,7,314,1019,10,0.0,0.0,11.6,3,49,5,Laurens County,Georgia
2020-05-08,22,22,11,17,17,6,18,19,8,207,1015,12,0.2,0.0,11.6,9,58,5,Laurens County,Georgia
2020-05-09,21,21,10,15,15,6,16,17,7,29,1020,10,0.0,0.0,11.6,5,53,5,Laurens County,Georgia
2020-05-10,24,24,10,17,17,6,17,20,4,188,1021,6,0.0,0.0,9.3,6,51,4,Laurens County,Georgia
2020-05-11,23,23,12,18,18,6,19,20,7,318,1020,11,0.0,0.0,11.6,6,50,5,Laurens County,Georgia
2020-05-12,23,23,10,16,16,6,16,18,6,85,1024,9,0.0,0.0,11.6,5,49,5,Laurens County,Georgia
2020-05-13,27,27,13,21,22,6,22,23,7,132,1024,11,0.0,0.0,11.6,13,66,6,Laurens County,Georgia
2020-05-14,28,28,16,22,23,5,23,24,9,131,1024,14,0.0,0.0,11.6,15,69,6,Laurens County,Georgia
2020-05-15,27,27,16,22,22,6,22,24,7,137,1021,11,0.0,0.0,8.1,16,71,5,Laurens County,Georgia
2020-05-16,30,30,17,23,24,5,24,26,5,135,1018,8,0.0,0.0,11.6,16,69,7,Laurens County,Georgia
2020-05-17,31,31,18,24,25,5,25,27,4,226,1016,7,0.1,0.0,10.4,17,69,6,Laurens County,Georgia
2020-05-18,27,27,20,23,25,5,25,25,9,200,1011,13,13.6,0.0,8.1,19,80,5,Laurens County,Georgia
2020-05-19,27,27,20,23,23,5,23,24,8,257,1008,12,4.1,0.0,9.3,17,74,5,Laurens County,Georgia
2020-05-20,26,26,18,21,21,4,22,21,6,198,1010,9,30.0,0.0,7.0,17,84,5,Laurens County,Georgia
2020-05-21,27,27,15,21,22,6,22,23,4,267,1015,6,0.2,0.0,9.3,16,75,5,Laurens County,Georgia
2020-05-22,32,32,19,25,26,6,26,28,4,234,1018,7,8.0,0.0,10.4,19,72,7,Laurens County,Georgia
2020-05-23,31,31,19,25,26,6,26,27,5,256,1018,7,5.9,0.0,10.5,19,72,6,Laurens County,Georgia
2020-05-24,31,31,21,26,27,6,27,28,4,125,1017,8,0.6,0.0,11.6,19,70,7,Laurens County,Georgia
2020-05-25,28,28,21,24,26,4,26,26,8,108,1017,13,14.5,0.0,9.3,20,83,6,Laurens County,Georgia
2020-05-26,21,21,16,20,20,4,21,20,10,65,1016,15,12.7,0.0,7.0,19,93,5,Laurens County,Georgia
2020-05-27,27,27,19,22,24,4,24,24,7,60,1015,11,5.8,0.0,7.0,20,86,5,Laurens County,Georgia
2020-05-28,31,31,21,25,28,4,28,27,6,223,1016,10,11.9,0.0,7.0,21,80,6,Laurens County,Georgia
2020-05-29,30,30,22,25,27,5,27,27,6,219,1016,11,14.1,0.0,7.0,21,79,6,Laurens County,Georgia
2020-05-30,31,31,21,26,27,5,27,28,6,289,1015,9,6.0,0.0,10.5,20,73,7,Laurens County,Georgia
2020-05-31,30,30,20,25,26,6,26,27,6,27,1017,10,0.1,0.0,9.3,18,66,6,Laurens County,Georgia
2020-06-01,28,28,20,24,24,5,24,26,9,89,1022,13,0.1,0.0,11.6,17,69,7,Laurens County,Georgia
2020-06-02,29,29,18,23,24,6,24,26,6,134,1022,9,0.0,0.0,11.6,15,62,7,Laurens County,Georgia
2020-06-03,30,30,18,24,25,6,25,27,5,217,1017,9,0.0,0.0,11.6,17,66,7,Laurens County,Georgia
2020-06-04,32,32,21,26,27,5,27,28,5,173,1015,8,0.5,0.0,10.5,18,68,6,Laurens County,Georgia
2020-06-05,32,32,21,26,28,6,28,29,7,233,1014,10,1.9,0.0,11.6,20,72,7,Laurens County,Georgia
2020-06-06,30,30,22,25,27,5,27,27,8,226,1015,13,10.4,0.0,7.1,21,81,6,Laurens County,Georgia
2020-06-07,29,29,21,24,27,4,27,26,6,173,1014,9,1.9,0.0,7.1,22,86,6,Laurens County,Georgia
2020-06-08,31,31,22,26,29,4,29,28,6,143,1013,9,3.2,0.0,7.1,22,81,6,Laurens County,Georgia
2020-06-09,33,33,22,27,30,5,30,29,7,216,1014,12,13.0,0.0,9.3,22,77,6,Laurens County,Georgia
