date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,8,10,10,5,12,12,12,193,1015,22,5.9,0.0,5.8,9,83,3,Lawrence County,Arkansas
2020-03-02,21,21,14,16,16,4,17,17,11,216,1008,20,27.6,0.0,7.3,14,86,4,Lawrence County,Arkansas
2020-03-03,17,17,9,13,13,5,13,14,6,297,1010,10,3.8,0.0,11.6,7,69,4,Lawrence County,Arkansas
2020-03-04,15,15,9,12,12,6,12,13,4,193,1016,7,0.0,0.0,10.2,5,62,3,Lawrence County,Arkansas
2020-03-05,18,18,7,10,10,6,11,13,8,301,1020,13,0.0,0.0,11.6,4,62,4,Lawrence County,Arkansas
2020-03-06,12,12,4,5,5,6,8,8,10,341,1031,15,0.0,0.0,11.6,-1,57,3,Lawrence County,Arkansas
2020-03-07,13,13,3,6,6,6,8,9,6,146,1033,10,0.0,0.0,10.2,0,59,3,Lawrence County,Arkansas
2020-03-08,17,17,5,9,9,6,11,12,11,186,1027,18,0.0,0.0,11.6,4,64,4,Lawrence County,Arkansas
2020-03-09,15,15,7,11,11,5,13,14,18,187,1022,28,8.6,0.0,5.9,12,87,3,Lawrence County,Arkansas
2020-03-10,16,16,9,12,12,6,13,12,9,234,1023,14,1.2,0.0,11.6,9,78,4,Lawrence County,Arkansas
2020-03-11,16,16,9,11,11,5,12,12,6,75,1017,10,27.3,0.0,5.9,10,90,3,Lawrence County,Arkansas
2020-03-12,22,22,13,17,17,4,18,18,11,200,1009,18,2.7,0.0,6.0,16,90,4,Lawrence County,Arkansas
2020-03-13,11,11,8,8,8,6,10,9,12,48,1023,17,1.8,0.0,8.8,5,69,2,Lawrence County,Arkansas
2020-03-14,7,7,6,3,3,4,7,6,11,58,1026,16,27.7,0.0,6.0,4,87,2,Lawrence County,Arkansas
2020-03-15,9,9,4,2,2,5,6,7,13,40,1031,18,0.6,0.0,6.0,3,82,2,Lawrence County,Arkansas
2020-03-16,7,7,-1,3,3,5,5,6,4,100,1026,6,5.0,0.0,7.4,4,90,2,Lawrence County,Arkansas
2020-03-17,14,14,7,8,8,6,9,10,6,54,1024,9,4.0,0.0,10.2,7,87,2,Lawrence County,Arkansas
2020-03-18,20,20,9,14,14,3,14,15,7,198,1018,12,47.0,0.0,6.0,13,95,3,Lawrence County,Arkansas
2020-03-19,23,23,17,20,20,5,21,21,15,203,1015,25,16.8,0.0,6.0,18,89,5,Lawrence County,Arkansas
2020-03-20,19,19,8,16,16,5,16,17,12,317,1021,20,7.7,0.0,10.2,12,80,4,Lawrence County,Arkansas
