date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,11,16,16,6,16,18,11,164,1022,16,0.7,0.0,8.7,10,66,4,Lafourche Parish,Louisiana
2020-03-02,24,24,18,20,20,6,21,22,12,206,1015,18,1.7,0.0,5.9,17,81,5,Lafourche Parish,Louisiana
2020-03-03,25,25,18,21,22,4,22,22,6,201,1012,10,0.6,0.0,5.9,19,86,5,Lafourche Parish,Louisiana
2020-03-04,27,27,19,23,25,5,25,25,11,199,1010,16,1.1,0.0,5.9,21,88,5,Lafourche Parish,Louisiana
2020-03-05,19,19,14,17,17,6,17,17,10,324,1015,14,3.1,0.0,5.9,14,84,4,Lafourche Parish,Louisiana
2020-03-06,17,17,11,12,12,6,14,15,11,13,1027,17,0.0,0.0,10.2,6,61,3,Lafourche Parish,Louisiana
2020-03-07,17,17,8,11,11,6,12,13,9,69,1030,14,0.0,0.0,8.8,4,58,3,Lafourche Parish,Louisiana
2020-03-08,21,21,9,14,14,6,14,16,9,127,1029,14,0.0,0.0,11.6,7,64,5,Lafourche Parish,Louisiana
2020-03-09,23,23,15,19,19,6,19,20,12,153,1027,18,0.3,0.0,11.6,15,79,5,Lafourche Parish,Louisiana
2020-03-10,23,23,18,20,20,5,21,21,9,178,1025,14,3.7,0.0,8.8,17,83,5,Lafourche Parish,Louisiana
2020-03-11,25,25,16,20,21,5,21,22,6,202,1021,9,0.0,0.0,11.6,16,78,6,Lafourche Parish,Louisiana
2020-03-12,26,26,17,21,22,4,22,23,8,192,1016,12,0.1,0.0,10.2,17,81,6,Lafourche Parish,Louisiana
2020-03-13,26,26,18,21,22,4,22,23,7,172,1019,10,0.0,0.0,11.6,18,84,6,Lafourche Parish,Louisiana
2020-03-14,27,27,18,22,23,4,23,24,8,168,1023,12,0.0,0.0,11.6,18,80,6,Lafourche Parish,Louisiana
