date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,14,17,17,6,18,19,13,185,1015,21,1.1,0.0,5.9,15,85,4,Austin County,Texas
2020-03-02,24,24,16,20,20,5,20,21,10,194,1011,17,0.3,0.0,5.9,17,88,5,Austin County,Texas
2020-03-03,25,25,18,21,21,4,22,22,6,187,1009,10,0.5,0.0,7.3,18,86,5,Austin County,Texas
2020-03-04,25,25,14,19,19,4,20,21,9,149,1009,14,11.2,0.0,5.9,18,90,5,Austin County,Texas
2020-03-05,20,20,12,13,13,5,14,15,13,356,1022,18,0.3,0.0,10.2,9,73,3,Austin County,Texas
2020-03-06,19,19,10,13,13,6,14,15,9,43,1031,15,0.0,0.0,10.2,4,52,3,Austin County,Texas
2020-03-07,17,17,9,12,12,6,13,14,8,112,1029,14,0.0,0.0,11.6,5,62,4,Austin County,Texas
2020-03-08,20,20,9,14,14,5,15,16,12,142,1025,19,0.4,0.0,5.9,11,82,4,Austin County,Texas
2020-03-09,21,21,16,18,18,5,19,19,11,177,1022,18,1.4,0.0,5.9,16,86,4,Austin County,Texas
2020-03-10,25,25,16,20,20,4,21,21,5,181,1023,9,3.7,0.0,6.0,17,85,5,Austin County,Texas
2020-03-11,27,27,16,21,21,4,21,22,9,198,1019,14,0.3,0.0,11.6,17,82,6,Austin County,Texas
2020-03-12,27,27,18,21,22,6,22,23,11,191,1013,17,0.0,0.0,10.2,18,83,6,Austin County,Texas
2020-03-13,24,24,19,21,21,5,22,22,10,156,1015,15,0.5,0.0,6.0,19,88,5,Austin County,Texas
2020-03-14,26,26,20,22,24,6,24,24,11,169,1019,17,0.9,0.0,7.4,20,85,5,Austin County,Texas
2020-03-15,28,28,19,23,25,3,25,24,6,120,1022,10,3.7,0.0,6.0,19,86,5,Austin County,Texas
2020-03-16,24,24,17,20,20,4,21,21,6,147,1021,10,4.4,0.0,7.4,18,89,5,Austin County,Texas
2020-03-17,27,27,17,22,22,3,22,23,8,144,1018,13,7.0,0.0,8.8,18,84,5,Austin County,Texas
2020-03-18,25,25,19,22,23,5,23,23,12,174,1016,18,2.2,0.0,6.0,20,88,5,Austin County,Texas
2020-03-19,27,27,21,23,25,6,25,24,13,173,1016,18,0.5,0.0,6.0,20,85,5,Austin County,Texas
2020-03-20,23,23,16,21,21,4,22,22,10,51,1021,16,16.8,0.0,6.0,19,92,5,Austin County,Texas
2020-03-21,18,18,10,12,12,5,13,14,11,38,1025,15,26.1,0.0,6.1,11,87,3,Austin County,Texas
2020-03-22,25,25,15,19,19,3,20,20,6,119,1019,9,6.4,0.0,6.1,18,92,5,Austin County,Texas
2020-03-23,27,27,19,22,23,5,23,23,10,186,1017,15,1.1,0.0,7.5,20,88,5,Austin County,Texas
2020-03-24,29,29,20,24,26,6,26,25,11,225,1013,16,0.1,0.0,8.8,20,82,6,Austin County,Texas
2020-03-25,30,30,19,24,25,4,25,25,7,185,1013,11,0.0,0.0,11.6,19,80,7,Austin County,Texas
2020-03-26,30,30,18,23,24,4,24,25,12,176,1011,17,0.0,0.0,11.6,20,83,6,Austin County,Texas
2020-03-27,29,29,20,24,26,6,26,26,13,179,1009,19,0.0,0.0,11.6,20,81,7,Austin County,Texas
2020-03-28,24,24,15,20,20,5,22,21,10,304,1011,15,3.4,0.0,7.5,17,80,5,Austin County,Texas
2020-03-29,25,25,13,18,18,6,19,20,5,65,1018,8,0.1,0.0,10.2,9,54,4,Austin County,Texas
2020-03-30,27,27,18,22,23,6,23,23,11,146,1015,17,1.0,0.0,7.5,16,70,5,Austin County,Texas
2020-03-31,22,22,14,18,18,6,19,17,12,353,1015,17,0.1,0.0,8.9,15,83,4,Austin County,Texas
2020-04-01,22,22,11,16,16,6,16,18,9,138,1016,14,0.0,0.0,11.6,11,75,5,Austin County,Texas
