date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,9,13,13,6,14,16,7,156,1023,11,0.0,0.0,10.1,8,67,4,Baldwin County,Alabama
2020-03-02,21,21,14,17,17,5,18,19,11,197,1016,19,3.4,0.0,5.7,15,82,4,Baldwin County,Alabama
2020-03-03,24,24,18,20,20,5,21,22,9,227,1013,14,0.9,0.0,7.2,18,86,5,Baldwin County,Alabama
2020-03-04,23,23,15,20,21,5,21,22,10,223,1012,16,10.7,0.0,5.7,19,94,5,Baldwin County,Alabama
2020-03-05,19,19,14,16,16,6,17,18,10,322,1014,14,3.6,0.0,5.7,14,88,4,Baldwin County,Alabama
2020-03-06,17,17,10,11,11,6,13,14,11,354,1026,18,0.0,0.0,11.4,4,60,4,Baldwin County,Alabama
2020-03-07,16,16,4,9,9,6,11,11,8,33,1030,12,0.0,0.0,11.4,1,57,4,Baldwin County,Alabama
2020-03-08,18,18,8,11,11,6,12,14,9,130,1031,14,0.0,0.0,11.5,7,69,4,Baldwin County,Alabama
2020-03-09,21,21,12,16,16,6,16,18,10,143,1029,16,1.0,0.0,8.7,13,82,4,Baldwin County,Alabama
2020-03-10,23,23,16,19,19,5,19,20,6,196,1026,10,0.2,0.0,8.7,16,83,5,Baldwin County,Alabama
2020-03-11,24,24,16,19,19,4,19,21,7,230,1021,10,0.0,0.0,11.5,16,83,6,Baldwin County,Alabama
2020-03-12,24,24,16,20,20,4,20,21,8,218,1017,11,0.0,0.0,11.5,17,86,6,Baldwin County,Alabama
2020-03-13,25,25,17,20,21,3,21,22,6,221,1020,9,0.0,0.0,10.1,18,86,5,Baldwin County,Alabama
2020-03-14,26,26,17,21,22,4,22,23,5,159,1024,7,0.0,0.0,11.6,16,77,6,Baldwin County,Alabama
2020-03-15,27,27,17,21,22,6,22,23,5,292,1024,8,0.0,0.0,11.6,15,73,6,Baldwin County,Alabama
2020-03-16,27,27,17,20,21,4,21,22,5,134,1023,8,0.0,0.0,10.3,17,81,6,Baldwin County,Alabama
2020-03-17,26,26,18,21,21,6,21,23,4,183,1022,6,0.0,0.0,8.9,17,80,5,Baldwin County,Alabama
2020-03-18,26,26,19,22,23,3,23,24,8,170,1022,11,0.7,0.0,6.2,19,84,5,Baldwin County,Alabama
2020-03-19,27,27,20,23,23,4,23,24,9,174,1022,13,0.1,0.0,10.3,20,85,5,Baldwin County,Alabama
2020-03-20,26,26,20,22,23,3,23,24,7,194,1023,11,0.2,0.0,7.6,20,85,5,Baldwin County,Alabama
2020-03-21,25,25,18,21,22,5,22,22,5,20,1024,9,7.7,0.0,6.3,18,83,5,Baldwin County,Alabama
2020-03-22,25,25,15,19,19,5,19,20,7,91,1023,10,0.2,0.0,7.6,15,79,4,Baldwin County,Alabama
2020-03-23,26,26,19,22,23,3,23,24,9,211,1021,13,0.2,0.0,8.9,19,85,5,Baldwin County,Alabama
2020-03-24,26,26,20,23,24,4,24,24,11,208,1016,16,1.3,0.0,6.3,19,84,5,Baldwin County,Alabama
2020-03-25,28,28,20,23,25,5,25,25,7,263,1013,12,1.0,0.0,6.3,19,80,6,Baldwin County,Alabama
2020-03-26,29,29,18,23,23,5,23,25,6,172,1015,8,0.0,0.0,11.6,18,77,6,Baldwin County,Alabama
2020-03-27,27,27,20,23,24,4,24,25,8,205,1014,13,0.0,0.0,11.6,20,84,6,Baldwin County,Alabama
2020-03-28,28,28,21,24,26,5,26,25,11,195,1015,16,0.3,0.0,9.0,21,83,6,Baldwin County,Alabama
2020-03-29,29,29,20,24,26,5,26,26,7,237,1018,11,0.7,0.0,9.0,19,78,6,Baldwin County,Alabama
2020-03-30,27,27,16,22,23,6,23,23,6,113,1019,11,0.2,0.0,11.6,13,59,6,Baldwin County,Alabama
2020-03-31,27,27,20,23,24,5,24,25,14,281,1010,22,7.0,0.0,9.0,16,74,5,Baldwin County,Alabama
2020-04-01,22,22,9,14,14,6,15,17,7,120,1016,10,0.0,0.0,11.6,7,63,5,Baldwin County,Alabama
2020-04-02,23,23,10,16,16,6,18,18,4,104,1017,7,0.0,0.0,11.6,8,61,5,Baldwin County,Alabama
2020-04-03,26,26,15,19,19,6,19,21,4,172,1016,7,0.0,0.0,11.6,10,60,6,Baldwin County,Alabama
2020-04-04,26,26,15,20,21,6,21,22,5,76,1015,9,0.2,0.0,11.6,14,69,6,Baldwin County,Alabama
2020-04-05,27,27,17,21,21,5,21,22,4,194,1017,7,0.9,0.0,10.3,16,76,5,Baldwin County,Alabama
2020-04-06,27,27,17,21,23,5,23,23,5,166,1018,7,0.0,0.0,11.6,16,77,6,Baldwin County,Alabama
2020-04-07,25,25,18,21,23,3,23,23,6,204,1017,9,0.5,0.0,6.4,19,88,5,Baldwin County,Alabama
2020-04-08,28,28,22,24,26,6,26,25,10,241,1012,15,1.3,0.0,7.7,21,87,5,Baldwin County,Alabama
2020-04-09,31,31,21,25,27,5,27,27,8,279,1010,12,0.6,0.0,11.6,21,80,7,Baldwin County,Alabama
2020-04-10,21,21,13,17,17,5,18,18,11,14,1015,16,8.3,0.0,10.3,10,65,4,Baldwin County,Alabama
2020-04-11,22,22,9,15,15,6,16,17,8,127,1016,12,0.0,0.0,11.6,7,58,5,Baldwin County,Alabama
2020-04-12,27,27,19,24,26,5,26,26,17,180,1009,25,4.7,0.0,6.5,21,85,6,Baldwin County,Alabama
2020-04-13,27,27,18,23,24,5,24,23,8,311,1013,15,15.2,0.0,11.6,16,70,6,Baldwin County,Alabama
2020-04-14,25,25,12,18,18,6,20,20,8,233,1016,12,0.0,0.0,11.6,12,69,6,Baldwin County,Alabama
2020-04-15,20,20,10,13,13,6,14,15,11,12,1018,16,0.1,0.0,11.6,4,53,5,Baldwin County,Alabama
2020-04-16,23,23,8,15,15,6,16,17,8,59,1022,12,0.0,0.0,11.6,2,45,5,Baldwin County,Alabama
2020-04-17,24,24,13,18,18,5,19,20,8,150,1020,12,0.0,0.0,9.1,13,73,5,Baldwin County,Alabama
2020-04-18,27,27,19,22,23,5,23,24,5,324,1016,7,6.2,0.0,6.5,19,85,5,Baldwin County,Alabama
2020-04-19,27,27,20,24,26,5,26,25,14,216,1009,23,7.7,0.0,6.5,21,85,5,Baldwin County,Alabama
2020-04-20,25,25,16,20,20,5,20,21,7,305,1009,11,8.9,0.0,9.1,15,77,5,Baldwin County,Alabama
2020-04-21,27,27,15,20,21,6,21,23,4,298,1015,6,0.0,0.0,11.6,14,71,6,Baldwin County,Alabama
2020-04-22,26,26,16,20,21,6,21,22,9,124,1016,14,0.0,0.0,11.6,12,60,6,Baldwin County,Alabama
2020-04-23,24,24,18,21,24,4,24,23,14,219,1008,25,16.4,0.0,7.8,19,84,5,Baldwin County,Alabama
2020-04-24,28,28,16,22,23,4,23,23,5,334,1010,9,0.0,0.0,11.6,14,70,6,Baldwin County,Alabama
2020-04-25,27,27,18,22,23,6,23,24,9,231,1012,14,0.0,0.0,11.6,15,67,6,Baldwin County,Alabama
2020-04-26,25,25,16,20,20,6,21,21,7,318,1019,11,0.0,0.0,11.6,11,60,6,Baldwin County,Alabama
2020-04-27,24,24,11,17,17,6,18,19,6,106,1023,10,0.0,0.0,11.6,7,54,5,Baldwin County,Alabama
2020-04-28,26,26,14,20,20,6,20,22,7,153,1019,11,0.0,0.0,9.1,13,65,5,Baldwin County,Alabama
2020-04-29,25,25,18,21,23,5,23,22,12,222,1011,18,21.3,0.0,10.4,18,81,5,Baldwin County,Alabama
2020-04-30,24,24,13,18,18,6,18,20,8,291,1015,13,0.0,0.0,11.6,10,61,5,Baldwin County,Alabama
2020-05-01,25,25,13,18,18,6,19,21,5,172,1019,8,0.0,0.0,11.6,10,61,6,Baldwin County,Alabama
2020-05-02,27,27,15,20,20,6,20,23,5,184,1020,7,0.0,0.0,11.6,12,63,6,Baldwin County,Alabama
2020-05-03,27,27,17,21,22,6,22,24,6,219,1018,9,0.0,0.0,11.6,15,71,6,Baldwin County,Alabama
2020-05-04,27,27,18,22,23,6,23,24,6,231,1015,9,0.0,0.0,11.6,17,76,6,Baldwin County,Alabama
2020-05-05,29,29,20,23,24,4,24,25,8,243,1013,12,0.1,0.0,11.6,19,77,7,Baldwin County,Alabama
2020-05-06,27,27,17,22,22,5,22,23,10,230,1017,15,4.9,0.0,9.1,12,59,5,Baldwin County,Alabama
2020-05-07,24,24,11,17,17,6,19,18,6,129,1021,9,0.0,0.0,11.6,6,54,5,Baldwin County,Alabama
2020-05-08,25,25,15,20,21,6,21,23,11,210,1015,16,1.7,0.0,11.6,14,67,6,Baldwin County,Alabama
2020-05-09,23,23,12,17,17,5,17,18,10,43,1020,15,2.7,0.0,13.3,8,57,5,Baldwin County,Alabama
2020-05-10,26,26,12,18,18,6,19,21,6,248,1021,11,0.0,0.0,13.4,7,48,6,Baldwin County,Alabama
2020-05-11,27,27,13,20,21,6,21,22,8,9,1021,14,0.0,0.0,13.8,8,49,6,Baldwin County,Alabama
2020-05-12,27,27,13,19,19,6,19,22,7,121,1022,11,0.0,0.0,13.8,8,53,6,Baldwin County,Alabama
2020-05-13,28,28,16,22,22,5,22,25,8,148,1020,12,0.5,0.0,11.0,17,76,5,Baldwin County,Alabama
2020-05-14,27,27,18,22,23,5,23,25,11,136,1019,16,0.0,0.0,13.3,18,77,5,Baldwin County,Alabama
2020-05-15,27,27,19,23,24,5,24,25,9,134,1017,14,5.8,0.0,8.6,19,81,5,Baldwin County,Alabama
2020-05-16,30,30,20,24,26,4,26,27,9,147,1015,12,0.3,0.0,11.0,20,79,6,Baldwin County,Alabama
2020-05-17,30,30,21,25,27,4,27,27,7,167,1015,10,0.5,0.0,13.3,20,76,7,Baldwin County,Alabama
2020-05-18,26,26,20,23,24,5,24,24,10,260,1009,16,12.9,0.0,8.7,20,83,5,Baldwin County,Alabama
2020-05-19,26,26,17,22,23,6,23,23,7,238,1010,11,0.2,0.0,11.0,18,76,5,Baldwin County,Alabama
2020-05-20,24,24,18,20,20,5,21,21,4,218,1011,7,6.9,0.0,8.7,18,85,5,Baldwin County,Alabama
2020-05-21,29,29,20,24,25,5,25,26,6,229,1013,9,4.7,0.0,12.2,20,81,6,Baldwin County,Alabama
2020-05-22,31,31,23,26,29,4,29,28,7,199,1016,11,0.4,0.0,13.3,22,78,7,Baldwin County,Alabama
2020-05-23,32,32,23,27,29,6,29,29,6,190,1016,9,0.0,0.0,13.9,21,73,7,Baldwin County,Alabama
2020-05-24,32,32,22,26,29,5,29,29,7,145,1015,10,1.4,0.0,12.2,20,74,6,Baldwin County,Alabama
2020-05-25,30,30,22,25,27,6,27,28,10,121,1012,14,0.3,0.0,14.0,19,71,7,Baldwin County,Alabama
2020-05-26,28,28,21,24,27,5,27,26,8,118,1012,12,9.7,0.0,8.7,20,79,6,Baldwin County,Alabama
2020-05-27,28,28,20,24,26,4,26,26,7,190,1012,11,9.9,0.0,9.9,21,84,6,Baldwin County,Alabama
2020-05-28,31,31,22,26,27,5,27,28,7,226,1014,10,0.1,0.0,14.0,20,73,7,Baldwin County,Alabama
2020-05-29,30,30,23,25,28,5,28,27,6,216,1016,9,7.2,0.0,8.7,21,80,6,Baldwin County,Alabama
2020-05-30,32,32,22,26,28,5,28,28,4,223,1016,6,1.6,0.0,12.2,20,72,6,Baldwin County,Alabama
2020-05-31,32,32,20,25,26,6,26,28,7,125,1017,11,0.2,0.0,14.0,17,62,7,Baldwin County,Alabama
2020-06-01,32,32,20,26,27,6,27,28,6,115,1018,10,0.0,0.0,14.0,17,61,7,Baldwin County,Alabama
2020-06-02,29,29,23,26,28,5,28,27,7,126,1018,12,11.4,0.0,9.9,22,80,6,Baldwin County,Alabama
2020-06-03,27,27,23,25,27,5,27,26,4,206,1016,7,15.4,0.0,9.9,21,82,6,Baldwin County,Alabama
2020-06-04,30,30,22,25,28,6,28,28,5,141,1013,7,1.7,0.0,12.2,20,74,6,Baldwin County,Alabama
2020-06-05,32,32,22,26,29,5,29,28,5,167,1014,8,7.1,0.0,12.2,21,77,6,Baldwin County,Alabama
2020-06-06,27,27,22,24,27,5,27,25,10,103,1012,15,9.9,0.0,8.8,22,86,6,Baldwin County,Alabama
2020-06-07,25,25,19,23,25,4,25,24,17,117,1005,29,77.0,0.0,8.8,23,94,5,Baldwin County,Alabama
2020-06-08,27,27,25,26,29,4,29,26,16,187,1008,29,41.4,0.0,8.8,24,90,6,Baldwin County,Alabama
2020-06-09,29,29,24,27,30,4,30,28,10,191,1012,19,27.2,0.0,9.9,24,84,6,Baldwin County,Alabama
2020-06-10,29,29,24,26,30,5,30,28,9,217,1015,15,11.9,0.0,8.8,24,87,6,Baldwin County,Alabama
2020-06-11,30,30,20,25,26,6,26,26,8,11,1019,13,0.0,0.0,14.1,18,70,7,Baldwin County,Alabama
2020-06-12,30,30,19,24,25,6,25,26,8,14,1018,13,0.0,0.0,14.1,17,64,7,Baldwin County,Alabama
2020-06-13,31,31,21,26,28,5,28,28,7,51,1016,11,2.9,0.0,13.4,19,70,6,Baldwin County,Alabama
2020-06-14,31,31,21,26,27,5,27,28,7,61,1018,11,3.1,0.0,14.1,18,65,7,Baldwin County,Alabama
2020-06-15,32,32,21,27,29,6,29,29,5,10,1019,7,0.0,0.0,14.1,17,59,7,Baldwin County,Alabama
2020-06-16,31,31,20,25,26,6,26,27,6,127,1018,10,0.5,0.0,13.4,16,62,7,Baldwin County,Alabama
2020-06-17,29,29,19,24,25,5,25,26,5,121,1017,9,4.2,0.0,8.8,18,72,6,Baldwin County,Alabama
2020-06-18,31,31,21,25,27,6,27,27,4,138,1016,6,1.3,0.0,12.2,18,69,6,Baldwin County,Alabama
2020-06-19,32,32,21,26,27,6,27,28,4,147,1017,7,0.8,0.0,12.2,19,70,6,Baldwin County,Alabama
2020-06-20,33,33,22,26,28,6,28,29,5,257,1017,8,0.0,0.0,14.1,20,71,7,Baldwin County,Alabama
2020-06-21,32,32,23,27,29,6,29,29,6,240,1016,9,1.5,0.0,13.4,21,72,7,Baldwin County,Alabama
2020-06-22,30,30,25,26,29,6,29,28,7,213,1016,11,4.8,0.0,12.2,22,80,6,Baldwin County,Alabama
