date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,7,11,11,6,12,13,7,187,1022,12,0.0,0.0,8.6,6,70,3,Pickens County,Alabama
2020-03-02,20,20,13,15,15,5,16,16,9,204,1013,15,18.2,0.0,5.7,14,89,4,Pickens County,Alabama
2020-03-03,21,21,16,18,18,5,18,20,7,268,1011,12,16.8,0.0,5.7,15,85,4,Pickens County,Alabama
2020-03-04,15,15,6,12,12,5,13,13,5,145,1015,9,20.7,0.0,5.7,10,84,3,Pickens County,Alabama
2020-03-05,15,15,10,10,10,5,11,12,7,131,1017,12,29.2,0.0,8.6,9,88,3,Pickens County,Alabama
2020-03-06,13,13,6,7,7,6,10,10,9,334,1027,15,0.0,0.0,11.4,2,61,3,Pickens County,Alabama
2020-03-07,15,15,2,7,7,6,9,9,5,47,1032,7,0.0,0.0,11.4,-1,60,3,Pickens County,Alabama
2020-03-08,17,17,5,10,10,6,11,12,7,155,1031,11,0.0,0.0,11.4,4,64,4,Pickens County,Alabama
2020-03-09,19,19,9,13,13,6,14,15,9,167,1028,14,0.9,0.0,5.7,11,80,4,Pickens County,Alabama
2020-03-10,22,22,15,17,17,4,18,18,8,227,1024,12,19.8,0.0,5.7,15,88,4,Pickens County,Alabama
2020-03-11,24,24,13,18,18,3,18,20,5,215,1018,8,10.0,0.0,7.2,15,87,4,Pickens County,Alabama
2020-03-12,26,26,16,20,20,5,21,21,8,206,1014,12,8.1,0.0,8.7,16,81,5,Pickens County,Alabama
2020-03-13,18,18,9,15,15,4,16,16,7,26,1020,11,3.3,0.0,5.8,14,88,4,Pickens County,Alabama
2020-03-14,24,24,12,18,18,4,18,20,4,194,1023,7,0.0,0.0,11.6,15,84,6,Pickens County,Alabama
2020-03-15,17,17,12,16,16,4,16,17,5,234,1025,7,9.5,0.0,6.0,15,91,4,Pickens County,Alabama
2020-03-16,18,18,9,13,13,5,13,14,3,38,1024,5,2.2,0.0,6.0,11,86,3,Pickens County,Alabama
2020-03-17,24,24,15,18,18,4,19,20,3,18,1022,4,2.1,0.0,6.2,16,87,5,Pickens County,Alabama
2020-03-18,26,26,16,21,22,3,22,22,7,195,1021,11,2.0,0.0,7.6,17,83,5,Pickens County,Alabama
2020-03-19,26,26,18,21,22,4,22,22,8,186,1021,13,1.5,0.0,6.2,18,85,5,Pickens County,Alabama
2020-03-20,21,21,13,19,19,4,19,20,7,249,1022,11,22.7,0.0,6.2,18,93,5,Pickens County,Alabama
2020-03-21,19,19,12,14,14,4,15,15,6,346,1027,8,2.5,0.0,6.3,11,83,4,Pickens County,Alabama
2020-03-22,15,15,9,11,11,4,12,12,4,137,1024,7,1.6,0.0,6.3,9,84,3,Pickens County,Alabama
2020-03-23,20,20,15,17,17,4,17,19,5,272,1019,8,66.8,0.0,6.3,17,98,4,Pickens County,Alabama
2020-03-24,27,27,15,21,22,4,22,23,8,217,1013,12,11.5,0.0,7.6,17,84,5,Pickens County,Alabama
2020-03-25,23,23,14,18,18,4,19,19,4,205,1013,7,7.7,0.0,10.3,14,83,4,Pickens County,Alabama
2020-03-26,28,28,13,20,20,4,20,22,6,178,1014,9,0.0,0.0,11.6,15,77,6,Pickens County,Alabama
2020-03-27,28,28,17,22,24,4,24,24,7,207,1012,11,0.0,0.0,10.3,18,79,6,Pickens County,Alabama
2020-03-28,29,29,19,23,24,5,24,23,9,201,1012,14,0.3,0.0,9.0,19,81,5,Pickens County,Alabama
2020-03-29,23,23,16,20,20,5,21,21,7,292,1018,10,13.1,0.0,9.0,13,68,5,Pickens County,Alabama
2020-03-30,23,23,13,17,17,6,18,19,5,43,1021,9,0.0,0.0,11.6,9,57,5,Pickens County,Alabama
2020-03-31,16,16,9,12,12,5,13,14,8,238,1011,11,13.7,0.0,6.4,10,81,3,Pickens County,Alabama
2020-04-01,19,19,7,12,12,4,13,15,5,236,1016,8,0.0,0.0,11.6,7,74,4,Pickens County,Alabama
2020-04-02,22,22,7,14,14,6,16,16,4,82,1018,6,0.0,0.0,11.6,6,62,5,Pickens County,Alabama
2020-04-03,24,24,10,16,16,6,17,19,3,226,1017,6,0.0,0.0,11.6,9,63,5,Pickens County,Alabama
2020-04-04,27,27,14,19,19,6,19,21,3,220,1016,6,0.0,0.0,11.6,12,69,6,Pickens County,Alabama
2020-04-05,27,27,14,20,20,6,20,22,4,125,1017,6,0.0,0.0,11.6,13,68,6,Pickens County,Alabama
2020-04-06,27,27,15,21,21,6,21,23,4,182,1017,6,0.3,0.0,11.6,14,71,6,Pickens County,Alabama
2020-04-07,18,18,17,17,17,4,17,17,5,158,1016,8,34.7,0.0,7.7,17,95,4,Pickens County,Alabama
2020-04-08,25,25,20,22,23,5,23,23,6,242,1010,10,10.1,0.0,6.4,20,93,5,Pickens County,Alabama
2020-04-09,23,23,16,20,20,5,21,21,8,236,1010,13,2.9,0.0,11.6,13,68,6,Pickens County,Alabama
2020-04-10,17,17,8,11,11,6,12,13,6,10,1018,9,0.0,0.0,11.6,2,50,4,Pickens County,Alabama
2020-04-11,21,21,6,13,13,6,13,15,5,155,1017,8,0.0,0.0,11.6,4,56,5,Pickens County,Alabama
2020-04-12,23,23,12,16,16,4,18,16,11,146,1006,21,47.2,0.0,6.5,15,90,4,Pickens County,Alabama
2020-04-13,17,17,9,13,13,6,14,14,8,319,1014,13,16.7,0.0,9.0,9,75,3,Pickens County,Alabama
2020-04-14,17,17,5,9,9,6,10,12,7,9,1020,11,0.0,0.0,11.6,4,67,4,Pickens County,Alabama
2020-04-15,16,16,3,8,8,6,10,11,6,251,1021,9,0.0,0.0,11.6,0,56,4,Pickens County,Alabama
2020-04-16,20,20,5,12,12,6,13,15,4,95,1024,7,0.0,0.0,11.6,3,57,5,Pickens County,Alabama
2020-04-17,24,24,8,15,15,6,16,18,7,192,1019,11,0.3,0.0,11.6,10,68,5,Pickens County,Alabama
2020-04-18,22,22,10,16,16,5,17,16,6,118,1017,8,1.6,0.0,11.6,9,69,5,Pickens County,Alabama
2020-04-19,22,22,11,16,16,4,16,17,4,144,1008,8,96.1,0.0,6.6,14,90,4,Pickens County,Alabama
2020-04-20,23,23,12,17,17,5,19,18,6,113,1009,9,41.5,0.0,10.3,12,76,5,Pickens County,Alabama
2020-04-21,24,24,11,18,18,6,18,20,5,311,1015,9,0.0,0.0,11.6,11,70,5,Pickens County,Alabama
2020-04-22,21,21,12,16,16,5,17,18,8,126,1016,14,0.7,0.0,11.6,10,66,5,Pickens County,Alabama
2020-04-23,25,25,14,18,18,5,20,19,12,188,1005,19,80.1,0.0,6.6,15,85,4,Pickens County,Alabama
2020-04-24,25,25,12,18,18,4,19,20,4,309,1010,7,0.0,0.0,11.6,12,75,5,Pickens County,Alabama
2020-04-25,23,23,13,17,17,6,18,20,10,247,1011,14,0.5,0.0,7.9,13,76,4,Pickens County,Alabama
2020-04-26,20,20,10,14,14,6,14,17,9,317,1020,13,0.0,0.0,11.6,7,66,5,Pickens County,Alabama
2020-04-27,25,25,8,16,16,6,17,19,2,87,1023,4,0.0,0.0,11.6,7,59,5,Pickens County,Alabama
2020-04-28,26,26,12,18,18,6,19,20,6,181,1018,9,0.0,0.0,11.6,10,59,6,Pickens County,Alabama
2020-04-29,21,21,14,18,18,5,18,19,9,238,1010,14,16.6,0.0,6.6,15,82,4,Pickens County,Alabama
2020-04-30,21,21,10,14,14,6,15,17,8,306,1014,12,0.2,0.0,11.6,9,69,5,Pickens County,Alabama
2020-05-01,25,25,11,18,18,6,18,21,3,274,1018,5,0.0,0.0,11.6,11,68,6,Pickens County,Alabama
2020-05-02,27,27,14,21,21,6,21,23,5,207,1019,8,0.0,0.0,11.6,13,68,6,Pickens County,Alabama
2020-05-03,29,29,15,21,22,6,22,23,6,217,1016,10,0.0,0.0,11.6,16,72,6,Pickens County,Alabama
2020-05-04,30,30,17,23,24,5,24,25,4,236,1013,7,0.0,0.0,11.6,18,76,7,Pickens County,Alabama
2020-05-05,28,28,18,22,23,4,23,24,8,269,1012,13,2.2,0.0,9.6,18,82,5,Pickens County,Alabama
2020-05-06,21,21,10,15,15,6,15,18,10,325,1018,14,0.0,0.0,13.8,8,62,5,Pickens County,Alabama
2020-05-07,23,23,7,15,15,6,16,18,3,324,1021,6,0.0,0.0,13.8,6,60,5,Pickens County,Alabama
2020-05-08,15,15,11,12,12,5,13,14,8,217,1014,14,39.0,0.0,8.7,10,81,3,Pickens County,Alabama
2020-05-09,19,19,6,11,11,6,12,14,5,48,1023,9,0.0,0.0,13.9,4,63,4,Pickens County,Alabama
2020-05-10,22,22,7,14,14,6,15,18,4,289,1023,6,0.0,0.0,13.9,6,59,5,Pickens County,Alabama
2020-05-11,21,21,10,14,14,5,15,17,6,227,1024,9,0.0,0.0,13.9,7,62,5,Pickens County,Alabama
2020-05-12,25,25,9,17,17,6,18,19,5,138,1022,8,0.0,0.0,13.9,8,58,5,Pickens County,Alabama
2020-05-13,27,27,14,20,20,6,20,22,6,177,1021,9,0.0,0.0,13.9,13,65,6,Pickens County,Alabama
2020-05-14,29,29,18,22,23,6,23,24,8,168,1019,12,0.6,0.0,13.3,16,69,5,Pickens County,Alabama
2020-05-15,28,28,15,22,23,5,23,24,7,169,1017,11,5.4,0.0,9.9,17,74,5,Pickens County,Alabama
2020-05-16,31,31,18,24,25,4,25,26,6,173,1015,9,1.5,0.0,14.0,18,76,7,Pickens County,Alabama
2020-05-17,31,31,19,25,26,3,26,27,4,209,1015,7,12.0,0.0,13.3,19,78,7,Pickens County,Alabama
2020-05-18,23,23,17,21,22,4,22,22,6,293,1008,10,16.7,0.0,8.7,19,88,5,Pickens County,Alabama
2020-05-19,22,22,14,18,18,4,19,20,5,299,1010,8,0.1,0.0,11.0,13,76,5,Pickens County,Alabama
2020-05-20,26,26,12,19,19,4,20,22,4,318,1012,7,0.0,0.0,14.0,13,73,6,Pickens County,Alabama
2020-05-21,28,28,14,21,21,5,21,23,3,213,1014,6,0.0,0.0,14.0,15,73,6,Pickens County,Alabama
2020-05-22,32,32,20,25,27,4,27,27,6,210,1015,10,3.8,0.0,11.1,20,78,6,Pickens County,Alabama
2020-05-23,32,32,21,26,29,4,29,28,6,236,1016,10,10.6,0.0,8.8,21,82,6,Pickens County,Alabama
2020-05-24,33,33,20,26,28,5,28,29,5,177,1015,8,14.9,0.0,13.4,20,75,7,Pickens County,Alabama
2020-05-25,30,30,20,25,26,5,26,26,6,134,1014,11,5.8,0.0,12.2,20,78,6,Pickens County,Alabama
2020-05-26,24,24,13,20,20,4,22,21,8,123,1014,12,8.1,0.0,9.9,19,89,5,Pickens County,Alabama
2020-05-27,26,26,19,22,23,4,23,23,5,136,1013,9,19.5,0.0,8.8,20,93,5,Pickens County,Alabama
2020-05-28,29,29,18,24,25,3,25,25,5,216,1014,7,0.5,0.0,13.4,18,76,7,Pickens County,Alabama
2020-05-29,27,27,17,23,23,5,23,25,3,272,1016,6,6.9,0.0,11.1,18,76,5,Pickens County,Alabama
2020-05-30,28,28,17,23,23,4,23,25,6,238,1018,10,0.0,0.0,14.1,16,70,7,Pickens County,Alabama
2020-05-31,29,29,16,22,23,6,23,25,6,22,1020,10,0.0,0.0,14.1,15,68,6,Pickens County,Alabama
2020-06-01,31,31,15,24,24,6,24,25,4,119,1021,7,0.0,0.0,14.1,13,58,7,Pickens County,Alabama
2020-06-02,33,33,19,25,26,6,26,28,4,170,1019,8,0.3,0.0,13.4,18,69,6,Pickens County,Alabama
2020-06-03,30,30,20,25,28,4,28,27,4,195,1015,7,12.0,0.0,11.1,21,83,6,Pickens County,Alabama
2020-06-04,31,31,20,24,25,4,25,26,4,219,1013,7,6.3,0.0,11.1,21,84,6,Pickens County,Alabama
2020-06-05,33,33,21,27,29,5,29,29,4,283,1013,7,16.3,0.0,11.1,21,79,6,Pickens County,Alabama
2020-06-06,32,32,22,26,29,5,29,29,4,119,1013,7,6.1,0.0,10.2,22,79,6,Pickens County,Alabama
2020-06-07,31,31,21,26,29,5,29,28,10,94,1011,14,0.4,0.0,12.3,21,77,7,Pickens County,Alabama
2020-06-08,27,27,21,24,27,4,27,25,14,137,1007,22,36.7,0.0,9.1,23,90,5,Pickens County,Alabama
2020-06-09,30,30,23,26,30,5,30,28,10,195,1010,16,19.7,0.0,9.1,23,83,6,Pickens County,Alabama
2020-06-10,34,34,24,27,29,6,29,28,9,245,1013,14,3.0,0.0,11.3,19,72,6,Pickens County,Alabama
2020-06-11,29,29,17,23,23,6,23,25,7,11,1021,10,0.0,0.0,14.5,15,66,6,Pickens County,Alabama
2020-06-12,30,30,17,23,23,6,23,26,9,28,1021,13,0.0,0.0,14.5,14,61,7,Pickens County,Alabama
2020-06-13,31,31,17,24,25,6,25,27,6,58,1018,10,0.0,0.0,14.5,15,60,7,Pickens County,Alabama
2020-06-14,34,34,19,25,26,6,26,28,4,95,1020,6,0.0,0.0,14.5,17,63,7,Pickens County,Alabama
2020-06-15,30,30,18,24,25,6,25,27,6,238,1021,9,0.0,0.0,14.5,15,61,7,Pickens County,Alabama
2020-06-16,28,28,16,22,22,6,22,24,5,62,1021,9,0.0,0.0,14.5,14,65,6,Pickens County,Alabama
2020-06-17,29,29,17,22,22,6,22,25,3,284,1018,6,0.3,0.0,12.4,16,71,5,Pickens County,Alabama
2020-06-18,32,32,17,24,25,6,25,26,2,347,1017,3,0.8,0.0,14.5,18,74,6,Pickens County,Alabama
2020-06-19,34,34,18,25,26,5,26,28,2,258,1017,3,0.8,0.0,11.3,18,70,6,Pickens County,Alabama
2020-06-20,34,34,20,26,28,6,28,29,2,274,1016,3,0.0,0.0,14.5,18,64,7,Pickens County,Alabama
