date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,11,15,15,6,15,16,12,187,1018,18,0.2,0.0,7.3,10,73,4,Lincoln Parish,Louisiana
2020-03-02,23,23,16,19,19,5,19,20,10,213,1011,15,7.0,0.0,5.9,16,86,4,Lincoln Parish,Louisiana
2020-03-03,21,21,17,18,18,4,19,19,5,188,1011,8,4.0,0.0,5.9,17,92,4,Lincoln Parish,Louisiana
2020-03-04,14,14,11,12,12,5,14,13,11,47,1014,17,10.1,0.0,5.9,12,88,3,Lincoln Parish,Louisiana
2020-03-05,20,20,10,12,12,5,13,15,9,234,1020,13,11.0,0.0,10.2,8,76,3,Lincoln Parish,Louisiana
2020-03-06,16,16,6,10,10,6,11,12,7,12,1031,12,0.0,0.0,11.6,2,55,4,Lincoln Parish,Louisiana
2020-03-07,14,14,5,8,8,6,9,10,6,101,1031,9,0.0,0.0,10.2,2,62,3,Lincoln Parish,Louisiana
2020-03-08,19,19,6,11,11,6,12,13,6,165,1028,9,0.0,0.0,11.6,6,69,3,Lincoln Parish,Louisiana
2020-03-09,18,18,13,15,15,5,16,16,9,179,1024,15,4.2,0.0,5.9,14,89,4,Lincoln Parish,Louisiana
2020-03-10,25,25,15,19,19,6,20,20,5,279,1023,8,2.7,0.0,11.6,16,82,6,Lincoln Parish,Louisiana
2020-03-11,26,26,17,20,21,4,21,22,8,229,1017,12,0.0,0.0,10.2,17,80,5,Lincoln Parish,Louisiana
2020-03-12,27,27,17,21,21,6,21,22,9,208,1012,14,0.1,0.0,8.8,17,80,5,Lincoln Parish,Louisiana
2020-03-13,20,20,11,16,16,3,17,17,7,94,1018,10,2.3,0.0,6.0,15,92,4,Lincoln Parish,Louisiana
2020-03-14,26,26,13,19,19,6,20,21,6,175,1022,8,0.8,0.0,6.0,16,86,5,Lincoln Parish,Louisiana
2020-03-15,15,15,11,13,13,5,14,13,7,37,1026,9,3.9,0.0,6.0,13,91,3,Lincoln Parish,Louisiana
2020-03-16,22,22,10,14,14,5,15,15,5,82,1024,7,0.0,0.0,6.0,11,83,4,Lincoln Parish,Louisiana
2020-03-17,25,25,14,19,19,3,19,21,5,72,1021,7,2.9,0.0,10.2,16,84,5,Lincoln Parish,Louisiana
