date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-3,-5,-5,6,0,0,11,307,1008,21,0.0,0.0,10.1,-2,86,2,Pipestone County,Minnesota
2020-03-02,1,1,-10,-9,-9,6,-4,-5,8,227,1011,15,0.0,0.0,10.1,-6,88,2,Pipestone County,Minnesota
2020-03-03,1,1,-4,-6,-6,5,-1,-1,10,276,1005,18,1.5,0.0,10.1,-2,91,2,Pipestone County,Minnesota
2020-03-04,3,3,-5,-4,-4,3,0,1,8,218,1012,15,0.1,0.4,8.7,-1,91,1,Pipestone County,Minnesota
2020-03-05,0,0,-3,-6,-6,3,0,0,19,311,1020,29,8.8,1.4,5.8,-2,83,1,Pipestone County,Minnesota
2020-03-06,5,5,-6,-5,-5,5,-1,-1,10,168,1031,16,0.0,0.0,11.6,-5,75,2,Pipestone County,Minnesota
2020-03-07,13,13,2,3,3,6,7,7,17,189,1016,30,0.0,0.0,10.2,1,65,3,Pipestone County,Minnesota
2020-03-08,16,16,6,8,8,6,11,11,16,193,1008,26,0.0,0.0,11.6,5,72,4,Pipestone County,Minnesota
2020-03-09,2,2,-4,-6,-6,6,0,-1,12,236,1020,15,0.0,0.0,8.7,-4,75,1,Pipestone County,Minnesota
2020-03-10,7,7,-4,-2,-2,5,0,2,4,177,1024,6,1.6,0.0,7.3,-6,65,1,Pipestone County,Minnesota
2020-03-11,12,12,-2,2,2,5,4,5,9,202,1013,14,1.5,1.7,11.6,0,76,3,Pipestone County,Minnesota
2020-03-12,7,7,0,0,0,5,5,6,15,324,1008,21,0.6,0.0,8.8,0,72,2,Pipestone County,Minnesota
2020-03-13,4,4,-2,-4,-4,6,0,1,10,318,1027,14,0.0,0.0,10.2,-8,56,1,Pipestone County,Minnesota
2020-03-14,3,3,-5,-7,-7,5,-2,-1,10,79,1036,13,0.6,0.4,8.8,-9,62,1,Pipestone County,Minnesota
2020-03-15,4,4,-5,-6,-6,6,-1,0,10,162,1035,14,0.0,0.0,8.8,-6,72,1,Pipestone County,Minnesota
2020-03-16,3,3,-2,-5,-5,3,0,0,9,266,1025,12,1.7,1.4,6.0,-2,87,1,Pipestone County,Minnesota
2020-03-17,7,7,-3,-2,-2,6,1,2,8,227,1024,12,0.0,0.0,11.6,-5,65,2,Pipestone County,Minnesota
2020-03-18,9,9,3,3,3,4,6,6,7,146,1015,10,0.0,0.0,6.0,4,89,2,Pipestone County,Minnesota
2020-03-19,5,5,-6,-4,-4,1,2,3,16,20,1014,22,30.9,0.0,6.0,1,93,1,Pipestone County,Minnesota
2020-03-20,-4,-4,-11,-15,-15,5,-7,-7,14,237,1036,18,0.2,0.0,11.6,-14,60,2,Pipestone County,Minnesota
2020-03-21,1,1,-8,-9,-9,6,-4,-3,10,175,1031,14,0.0,0.0,11.6,-9,65,2,Pipestone County,Minnesota
2020-03-22,6,6,-2,-3,-3,5,1,2,12,184,1020,18,0.1,0.0,6.1,-1,83,1,Pipestone County,Minnesota
2020-03-23,8,8,1,2,2,5,4,5,6,162,1019,9,0.6,0.0,7.5,2,87,1,Pipestone County,Minnesota
2020-03-24,10,10,3,2,2,4,6,7,14,183,1011,21,1.2,0.0,7.5,5,89,2,Pipestone County,Minnesota
2020-03-25,5,5,0,0,0,3,3,4,9,29,1010,14,11.4,7.0,6.1,2,89,1,Pipestone County,Minnesota
2020-03-26,7,7,-2,-1,-1,5,2,3,6,160,1013,8,0.4,0.2,7.5,-1,84,1,Pipestone County,Minnesota
2020-03-27,9,9,1,3,3,5,5,6,8,84,1010,12,2.3,0.0,8.9,3,85,2,Pipestone County,Minnesota
2020-03-28,6,6,-1,0,0,3,4,5,20,37,1003,29,52.9,10.8,6.2,4,93,2,Pipestone County,Minnesota
2020-03-29,10,10,2,1,1,4,5,5,15,326,1012,22,7.1,0.2,7.5,1,74,2,Pipestone County,Minnesota
2020-03-30,14,14,1,4,4,6,7,8,8,131,1022,12,0.0,0.0,11.6,-1,61,3,Pipestone County,Minnesota
2020-03-31,14,14,4,6,6,6,9,9,11,149,1016,18,0.6,0.0,11.6,2,63,2,Pipestone County,Minnesota
2020-04-01,17,17,5,7,7,6,10,10,15,159,1009,23,2.2,0.0,7.6,6,76,2,Pipestone County,Minnesota
2020-04-02,11,11,-5,3,3,3,6,8,11,283,1013,16,9.4,0.0,6.3,5,91,2,Pipestone County,Minnesota
2020-04-03,0,0,-7,-11,-11,5,-4,-4,13,321,1025,16,2.4,2.5,8.9,-8,75,1,Pipestone County,Minnesota
2020-04-04,7,7,-6,-3,-3,6,0,2,7,143,1024,10,0.0,0.0,11.6,-10,49,2,Pipestone County,Minnesota
2020-04-05,12,12,0,2,2,6,6,7,13,180,1016,21,0.0,0.0,11.6,0,65,3,Pipestone County,Minnesota
2020-04-06,16,16,7,9,9,6,11,11,13,183,1008,19,0.0,0.0,9.1,9,85,3,Pipestone County,Minnesota
2020-04-07,19,19,10,14,14,6,14,15,8,122,1005,12,0.7,0.0,11.6,8,71,4,Pipestone County,Minnesota
2020-04-08,10,10,5,6,6,5,9,9,12,329,1012,17,2.3,0.0,9.2,1,59,2,Pipestone County,Minnesota
2020-04-09,4,4,-1,-4,-4,5,2,2,16,329,1018,22,0.4,0.0,8.0,-8,50,1,Pipestone County,Minnesota
2020-04-10,9,9,-2,0,0,6,3,4,8,210,1017,12,0.0,0.0,11.6,-6,52,1,Pipestone County,Minnesota
2020-04-11,9,9,2,3,3,4,6,7,11,31,1008,16,0.6,0.0,6.8,0,65,2,Pipestone County,Minnesota
2020-04-12,-1,-1,-8,-8,-8,1,-2,-2,18,124,1015,25,18.1,0.6,6.8,-4,85,1,Pipestone County,Minnesota
2020-04-13,0,0,-8,-10,-10,4,-4,-3,13,281,1020,19,1.5,0.2,9.2,-10,65,1,Pipestone County,Minnesota
2020-04-14,0,0,-8,-9,-9,5,-4,-3,9,280,1022,13,1.0,0.9,6.8,-10,63,1,Pipestone County,Minnesota
2020-04-15,2,2,-8,-6,-6,6,-3,-2,5,219,1022,8,0.0,0.0,11.6,-11,57,2,Pipestone County,Minnesota
2020-04-16,4,4,-5,-3,-3,6,-1,1,5,289,1025,8,0.0,0.0,9.2,-8,62,1,Pipestone County,Minnesota
2020-04-17,7,7,-4,-2,-2,6,2,3,8,272,1019,12,0.0,0.0,11.6,-4,70,2,Pipestone County,Minnesota
2020-04-18,15,15,1,4,4,6,7,9,12,267,1007,19,0.4,0.0,10.4,2,68,2,Pipestone County,Minnesota
2020-04-19,10,10,1,3,3,6,6,6,8,202,1013,12,0.0,0.0,10.4,-2,61,2,Pipestone County,Minnesota
2020-04-20,16,16,3,7,7,6,10,11,15,282,1007,21,0.4,0.0,8.1,2,70,3,Pipestone County,Minnesota
2020-04-21,15,15,0,5,5,6,7,7,6,164,1013,10,0.1,0.0,11.6,2,66,3,Pipestone County,Minnesota
2020-04-22,22,22,9,15,15,6,17,17,10,295,1004,16,0.0,0.0,11.6,7,59,4,Pipestone County,Minnesota
2020-04-23,20,20,9,14,14,5,15,15,6,203,1004,10,1.3,0.0,9.3,7,68,4,Pipestone County,Minnesota
2020-04-24,15,15,9,11,11,5,12,13,7,46,1010,12,19.0,0.0,8.1,8,76,3,Pipestone County,Minnesota
2020-04-25,15,15,7,11,11,5,11,12,4,240,1015,7,6.1,0.0,8.1,4,62,3,Pipestone County,Minnesota
2020-04-26,18,18,6,11,11,6,12,13,7,246,1017,11,0.2,0.0,11.6,4,64,4,Pipestone County,Minnesota
2020-04-27,21,21,9,14,14,5,15,16,8,337,1011,13,0.3,0.0,11.6,6,58,5,Pipestone County,Minnesota
2020-04-28,15,15,10,11,11,5,13,13,15,332,1007,21,5.2,0.0,7.0,8,72,3,Pipestone County,Minnesota
2020-04-29,15,15,9,9,9,6,11,12,15,346,1016,20,1.8,0.0,8.2,7,76,3,Pipestone County,Minnesota
2020-04-30,18,18,7,12,12,6,12,14,7,180,1015,11,0.1,0.0,11.6,4,59,4,Pipestone County,Minnesota
2020-05-01,25,25,12,17,17,6,19,19,15,242,1006,23,0.0,0.0,11.6,9,58,5,Pipestone County,Minnesota
2020-05-02,20,20,12,15,15,6,16,17,9,305,1014,14,0.0,0.0,11.6,6,56,5,Pipestone County,Minnesota
2020-05-03,20,20,10,14,14,6,15,16,7,33,1016,11,0.0,0.0,11.6,5,52,5,Pipestone County,Minnesota
2020-05-04,14,14,8,7,7,5,10,11,13,130,1015,17,19.6,0.0,7.1,5,74,3,Pipestone County,Minnesota
2020-05-05,8,8,6,5,5,2,8,8,9,132,1016,12,44.1,0.0,7.1,6,90,2,Pipestone County,Minnesota
2020-05-06,15,15,4,7,7,5,9,10,8,318,1024,11,1.2,0.0,9.4,5,76,3,Pipestone County,Minnesota
2020-05-07,13,13,6,8,8,5,9,10,5,207,1019,8,4.7,0.0,8.3,4,72,3,Pipestone County,Minnesota
2020-05-08,10,10,0,2,2,6,5,6,11,348,1025,15,0.0,0.0,11.6,-3,56,3,Pipestone County,Minnesota
2020-05-09,12,12,3,3,3,4,7,9,16,255,1018,22,3.5,0.0,8.3,2,73,2,Pipestone County,Minnesota
2020-05-10,7,7,0,-2,-2,6,3,4,15,336,1026,21,1.0,0.0,7.2,-1,73,1,Pipestone County,Minnesota
2020-05-11,10,10,-1,2,2,6,5,6,8,323,1027,13,0.1,0.1,11.6,-3,61,3,Pipestone County,Minnesota
2020-05-12,12,12,1,5,5,6,6,7,6,118,1023,9,0.0,0.0,9.4,-2,54,2,Pipestone County,Minnesota
2020-05-13,10,10,2,5,5,4,8,9,13,163,1013,18,0.7,0.0,7.2,5,79,2,Pipestone County,Minnesota
2020-05-14,20,20,9,14,14,6,15,15,7,243,1007,10,6.5,0.0,9.0,11,83,4,Pipestone County,Minnesota
2020-05-15,18,18,8,11,11,6,12,13,6,85,1015,10,0.0,0.0,13.5,6,66,4,Pipestone County,Minnesota
2020-05-16,16,16,11,12,12,5,13,14,7,75,1012,11,13.6,0.0,9.3,10,82,3,Pipestone County,Minnesota
2020-05-17,20,20,9,14,14,5,15,16,9,175,1016,12,0.7,0.0,10.4,11,84,4,Pipestone County,Minnesota
2020-05-18,15,15,6,9,9,6,11,11,11,52,1018,16,0.1,0.0,9.3,8,85,3,Pipestone County,Minnesota
2020-05-19,17,17,9,11,11,6,13,14,9,111,1017,14,0.0,0.0,11.4,10,86,3,Pipestone County,Minnesota
2020-05-20,18,18,13,15,15,6,15,16,12,140,1017,16,0.3,0.0,9.4,13,86,4,Pipestone County,Minnesota
2020-05-21,18,18,12,14,14,6,15,16,12,157,1014,17,1.1,0.0,9.4,13,88,4,Pipestone County,Minnesota
2020-05-22,19,19,11,14,14,6,15,16,10,158,1012,14,1.2,0.0,10.4,13,88,4,Pipestone County,Minnesota
