date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,28,28,14,20,20,6,21,21,8,222,1013,13,0.0,0.0,11.4,12,63,6,Dimmit County,Texas
2020-03-02,29,29,16,22,22,6,22,22,6,70,1009,11,0.0,0.0,11.4,15,71,6,Dimmit County,Texas
2020-03-03,26,26,18,21,22,4,22,22,8,90,1008,13,0.4,0.0,5.7,17,79,5,Dimmit County,Texas
2020-03-04,24,24,17,20,20,5,21,21,16,297,1010,22,3.9,0.0,11.4,10,59,6,Dimmit County,Texas
2020-03-05,23,23,11,15,15,6,17,17,10,224,1024,15,0.0,0.0,11.6,6,54,5,Dimmit County,Texas
2020-03-06,22,22,13,17,17,6,17,18,10,90,1030,14,0.0,0.0,11.6,5,44,5,Dimmit County,Texas
2020-03-07,18,18,12,14,14,6,15,15,12,104,1027,18,1.8,0.0,10.2,6,56,4,Dimmit County,Texas
2020-03-08,23,23,13,17,17,6,18,18,14,146,1022,21,0.0,0.0,5.9,12,70,4,Dimmit County,Texas
2020-03-09,27,27,17,21,22,6,22,22,11,154,1020,17,0.1,0.0,8.8,15,71,5,Dimmit County,Texas
2020-03-10,29,29,19,23,23,6,23,23,8,143,1022,12,1.2,0.0,8.8,17,76,5,Dimmit County,Texas
2020-03-11,31,31,18,24,25,5,25,25,10,164,1017,15,0.4,0.0,11.6,17,69,6,Dimmit County,Texas
2020-03-12,32,32,18,25,26,6,26,25,11,155,1010,16,0.0,0.0,10.2,17,67,6,Dimmit County,Texas
2020-03-13,31,31,18,24,26,6,26,24,11,119,1012,16,0.0,0.0,8.8,18,70,5,Dimmit County,Texas
2020-03-14,31,31,19,24,26,6,26,25,11,143,1017,17,0.3,0.0,10.2,18,71,6,Dimmit County,Texas
2020-03-15,26,26,21,23,25,6,25,24,12,120,1020,17,1.2,0.0,6.0,19,78,5,Dimmit County,Texas
2020-03-16,27,27,19,23,24,6,24,23,11,155,1018,17,0.9,0.0,6.0,18,76,5,Dimmit County,Texas
2020-03-17,30,30,19,24,25,6,25,24,12,134,1015,18,0.4,0.0,7.4,18,71,5,Dimmit County,Texas
2020-03-18,31,31,19,25,26,5,26,25,11,158,1013,17,21.8,0.0,8.8,19,73,5,Dimmit County,Texas
2020-03-19,29,29,20,24,26,5,26,25,9,75,1013,13,4.4,0.0,10.2,19,74,6,Dimmit County,Texas
2020-03-20,22,22,16,21,21,6,23,22,12,40,1019,17,0.4,0.0,6.0,18,82,5,Dimmit County,Texas
2020-03-21,12,12,4,10,10,5,12,12,10,62,1025,13,6.2,0.0,6.1,9,82,3,Dimmit County,Texas
2020-03-22,20,20,11,15,15,5,16,17,4,153,1019,5,0.0,0.0,6.1,14,87,4,Dimmit County,Texas
2020-03-23,31,31,16,23,24,4,24,23,6,134,1015,9,0.0,0.0,8.8,17,79,5,Dimmit County,Texas
2020-03-24,32,32,18,24,25,6,25,25,7,341,1012,11,0.0,0.0,11.6,14,59,7,Dimmit County,Texas
2020-03-25,34,34,19,27,28,6,28,27,8,135,1011,12,0.0,0.0,11.6,18,62,7,Dimmit County,Texas
2020-03-26,35,35,20,27,29,6,29,28,12,147,1008,18,0.0,0.0,11.6,18,62,7,Dimmit County,Texas
2020-03-27,32,32,19,26,27,6,27,26,8,233,1006,14,0.0,0.0,11.6,16,58,7,Dimmit County,Texas
2020-03-28,26,26,20,23,24,5,24,23,12,343,1011,17,2.9,0.0,11.6,10,49,6,Dimmit County,Texas
2020-03-29,25,25,15,19,19,6,20,20,8,108,1018,12,0.0,0.0,11.6,5,41,6,Dimmit County,Texas
2020-03-30,28,28,18,22,23,6,23,23,7,181,1013,10,0.2,0.0,7.5,17,72,5,Dimmit County,Texas
2020-03-31,28,28,17,22,22,6,22,23,9,127,1015,14,0.0,0.0,11.6,10,52,6,Dimmit County,Texas
2020-04-01,28,28,14,21,21,6,21,21,12,129,1014,18,0.0,0.0,11.6,13,63,6,Dimmit County,Texas
2020-04-02,26,26,18,22,22,5,23,22,10,113,1011,14,0.5,0.0,6.2,18,81,5,Dimmit County,Texas
2020-04-03,27,27,19,23,25,4,25,24,12,109,1010,18,31.5,0.0,6.2,20,83,5,Dimmit County,Texas
2020-04-04,17,17,14,15,15,5,15,15,12,53,1015,19,26.0,0.0,6.2,14,91,4,Dimmit County,Texas
2020-04-05,23,23,15,18,18,6,19,19,7,111,1017,10,0.1,0.0,6.4,15,85,4,Dimmit County,Texas
2020-04-06,27,27,18,22,23,6,23,22,7,141,1015,10,0.2,0.0,6.4,18,82,5,Dimmit County,Texas
2020-04-07,31,31,20,25,26,4,26,26,5,144,1014,8,0.2,0.0,9.0,20,77,6,Dimmit County,Texas
2020-04-08,35,35,23,28,31,5,31,29,7,218,1011,11,6.0,0.0,11.6,20,65,7,Dimmit County,Texas
2020-04-09,34,34,24,29,31,5,31,30,10,196,1010,15,4.7,0.0,10.3,20,67,7,Dimmit County,Texas
2020-04-10,24,24,20,21,21,5,22,21,10,83,1014,14,4.2,0.0,6.4,18,85,5,Dimmit County,Texas
2020-04-11,32,32,20,25,26,5,26,26,12,157,1007,18,7.4,0.0,9.0,20,77,6,Dimmit County,Texas
