date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,8,11,11,6,12,13,8,191,1013,13,1.2,0.0,5.8,9,82,3,Baxter County,Arkansas
2020-03-02,20,20,12,15,15,5,15,17,5,175,1007,8,7.9,0.0,7.3,12,84,4,Baxter County,Arkansas
2020-03-03,17,17,7,11,11,6,11,12,5,291,1011,7,1.3,0.0,11.6,6,72,4,Baxter County,Arkansas
2020-03-04,15,15,7,10,10,6,10,12,3,151,1017,5,0.0,0.0,8.7,4,65,3,Baxter County,Arkansas
2020-03-05,17,17,5,11,11,6,11,12,6,289,1022,8,0.0,0.0,11.6,3,64,4,Baxter County,Arkansas
2020-03-06,12,12,3,5,5,6,6,7,6,344,1032,10,0.0,0.0,11.6,-2,56,3,Baxter County,Arkansas
2020-03-07,14,14,2,6,6,6,7,9,5,156,1032,8,0.0,0.0,7.3,0,62,2,Baxter County,Arkansas
2020-03-08,18,18,4,10,10,6,11,12,7,184,1026,12,0.0,0.0,11.6,3,63,4,Baxter County,Arkansas
2020-03-09,15,15,11,12,12,5,14,14,11,185,1020,18,6.5,0.0,5.9,11,84,3,Baxter County,Arkansas
2020-03-10,18,18,7,10,10,6,12,12,6,245,1023,9,0.7,0.0,11.6,7,76,4,Baxter County,Arkansas
2020-03-11,22,22,9,14,14,4,15,15,4,185,1016,7,15.7,0.0,7.4,11,86,3,Baxter County,Arkansas
2020-03-12,25,25,14,19,19,4,20,21,8,216,1008,12,2.7,0.0,6.0,15,83,5,Baxter County,Arkansas
2020-03-13,10,10,6,8,8,5,9,9,7,79,1024,10,0.8,0.0,8.8,3,66,2,Baxter County,Arkansas
2020-03-14,7,7,5,3,3,3,6,5,6,75,1026,9,77.2,0.0,6.0,5,94,2,Baxter County,Arkansas
2020-03-15,10,10,4,4,4,6,6,6,5,58,1031,7,0.0,0.0,6.0,3,85,2,Baxter County,Arkansas
2020-03-16,7,7,3,4,4,3,5,5,3,100,1026,5,12.1,0.0,6.0,4,94,1,Baxter County,Arkansas
2020-03-17,14,14,6,9,9,6,9,10,4,87,1024,6,3.6,0.0,6.0,7,88,3,Baxter County,Arkansas
2020-03-18,19,19,7,13,13,3,14,15,5,196,1017,9,15.1,0.0,6.0,13,96,3,Baxter County,Arkansas
2020-03-19,22,22,17,19,19,4,19,20,9,203,1013,15,36.5,0.0,6.0,17,90,4,Baxter County,Arkansas
2020-03-20,14,14,5,11,11,6,12,13,8,342,1022,12,1.0,0.0,8.8,9,80,3,Baxter County,Arkansas
2020-03-21,13,13,0,5,5,6,7,8,4,48,1031,6,0.0,0.0,11.6,0,68,3,Baxter County,Arkansas
2020-03-22,8,8,1,2,2,5,5,5,6,117,1024,9,7.9,0.0,6.1,4,88,1,Baxter County,Arkansas
2020-03-23,17,17,4,10,10,5,10,12,3,89,1020,5,0.3,0.0,8.8,7,84,3,Baxter County,Arkansas
2020-03-24,16,16,8,10,10,4,11,12,6,73,1013,9,14.9,0.0,6.1,10,94,3,Baxter County,Arkansas
2020-03-25,21,21,7,13,13,4,14,15,5,157,1014,7,0.0,0.0,11.6,9,80,4,Baxter County,Arkansas
2020-03-26,27,27,11,19,19,4,20,22,6,218,1008,9,0.0,0.0,11.6,15,82,6,Baxter County,Arkansas
2020-03-27,26,26,19,22,23,4,23,23,5,196,1006,9,1.2,0.0,6.1,19,86,5,Baxter County,Arkansas
2020-03-28,22,22,14,19,19,6,21,21,8,203,1006,14,2.5,0.0,7.5,15,77,5,Baxter County,Arkansas
2020-03-29,20,20,8,12,12,6,13,15,8,276,1018,12,0.0,0.0,11.6,5,58,4,Baxter County,Arkansas
2020-03-30,20,20,9,14,14,6,14,16,4,127,1021,5,0.9,0.0,11.6,7,67,5,Baxter County,Arkansas
2020-03-31,18,18,9,12,12,4,12,14,6,118,1015,8,26.8,0.0,9.0,7,76,3,Baxter County,Arkansas
2020-04-01,20,20,6,13,13,6,13,15,4,123,1016,6,0.0,0.0,10.3,7,72,3,Baxter County,Arkansas
2020-04-02,20,20,9,14,14,5,14,16,8,157,1016,12,2.0,0.0,10.3,10,77,5,Baxter County,Arkansas
2020-04-03,18,18,8,14,14,4,15,16,5,163,1016,9,28.0,0.0,6.4,13,93,4,Baxter County,Arkansas
2020-04-04,12,12,4,7,7,5,8,9,4,124,1019,6,0.9,0.0,6.4,6,86,2,Baxter County,Arkansas
2020-04-05,18,18,9,13,13,3,13,14,3,130,1019,5,0.4,0.0,6.4,11,88,3,Baxter County,Arkansas
2020-04-06,22,22,11,16,16,3,17,18,5,185,1016,8,0.9,0.0,9.0,14,85,4,Baxter County,Arkansas
2020-04-07,26,26,15,20,20,3,21,22,5,220,1011,8,1.6,0.0,6.5,17,85,5,Baxter County,Arkansas
2020-04-08,31,31,16,23,24,4,24,25,4,226,1007,7,1.7,0.0,11.6,17,74,7,Baxter County,Arkansas
2020-04-09,18,18,9,12,12,6,13,14,7,221,1015,10,2.2,0.0,11.6,5,63,4,Baxter County,Arkansas
2020-04-10,17,17,1,9,9,6,10,11,4,120,1021,6,0.0,0.0,11.6,-2,51,4,Baxter County,Arkansas
2020-04-11,19,19,5,11,11,6,11,13,6,175,1013,10,0.4,0.0,10.3,5,66,3,Baxter County,Arkansas
2020-04-12,23,23,15,17,17,5,18,19,9,157,1001,14,17.2,0.0,6.5,15,89,4,Baxter County,Arkansas
2020-04-13,11,11,1,2,2,5,6,6,10,335,1019,14,8.1,0.0,9.1,-3,58,2,Baxter County,Arkansas
2020-04-14,11,11,2,5,5,5,6,8,4,130,1025,5,0.6,0.2,9.1,-1,63,2,Baxter County,Arkansas
2020-04-15,16,16,0,7,7,6,9,10,5,272,1021,7,0.0,0.0,11.6,-1,59,4,Baxter County,Arkansas
2020-04-16,19,19,3,10,10,5,11,13,7,173,1021,11,0.0,0.0,11.6,4,67,4,Baxter County,Arkansas
