date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-5,2,2,6,4,5,4,240,1024,6,0.0,0.0,11.6,-7,57,3,Giles County,Virginia
2020-03-02,10,10,-2,3,3,4,4,6,4,188,1016,7,0.8,0.0,7.3,1,80,2,Giles County,Virginia
2020-03-03,16,16,3,7,7,3,9,11,8,234,1008,13,2.2,0.0,7.3,6,85,3,Giles County,Virginia
2020-03-04,13,13,1,6,6,6,7,9,6,260,1015,9,0.0,0.0,11.6,0,63,3,Giles County,Virginia
2020-03-05,12,12,1,5,5,4,7,8,4,158,1019,6,0.0,0.0,11.6,1,77,3,Giles County,Virginia
2020-03-06,5,5,0,-2,-2,3,2,3,13,299,1016,18,5.0,2.6,5.9,-1,82,1,Giles County,Virginia
2020-03-07,4,4,-4,-4,-4,5,0,1,9,325,1031,11,1.3,1.2,10.2,-5,77,1,Giles County,Virginia
2020-03-08,15,15,-4,6,6,6,7,9,3,196,1033,4,0.0,0.0,11.6,-4,60,3,Giles County,Virginia
2020-03-09,16,16,-1,8,8,6,8,11,4,202,1031,6,0.0,0.0,8.8,1,67,3,Giles County,Virginia
2020-03-10,17,17,8,11,11,4,11,13,6,222,1022,9,3.6,0.0,5.9,9,87,3,Giles County,Virginia
2020-03-11,17,17,9,12,12,5,12,14,4,256,1018,5,2.6,0.0,7.4,9,84,3,Giles County,Virginia
2020-03-12,18,18,5,12,12,4,13,14,4,170,1014,6,0.6,0.0,11.6,8,79,4,Giles County,Virginia
2020-03-13,15,15,7,12,12,5,13,14,9,298,1017,12,15.8,0.0,7.4,9,78,3,Giles County,Virginia
2020-03-14,11,11,1,5,5,5,5,7,3,164,1029,4,4.5,0.0,7.4,1,71,2,Giles County,Virginia
2020-03-15,11,11,4,7,7,4,7,9,2,246,1028,3,3.4,0.0,6.0,5,89,2,Giles County,Virginia
2020-03-16,9,9,3,4,4,4,5,6,5,152,1028,6,0.8,0.0,6.0,3,85,2,Giles County,Virginia
2020-03-17,14,14,5,8,8,2,8,10,3,276,1024,4,2.0,0.0,6.0,7,93,3,Giles County,Virginia
2020-03-18,12,12,4,7,7,4,8,9,5,139,1026,7,3.5,0.0,6.0,7,90,2,Giles County,Virginia
2020-03-19,22,22,11,16,16,4,17,18,4,216,1022,7,10.6,0.0,8.8,14,89,4,Giles County,Virginia
2020-03-20,20,20,14,16,16,4,16,18,7,243,1019,10,3.9,0.0,8.8,14,87,4,Giles County,Virginia
2020-03-21,12,12,5,9,9,4,10,11,5,307,1026,6,7.1,0.0,6.1,7,85,3,Giles County,Virginia
2020-03-22,11,11,3,5,5,6,7,8,6,133,1029,8,0.0,0.0,10.2,2,77,3,Giles County,Virginia
2020-03-23,9,9,4,5,5,3,7,7,3,189,1022,4,6.5,0.0,6.1,6,96,2,Giles County,Virginia
2020-03-24,14,14,5,8,8,2,9,11,4,137,1018,6,7.7,0.0,6.1,7,90,3,Giles County,Virginia
2020-03-25,12,12,4,8,8,3,9,11,6,323,1012,8,18.1,0.0,6.1,7,89,3,Giles County,Virginia
2020-03-26,19,19,2,10,10,4,11,12,4,187,1016,6,0.0,0.0,10.2,6,83,3,Giles County,Virginia
2020-03-27,22,22,9,16,16,6,18,19,4,257,1012,6,4.1,0.0,6.1,13,83,4,Giles County,Virginia
2020-03-28,25,25,14,19,19,4,21,22,4,245,1012,6,2.6,0.0,10.2,15,83,5,Giles County,Virginia
2020-03-29,23,23,14,18,18,5,18,20,7,238,1013,10,2.8,0.0,11.6,12,74,4,Giles County,Virginia
2020-03-30,16,16,9,11,11,6,13,14,10,287,1017,13,0.0,0.0,11.6,4,61,4,Giles County,Virginia
2020-03-31,9,9,4,6,6,4,6,7,2,126,1013,3,21.8,0.0,6.2,5,90,2,Giles County,Virginia
2020-04-01,7,7,1,2,2,4,5,6,6,318,1012,9,4.4,0.0,7.5,3,90,2,Giles County,Virginia
2020-04-02,10,10,1,2,2,4,5,6,7,320,1018,10,0.3,0.0,8.9,2,81,2,Giles County,Virginia
2020-04-03,15,15,2,7,7,6,9,11,8,324,1016,12,0.0,0.0,11.6,1,68,4,Giles County,Virginia
2020-04-04,17,17,4,10,10,6,11,13,5,337,1017,7,0.0,0.0,11.6,2,64,4,Giles County,Virginia
2020-04-05,17,17,4,11,11,5,11,14,2,187,1019,3,3.3,0.0,8.9,7,80,3,Giles County,Virginia
2020-04-06,19,19,7,13,13,3,14,16,4,298,1018,6,5.0,0.0,7.6,10,84,4,Giles County,Virginia
2020-04-07,22,22,9,16,16,3,17,18,5,253,1013,9,5.1,0.0,7.7,11,82,4,Giles County,Virginia
2020-04-08,20,20,11,16,16,4,16,18,8,274,1006,12,7.0,0.0,6.5,13,87,4,Giles County,Virginia
2020-04-09,14,14,5,9,9,5,11,13,12,288,1003,16,3.4,0.0,10.3,6,74,3,Giles County,Virginia
2020-04-10,7,7,0,-2,-2,5,3,4,15,305,1012,19,0.4,0.1,11.6,-3,68,2,Giles County,Virginia
2020-04-11,15,15,-2,5,5,5,7,10,4,279,1019,6,0.0,0.0,11.6,-2,64,3,Giles County,Virginia
2020-04-12,18,18,4,10,10,5,11,13,7,178,1015,11,17.1,0.0,10.3,6,75,3,Giles County,Virginia
2020-04-13,16,16,6,12,12,5,13,14,11,271,1007,16,47.3,0.0,6.5,11,86,3,Giles County,Virginia
2020-04-14,11,11,2,4,4,4,6,8,4,255,1020,5,1.3,0.5,7.8,2,78,2,Giles County,Virginia
2020-04-15,9,9,-2,1,1,5,4,6,6,315,1019,8,0.9,0.8,11.6,-4,63,3,Giles County,Virginia
2020-04-16,10,10,0,2,2,5,5,6,7,300,1025,10,0.3,0.1,11.6,-3,65,3,Giles County,Virginia
2020-04-17,18,18,-1,9,9,6,10,12,7,195,1020,10,0.0,0.0,11.6,2,69,4,Giles County,Virginia
2020-04-18,10,10,3,5,5,5,8,7,8,310,1014,10,12.1,0.0,9.2,2,77,2,Giles County,Virginia
2020-04-19,19,19,-2,10,10,6,11,13,4,198,1013,6,0.1,0.0,10.4,3,69,3,Giles County,Virginia
2020-04-20,16,16,6,11,11,5,12,12,5,311,1006,7,10.4,0.0,8.0,5,80,3,Giles County,Virginia
2020-04-21,15,15,4,7,7,4,9,12,12,289,1009,16,0.3,0.0,10.4,3,70,3,Giles County,Virginia
2020-04-22,16,16,-1,6,6,6,8,10,6,293,1018,8,0.0,0.0,11.6,0,60,4,Giles County,Virginia
2020-04-23,12,12,7,9,9,4,9,10,5,158,1011,7,7.3,0.0,6.8,8,92,3,Giles County,Virginia
2020-04-24,16,16,9,12,12,4,13,15,6,302,1006,8,3.4,0.0,9.2,10,89,3,Giles County,Virginia
2020-04-25,13,13,6,9,9,4,10,12,5,131,1013,7,0.6,0.0,6.9,9,91,3,Giles County,Virginia
2020-04-26,14,14,8,9,9,3,10,12,9,248,1008,11,3.6,0.0,8.1,8,87,3,Giles County,Virginia
2020-04-27,14,14,5,6,6,6,9,10,10,312,1020,13,0.0,0.0,10.4,2,73,2,Giles County,Virginia
2020-04-28,21,21,3,13,13,6,14,16,4,255,1019,6,0.1,0.0,11.6,6,71,5,Giles County,Virginia
2020-04-29,23,23,8,14,14,5,15,18,11,177,1011,14,24.9,0.0,11.6,10,78,4,Giles County,Virginia
2020-04-30,14,14,6,9,9,4,10,12,6,249,1007,8,32.0,0.0,9.3,7,85,3,Giles County,Virginia
2020-05-01,11,11,3,5,5,3,7,8,8,299,1013,11,1.4,0.0,6.9,5,89,2,Giles County,Virginia
