date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,10,12,12,6,14,15,12,198,1006,21,0.0,0.0,10.2,7,65,3,Cowley County,Kansas
2020-03-02,12,12,4,6,6,6,8,8,11,31,1010,16,0.0,0.0,11.6,1,61,3,Cowley County,Kansas
2020-03-03,16,16,5,9,9,6,10,11,6,319,1011,10,0.0,0.0,11.6,0,54,4,Cowley County,Kansas
2020-03-04,16,16,7,9,9,6,11,12,8,37,1017,14,0.0,0.0,8.7,-1,45,3,Cowley County,Kansas
2020-03-05,15,15,4,7,7,6,9,11,12,235,1024,18,0.0,0.0,11.6,-2,46,4,Cowley County,Kansas
2020-03-06,13,13,2,5,5,6,7,8,7,123,1033,13,0.0,0.0,11.6,-3,47,3,Cowley County,Kansas
2020-03-07,16,16,5,7,7,6,10,11,16,186,1025,26,0.0,0.0,8.7,0,51,3,Cowley County,Kansas
2020-03-08,16,16,8,9,9,5,12,13,23,189,1018,32,6.5,0.0,10.2,7,73,3,Cowley County,Kansas
2020-03-09,20,20,6,11,11,5,13,16,19,258,1014,26,29.3,0.0,7.3,10,82,4,Cowley County,Kansas
2020-03-10,15,15,3,7,7,6,8,9,8,145,1023,12,0.0,0.0,11.6,3,71,3,Cowley County,Kansas
2020-03-11,20,20,11,13,13,5,14,15,7,132,1014,13,11.0,0.0,10.2,9,72,4,Cowley County,Kansas
2020-03-12,21,21,14,16,16,6,18,18,14,326,1008,22,0.1,0.0,8.8,9,68,4,Cowley County,Kansas
2020-03-13,9,9,6,3,3,4,7,7,15,81,1024,22,1.1,0.0,7.4,-1,57,2,Cowley County,Kansas
2020-03-14,11,11,4,2,2,5,6,7,13,61,1025,18,12.6,0.0,6.0,4,87,2,Cowley County,Kansas
2020-03-15,7,7,1,1,1,6,4,4,10,67,1032,13,0.0,0.0,6.0,1,80,1,Cowley County,Kansas
2020-03-16,14,14,5,7,7,5,9,9,7,161,1023,9,0.5,0.0,6.0,6,86,2,Cowley County,Kansas
2020-03-17,14,14,6,7,7,6,10,9,11,104,1022,16,1.9,0.0,6.0,7,82,2,Cowley County,Kansas
2020-03-18,24,24,12,16,16,5,17,17,10,196,1011,16,2.1,0.0,7.4,14,85,4,Cowley County,Kansas
2020-03-19,23,23,17,19,19,5,19,21,19,214,1006,31,12.2,0.0,10.2,12,69,5,Cowley County,Kansas
2020-03-20,8,8,1,2,2,6,6,4,17,129,1028,23,0.0,0.0,10.2,-2,58,1,Cowley County,Kansas
2020-03-21,10,10,-2,1,1,6,4,4,8,142,1031,11,0.0,0.0,11.6,-4,57,2,Cowley County,Kansas
2020-03-22,14,14,4,6,6,4,9,10,10,178,1019,14,12.3,0.0,6.1,7,92,2,Cowley County,Kansas
2020-03-23,18,18,7,11,11,6,12,13,8,120,1017,11,0.0,0.0,11.6,9,82,4,Cowley County,Kansas
2020-03-24,17,17,11,13,13,5,14,14,7,13,1011,11,5.8,0.0,7.5,11,84,3,Cowley County,Kansas
2020-03-25,24,24,9,15,15,6,16,17,12,200,1008,19,0.0,0.0,10.2,11,77,5,Cowley County,Kansas
2020-03-26,24,24,14,18,18,6,19,18,9,277,1003,16,0.6,0.0,11.6,10,59,5,Cowley County,Kansas
2020-03-27,26,26,16,20,20,6,20,22,10,233,1001,18,2.6,0.0,11.6,15,75,6,Cowley County,Kansas
2020-03-28,17,17,10,15,15,6,16,16,20,247,1002,29,1.3,0.0,11.6,9,66,5,Cowley County,Kansas
2020-03-29,19,19,6,10,10,6,12,13,10,264,1018,16,0.0,0.0,11.6,3,56,4,Cowley County,Kansas
2020-03-30,19,19,9,13,13,6,14,15,11,142,1018,16,1.9,0.0,10.2,6,63,4,Cowley County,Kansas
2020-03-31,17,17,9,12,12,5,12,13,6,271,1017,9,8.0,0.0,10.2,9,79,3,Cowley County,Kansas
2020-04-01,19,19,9,13,13,6,14,15,15,178,1012,23,0.0,0.0,10.2,9,73,3,Cowley County,Kansas
2020-04-02,18,18,12,14,14,6,15,15,20,174,1008,30,4.1,0.0,6.2,11,82,4,Cowley County,Kansas
2020-04-03,3,3,0,-3,-3,4,2,2,16,245,1021,21,0.8,0.0,6.2,-2,74,1,Cowley County,Kansas
2020-04-04,12,12,-2,2,2,6,5,6,9,56,1022,12,0.0,0.0,11.6,-1,66,3,Cowley County,Kansas
2020-04-05,18,18,4,10,10,6,11,12,8,164,1017,11,0.0,0.0,10.3,8,80,4,Cowley County,Kansas
2020-04-06,21,21,12,15,15,6,17,17,18,195,1011,26,0.1,0.0,7.6,14,87,4,Cowley County,Kansas
2020-04-07,27,27,16,20,20,6,20,21,10,238,1007,16,0.0,0.0,11.6,15,75,6,Cowley County,Kansas
2020-04-08,28,28,16,22,23,6,23,23,9,229,1008,14,0.0,0.0,11.6,13,63,6,Cowley County,Kansas
2020-04-09,16,16,9,11,11,6,12,13,10,133,1018,16,0.0,0.0,11.6,3,55,4,Cowley County,Kansas
2020-04-10,15,15,1,6,6,6,8,8,10,157,1020,15,0.0,0.0,11.6,-1,53,3,Cowley County,Kansas
2020-04-11,23,23,9,14,14,6,16,17,17,201,1005,26,1.1,0.0,7.9,11,77,4,Cowley County,Kansas
2020-04-12,22,22,1,10,10,6,13,16,21,285,1001,31,2.0,0.0,9.2,9,79,4,Cowley County,Kansas
2020-04-13,9,9,-2,-1,-1,6,3,4,12,234,1024,16,0.0,0.0,11.6,-9,43,2,Cowley County,Kansas
2020-04-14,10,10,1,3,3,6,5,6,7,230,1025,11,0.1,0.0,10.4,-4,51,3,Cowley County,Kansas
2020-04-15,16,16,0,5,5,6,8,9,11,232,1019,19,0.0,0.0,11.6,0,61,3,Cowley County,Kansas
2020-04-16,18,18,6,9,9,6,11,13,16,185,1015,26,2.9,0.0,6.8,7,74,3,Cowley County,Kansas
2020-04-17,11,11,2,3,3,6,7,6,14,359,1020,19,4.7,0.0,10.4,2,75,2,Cowley County,Kansas
2020-04-18,16,16,1,7,7,6,9,10,11,189,1015,16,0.0,0.0,11.6,3,68,3,Cowley County,Kansas
2020-04-19,19,19,8,13,13,5,14,15,8,49,1008,12,3.7,0.0,6.8,11,82,3,Cowley County,Kansas
2020-04-20,22,22,10,16,16,6,16,17,7,271,1010,10,1.7,0.0,9.2,10,72,4,Cowley County,Kansas
2020-04-21,22,22,11,17,17,6,18,18,7,129,1014,12,0.0,0.0,11.6,9,62,5,Cowley County,Kansas
2020-04-22,16,16,9,12,12,4,14,15,15,74,1005,26,163.1,0.0,6.8,13,91,3,Cowley County,Kansas
2020-04-23,25,25,10,17,17,6,19,19,9,305,1004,14,0.0,0.0,11.6,11,70,5,Cowley County,Kansas
2020-04-24,19,19,12,15,15,4,16,17,13,234,1006,25,32.3,0.0,8.0,12,81,4,Cowley County,Kansas
2020-04-25,20,20,9,13,13,6,15,16,13,339,1016,19,0.0,0.0,11.6,8,68,5,Cowley County,Kansas
2020-04-26,22,22,9,15,15,6,16,17,8,154,1019,13,0.0,0.0,11.6,8,60,5,Cowley County,Kansas
2020-04-27,23,23,13,17,17,5,19,18,13,185,1013,23,10.0,0.0,6.9,13,78,4,Cowley County,Kansas
2020-04-28,25,25,15,19,19,5,19,21,11,215,1009,20,10.5,0.0,8.1,15,81,5,Cowley County,Kansas
2020-04-29,19,19,11,13,13,6,14,15,16,343,1016,24,0.2,0.0,8.1,7,60,4,Cowley County,Kansas
2020-04-30,22,22,9,15,15,6,16,17,7,151,1016,12,0.0,0.0,10.4,9,65,5,Cowley County,Kansas
2020-05-01,27,27,14,20,20,6,21,21,15,184,1009,24,0.0,0.0,11.6,14,70,6,Cowley County,Kansas
2020-05-02,25,25,17,21,22,6,22,22,10,165,1010,16,0.4,0.0,9.3,17,80,5,Cowley County,Kansas
2020-05-03,23,23,17,20,20,5,21,21,13,55,1012,19,2.7,0.0,6.9,17,83,5,Cowley County,Kansas
2020-05-04,28,28,17,22,23,6,23,23,17,205,1008,24,3.3,0.0,8.1,17,84,5,Cowley County,Kansas
2020-05-05,21,21,11,15,15,6,16,17,12,328,1019,17,0.0,0.0,10.4,8,60,4,Cowley County,Kansas
2020-05-06,21,21,9,14,14,6,16,16,8,232,1023,13,0.0,0.0,11.6,7,63,5,Cowley County,Kansas
2020-05-07,21,21,9,13,13,6,14,16,13,165,1016,19,1.9,0.0,8.1,11,80,4,Cowley County,Kansas
2020-05-08,15,15,8,10,10,6,12,12,14,8,1021,19,12.6,0.0,9.3,7,74,3,Cowley County,Kansas
2020-05-09,17,17,5,10,10,6,11,13,7,191,1024,11,0.0,0.0,11.6,4,64,4,Cowley County,Kansas
2020-05-10,16,16,5,9,9,6,11,11,11,7,1027,16,0.0,0.0,11.6,3,60,4,Cowley County,Kansas
2020-05-11,7,7,5,4,4,5,6,6,9,87,1027,14,13.2,0.0,7.0,4,84,2,Cowley County,Kansas
2020-05-12,11,11,5,5,5,5,8,8,11,90,1021,15,21.6,0.0,7.0,8,95,2,Cowley County,Kansas
2020-05-13,19,19,9,11,11,5,13,14,16,171,1012,26,17.0,0.0,7.0,13,93,3,Cowley County,Kansas
2020-05-14,27,27,14,21,23,6,23,22,15,205,1007,24,0.9,0.0,8.2,18,85,5,Cowley County,Kansas
2020-05-15,25,25,19,21,21,4,23,22,12,162,1007,21,31.8,0.0,7.1,20,94,5,Cowley County,Kansas
2020-05-16,23,23,15,19,19,5,20,20,8,251,1008,13,7.5,0.0,7.1,18,87,5,Cowley County,Kansas
