date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,14,16,16,6,17,18,12,174,1018,19,0.6,0.0,7.3,13,78,4,Cameron Parish,Louisiana
2020-03-02,24,24,16,20,20,6,21,21,10,210,1012,16,2.1,0.0,5.9,18,86,5,Cameron Parish,Louisiana
2020-03-03,24,24,19,21,22,4,22,22,6,173,1010,9,2.4,0.0,5.9,19,88,5,Cameron Parish,Louisiana
2020-03-04,23,23,14,20,20,5,22,22,9,179,1009,13,8.2,0.0,5.9,19,92,5,Cameron Parish,Louisiana
2020-03-05,18,18,12,13,13,6,14,15,10,238,1019,14,0.2,0.0,8.8,11,79,3,Cameron Parish,Louisiana
2020-03-06,18,18,11,12,12,6,14,15,9,28,1029,15,0.0,0.0,10.2,5,58,3,Cameron Parish,Louisiana
2020-03-07,18,18,8,11,11,6,12,13,7,90,1030,11,0.0,0.0,11.6,5,63,4,Cameron Parish,Louisiana
2020-03-08,20,20,8,13,13,6,14,15,7,142,1027,12,0.0,0.0,10.2,8,71,4,Cameron Parish,Louisiana
2020-03-09,23,23,15,19,19,4,19,21,10,180,1024,15,2.2,0.0,7.4,16,83,5,Cameron Parish,Louisiana
2020-03-10,25,25,18,20,20,4,21,22,5,206,1024,9,8.5,0.0,6.0,18,86,5,Cameron Parish,Louisiana
2020-03-11,25,25,16,20,20,4,21,22,7,208,1020,11,0.0,0.0,11.6,17,82,6,Cameron Parish,Louisiana
2020-03-12,25,25,18,21,21,3,21,22,9,203,1015,13,0.0,0.0,10.2,18,86,5,Cameron Parish,Louisiana
2020-03-13,26,26,18,21,22,3,22,23,7,171,1017,10,0.4,0.0,6.0,19,86,5,Cameron Parish,Louisiana
2020-03-14,26,26,19,22,23,3,23,23,8,173,1021,11,0.1,0.0,10.2,19,87,6,Cameron Parish,Louisiana
2020-03-15,27,27,19,22,23,4,23,24,5,106,1023,8,1.5,0.0,6.0,19,83,5,Cameron Parish,Louisiana
