date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-7,-7,-7,4,-3,-2,8,290,1020,12,1.8,1.2,8.6,-5,84,1,Seneca County,New York
2020-03-02,12,12,2,2,2,5,5,7,13,207,1009,22,5.3,0.0,5.6,2,80,2,Seneca County,New York
2020-03-03,9,9,1,3,3,4,6,7,9,180,1002,15,4.3,0.0,5.8,4,90,2,Seneca County,New York
2020-03-04,7,7,-3,-2,-2,5,3,4,15,276,1007,20,0.7,0.1,10.2,-1,74,2,Seneca County,New York
2020-03-05,8,8,-2,-1,-1,5,2,4,6,289,1019,9,0.3,0.3,11.6,-5,68,2,Seneca County,New York
2020-03-06,2,2,-2,-4,-4,2,0,1,10,102,1013,14,16.0,8.8,5.9,-1,89,1,Seneca County,New York
2020-03-07,0,0,-5,-8,-8,3,-3,-2,10,321,1028,13,6.1,6.4,8.7,-5,88,1,Seneca County,New York
2020-03-08,12,12,-3,3,3,6,5,7,8,247,1028,13,0.0,0.0,11.6,-2,68,3,Seneca County,New York
2020-03-09,17,17,5,9,9,6,11,13,10,243,1024,18,0.0,0.0,11.6,3,64,4,Seneca County,New York
2020-03-10,15,15,2,6,6,5,9,12,15,234,1015,24,1.1,0.0,5.9,5,75,3,Seneca County,New York
2020-03-11,5,5,-2,-1,-1,6,1,3,5,57,1021,7,0.1,0.0,7.3,-3,73,1,Seneca County,New York
2020-03-12,12,12,1,4,4,6,6,8,9,163,1017,14,0.0,0.0,8.8,3,80,2,Seneca County,New York
2020-03-13,12,12,1,3,3,5,7,9,19,270,1010,26,4.6,0.0,10.2,2,71,2,Seneca County,New York
2020-03-14,6,6,-1,-3,-3,6,2,3,11,304,1028,15,0.0,0.0,10.2,-3,70,1,Seneca County,New York
2020-03-15,2,2,-4,-5,-5,5,-1,0,8,119,1035,11,0.4,0.3,11.6,-7,66,2,Seneca County,New York
2020-03-16,9,9,-4,-1,-1,6,2,4,8,171,1031,12,0.0,0.0,10.2,-7,56,2,Seneca County,New York
2020-03-17,8,8,1,1,1,5,5,6,12,271,1021,17,0.5,0.0,7.4,1,80,2,Seneca County,New York
2020-03-18,8,8,-3,1,1,5,3,5,6,141,1029,11,0.6,0.0,10.2,-2,72,1,Seneca County,New York
2020-03-19,14,14,5,8,8,5,9,11,7,148,1021,11,6.3,0.0,6.0,7,88,3,Seneca County,New York
2020-03-20,19,19,10,14,14,5,16,17,19,245,1011,27,3.8,0.0,6.1,10,79,4,Seneca County,New York
2020-03-21,1,1,-4,-7,-7,5,-2,-1,11,351,1032,13,0.3,0.2,10.2,-10,57,2,Seneca County,New York
2020-03-22,5,5,-5,-3,-3,6,0,1,5,79,1037,8,0.0,0.0,11.6,-12,46,2,Seneca County,New York
2020-03-23,5,5,1,-2,-2,2,3,3,14,170,1024,19,5.7,0.0,6.1,1,88,1,Seneca County,New York
2020-03-24,5,5,-1,0,0,3,2,3,5,230,1022,7,0.5,0.0,6.1,1,94,1,Seneca County,New York
2020-03-25,7,7,-2,-1,-1,6,2,5,8,171,1018,13,0.0,0.0,6.1,1,89,1,Seneca County,New York
2020-03-26,15,15,0,5,5,6,8,10,10,208,1013,16,2.5,0.0,10.3,4,84,3,Seneca County,New York
2020-03-27,10,10,2,4,4,5,7,7,6,230,1015,9,1.2,0.0,9.0,2,80,2,Seneca County,New York
2020-03-28,9,9,2,4,4,5,6,8,9,144,1015,14,11.2,0.0,7.7,4,86,2,Seneca County,New York
2020-03-29,18,18,8,12,12,6,14,15,14,185,1008,22,3.8,0.0,6.4,10,86,3,Seneca County,New York
2020-03-30,9,9,6,5,5,5,8,8,9,260,1011,11,4.8,0.0,6.4,5,83,2,Seneca County,New York
