date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,-1,3,3,6,5,7,6,270,1025,10,0.0,0.0,11.6,-6,48,3,Greene County,North Carolina
2020-03-02,18,18,5,11,11,6,12,14,10,214,1020,17,0.0,0.0,10.2,3,58,4,Greene County,North Carolina
2020-03-03,19,19,11,14,14,4,15,16,12,227,1011,19,7.7,0.0,5.9,13,87,4,Greene County,North Carolina
2020-03-04,16,16,9,12,12,6,13,14,6,255,1015,10,0.0,0.0,11.6,7,69,4,Greene County,North Carolina
2020-03-05,11,11,3,7,7,5,9,10,8,79,1018,12,22.9,0.0,7.3,5,77,2,Greene County,North Carolina
2020-03-06,14,14,6,6,6,5,9,11,13,293,1012,19,16.0,0.0,7.3,3,72,3,Greene County,North Carolina
2020-03-07,11,11,3,3,3,6,7,8,12,345,1026,18,0.0,0.0,11.6,-2,54,3,Greene County,North Carolina
2020-03-08,14,14,4,8,8,6,9,11,4,174,1035,8,0.0,0.0,11.6,-2,48,4,Greene County,North Carolina
2020-03-09,19,19,6,11,11,6,12,14,9,226,1034,15,0.0,0.0,10.2,4,58,3,Greene County,North Carolina
2020-03-10,20,20,13,15,15,6,16,17,11,227,1026,19,1.2,0.0,8.8,12,78,4,Greene County,North Carolina
2020-03-11,22,22,13,17,17,4,18,19,7,235,1019,12,1.2,0.0,5.9,14,82,4,Greene County,North Carolina
2020-03-12,24,24,14,18,18,4,19,20,6,160,1015,10,0.9,0.0,11.6,14,75,6,Greene County,North Carolina
2020-03-13,22,22,17,19,19,5,19,20,12,242,1017,18,1.4,0.0,6.0,16,82,4,Greene County,North Carolina
2020-03-14,16,16,9,12,12,6,13,13,9,59,1028,14,0.0,0.0,11.6,4,54,4,Greene County,North Carolina
2020-03-15,13,13,9,9,9,4,11,11,10,56,1027,14,1.9,0.0,6.0,6,73,3,Greene County,North Carolina
2020-03-16,17,17,6,9,9,6,11,13,8,51,1029,12,0.0,0.0,11.6,5,69,4,Greene County,North Carolina
2020-03-17,18,18,10,13,13,4,13,14,5,239,1024,7,2.1,0.0,6.0,11,86,3,Greene County,North Carolina
2020-03-18,18,18,11,13,13,4,14,14,7,71,1028,11,0.0,0.0,6.0,12,89,3,Greene County,North Carolina
2020-03-19,26,26,14,20,21,4,21,22,10,234,1025,16,1.4,0.0,6.0,17,82,5,Greene County,North Carolina
2020-03-20,28,28,19,23,24,6,24,25,15,228,1022,23,0.0,0.0,11.6,18,74,6,Greene County,North Carolina
2020-03-21,21,21,11,16,16,5,17,18,10,29,1023,13,0.4,0.0,7.4,13,78,4,Greene County,North Carolina
2020-03-22,13,13,8,7,7,4,10,11,13,61,1029,18,1.4,0.0,6.1,5,73,3,Greene County,North Carolina
2020-03-23,15,15,10,12,12,5,13,14,7,284,1022,10,1.8,0.0,6.1,11,88,3,Greene County,North Carolina
2020-03-24,18,18,10,12,12,5,13,15,8,79,1019,11,11.5,0.0,7.5,9,81,3,Greene County,North Carolina
2020-03-25,16,16,10,12,12,4,13,14,11,231,1011,15,20.9,0.0,6.1,11,87,3,Greene County,North Carolina
2020-03-26,18,18,7,11,11,6,12,14,6,150,1018,9,0.0,0.0,11.6,7,72,4,Greene County,North Carolina
2020-03-27,26,26,12,18,18,6,20,21,9,255,1013,15,0.0,0.0,8.9,15,78,5,Greene County,North Carolina
2020-03-28,29,29,18,23,24,5,24,25,9,228,1014,14,0.0,0.0,10.2,18,78,5,Greene County,North Carolina
