date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-7,-4,-4,6,0,2,11,185,1020,19,0.0,0.0,11.2,-4,73,2,Delaware County,Ohio
2020-03-02,8,8,2,3,3,3,7,7,11,211,1009,20,17.2,0.0,5.6,6,93,2,Delaware County,Ohio
2020-03-03,11,11,4,5,5,5,8,10,12,248,1003,19,9.4,0.0,7.1,5,83,2,Delaware County,Ohio
2020-03-04,8,8,1,0,0,5,4,6,12,269,1013,19,0.4,0.0,7.1,0,73,2,Delaware County,Ohio
2020-03-05,10,10,-1,1,1,6,4,5,8,184,1018,13,0.0,0.0,7.3,-3,65,2,Delaware County,Ohio
2020-03-06,3,3,-2,-4,-4,3,1,2,15,322,1018,21,2.3,0.1,5.9,-1,85,1,Delaware County,Ohio
2020-03-07,7,7,-3,-3,-3,6,1,2,7,284,1033,11,0.1,0.0,11.6,-7,60,2,Delaware County,Ohio
2020-03-08,13,13,0,3,3,6,6,8,11,201,1029,19,0.0,0.0,11.6,0,63,3,Delaware County,Ohio
2020-03-09,16,16,7,9,9,6,11,12,14,212,1025,22,0.0,0.0,11.6,6,70,4,Delaware County,Ohio
2020-03-10,13,13,6,8,8,5,11,11,13,309,1018,19,22.5,0.0,5.9,8,83,3,Delaware County,Ohio
2020-03-11,11,11,3,5,5,6,7,8,6,204,1019,9,0.1,0.0,5.9,4,81,2,Delaware County,Ohio
2020-03-12,15,15,4,8,8,6,10,10,7,168,1011,11,0.1,0.0,7.4,7,82,3,Delaware County,Ohio
2020-03-13,9,9,4,4,4,6,8,7,15,285,1018,20,2.8,0.0,8.8,2,67,2,Delaware County,Ohio
2020-03-14,7,7,0,2,2,5,3,5,5,132,1032,7,2.2,0.5,8.8,-4,62,1,Delaware County,Ohio
2020-03-15,6,6,-1,-3,-3,5,1,3,10,33,1034,14,2.0,1.6,7.4,-1,82,1,Delaware County,Ohio
2020-03-16,9,9,-1,2,2,5,4,6,5,184,1027,7,1.8,0.0,10.2,0,76,2,Delaware County,Ohio
2020-03-17,11,11,4,4,4,6,6,8,7,313,1024,9,1.5,0.0,8.8,2,77,2,Delaware County,Ohio
2020-03-18,9,9,2,3,3,4,6,6,6,126,1023,9,26.6,0.0,7.4,4,88,2,Delaware County,Ohio
2020-03-19,15,15,7,9,9,4,11,12,10,154,1018,15,17.6,0.0,6.0,11,93,3,Delaware County,Ohio
2020-03-20,19,19,5,13,13,5,14,16,17,291,1016,25,20.1,0.0,6.1,10,80,4,Delaware County,Ohio
2020-03-21,5,5,-3,-4,-4,6,0,2,11,17,1033,15,0.0,0.0,8.8,-5,66,1,Delaware County,Ohio
2020-03-22,7,7,-3,-2,-2,5,2,3,7,105,1031,10,0.7,0.0,8.8,-5,64,1,Delaware County,Ohio
2020-03-23,8,8,4,3,3,3,6,6,7,321,1021,10,1.6,0.0,6.1,3,86,2,Delaware County,Ohio
2020-03-24,12,12,1,4,4,5,6,7,6,101,1020,8,0.1,0.0,8.9,2,77,2,Delaware County,Ohio
2020-03-25,15,15,3,7,7,5,9,10,6,317,1014,9,1.3,0.0,11.6,4,72,4,Delaware County,Ohio
2020-03-26,17,17,7,10,10,5,12,13,9,202,1011,14,7.4,0.0,8.9,9,82,3,Delaware County,Ohio
2020-03-27,14,14,8,9,9,5,11,11,7,60,1013,11,17.5,0.0,7.5,9,89,3,Delaware County,Ohio
2020-03-28,23,23,12,16,16,4,17,18,10,223,1007,16,25.8,0.0,6.2,15,93,4,Delaware County,Ohio
