date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,18,18,5,11,11,6,12,13,6,186,1023,10,0.0,0.0,10.1,6,70,3,Chilton County,Alabama
2020-03-02,19,19,11,13,13,5,14,14,8,188,1016,14,24.2,0.0,5.7,12,89,3,Chilton County,Alabama
2020-03-03,21,21,16,18,18,4,18,19,7,251,1011,13,27.2,0.0,5.7,16,93,4,Chilton County,Alabama
2020-03-04,14,14,7,12,12,4,13,14,7,157,1015,11,63.5,0.0,5.7,12,92,3,Chilton County,Alabama
2020-03-05,12,12,9,9,9,4,11,11,9,146,1016,13,28.0,0.0,5.7,10,93,3,Chilton County,Alabama
2020-03-06,13,13,6,7,7,5,10,10,10,331,1025,16,0.0,0.0,11.4,3,68,4,Chilton County,Alabama
2020-03-07,13,13,1,5,5,6,7,8,6,20,1031,10,0.0,0.0,11.4,0,64,3,Chilton County,Alabama
2020-03-08,16,16,4,9,9,6,10,11,7,142,1032,11,0.0,0.0,11.5,3,65,4,Chilton County,Alabama
2020-03-09,19,19,8,13,13,6,13,15,8,163,1030,13,0.4,0.0,8.7,10,78,3,Chilton County,Alabama
2020-03-10,21,21,13,15,15,5,15,16,7,203,1025,12,10.4,0.0,5.7,14,88,4,Chilton County,Alabama
2020-03-11,22,22,14,17,17,4,17,18,5,217,1019,8,5.0,0.0,5.8,15,92,4,Chilton County,Alabama
2020-03-12,25,25,15,19,19,5,20,21,7,220,1015,11,0.9,0.0,11.5,15,80,6,Chilton County,Alabama
2020-03-13,22,22,16,18,18,4,19,20,6,282,1019,10,2.0,0.0,6.0,16,89,4,Chilton County,Alabama
2020-03-14,26,26,16,20,20,3,20,22,4,185,1024,6,0.0,0.0,11.6,16,81,6,Chilton County,Alabama
2020-03-15,24,24,14,18,18,5,18,20,4,232,1024,6,2.0,0.0,7.4,16,88,4,Chilton County,Alabama
2020-03-16,21,21,13,17,17,5,17,18,5,84,1024,7,5.9,0.0,6.0,15,89,4,Chilton County,Alabama
2020-03-17,25,25,15,19,19,4,19,21,3,200,1022,6,7.9,0.0,8.8,16,85,5,Chilton County,Alabama
2020-03-18,25,25,16,20,20,4,20,22,7,186,1022,11,2.2,0.0,7.4,16,81,5,Chilton County,Alabama
2020-03-19,26,26,16,21,22,4,22,22,7,184,1022,11,2.4,0.0,6.0,18,84,5,Chilton County,Alabama
2020-03-20,25,25,17,20,22,5,22,22,9,227,1023,13,6.9,0.0,6.0,18,87,5,Chilton County,Alabama
2020-03-21,21,21,12,17,17,5,17,18,5,343,1025,7,2.1,0.0,7.4,14,83,4,Chilton County,Alabama
2020-03-22,13,13,9,11,11,3,11,12,4,175,1024,6,4.9,0.0,6.3,10,88,3,Chilton County,Alabama
2020-03-23,19,19,14,17,17,5,17,18,6,246,1020,10,9.6,0.0,6.3,16,96,4,Chilton County,Alabama
2020-03-24,27,27,17,21,21,4,21,23,8,221,1014,13,6.9,0.0,6.3,18,85,5,Chilton County,Alabama
2020-03-25,25,25,18,20,20,5,21,21,6,318,1013,9,10.3,0.0,8.9,15,79,5,Chilton County,Alabama
2020-03-26,27,27,13,20,20,6,20,22,5,170,1015,8,0.0,0.0,11.6,14,73,6,Chilton County,Alabama
2020-03-27,29,29,17,22,24,4,24,24,6,211,1013,10,0.0,0.0,11.6,18,79,6,Chilton County,Alabama
2020-03-28,29,29,18,23,24,4,24,24,9,210,1014,14,0.2,0.0,9.0,18,79,5,Chilton County,Alabama
2020-03-29,23,23,17,20,20,5,21,21,7,305,1018,11,0.3,0.0,9.0,14,70,5,Chilton County,Alabama
2020-03-30,23,23,14,18,18,6,18,20,7,38,1020,11,0.0,0.0,11.6,8,55,5,Chilton County,Alabama
2020-03-31,18,18,9,14,14,5,15,16,9,300,1009,13,10.4,0.0,6.4,10,73,4,Chilton County,Alabama
2020-04-01,19,19,6,11,11,6,12,14,7,344,1016,11,0.0,0.0,11.6,5,68,4,Chilton County,Alabama
2020-04-02,21,21,5,13,13,6,14,15,5,140,1018,8,0.0,0.0,11.6,5,62,4,Chilton County,Alabama
2020-04-03,26,26,10,17,17,6,17,20,3,206,1017,6,0.0,0.0,11.6,7,56,5,Chilton County,Alabama
2020-04-04,25,25,13,19,19,6,19,21,4,347,1015,7,0.0,0.0,11.6,11,63,6,Chilton County,Alabama
2020-04-05,27,27,14,21,22,6,22,22,4,135,1017,6,0.0,0.0,11.6,12,63,6,Chilton County,Alabama
2020-04-06,27,27,15,21,21,6,21,23,4,184,1018,7,0.5,0.0,10.3,14,70,6,Chilton County,Alabama
2020-04-07,22,22,14,17,17,4,18,18,5,163,1016,8,16.3,0.0,7.7,15,86,4,Chilton County,Alabama
2020-04-08,24,24,19,21,23,6,23,22,7,253,1010,11,4.0,0.0,6.4,20,93,5,Chilton County,Alabama
2020-04-09,25,25,20,22,23,6,23,23,8,348,1009,13,2.3,0.0,11.6,15,72,6,Chilton County,Alabama
2020-04-10,16,16,8,12,12,6,13,13,8,6,1017,12,0.0,0.0,11.6,2,48,4,Chilton County,Alabama
2020-04-11,21,21,5,12,12,6,13,15,5,149,1017,9,0.0,0.0,11.6,3,54,5,Chilton County,Alabama
2020-04-12,24,24,11,16,16,5,17,16,12,129,1009,21,21.3,0.0,6.5,13,83,4,Chilton County,Alabama
2020-04-13,21,21,12,17,17,5,18,16,8,305,1013,13,39.9,0.0,9.0,12,80,4,Chilton County,Alabama
2020-04-14,20,20,7,12,12,6,14,15,7,343,1018,11,0.0,0.0,11.6,7,71,4,Chilton County,Alabama
2020-04-15,17,17,4,8,8,6,10,12,9,125,1019,14,0.0,0.0,11.6,0,52,4,Chilton County,Alabama
2020-04-16,21,21,5,12,12,6,14,15,5,63,1024,9,0.0,0.0,11.6,2,53,5,Chilton County,Alabama
2020-04-17,23,23,8,15,15,6,16,18,7,170,1020,12,0.0,0.0,7.8,8,64,4,Chilton County,Alabama
2020-04-18,22,22,16,18,18,6,20,19,7,225,1016,10,0.4,0.0,11.6,11,68,5,Chilton County,Alabama
2020-04-19,22,22,12,15,15,4,16,16,4,110,1009,7,79.6,0.0,6.6,14,89,4,Chilton County,Alabama
2020-04-20,23,23,14,17,17,5,19,19,6,333,1008,8,54.2,0.0,9.1,12,76,4,Chilton County,Alabama
2020-04-21,24,24,11,17,17,6,18,20,6,296,1015,9,0.4,0.0,10.3,11,71,4,Chilton County,Alabama
2020-04-22,22,22,12,16,16,6,17,18,7,121,1017,12,1.3,0.0,11.6,9,66,5,Chilton County,Alabama
2020-04-23,21,21,13,16,16,4,16,16,9,150,1007,16,101.1,0.0,6.6,15,91,4,Chilton County,Alabama
2020-04-24,24,24,12,17,17,4,18,19,5,318,1010,8,0.9,0.0,11.6,13,78,5,Chilton County,Alabama
2020-04-25,26,26,14,20,20,6,21,22,10,223,1011,14,0.0,0.0,11.6,14,74,6,Chilton County,Alabama
2020-04-26,21,21,10,15,15,6,16,17,10,310,1019,14,0.0,0.0,11.6,8,65,5,Chilton County,Alabama
2020-04-27,23,23,7,15,15,6,16,17,4,343,1023,6,0.0,0.0,11.6,5,57,5,Chilton County,Alabama
2020-04-28,25,25,11,18,18,6,20,20,6,172,1019,10,0.0,0.0,11.6,10,60,6,Chilton County,Alabama
2020-04-29,19,19,15,17,17,4,17,18,10,208,1010,16,33.3,0.0,6.6,16,94,4,Chilton County,Alabama
2020-04-30,21,21,10,14,14,5,15,16,8,297,1013,13,0.5,0.0,12.0,9,73,4,Chilton County,Alabama
2020-05-01,25,25,10,17,17,6,18,20,4,294,1018,6,0.0,0.0,13.7,10,68,5,Chilton County,Alabama
2020-05-02,27,27,13,20,20,6,20,22,4,199,1020,6,0.0,0.0,13.7,13,69,6,Chilton County,Alabama
2020-05-03,28,28,13,21,22,6,22,23,5,227,1017,8,0.0,0.0,13.7,14,70,6,Chilton County,Alabama
2020-05-04,30,30,16,23,24,5,24,25,6,231,1014,10,0.0,0.0,13.8,17,74,7,Chilton County,Alabama
2020-05-05,28,28,16,23,24,5,24,24,8,253,1012,12,1.9,0.0,11.0,18,81,5,Chilton County,Alabama
2020-05-06,22,22,12,16,16,6,18,19,10,319,1017,15,0.7,0.0,13.8,8,65,5,Chilton County,Alabama
2020-05-07,21,21,7,13,13,6,14,16,4,330,1021,7,0.0,0.0,13.8,4,58,5,Chilton County,Alabama
2020-05-08,18,18,10,13,13,5,14,15,7,184,1015,13,5.8,0.0,12.2,10,77,4,Chilton County,Alabama
2020-05-09,20,20,7,12,12,6,14,14,7,33,1022,12,0.1,0.0,13.8,3,59,4,Chilton County,Alabama
2020-05-10,23,23,7,15,15,6,16,18,4,227,1022,7,0.0,0.0,13.9,4,52,5,Chilton County,Alabama
2020-05-11,21,21,11,14,14,6,15,17,7,231,1023,11,0.0,0.0,13.9,6,59,5,Chilton County,Alabama
2020-05-12,25,25,9,16,16,6,17,19,5,132,1023,7,0.0,0.0,13.9,7,57,5,Chilton County,Alabama
2020-05-13,28,28,12,19,19,6,20,22,5,161,1022,9,0.2,0.0,13.9,12,64,6,Chilton County,Alabama
2020-05-14,28,28,16,22,23,6,23,24,8,156,1020,12,0.2,0.0,13.9,14,65,6,Chilton County,Alabama
2020-05-15,28,28,16,21,22,6,22,24,7,154,1018,10,0.0,0.0,13.9,15,69,6,Chilton County,Alabama
