date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,13,17,17,6,19,19,18,207,1009,27,0.0,0.0,11.6,11,67,5,Wise County,Texas
2020-03-02,21,21,15,17,17,6,17,18,9,280,1008,16,0.0,0.0,11.6,7,51,5,Wise County,Texas
2020-03-03,19,19,14,16,16,6,16,17,7,56,1010,12,0.0,0.0,11.6,9,65,5,Wise County,Texas
2020-03-04,13,13,11,10,10,4,12,12,13,60,1016,19,45.3,0.0,5.9,10,85,3,Wise County,Texas
2020-03-05,20,20,8,12,12,6,13,14,8,312,1024,13,2.8,0.0,11.6,5,62,4,Wise County,Texas
2020-03-06,16,16,7,10,10,6,11,12,8,77,1033,14,0.0,0.0,11.6,-1,44,4,Wise County,Texas
2020-03-07,16,16,8,10,10,6,12,12,12,162,1028,18,0.0,0.0,11.6,3,56,4,Wise County,Texas
2020-03-08,15,15,7,9,9,6,12,12,17,182,1022,25,0.3,0.0,5.9,9,79,3,Wise County,Texas
2020-03-09,26,26,16,19,19,5,20,20,17,224,1017,24,0.6,0.0,8.8,13,68,5,Wise County,Texas
2020-03-10,23,23,10,16,16,6,17,16,9,124,1022,14,0.2,0.0,11.6,10,69,5,Wise County,Texas
2020-03-11,27,27,18,22,22,6,22,23,12,260,1015,18,0.2,0.0,11.6,16,70,6,Wise County,Texas
2020-03-12,30,30,20,25,25,6,25,25,13,245,1009,20,1.7,0.0,11.6,16,63,7,Wise County,Texas
2020-03-13,16,16,12,15,15,5,16,15,15,67,1015,23,13.6,0.0,6.0,13,83,4,Wise County,Texas
2020-03-14,23,23,16,20,20,5,21,21,10,247,1018,15,5.0,0.0,7.4,17,87,5,Wise County,Texas
2020-03-15,13,13,9,9,9,5,11,11,11,34,1026,15,3.8,0.0,6.0,9,87,3,Wise County,Texas
2020-03-16,20,20,11,14,14,4,15,15,8,131,1021,12,17.5,0.0,6.0,13,92,3,Wise County,Texas
2020-03-17,20,20,16,17,17,4,18,18,10,108,1018,15,2.9,0.0,6.0,16,93,4,Wise County,Texas
2020-03-18,25,25,18,21,21,4,22,21,13,191,1013,22,25.6,0.0,6.0,18,86,5,Wise County,Texas
2020-03-19,25,25,19,22,22,5,22,23,18,225,1012,28,30.3,0.0,7.4,16,72,5,Wise County,Texas
2020-03-20,15,15,10,12,12,6,14,13,13,11,1024,19,0.0,0.0,11.6,6,61,4,Wise County,Texas
2020-03-21,15,15,4,7,7,6,9,9,8,63,1028,11,2.4,0.0,10.2,4,73,2,Wise County,Texas
2020-03-22,19,19,12,14,14,5,15,16,6,192,1019,9,7.5,0.0,6.1,13,89,4,Wise County,Texas
2020-03-23,22,22,13,17,17,4,18,18,9,145,1016,14,0.0,0.0,6.1,15,90,4,Wise County,Texas
2020-03-24,26,26,18,21,22,6,22,23,12,290,1010,19,1.6,0.0,11.6,13,64,6,Wise County,Texas
2020-03-25,29,29,14,20,20,6,21,21,10,185,1011,17,0.0,0.0,11.6,13,65,6,Wise County,Texas
2020-03-26,31,31,20,24,26,6,26,26,14,199,1007,22,0.0,0.0,11.6,19,74,7,Wise County,Texas
2020-03-27,26,26,19,22,24,6,24,23,14,204,1005,21,1.1,0.0,7.5,19,78,5,Wise County,Texas
2020-03-28,22,22,16,20,20,6,21,20,15,276,1009,22,4.2,0.0,11.6,8,50,5,Wise County,Texas
2020-03-29,20,20,9,14,14,6,15,15,7,107,1020,11,0.0,0.0,7.5,5,53,3,Wise County,Texas
2020-03-30,15,15,10,13,13,5,14,14,12,108,1016,19,9.2,0.0,7.5,10,78,3,Wise County,Texas
2020-03-31,19,19,9,12,12,5,14,14,10,135,1017,14,0.0,0.0,11.6,9,78,4,Wise County,Texas
2020-04-01,19,19,10,14,14,6,15,15,11,171,1014,17,0.0,0.0,10.2,10,76,4,Wise County,Texas
2020-04-02,20,20,12,16,16,6,17,18,18,177,1010,26,2.8,0.0,6.2,15,86,4,Wise County,Texas
2020-04-03,18,18,5,11,11,5,13,13,14,338,1016,21,18.7,0.0,6.2,10,84,3,Wise County,Texas
2020-04-04,12,12,4,5,5,6,7,7,8,244,1019,11,2.1,0.0,6.2,3,75,2,Wise County,Texas
2020-04-05,20,20,9,13,13,6,13,14,7,154,1017,9,0.0,0.0,6.2,11,86,3,Wise County,Texas
2020-04-06,22,22,14,17,17,4,18,19,11,176,1015,16,0.1,0.0,6.2,16,90,4,Wise County,Texas
2020-04-07,30,30,18,23,24,6,24,25,11,240,1011,17,0.0,0.0,11.6,17,73,6,Wise County,Texas
2020-04-08,31,31,20,25,26,6,26,26,10,257,1008,17,0.0,0.0,11.6,15,57,7,Wise County,Texas
2020-04-09,21,21,15,19,19,6,19,19,12,67,1013,18,0.0,0.0,10.3,12,67,5,Wise County,Texas
2020-04-10,20,20,12,14,14,6,15,16,12,101,1018,18,0.0,0.0,11.6,8,59,5,Wise County,Texas
2020-04-11,21,21,13,16,16,5,17,17,14,178,1009,24,24.2,0.0,6.3,15,87,4,Wise County,Texas
2020-04-12,26,26,18,21,22,5,22,22,18,237,1000,26,11.8,0.0,10.3,14,73,5,Wise County,Texas
2020-04-13,11,11,2,3,3,6,6,7,14,21,1022,19,0.0,0.0,11.6,-2,56,3,Wise County,Texas
2020-04-14,10,10,2,3,3,6,6,6,11,135,1025,16,0.0,0.0,6.5,1,68,2,Wise County,Texas
2020-04-15,15,15,2,7,7,6,8,9,6,196,1022,9,0.0,0.0,11.6,2,66,3,Wise County,Texas
2020-04-16,20,20,7,12,12,6,14,15,16,174,1017,24,0.0,0.0,11.6,9,72,4,Wise County,Texas
2020-04-17,14,14,9,11,11,6,12,12,13,343,1018,19,0.0,0.0,7.9,9,80,3,Wise County,Texas
2020-04-18,20,20,4,10,10,6,12,12,8,127,1017,12,0.5,0.0,8.0,7,76,3,Wise County,Texas
2020-04-19,27,27,12,19,19,5,20,22,10,256,1006,16,2.1,0.0,9.2,15,82,5,Wise County,Texas
2020-04-20,23,23,12,17,17,4,19,18,6,131,1011,10,0.0,0.0,11.6,13,80,4,Wise County,Texas
2020-04-21,25,25,14,19,19,5,20,21,10,130,1013,15,1.7,0.0,10.4,16,83,5,Wise County,Texas
2020-04-22,28,28,18,22,23,5,23,23,16,200,1005,27,9.1,0.0,6.8,17,77,5,Wise County,Texas
2020-04-23,27,27,13,20,20,6,21,21,9,311,1007,15,0.0,0.0,11.6,11,61,6,Wise County,Texas
2020-04-24,27,27,16,21,22,6,22,23,16,265,1006,26,0.0,0.0,11.6,12,58,6,Wise County,Texas
2020-04-25,22,22,11,17,17,6,17,18,11,350,1018,16,0.0,0.0,11.6,9,60,5,Wise County,Texas
2020-04-26,25,25,13,19,19,6,19,21,7,189,1021,11,0.0,0.0,11.6,10,58,6,Wise County,Texas
2020-04-27,25,25,15,20,20,5,21,21,17,186,1015,28,5.1,0.0,8.0,14,66,5,Wise County,Texas
2020-04-28,29,29,20,24,26,5,26,25,17,195,1009,24,5.6,0.0,8.0,21,82,5,Wise County,Texas
2020-04-29,22,22,14,18,18,5,19,19,14,339,1017,22,12.3,0.0,11.6,11,62,5,Wise County,Texas
2020-04-30,26,26,12,19,19,6,19,20,5,219,1018,9,0.0,0.0,11.6,9,54,5,Wise County,Texas
2020-05-01,28,28,15,21,22,6,22,23,18,191,1012,28,0.0,0.0,11.6,13,60,6,Wise County,Texas
2020-05-02,31,31,17,24,26,6,26,25,19,188,1011,27,0.1,0.0,11.6,19,73,6,Wise County,Texas
2020-05-03,33,33,21,27,30,6,30,28,15,206,1010,22,0.0,0.0,11.6,21,72,7,Wise County,Texas
2020-05-04,33,33,21,27,29,6,29,28,16,192,1007,24,0.3,0.0,11.6,20,71,7,Wise County,Texas
2020-05-05,23,23,15,20,20,5,20,19,16,19,1016,22,7.8,0.0,11.6,13,67,5,Wise County,Texas
2020-05-06,25,25,13,19,19,6,20,20,6,68,1022,10,0.0,0.0,11.6,10,59,6,Wise County,Texas
2020-05-07,26,26,13,20,20,6,21,21,15,168,1015,23,0.5,0.0,11.6,13,68,6,Wise County,Texas
2020-05-08,19,19,14,18,18,6,19,18,21,127,1016,29,0.5,0.0,10.4,12,66,5,Wise County,Texas
2020-05-09,21,21,9,13,13,6,15,16,8,144,1023,13,0.0,0.0,11.6,9,66,4,Wise County,Texas
2020-05-10,22,22,11,17,17,6,17,18,6,86,1023,10,0.0,0.0,11.6,11,68,5,Wise County,Texas
2020-05-11,24,24,11,17,17,6,18,18,12,130,1021,18,0.0,0.0,11.6,11,64,5,Wise County,Texas
2020-05-12,24,24,17,20,20,3,21,21,13,184,1015,27,52.7,0.0,7.0,18,86,5,Wise County,Texas
2020-05-13,27,27,16,22,23,5,23,23,13,174,1012,19,0.5,0.0,8.1,19,85,5,Wise County,Texas
2020-05-14,29,29,20,24,26,5,26,25,16,192,1011,23,8.4,0.0,11.6,21,80,7,Wise County,Texas
2020-05-15,26,26,21,24,26,5,26,24,14,180,1009,21,1.6,0.0,9.3,21,85,5,Wise County,Texas
2020-05-16,27,27,19,23,25,6,25,24,12,182,1008,18,4.7,0.0,8.1,20,84,5,Wise County,Texas
2020-05-17,26,26,18,21,21,5,21,21,9,43,1012,12,2.5,0.0,10.4,18,84,5,Wise County,Texas
2020-05-18,30,30,17,23,24,6,24,24,6,161,1012,10,1.6,0.0,11.6,16,66,6,Wise County,Texas
2020-05-19,29,29,18,22,24,5,24,24,12,90,1009,19,1.1,0.0,11.6,19,80,5,Wise County,Texas
