date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,-6,-5,-5,6,0,1,10,196,1020,16,0.0,0.0,11.6,-7,64,2,Stark County,Ohio
2020-03-02,8,8,6,3,3,4,7,7,12,214,1009,21,3.2,0.0,5.8,5,90,2,Stark County,Ohio
2020-03-03,11,11,4,5,5,3,8,9,11,227,1003,17,2.8,0.0,5.8,6,88,2,Stark County,Ohio
2020-03-04,7,7,0,-1,-1,5,3,4,11,261,1012,17,2.1,0.0,8.7,0,81,1,Stark County,Ohio
2020-03-05,9,9,-1,1,1,6,4,5,6,174,1018,9,0.0,0.0,10.2,-1,71,1,Stark County,Ohio
2020-03-06,2,2,-2,-4,-4,4,1,1,12,315,1016,17,1.0,0.7,5.9,-1,90,1,Stark County,Ohio
2020-03-07,6,6,-3,-4,-4,6,0,1,8,301,1032,11,0.1,0.0,11.6,-6,67,2,Stark County,Ohio
2020-03-08,12,12,-1,2,2,6,5,7,11,210,1030,18,0.0,0.0,10.2,-1,66,2,Stark County,Ohio
2020-03-09,15,15,5,7,7,6,10,11,13,217,1025,21,0.0,0.0,8.8,5,71,3,Stark County,Ohio
2020-03-10,12,12,3,7,7,5,9,11,13,293,1018,19,12.3,0.0,5.9,7,85,3,Stark County,Ohio
2020-03-11,11,11,0,4,4,6,5,6,4,213,1019,6,0.0,0.0,7.3,2,81,2,Stark County,Ohio
2020-03-12,15,15,3,8,8,6,9,10,6,192,1012,10,0.8,0.0,8.8,6,82,3,Stark County,Ohio
2020-03-13,8,8,4,4,4,6,8,7,15,275,1016,20,2.4,0.0,11.6,2,67,3,Stark County,Ohio
2020-03-14,7,7,-1,-1,-1,5,2,4,7,343,1032,10,1.5,0.4,8.8,-5,62,1,Stark County,Ohio
2020-03-15,6,6,-2,-1,-1,5,3,3,9,30,1034,12,0.2,0.9,10.2,-2,79,1,Stark County,Ohio
2020-03-16,9,9,-1,1,1,5,4,5,7,167,1027,11,1.0,0.0,8.8,0,78,2,Stark County,Ohio
2020-03-17,8,8,4,3,3,4,6,6,7,288,1023,9,0.0,0.0,8.8,3,82,2,Stark County,Ohio
2020-03-18,10,10,1,3,3,5,6,6,7,121,1025,11,15.8,0.0,7.4,3,84,2,Stark County,Ohio
2020-03-19,14,14,8,10,10,3,11,12,9,141,1018,13,5.2,0.0,6.0,11,92,3,Stark County,Ohio
2020-03-20,19,19,3,13,13,5,14,16,17,273,1014,23,5.3,0.0,8.8,10,80,4,Stark County,Ohio
2020-03-21,5,5,-3,-4,-4,6,1,2,10,19,1032,12,0.0,0.0,10.2,-7,62,1,Stark County,Ohio
2020-03-22,8,8,-4,-1,-1,6,2,4,8,105,1031,11,2.0,0.0,10.2,-5,59,1,Stark County,Ohio
2020-03-23,6,6,3,2,2,5,5,6,9,274,1020,13,6.7,0.0,6.1,3,90,2,Stark County,Ohio
2020-03-24,11,11,0,3,3,4,5,7,5,96,1021,7,0.0,0.0,10.2,1,77,2,Stark County,Ohio
2020-03-25,13,13,5,7,7,5,8,10,6,161,1014,9,3.2,0.0,7.5,6,83,2,Stark County,Ohio
2020-03-26,16,16,6,9,9,5,11,12,9,225,1012,14,3.9,0.0,8.9,7,82,3,Stark County,Ohio
2020-03-27,15,15,8,10,10,4,11,11,5,55,1014,7,3.8,0.0,7.5,8,85,3,Stark County,Ohio
2020-03-28,19,19,10,14,14,5,15,16,8,213,1008,13,8.1,0.0,6.2,14,96,4,Stark County,Ohio
2020-03-29,19,19,8,14,14,5,15,17,17,236,1007,25,13.9,0.0,10.2,11,77,4,Stark County,Ohio
2020-03-30,8,8,4,3,3,6,7,7,13,274,1015,18,1.0,0.0,6.2,3,77,2,Stark County,Ohio
2020-03-31,8,8,3,3,3,6,5,5,6,51,1015,8,0.4,0.0,6.2,2,85,2,Stark County,Ohio
2020-04-01,9,9,3,2,2,4,5,7,8,234,1014,12,0.6,0.0,7.6,2,82,2,Stark County,Ohio
2020-04-02,9,9,0,1,1,6,4,6,9,330,1019,13,0.0,0.0,10.3,1,77,2,Stark County,Ohio
2020-04-03,11,11,2,3,3,6,6,8,8,336,1018,12,0.0,0.0,11.6,1,70,3,Stark County,Ohio
2020-04-04,17,17,4,10,10,6,10,13,3,246,1017,4,0.0,0.0,11.6,5,69,4,Stark County,Ohio
2020-04-05,13,13,3,8,8,5,9,11,6,349,1019,9,2.2,0.0,7.6,6,81,3,Stark County,Ohio
2020-04-06,16,16,2,8,8,6,9,11,4,149,1019,6,0.0,0.0,11.6,1,60,4,Stark County,Ohio
2020-04-07,18,18,9,12,12,5,13,13,7,216,1010,11,9.8,0.0,6.5,10,86,3,Stark County,Ohio
2020-04-08,18,18,11,14,14,6,15,16,8,333,1003,12,0.9,0.0,10.3,10,78,4,Stark County,Ohio
2020-04-09,9,9,1,3,3,5,7,7,16,294,1000,22,5.6,1.0,7.8,2,72,2,Stark County,Ohio
2020-04-10,6,6,0,-3,-3,4,2,3,16,305,1010,21,0.5,0.3,9.2,-3,67,1,Stark County,Ohio
2020-04-11,11,11,-1,2,2,6,5,7,7,250,1016,11,0.1,0.1,9.2,-1,68,2,Stark County,Ohio
2020-04-12,16,16,5,8,8,5,10,12,10,191,1011,16,5.8,0.0,8.0,6,78,3,Stark County,Ohio
2020-04-13,15,15,3,7,7,4,10,11,16,272,1003,23,16.6,0.0,6.8,7,83,3,Stark County,Ohio
2020-04-14,6,6,-1,0,0,6,3,5,8,255,1021,11,0.1,0.0,6.8,-4,59,1,Stark County,Ohio
2020-04-15,8,8,-2,-2,-2,5,2,4,9,240,1018,12,1.0,0.5,9.2,-4,67,1,Stark County,Ohio
2020-04-16,6,6,-4,-3,-3,6,1,3,9,277,1024,13,0.0,0.0,10.4,-6,60,1,Stark County,Ohio
2020-04-17,5,5,-1,1,1,4,3,4,5,194,1019,7,8.2,0.1,6.8,-1,78,1,Stark County,Ohio
2020-04-18,8,8,1,1,1,5,4,5,10,283,1014,14,0.5,0.1,8.0,0,78,2,Stark County,Ohio
2020-04-19,12,12,2,3,3,5,7,9,12,229,1010,17,1.5,0.0,9.2,3,79,2,Stark County,Ohio
2020-04-20,13,13,1,4,4,6,7,9,8,198,1007,12,0.0,0.0,11.6,-1,62,3,Stark County,Ohio
2020-04-21,6,6,0,0,0,5,5,5,17,294,1007,24,0.4,0.0,9.2,-2,62,2,Stark County,Ohio
2020-04-22,10,10,-2,0,0,6,4,6,8,282,1018,11,0.8,0.0,10.4,-4,61,2,Stark County,Ohio
2020-04-23,15,15,2,6,6,5,8,11,7,172,1010,11,3.3,0.0,9.3,7,90,3,Stark County,Ohio
2020-04-24,15,15,8,10,10,5,12,13,9,349,1008,13,1.8,0.0,10.4,8,85,4,Stark County,Ohio
2020-04-25,17,17,4,9,9,5,11,13,7,97,1013,10,0.4,0.0,9.3,7,79,3,Stark County,Ohio
2020-04-26,10,10,5,5,5,3,8,9,13,14,1008,18,6.2,0.0,6.9,8,94,2,Stark County,Ohio
2020-04-27,13,13,4,7,7,6,9,10,7,196,1020,10,0.0,0.0,10.4,4,72,3,Stark County,Ohio
2020-04-28,12,12,7,7,7,3,10,10,8,180,1016,13,1.7,0.0,7.0,8,91,2,Stark County,Ohio
2020-04-29,19,19,10,12,12,5,13,15,10,151,1006,16,15.4,0.0,8.1,11,88,3,Stark County,Ohio
2020-04-30,11,11,6,7,7,4,10,10,11,207,1003,15,4.7,0.0,7.0,8,90,3,Stark County,Ohio
2020-05-01,11,11,6,6,6,5,8,9,8,316,1013,10,0.5,0.0,8.2,6,87,2,Stark County,Ohio
2020-05-02,16,16,6,10,10,6,11,12,10,195,1015,16,1.6,0.0,9.3,9,81,3,Stark County,Ohio
2020-05-03,21,21,13,16,16,5,17,18,9,281,1010,14,2.3,0.0,10.5,12,79,4,Stark County,Ohio
2020-05-04,10,10,4,5,5,6,8,9,10,337,1016,15,0.0,0.0,11.6,3,74,3,Stark County,Ohio
2020-05-05,11,11,1,3,3,6,6,8,8,71,1014,12,1.0,0.0,11.6,0,68,3,Stark County,Ohio
2020-05-06,10,10,3,3,3,5,6,8,11,352,1012,15,5.9,0.0,8.2,1,71,2,Stark County,Ohio
2020-05-07,14,14,2,7,7,6,9,11,10,262,1013,15,1.2,0.0,9.3,2,65,3,Stark County,Ohio
2020-05-08,6,6,-2,1,1,5,4,5,8,134,1012,11,2.6,0.0,7.1,1,80,1,Stark County,Ohio
2020-05-09,7,7,-3,-2,-2,6,2,4,12,293,1020,17,0.1,0.0,10.5,-6,58,1,Stark County,Ohio
2020-05-10,13,13,0,2,2,5,6,9,11,222,1016,17,6.6,0.0,8.2,2,77,2,Stark County,Ohio
2020-05-11,6,6,2,0,0,5,4,4,12,296,1017,16,1.1,0.3,7.1,1,84,1,Stark County,Ohio
2020-05-12,10,10,-1,3,3,6,5,8,9,270,1023,13,1.1,0.0,10.5,1,76,2,Stark County,Ohio
