date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,11,11,11,4,13,13,15,194,1013,23,2.4,0.0,5.8,11,86,3,Polk County,Arkansas
2020-03-02,20,20,13,15,15,6,16,17,9,219,1008,14,1.3,0.0,7.3,13,83,4,Polk County,Arkansas
2020-03-03,18,18,8,13,13,4,13,14,3,27,1011,5,0.0,0.0,11.6,8,74,4,Polk County,Arkansas
2020-03-04,13,13,9,11,11,4,11,12,4,146,1016,6,4.5,0.0,8.7,8,81,3,Polk County,Arkansas
2020-03-05,17,17,6,11,11,6,11,13,5,327,1022,8,0.0,0.0,11.6,3,57,4,Polk County,Arkansas
2020-03-06,14,14,3,6,6,6,8,9,6,7,1032,10,0.0,0.0,11.6,-2,48,3,Polk County,Arkansas
2020-03-07,14,14,3,7,7,6,8,10,6,151,1031,9,0.0,0.0,11.6,1,61,3,Polk County,Arkansas
2020-03-08,16,16,4,8,8,6,10,11,9,177,1026,13,0.0,0.0,11.6,3,66,4,Polk County,Arkansas
2020-03-09,15,15,11,11,11,4,14,13,14,188,1020,21,14.6,0.0,5.9,12,92,3,Polk County,Arkansas
2020-03-10,21,21,5,13,13,5,14,14,3,102,1023,5,0.0,0.0,10.2,8,75,3,Polk County,Arkansas
2020-03-11,20,20,12,16,16,5,16,18,7,224,1015,11,2.2,0.0,6.0,15,91,4,Polk County,Arkansas
2020-03-12,21,21,17,18,18,5,18,19,9,214,1009,14,8.9,0.0,6.0,17,94,4,Polk County,Arkansas
2020-03-13,11,11,4,8,8,4,10,9,10,84,1020,14,36.1,0.0,6.0,8,90,2,Polk County,Arkansas
2020-03-14,15,15,7,10,10,4,12,12,6,153,1022,9,9.8,0.0,6.0,10,97,3,Polk County,Arkansas
2020-03-15,11,11,7,7,7,5,9,8,6,58,1028,9,1.4,0.0,6.0,7,89,2,Polk County,Arkansas
2020-03-16,14,14,5,9,9,4,9,10,4,142,1025,5,19.5,0.0,6.0,9,94,3,Polk County,Arkansas
2020-03-17,16,16,11,13,13,6,13,13,3,80,1022,5,4.3,0.0,6.0,12,95,3,Polk County,Arkansas
2020-03-18,21,21,13,17,17,4,17,18,9,196,1016,13,44.1,0.0,6.0,16,95,4,Polk County,Arkansas
2020-03-19,21,21,18,19,19,4,19,19,13,205,1014,21,26.3,0.0,6.0,18,93,4,Polk County,Arkansas
2020-03-20,15,15,10,13,13,5,14,13,7,344,1023,10,2.9,0.0,8.8,10,83,3,Polk County,Arkansas
2020-03-21,15,15,3,6,6,6,8,9,5,68,1029,8,0.0,0.0,11.6,3,74,3,Polk County,Arkansas
2020-03-22,13,13,6,8,8,4,9,10,5,139,1022,6,8.8,0.0,6.1,8,93,3,Polk County,Arkansas
2020-03-23,18,18,9,13,13,3,13,14,4,109,1019,5,0.4,0.0,6.1,11,90,3,Polk County,Arkansas
2020-03-24,25,25,14,18,18,4,19,21,8,236,1010,12,13.2,0.0,6.1,16,89,5,Polk County,Arkansas
2020-03-25,23,23,10,16,16,3,16,17,5,173,1013,8,0.0,0.0,11.6,13,83,5,Polk County,Arkansas
2020-03-26,27,27,15,20,20,4,21,22,9,211,1008,14,0.0,0.0,10.2,18,85,5,Polk County,Arkansas
2020-03-27,24,24,19,22,22,6,23,22,12,210,1007,17,0.1,0.0,11.6,18,82,6,Polk County,Arkansas
2020-03-28,20,20,13,18,18,5,18,19,10,223,1008,16,5.8,0.0,8.9,14,78,4,Polk County,Arkansas
2020-03-29,21,21,7,14,14,6,15,15,4,297,1020,7,0.0,0.0,10.2,4,55,4,Polk County,Arkansas
2020-03-30,14,14,9,11,11,5,12,13,6,105,1020,9,12.2,0.0,7.5,7,74,3,Polk County,Arkansas
2020-03-31,17,17,10,11,11,4,12,13,6,29,1015,8,12.4,0.0,8.9,9,83,3,Polk County,Arkansas
2020-04-01,20,20,8,13,13,6,14,16,5,158,1016,7,0.0,0.0,8.9,9,74,4,Polk County,Arkansas
2020-04-02,20,20,10,14,14,5,15,16,9,172,1014,13,0.4,0.0,10.2,11,79,4,Polk County,Arkansas
2020-04-03,16,16,5,13,13,4,13,15,4,177,1015,6,12.6,0.0,6.2,13,95,3,Polk County,Arkansas
2020-04-04,13,13,6,9,9,2,10,10,3,48,1018,4,3.2,0.0,6.4,9,95,3,Polk County,Arkansas
2020-04-05,19,19,12,15,15,2,14,15,3,170,1018,5,0.9,0.0,6.4,13,94,4,Polk County,Arkansas
2020-04-06,22,22,12,17,17,3,18,18,6,188,1016,8,0.0,0.0,9.0,15,86,4,Polk County,Arkansas
2020-04-07,27,27,16,20,20,5,21,22,7,213,1012,11,7.2,0.0,7.7,18,89,5,Polk County,Arkansas
2020-04-08,30,30,18,23,24,4,24,24,6,227,1008,9,0.9,0.0,10.3,18,81,5,Polk County,Arkansas
2020-04-09,20,20,12,16,16,6,16,16,8,50,1014,13,0.0,0.0,9.0,9,64,4,Polk County,Arkansas
2020-04-10,19,19,5,11,11,6,13,12,6,69,1020,9,0.0,0.0,11.6,2,52,4,Polk County,Arkansas
