date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-5,0,0,6,3,4,6,184,1021,11,0.0,0.0,11.2,-5,62,2,Vinton County,Ohio
2020-03-02,10,10,6,6,6,4,8,9,8,208,1011,15,15.3,0.0,5.6,6,88,2,Vinton County,Ohio
2020-03-03,14,14,6,8,8,4,10,12,10,244,1005,16,21.6,0.0,5.8,8,86,3,Vinton County,Ohio
2020-03-04,13,13,1,4,4,6,7,9,8,248,1014,13,1.0,0.0,8.7,1,73,2,Vinton County,Ohio
2020-03-05,12,12,-1,4,4,6,5,7,4,172,1018,7,0.0,0.0,5.9,-1,69,2,Vinton County,Ohio
2020-03-06,4,4,-1,-2,-2,4,2,3,10,304,1018,15,4.4,2.6,5.9,0,85,1,Vinton County,Ohio
2020-03-07,9,9,-3,0,0,5,3,4,5,323,1033,7,0.1,0.1,10.2,-5,69,2,Vinton County,Ohio
2020-03-08,14,14,-1,5,5,6,7,8,6,201,1031,10,0.0,0.0,10.2,0,71,2,Vinton County,Ohio
2020-03-09,17,17,5,9,9,6,11,12,8,215,1027,14,0.0,0.0,11.6,5,67,4,Vinton County,Ohio
2020-03-10,14,14,8,11,11,4,12,13,11,273,1019,16,20.1,0.0,5.9,9,83,3,Vinton County,Ohio
2020-03-11,13,13,6,8,8,6,9,10,4,221,1019,6,0.3,0.0,5.9,6,86,2,Vinton County,Ohio
2020-03-12,17,17,6,11,11,5,12,13,5,164,1012,7,9.6,0.0,8.8,9,84,3,Vinton County,Ohio
2020-03-13,11,11,5,8,8,5,10,10,10,289,1019,14,15.2,0.0,7.4,4,70,2,Vinton County,Ohio
2020-03-14,6,6,1,1,1,4,3,4,4,51,1031,6,6.7,3.0,7.4,-1,77,1,Vinton County,Ohio
2020-03-15,6,6,-1,0,0,5,3,3,7,38,1032,10,1.3,1.2,6.0,1,87,1,Vinton County,Ohio
2020-03-16,12,12,0,5,5,5,6,8,4,172,1026,6,0.4,0.0,11.6,3,80,3,Vinton County,Ohio
2020-03-17,12,12,3,6,6,5,7,9,4,296,1024,6,3.4,0.0,7.4,5,86,2,Vinton County,Ohio
