date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-1,3,3,6,5,7,6,282,1026,10,0.0,0.0,11.6,-5,51,3,Pamlico County,North Carolina
2020-03-02,19,19,7,12,12,6,13,15,10,214,1021,16,0.0,0.0,10.2,7,67,5,Pamlico County,North Carolina
2020-03-03,18,18,12,15,15,4,16,17,11,235,1012,17,7.5,0.0,5.9,14,88,4,Pamlico County,North Carolina
2020-03-04,14,14,10,13,13,5,13,13,6,122,1015,10,0.4,0.0,7.3,10,80,3,Pamlico County,North Carolina
2020-03-05,11,11,2,8,8,3,10,10,9,51,1018,13,44.8,0.0,5.9,9,91,2,Pamlico County,North Carolina
2020-03-06,13,13,7,7,7,5,10,11,14,295,1010,20,13.5,0.0,5.9,6,77,3,Pamlico County,North Carolina
2020-03-07,11,11,4,3,3,6,7,8,12,342,1025,18,0.1,0.0,11.6,0,61,3,Pamlico County,North Carolina
2020-03-08,16,16,3,7,7,6,9,11,5,102,1035,8,0.0,0.0,11.6,-1,52,4,Pamlico County,North Carolina
2020-03-09,18,18,7,12,12,6,13,15,8,214,1034,12,0.0,0.0,11.6,6,63,4,Pamlico County,North Carolina
2020-03-10,20,20,15,17,17,6,17,19,11,216,1027,19,1.1,0.0,8.8,13,75,4,Pamlico County,North Carolina
2020-03-11,21,21,14,17,17,5,18,19,7,230,1019,12,3.0,0.0,8.8,14,84,4,Pamlico County,North Carolina
2020-03-12,22,22,14,18,18,6,18,20,6,244,1016,10,3.1,0.0,8.8,14,81,4,Pamlico County,North Carolina
2020-03-13,21,21,17,19,19,5,19,20,9,245,1018,15,1.6,0.0,7.4,16,81,4,Pamlico County,North Carolina
2020-03-14,16,16,7,12,12,6,13,14,9,59,1027,13,0.4,0.0,11.6,7,63,4,Pamlico County,North Carolina
2020-03-15,12,12,9,10,10,5,12,12,10,44,1026,15,7.3,0.0,6.0,9,83,3,Pamlico County,North Carolina
2020-03-16,17,17,8,10,10,6,12,14,9,31,1027,12,0.0,0.0,10.2,8,77,4,Pamlico County,North Carolina
