date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,6,8,8,6,10,11,9,237,1017,16,1.7,0.0,8.7,1,60,3,Sutter County,California
2020-03-02,19,19,6,10,10,6,12,14,14,333,1019,26,0.0,0.0,11.6,-1,41,4,Sutter County,California
2020-03-03,23,23,7,15,15,6,16,16,3,237,1018,6,0.0,0.0,11.6,6,62,5,Sutter County,California
2020-03-04,23,23,9,17,17,6,18,18,2,241,1019,4,0.0,0.0,11.6,9,66,5,Sutter County,California
2020-03-05,21,21,10,15,15,6,16,17,5,175,1019,8,0.0,0.0,11.6,9,71,5,Sutter County,California
2020-03-06,17,17,9,11,11,6,12,14,9,171,1015,14,0.0,0.0,11.6,9,79,4,Sutter County,California
2020-03-07,14,14,8,9,9,5,11,12,10,179,1013,15,6.7,0.0,5.9,7,79,3,Sutter County,California
2020-03-08,14,14,5,9,9,6,9,11,3,178,1016,5,0.1,0.0,5.9,6,80,3,Sutter County,California
2020-03-09,18,18,8,12,12,6,13,14,3,341,1019,5,0.0,0.0,11.6,7,71,4,Sutter County,California
2020-03-10,21,21,7,14,14,6,15,16,6,326,1018,11,0.0,0.0,11.6,7,68,5,Sutter County,California
2020-03-11,21,21,9,14,14,6,15,16,4,238,1017,6,0.0,0.0,11.6,9,73,5,Sutter County,California
2020-03-12,24,24,10,17,17,6,18,18,4,329,1012,6,0.0,0.0,11.6,8,65,5,Sutter County,California
2020-03-13,19,19,9,13,13,6,14,15,10,177,1007,16,0.0,0.0,11.6,6,65,5,Sutter County,California
2020-03-14,10,10,3,6,6,4,8,9,10,183,1013,16,16.1,0.0,6.0,6,86,2,Sutter County,California
2020-03-15,10,10,6,5,5,5,7,8,10,185,1014,15,12.5,0.0,6.0,5,84,2,Sutter County,California
2020-03-16,9,9,4,4,4,3,6,6,6,244,1013,9,15.7,0.0,6.0,4,87,2,Sutter County,California
2020-03-17,11,11,5,6,6,4,8,9,6,217,1015,10,3.3,0.0,6.0,4,81,2,Sutter County,California
2020-03-18,11,11,5,6,6,5,7,9,4,75,1013,6,1.7,0.0,7.4,5,83,2,Sutter County,California
2020-03-19,16,16,3,9,9,6,9,12,3,260,1018,5,0.0,0.0,11.6,4,73,4,Sutter County,California
2020-03-20,17,17,5,10,10,6,12,12,3,289,1023,5,0.0,0.0,11.6,5,74,4,Sutter County,California
2020-03-21,17,17,6,10,10,6,11,13,3,178,1022,5,0.4,0.0,11.6,7,79,4,Sutter County,California
2020-03-22,19,19,7,13,13,6,14,15,3,272,1019,5,0.0,0.0,11.6,7,73,5,Sutter County,California
2020-03-23,18,18,8,12,12,6,13,14,10,180,1018,16,0.3,0.0,8.8,8,78,3,Sutter County,California
2020-03-24,13,13,6,7,7,5,9,10,8,197,1020,13,5.3,0.0,6.1,6,82,3,Sutter County,California
2020-03-25,14,14,5,8,8,6,10,11,4,232,1018,7,0.3,0.0,8.9,4,76,3,Sutter County,California
2020-03-26,15,15,3,8,8,6,8,11,3,292,1018,6,0.7,0.0,11.6,2,68,4,Sutter County,California
2020-03-27,15,15,3,7,7,6,8,11,6,167,1020,11,0.0,0.0,10.3,3,70,4,Sutter County,California
2020-03-28,11,11,6,7,7,5,9,10,6,174,1022,10,3.5,0.0,6.4,7,89,2,Sutter County,California
2020-03-29,15,15,9,10,10,4,11,12,5,199,1020,9,3.9,0.0,7.7,8,85,3,Sutter County,California
2020-03-30,16,16,8,10,10,6,12,13,9,182,1024,15,0.1,0.0,10.3,9,83,3,Sutter County,California
2020-03-31,19,19,10,13,13,6,15,16,8,190,1020,13,0.2,0.0,10.3,10,76,4,Sutter County,California
2020-04-01,17,17,8,11,11,6,12,12,3,148,1015,5,0.0,0.0,10.3,5,70,3,Sutter County,California
2020-04-02,19,19,4,10,10,6,12,13,6,317,1019,9,0.0,0.0,11.6,0,53,4,Sutter County,California
2020-04-03,18,18,5,11,11,6,11,14,4,226,1017,7,0.0,0.0,11.6,4,61,4,Sutter County,California
2020-04-04,12,12,6,6,6,5,9,9,10,156,1011,17,11.5,0.0,6.4,7,88,2,Sutter County,California
2020-04-05,13,13,7,7,7,5,10,11,12,189,1004,20,18.5,0.0,6.5,8,88,3,Sutter County,California
2020-04-06,15,15,4,9,9,6,11,12,4,334,1012,6,0.3,0.0,11.6,5,80,4,Sutter County,California
2020-04-07,18,18,7,11,11,6,12,14,4,249,1018,7,0.3,0.0,10.3,8,78,3,Sutter County,California
2020-04-08,20,20,8,13,13,6,14,15,5,278,1013,8,0.0,0.0,11.6,10,81,5,Sutter County,California
2020-04-09,15,15,9,11,11,5,12,13,7,162,1015,10,0.0,0.0,7.8,9,84,3,Sutter County,California
2020-04-10,20,20,11,14,14,6,15,17,5,247,1016,8,0.0,0.0,11.6,11,79,5,Sutter County,California
2020-04-11,19,19,9,14,14,5,14,17,6,169,1015,9,0.1,0.0,7.8,12,83,4,Sutter County,California
2020-04-12,22,22,11,16,16,6,18,18,5,249,1015,8,0.0,0.0,10.3,12,80,5,Sutter County,California
2020-04-13,22,22,10,16,16,4,17,18,5,316,1019,8,0.0,0.0,10.3,9,70,5,Sutter County,California
2020-04-14,25,25,7,16,16,6,17,18,4,242,1023,7,0.0,0.0,11.6,3,47,5,Sutter County,California
2020-04-15,22,22,11,17,17,6,18,19,4,172,1017,6,0.0,0.0,11.6,9,61,5,Sutter County,California
2020-04-16,25,25,12,19,19,6,20,20,4,326,1012,7,0.0,0.0,11.6,11,66,6,Sutter County,California
2020-04-17,21,21,11,16,16,6,17,18,5,192,1013,8,0.8,0.0,9.1,10,70,4,Sutter County,California
2020-04-18,19,19,9,13,13,6,15,16,8,178,1016,13,0.0,0.0,11.6,9,76,5,Sutter County,California
2020-04-19,21,21,9,14,14,6,16,17,5,181,1017,9,0.0,0.0,11.6,9,73,5,Sutter County,California
2020-04-20,20,20,10,15,15,6,16,17,3,213,1018,5,0.2,0.0,11.6,9,71,5,Sutter County,California
2020-04-21,24,24,10,17,17,6,18,20,3,266,1022,6,0.0,0.0,11.6,10,71,5,Sutter County,California
2020-04-22,25,25,12,19,19,6,20,21,3,168,1024,5,0.0,0.0,11.6,12,69,6,Sutter County,California
2020-04-23,26,26,14,20,21,6,21,22,6,327,1021,9,0.0,0.0,11.6,12,63,6,Sutter County,California
2020-04-24,29,29,13,22,23,6,23,23,4,319,1019,7,0.0,0.0,11.6,10,54,6,Sutter County,California
2020-04-25,28,28,16,22,23,6,23,24,3,236,1017,6,0.0,0.0,7.9,12,58,5,Sutter County,California
2020-04-26,26,26,15,21,22,6,22,23,6,177,1016,10,0.0,0.0,11.6,13,65,6,Sutter County,California
2020-04-27,28,28,13,20,21,6,21,22,3,318,1019,6,0.0,0.0,11.6,10,53,6,Sutter County,California
2020-04-28,32,32,16,24,25,6,25,26,4,268,1017,7,0.0,0.0,11.6,14,59,7,Sutter County,California
2020-04-29,28,28,17,22,23,6,23,24,7,165,1015,11,0.0,0.0,8.0,15,67,5,Sutter County,California
2020-04-30,26,26,13,19,19,6,20,22,7,198,1017,12,0.0,0.0,11.6,10,62,6,Sutter County,California
2020-05-01,25,25,10,18,18,6,19,21,4,199,1017,7,0.0,0.0,11.6,7,51,6,Sutter County,California
2020-05-02,23,23,12,17,17,6,18,20,10,195,1018,15,0.4,0.0,9.3,11,69,4,Sutter County,California
2020-05-03,23,23,10,16,16,6,18,18,5,242,1020,8,0.0,0.0,11.6,7,60,5,Sutter County,California
2020-05-04,28,28,11,19,19,6,20,21,3,243,1020,5,0.0,0.0,11.6,6,49,6,Sutter County,California
2020-05-05,27,27,12,20,21,6,21,23,5,180,1019,9,0.0,0.0,11.6,8,50,6,Sutter County,California
2020-05-06,27,27,12,20,21,6,21,22,9,329,1020,13,0.0,0.0,11.6,8,52,6,Sutter County,California
2020-05-07,31,31,12,22,23,6,23,25,5,315,1016,9,0.0,0.0,11.6,4,34,6,Sutter County,California
2020-05-08,32,32,16,25,25,6,25,27,3,257,1013,6,0.0,0.0,14.1,8,40,7,Sutter County,California
2020-05-09,32,32,17,26,26,6,26,28,4,165,1012,7,0.0,0.0,14.5,10,44,7,Sutter County,California
2020-05-10,27,27,15,21,21,6,21,23,9,165,1012,15,0.0,0.0,13.4,9,53,6,Sutter County,California
2020-05-11,23,23,12,15,15,5,16,18,10,196,1013,15,4.6,0.0,13.4,9,68,4,Sutter County,California
2020-05-12,21,21,12,15,15,6,16,18,9,210,1014,14,1.7,0.0,9.1,10,70,4,Sutter County,California
2020-05-13,20,20,10,14,14,6,15,17,8,198,1017,13,0.7,0.0,11.3,9,72,4,Sutter County,California
2020-05-14,22,22,11,15,15,6,16,18,5,152,1018,9,0.2,0.0,10.2,10,72,4,Sutter County,California
2020-05-15,26,26,12,19,19,6,20,21,3,273,1015,5,0.0,0.0,14.5,10,63,6,Sutter County,California
2020-05-16,24,24,14,16,16,5,17,19,9,191,1011,13,10.0,0.0,13.4,9,64,4,Sutter County,California
2020-05-17,21,21,14,16,16,5,17,18,10,187,1009,16,7.7,0.0,10.2,12,76,4,Sutter County,California
2020-05-18,20,20,12,15,15,4,15,18,10,186,1011,17,30.7,0.0,9.2,10,73,4,Sutter County,California
2020-05-19,22,22,9,16,16,6,18,19,4,235,1015,8,0.0,0.0,14.5,9,67,5,Sutter County,California
2020-05-20,24,24,11,17,17,6,17,19,5,179,1018,8,0.5,0.0,14.5,9,63,5,Sutter County,California
2020-05-21,27,27,14,21,22,6,22,23,6,178,1015,9,0.0,0.0,14.5,11,59,6,Sutter County,California
2020-05-22,24,24,12,18,18,6,19,21,6,331,1012,10,0.0,0.0,14.5,6,50,6,Sutter County,California
2020-05-23,28,28,10,20,21,6,21,22,5,323,1014,9,0.0,0.0,14.5,3,37,6,Sutter County,California
2020-05-24,32,32,14,23,24,6,24,26,3,330,1014,4,0.0,0.0,14.5,8,41,7,Sutter County,California
2020-05-25,34,34,18,27,28,6,28,29,3,205,1013,6,0.0,0.0,14.5,12,43,7,Sutter County,California
2020-05-26,35,35,21,29,30,6,30,31,3,208,1012,6,0.0,0.0,14.5,14,43,8,Sutter County,California
2020-05-27,36,36,22,30,31,6,31,32,4,172,1012,6,0.0,0.0,14.5,15,44,8,Sutter County,California
2020-05-28,38,38,20,30,31,6,31,32,5,181,1012,8,0.0,0.0,14.5,13,41,8,Sutter County,California
2020-05-29,32,32,18,25,26,6,26,28,8,172,1010,12,0.9,0.0,14.5,13,54,6,Sutter County,California
2020-05-30,23,23,15,18,18,4,19,20,7,180,1013,13,24.6,0.0,9.3,13,74,4,Sutter County,California
2020-05-31,26,26,16,20,21,6,21,23,5,245,1014,7,0.0,0.0,14.5,13,64,6,Sutter County,California
2020-06-01,30,30,16,23,24,6,24,25,3,294,1015,5,0.0,0.0,14.5,13,58,7,Sutter County,California
2020-06-02,35,35,17,27,28,6,28,29,3,215,1015,5,0.0,0.0,14.5,13,47,7,Sutter County,California
2020-06-03,37,37,21,30,31,6,31,32,4,221,1014,6,0.0,0.0,14.5,13,41,8,Sutter County,California
2020-06-04,35,35,20,28,29,6,29,31,4,218,1008,8,0.0,0.0,14.5,11,38,8,Sutter County,California
2020-06-05,27,27,17,22,23,6,23,24,14,163,1006,20,0.0,0.0,14.5,10,51,6,Sutter County,California
2020-06-06,25,25,12,18,18,6,19,21,11,201,1012,15,0.0,0.0,14.5,6,50,6,Sutter County,California
2020-06-07,23,23,10,17,17,6,18,19,3,242,1018,5,0.0,0.0,14.5,4,45,5,Sutter County,California
