date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,6,8,8,6,10,12,13,216,1009,23,1.1,0.0,7.3,7,80,3,Adair County,Missouri
2020-03-02,8,8,1,2,2,6,4,4,7,334,1011,11,0.0,0.0,11.6,-1,67,2,Adair County,Missouri
2020-03-03,12,12,2,3,3,6,6,8,12,292,1008,19,0.0,0.0,11.6,-1,62,3,Adair County,Missouri
2020-03-04,9,9,3,4,4,6,7,7,10,292,1016,17,0.0,0.0,11.6,1,69,3,Adair County,Missouri
2020-03-05,12,12,4,3,3,6,7,9,17,298,1019,26,0.0,0.0,11.6,-1,58,3,Adair County,Missouri
2020-03-06,8,8,-1,0,0,6,3,4,10,348,1032,15,0.0,0.0,11.6,-5,56,2,Adair County,Missouri
2020-03-07,15,15,2,4,4,6,7,9,14,186,1028,22,0.0,0.0,10.2,-1,57,3,Adair County,Missouri
2020-03-08,18,18,7,10,10,6,12,13,18,204,1019,29,0.0,0.0,11.6,4,58,4,Adair County,Missouri
2020-03-09,15,15,7,9,9,4,12,12,17,204,1014,25,55.6,0.0,5.9,8,88,3,Adair County,Missouri
2020-03-10,11,11,0,3,3,6,5,5,7,264,1023,9,0.0,0.0,10.2,1,78,2,Adair County,Missouri
2020-03-11,16,16,5,9,9,6,10,11,5,259,1016,9,0.0,0.0,11.6,5,75,4,Adair County,Missouri
2020-03-12,14,14,7,8,8,5,10,12,11,234,1008,19,4.0,0.0,5.9,8,83,3,Adair County,Missouri
2020-03-13,9,9,1,2,2,5,5,6,8,230,1026,12,0.2,0.0,8.8,-3,58,2,Adair County,Missouri
2020-03-14,1,1,1,-4,-4,2,1,1,12,73,1032,18,9.7,5.3,6.0,0,93,1,Adair County,Missouri
2020-03-15,3,3,0,-3,-3,5,1,2,8,82,1036,11,0.4,0.3,6.0,-1,88,1,Adair County,Missouri
2020-03-16,7,7,2,2,2,4,4,4,4,193,1026,6,2.2,0.0,6.0,2,89,1,Adair County,Missouri
2020-03-17,10,10,2,4,4,6,6,6,6,94,1026,9,0.0,0.0,11.6,2,80,3,Adair County,Missouri
2020-03-18,14,14,6,7,7,5,9,10,8,131,1017,12,11.6,0.0,7.4,8,90,2,Adair County,Missouri
2020-03-19,23,23,9,13,13,5,15,16,13,189,1008,22,14.3,0.0,7.4,13,90,4,Adair County,Missouri
2020-03-20,5,5,0,-1,-1,6,4,3,15,350,1025,20,2.6,0.0,10.2,-1,73,1,Adair County,Missouri
2020-03-21,7,7,-2,-1,-1,6,2,3,6,144,1033,9,0.1,0.1,11.6,-4,67,2,Adair County,Missouri
2020-03-22,2,2,0,-4,-4,4,1,1,10,124,1025,15,6.1,0.0,6.1,-1,89,1,Adair County,Missouri
2020-03-23,10,10,0,3,3,4,4,5,4,117,1022,6,0.0,0.0,7.5,2,90,1,Adair County,Missouri
2020-03-24,10,10,2,3,3,4,6,7,9,106,1016,12,0.1,0.0,7.5,3,86,2,Adair County,Missouri
2020-03-25,17,17,4,8,8,4,10,11,9,188,1011,15,0.0,0.0,10.2,7,83,4,Adair County,Missouri
2020-03-26,14,14,9,9,9,4,11,11,7,61,1007,11,1.5,0.0,6.1,9,93,3,Adair County,Missouri
2020-03-27,14,14,8,8,8,5,11,11,10,88,1006,15,5.4,0.0,6.1,10,95,3,Adair County,Missouri
2020-03-28,23,23,12,16,16,5,16,19,15,182,999,25,5.2,0.0,7.5,12,77,4,Adair County,Missouri
2020-03-29,15,15,8,7,7,6,10,11,19,279,1010,27,0.1,0.0,11.6,2,57,4,Adair County,Missouri
2020-03-30,16,16,5,9,9,6,10,12,6,243,1022,10,0.0,0.0,11.6,2,60,4,Adair County,Missouri
2020-03-31,14,14,6,8,8,6,9,11,7,239,1017,11,0.0,0.0,10.3,4,69,3,Adair County,Missouri
2020-04-01,17,17,3,8,8,6,10,11,9,148,1016,14,0.0,0.0,11.6,6,76,4,Adair County,Missouri
2020-04-02,19,19,9,12,12,6,13,15,13,163,1014,19,0.0,0.0,7.7,9,74,3,Adair County,Missouri
2020-04-03,11,11,-1,3,3,2,7,7,12,333,1018,16,7.6,0.0,6.4,5,86,2,Adair County,Missouri
2020-04-04,10,10,-3,-1,-1,6,3,4,10,26,1023,14,0.3,0.0,11.6,-3,67,2,Adair County,Missouri
2020-04-05,16,16,1,7,7,5,9,10,6,133,1020,10,0.0,0.0,9.0,3,72,2,Adair County,Missouri
2020-04-06,17,17,7,11,11,5,13,14,9,193,1014,15,0.3,0.0,6.5,11,91,3,Adair County,Missouri
2020-04-07,22,22,15,18,18,6,19,19,11,230,1007,18,0.2,0.0,7.8,16,87,4,Adair County,Missouri
2020-04-08,25,25,13,18,18,6,19,20,11,229,1007,16,0.2,0.0,11.6,11,71,6,Adair County,Missouri
2020-04-09,11,11,2,4,4,6,7,9,15,304,1016,20,0.0,0.0,11.6,-3,48,3,Adair County,Missouri
2020-04-10,11,11,-2,2,2,6,5,6,8,274,1020,11,0.0,0.0,11.6,-4,52,3,Adair County,Missouri
2020-04-11,15,15,5,8,8,6,10,11,11,199,1008,17,2.6,0.0,6.5,6,74,3,Adair County,Missouri
2020-04-12,19,19,12,14,14,4,16,15,15,192,1000,25,32.7,0.0,6.6,11,91,4,Adair County,Missouri
2020-04-13,6,6,-2,-4,-4,6,2,3,16,310,1019,21,0.0,0.0,11.6,-7,54,2,Adair County,Missouri
2020-04-14,7,7,-2,-1,-1,6,2,4,10,275,1024,14,0.1,0.0,7.8,-7,49,1,Adair County,Missouri
2020-04-15,7,7,-3,-1,-1,5,2,3,6,219,1020,9,1.1,0.8,11.6,-4,66,2,Adair County,Missouri
2020-04-16,2,2,-4,-4,-4,2,0,1,11,89,1024,16,41.2,7.7,6.6,-1,92,1,Adair County,Missouri
2020-04-17,2,2,0,-4,-4,3,1,1,11,231,1020,16,39.3,9.6,6.6,0,96,1,Adair County,Missouri
2020-04-18,14,14,-1,3,3,6,6,8,13,218,1015,21,0.0,0.0,11.6,2,74,3,Adair County,Missouri
2020-04-19,15,15,7,9,9,6,10,12,9,33,1010,14,0.0,0.0,11.6,6,76,4,Adair County,Missouri
2020-04-20,16,16,5,9,9,5,10,11,7,251,1009,12,1.2,0.0,6.7,5,71,3,Adair County,Missouri
2020-04-21,16,16,4,10,10,6,11,11,6,311,1015,11,0.0,0.0,11.6,4,65,4,Adair County,Missouri
2020-04-22,19,19,9,11,11,5,13,15,11,205,1011,16,1.7,0.0,9.1,9,76,3,Adair County,Missouri
2020-04-23,20,20,11,15,15,4,15,16,4,144,1004,6,1.3,0.0,6.7,12,84,4,Adair County,Missouri
2020-04-24,19,19,11,13,13,5,14,16,8,217,1007,14,14.5,0.0,7.9,12,85,4,Adair County,Missouri
2020-04-25,14,14,8,8,8,4,11,11,13,10,1013,18,16.3,0.0,6.9,8,85,3,Adair County,Missouri
2020-04-26,18,18,7,12,12,5,13,14,4,203,1020,7,3.8,0.0,8.1,8,78,3,Adair County,Missouri
2020-04-27,19,19,10,14,14,5,15,16,13,206,1016,20,1.1,0.0,6.9,11,81,4,Adair County,Missouri
2020-04-28,21,21,13,16,16,6,17,18,12,231,1008,19,4.2,0.0,7.0,14,86,4,Adair County,Missouri
2020-04-29,13,13,9,8,8,6,10,10,14,342,1008,21,1.0,0.0,8.1,7,83,3,Adair County,Missouri
2020-04-30,18,18,7,11,11,6,12,14,9,330,1014,14,0.0,0.0,11.6,7,72,4,Adair County,Missouri
2020-05-01,22,22,10,15,15,6,16,17,9,176,1012,15,0.7,0.0,9.3,12,79,4,Adair County,Missouri
2020-05-02,24,24,15,19,19,5,20,21,8,23,1013,12,0.1,0.0,10.4,15,78,6,Adair County,Missouri
2020-05-03,19,19,12,15,15,6,15,16,6,47,1016,10,0.6,0.0,9.3,9,68,4,Adair County,Missouri
2020-05-04,15,15,9,11,11,5,12,14,10,78,1015,15,19.4,0.0,8.2,9,83,3,Adair County,Missouri
2020-05-05,14,14,8,7,7,5,9,11,11,276,1014,15,7.3,0.0,7.0,8,89,3,Adair County,Missouri
2020-05-06,16,16,6,9,9,4,10,12,7,327,1022,10,1.8,0.0,8.2,6,78,3,Adair County,Missouri
2020-05-07,17,17,6,10,10,5,11,13,6,256,1018,9,6.7,0.0,9.3,7,78,3,Adair County,Missouri
2020-05-08,11,11,5,5,5,5,8,9,13,239,1020,18,11.9,0.0,11.6,3,71,3,Adair County,Missouri
2020-05-09,15,15,2,8,8,6,9,11,7,233,1023,11,0.0,0.0,12.2,4,71,3,Adair County,Missouri
2020-05-10,12,12,5,4,4,6,7,8,14,315,1022,20,1.3,0.0,10.2,3,77,2,Adair County,Missouri
2020-05-11,10,10,2,4,4,6,6,7,7,310,1026,12,0.2,0.0,11.3,2,75,2,Adair County,Missouri
2020-05-12,14,14,3,8,8,6,10,11,4,172,1024,7,0.0,0.0,14.5,4,72,4,Adair County,Missouri
2020-05-13,11,11,5,6,6,4,9,10,10,141,1018,15,2.5,0.0,9.1,9,95,2,Adair County,Missouri
2020-05-14,21,21,12,17,17,4,18,19,14,201,1009,22,13.7,0.0,9.2,18,94,4,Adair County,Missouri
2020-05-15,22,22,13,18,18,6,19,19,9,56,1012,14,3.3,0.0,14.5,15,85,5,Adair County,Missouri
2020-05-16,22,22,15,18,18,5,19,20,10,207,1009,16,11.6,0.0,9.2,17,91,4,Adair County,Missouri
2020-05-17,21,21,10,16,16,4,17,17,7,59,1016,10,0.0,0.0,14.5,12,81,5,Adair County,Missouri
2020-05-18,16,16,12,12,12,6,14,14,14,338,1009,18,0.3,0.0,9.2,11,86,3,Adair County,Missouri
2020-05-19,19,19,10,13,13,5,14,15,11,126,1013,15,0.0,0.0,9.2,12,90,4,Adair County,Missouri
2020-05-20,19,19,14,15,15,6,16,16,9,88,1016,13,1.0,0.0,9.2,14,90,4,Adair County,Missouri
2020-05-21,20,20,11,14,14,4,15,16,8,109,1016,12,0.2,0.0,10.3,13,88,4,Adair County,Missouri
2020-05-22,23,23,12,17,17,4,18,19,9,142,1013,13,0.2,0.0,9.2,15,89,4,Adair County,Missouri
2020-05-23,26,26,15,20,20,6,21,20,10,252,1009,14,2.0,0.0,12.4,17,85,5,Adair County,Missouri
2020-05-24,29,29,18,23,24,4,24,25,8,188,1010,13,1.3,0.0,14.5,20,86,5,Adair County,Missouri
2020-05-25,26,26,18,21,23,5,23,23,8,176,1011,14,11.3,0.0,12.4,19,88,5,Adair County,Missouri
2020-05-26,25,25,18,21,22,5,22,23,13,156,1010,19,10.5,0.0,9.3,19,89,5,Adair County,Missouri
2020-05-27,21,21,16,18,18,4,18,19,3,123,1011,5,1.4,0.0,11.4,17,91,4,Adair County,Missouri
2020-05-28,21,21,11,17,17,3,17,18,5,115,1012,9,43.4,0.0,10.3,17,94,4,Adair County,Missouri
2020-05-29,20,20,13,15,15,6,16,17,9,329,1019,14,0.1,0.0,13.5,12,81,4,Adair County,Missouri
2020-05-30,20,20,11,15,15,6,16,17,4,111,1023,7,0.0,0.0,13.5,12,82,5,Adair County,Missouri
2020-05-31,16,16,9,13,13,6,14,15,6,123,1024,10,0.0,0.0,12.4,12,83,4,Adair County,Missouri
2020-06-01,26,26,16,21,22,6,22,22,14,205,1019,22,0.2,0.0,13.5,17,77,5,Adair County,Missouri
2020-06-02,28,28,19,23,25,6,25,25,14,226,1014,21,0.0,0.0,14.5,21,84,6,Adair County,Missouri
2020-06-03,27,27,22,24,27,5,27,25,8,309,1010,12,2.1,0.0,9.3,22,88,6,Adair County,Missouri
2020-06-04,29,29,20,25,27,5,27,25,7,220,1007,12,28.9,0.0,13.5,21,85,6,Adair County,Missouri
2020-06-05,31,31,18,24,27,6,27,26,6,242,1011,10,3.2,0.0,11.4,21,82,6,Adair County,Missouri
2020-06-06,28,28,20,24,26,6,26,25,8,100,1015,13,3.1,0.0,11.4,22,87,5,Adair County,Missouri
2020-06-07,30,30,20,25,28,6,28,26,10,158,1013,16,0.5,0.0,14.5,22,86,7,Adair County,Missouri
2020-06-08,28,28,20,24,26,6,26,25,11,138,1009,18,0.0,0.0,14.5,20,79,7,Adair County,Missouri
2020-06-09,24,24,18,22,22,4,24,22,11,220,998,17,61.2,0.0,10.4,21,92,5,Adair County,Missouri
2020-06-10,16,16,9,14,14,5,15,15,13,306,1005,20,0.3,0.0,10.4,13,85,4,Adair County,Missouri
2020-06-11,25,25,13,19,19,6,20,21,9,261,1021,13,0.5,0.0,13.5,15,77,6,Adair County,Missouri
2020-06-12,27,27,17,22,23,6,23,24,5,194,1024,8,1.2,0.0,13.5,18,76,5,Adair County,Missouri
2020-06-13,25,25,17,21,21,6,22,22,8,93,1022,12,0.4,0.0,14.5,16,78,6,Adair County,Missouri
2020-06-14,24,24,14,19,19,6,20,20,13,119,1022,19,0.5,0.0,11.4,17,87,5,Adair County,Missouri
2020-06-15,26,26,15,21,21,6,22,21,10,143,1023,16,2.6,0.0,12.5,17,85,5,Adair County,Missouri
2020-06-16,25,25,15,20,20,6,21,21,9,145,1022,14,0.0,0.0,14.5,15,76,6,Adair County,Missouri
2020-06-17,26,26,15,21,22,6,22,23,9,166,1018,15,0.0,0.0,14.5,17,80,6,Adair County,Missouri
2020-06-18,28,28,16,22,24,6,24,24,9,175,1015,15,1.6,0.0,13.5,19,80,5,Adair County,Missouri
2020-06-19,27,27,18,22,23,5,23,24,7,188,1014,13,19.4,0.0,10.4,20,88,5,Adair County,Missouri
2020-06-20,26,26,18,22,23,4,23,24,7,229,1012,11,4.8,0.0,13.5,20,87,5,Adair County,Missouri
2020-06-21,28,28,18,23,24,5,24,25,7,205,1010,11,6.4,0.0,11.4,20,87,5,Adair County,Missouri
2020-06-22,26,26,21,23,24,5,24,24,6,232,1009,12,23.9,0.0,9.4,20,89,5,Adair County,Missouri
