date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-2,2,2,6,4,6,6,244,1024,10,0.0,0.0,11.6,-7,48,3,James City County,Virginia
2020-03-02,17,17,5,9,9,6,11,12,12,211,1018,20,0.0,0.0,11.6,2,55,4,James City County,Virginia
2020-03-03,20,20,11,14,14,5,15,16,12,220,1008,20,0.2,0.0,7.3,11,78,4,James City County,Virginia
2020-03-04,16,16,7,11,11,6,12,13,8,251,1013,14,0.0,0.0,11.6,2,53,4,James City County,Virginia
2020-03-05,11,11,3,6,6,6,9,9,8,79,1020,12,0.0,0.0,11.6,0,56,3,James City County,Virginia
2020-03-06,11,11,5,5,5,4,8,8,9,307,1010,14,16.5,0.0,5.9,4,79,2,James City County,Virginia
2020-03-07,9,9,3,1,1,6,5,7,12,342,1025,18,0.3,0.0,11.6,-3,59,3,James City County,Virginia
2020-03-08,14,14,1,6,6,6,8,10,6,226,1033,10,0.0,0.0,11.6,-2,52,3,James City County,Virginia
2020-03-09,19,19,7,11,11,6,13,14,11,226,1031,18,0.0,0.0,11.6,3,55,4,James City County,Virginia
2020-03-10,20,20,13,15,15,4,16,17,13,224,1024,22,1.5,0.0,5.9,11,75,4,James City County,Virginia
2020-03-11,16,16,10,12,12,6,13,13,5,84,1019,8,1.5,0.0,10.2,8,76,3,James City County,Virginia
2020-03-12,17,17,10,12,12,4,13,14,6,94,1016,10,2.3,0.0,7.4,11,89,3,James City County,Virginia
2020-03-13,24,24,15,18,18,6,19,21,12,270,1015,20,4.5,0.0,8.8,13,72,5,James City County,Virginia
2020-03-14,14,14,7,9,9,6,11,12,7,232,1029,10,0.0,0.0,11.6,-1,43,4,James City County,Virginia
2020-03-15,10,10,6,6,6,6,8,9,8,52,1030,11,0.2,0.0,6.0,4,76,2,James City County,Virginia
2020-03-16,12,12,5,7,7,6,9,10,7,92,1030,10,0.0,0.0,10.2,3,70,4,James City County,Virginia
2020-03-17,18,18,6,11,11,5,12,14,5,232,1023,8,0.0,0.0,11.6,9,82,4,James City County,Virginia
2020-03-18,12,12,8,9,9,6,11,11,9,88,1030,12,0.0,0.0,6.0,7,76,3,James City County,Virginia
2020-03-19,25,25,13,18,18,5,19,20,8,233,1023,14,6.5,0.0,8.8,15,84,5,James City County,Virginia
2020-03-20,27,27,19,23,24,6,24,24,13,232,1019,23,0.3,0.0,11.6,16,70,6,James City County,Virginia
2020-03-21,11,11,7,10,10,5,12,10,8,25,1025,12,4.4,0.0,6.1,8,76,3,James City County,Virginia
2020-03-22,12,12,6,7,7,6,9,10,9,72,1032,12,0.1,0.0,10.2,3,68,3,James City County,Virginia
2020-03-23,14,14,8,9,9,4,11,12,9,214,1023,13,7.3,0.0,6.1,10,93,3,James City County,Virginia
2020-03-24,16,16,6,8,8,4,10,12,6,54,1020,9,0.8,0.0,11.6,5,77,4,James City County,Virginia
2020-03-25,10,10,7,7,7,3,9,10,10,17,1013,15,29.1,0.0,6.1,8,92,2,James City County,Virginia
2020-03-26,16,16,4,9,9,6,10,12,6,183,1018,10,0.1,0.0,11.6,5,74,4,James City County,Virginia
2020-03-27,22,22,11,16,16,6,17,19,9,213,1013,14,1.2,0.0,9.0,12,76,4,James City County,Virginia
2020-03-28,21,21,13,16,16,5,17,18,6,113,1014,10,4.5,0.0,6.3,14,86,4,James City County,Virginia
2020-03-29,29,29,15,22,24,4,24,25,8,235,1012,14,0.2,0.0,7.7,17,76,5,James City County,Virginia
2020-03-30,22,22,15,18,18,6,19,19,10,274,1014,17,0.0,0.0,9.0,7,54,4,James City County,Virginia
2020-03-31,12,12,8,8,8,5,10,11,8,60,1012,12,12.9,0.0,7.7,6,76,3,James City County,Virginia
2020-04-01,11,11,5,5,5,4,8,9,11,239,1009,16,3.8,0.0,7.7,3,73,2,James City County,Virginia
2020-04-02,14,14,6,7,7,6,10,11,12,321,1012,18,0.0,0.0,11.6,2,59,4,James City County,Virginia
2020-04-03,16,16,7,9,9,6,11,13,14,326,1011,20,0.0,0.0,11.6,3,58,4,James City County,Virginia
2020-04-04,13,13,7,9,9,6,10,12,7,29,1016,10,0.3,0.0,6.4,6,76,3,James City County,Virginia
2020-04-05,19,19,6,12,12,5,13,15,4,229,1019,7,0.0,0.0,7.7,8,73,3,James City County,Virginia
2020-04-06,19,19,10,14,14,5,15,17,5,33,1018,9,1.0,0.0,9.0,10,76,4,James City County,Virginia
2020-04-07,23,23,11,17,17,6,17,19,4,233,1012,7,0.9,0.0,9.0,12,76,4,James City County,Virginia
2020-04-08,27,27,16,21,22,5,22,23,8,270,1003,14,14.5,0.0,10.3,15,77,5,James City County,Virginia
2020-04-09,25,25,13,18,18,6,19,20,11,263,998,17,2.2,0.0,11.6,9,63,6,James City County,Virginia
2020-04-10,13,13,6,6,6,6,9,11,13,294,1007,19,0.0,0.0,11.6,-3,45,4,James City County,Virginia
2020-04-11,16,16,3,8,8,6,10,12,7,275,1018,11,0.0,0.0,11.6,0,51,4,James City County,Virginia
2020-04-12,22,22,11,16,16,5,17,19,12,198,1020,18,0.4,0.0,11.6,9,60,5,James City County,Virginia
2020-04-13,27,27,17,21,21,6,21,23,18,224,1009,29,2.5,0.0,9.1,15,70,5,James City County,Virginia
2020-04-14,13,13,5,9,9,6,11,11,8,55,1018,11,0.0,0.0,6.5,3,59,3,James City County,Virginia
2020-04-15,12,12,4,5,5,6,8,8,9,118,1017,13,1.8,0.0,7.8,1,68,2,James City County,Virginia
2020-04-16,14,14,5,7,7,6,9,11,8,304,1023,12,0.0,0.0,11.6,-1,54,4,James City County,Virginia
2020-04-17,19,19,6,11,11,6,13,15,10,178,1022,16,0.0,0.0,11.6,3,54,4,James City County,Virginia
2020-04-18,15,15,7,12,12,5,13,14,13,319,1011,21,5.2,0.0,9.1,7,70,3,James City County,Virginia
2020-04-19,20,20,6,13,13,5,13,16,6,205,1013,9,0.1,0.0,10.4,7,66,4,James City County,Virginia
2020-04-20,13,13,10,10,10,4,12,11,7,228,1004,11,11.3,0.0,6.6,10,89,3,James City County,Virginia
2020-04-21,20,20,10,14,14,6,16,17,14,250,1007,21,0.7,0.0,9.1,8,66,4,James City County,Virginia
2020-04-22,16,16,4,8,8,6,10,12,8,283,1017,13,0.4,0.0,11.6,-1,48,4,James City County,Virginia
2020-04-23,18,18,6,11,11,5,12,14,8,198,1015,13,4.1,0.0,6.6,9,74,3,James City County,Virginia
2020-04-24,23,23,14,18,18,4,20,20,12,260,1005,18,13.4,0.0,7.9,15,87,5,James City County,Virginia
2020-04-25,15,15,8,11,11,5,12,14,8,94,1016,11,0.6,0.0,6.7,10,84,3,James City County,Virginia
2020-04-26,25,25,13,18,18,5,19,21,11,223,1007,16,1.8,0.0,9.1,13,76,5,James City County,Virginia
2020-04-27,14,14,9,9,9,4,11,12,11,326,1015,16,1.2,0.0,7.9,6,74,3,James City County,Virginia
2020-04-28,20,20,7,13,13,6,13,16,5,185,1021,8,0.0,0.0,9.2,6,64,4,James City County,Virginia
