date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,0,1,1,6,4,6,8,251,1025,13,0.0,0.0,11.6,-5,52,3,Chowan County,North Carolina
2020-03-02,16,16,5,9,9,6,11,13,12,218,1020,23,0.0,0.0,11.6,4,62,4,Chowan County,North Carolina
2020-03-03,18,18,11,13,13,5,15,16,14,227,1010,24,3.0,0.0,7.3,12,84,4,Chowan County,North Carolina
2020-03-04,15,15,9,11,11,6,12,13,8,244,1015,14,0.0,0.0,11.6,7,70,4,Chowan County,North Carolina
2020-03-05,10,10,4,7,7,5,9,9,10,73,1019,14,4.1,0.0,8.7,4,70,2,Chowan County,North Carolina
2020-03-06,12,12,7,6,6,4,9,10,14,298,1010,21,35.0,0.0,5.9,6,82,2,Chowan County,North Carolina
2020-03-07,10,10,3,2,2,6,6,7,15,343,1025,22,0.0,0.0,10.2,-1,62,3,Chowan County,North Carolina
2020-03-08,13,13,3,6,6,6,7,9,5,237,1034,10,0.0,0.0,11.6,-1,56,3,Chowan County,North Carolina
2020-03-09,17,17,6,10,10,6,11,13,11,230,1033,20,0.0,0.0,11.6,4,61,4,Chowan County,North Carolina
2020-03-10,18,18,12,14,14,6,15,16,13,224,1026,25,2.4,0.0,7.3,12,79,4,Chowan County,North Carolina
2020-03-11,16,16,11,13,13,5,14,15,7,95,1019,12,2.6,0.0,5.9,13,90,3,Chowan County,North Carolina
2020-03-12,19,19,13,16,16,5,16,17,5,109,1016,10,3.5,0.0,6.0,14,86,4,Chowan County,North Carolina
2020-03-13,21,21,16,18,18,6,18,19,12,239,1017,22,3.5,0.0,6.0,15,84,4,Chowan County,North Carolina
2020-03-14,13,13,6,9,9,6,11,12,11,72,1028,16,0.0,0.0,11.6,3,58,4,Chowan County,North Carolina
2020-03-15,11,11,9,7,7,5,10,10,13,55,1028,17,2.7,0.0,6.0,5,74,3,Chowan County,North Carolina
2020-03-16,13,13,8,8,8,6,10,11,12,61,1028,16,0.0,0.0,11.6,6,75,4,Chowan County,North Carolina
2020-03-17,17,17,8,11,11,5,12,13,7,234,1024,10,0.1,0.0,6.0,10,87,3,Chowan County,North Carolina
2020-03-18,14,14,11,11,11,4,12,13,10,70,1028,15,0.0,0.0,6.0,11,89,3,Chowan County,North Carolina
2020-03-19,23,23,13,18,18,5,19,20,11,240,1024,20,0.3,0.0,8.8,16,87,5,Chowan County,North Carolina
2020-03-20,25,25,18,21,22,6,22,23,16,228,1021,29,0.1,0.0,11.6,17,78,6,Chowan County,North Carolina
2020-03-21,17,17,9,12,12,4,13,13,12,34,1024,17,1.8,0.0,6.1,11,86,3,Chowan County,North Carolina
2020-03-22,11,11,7,7,7,4,10,10,16,57,1030,21,1.2,0.0,6.1,6,75,3,Chowan County,North Carolina
2020-03-23,18,18,11,12,12,5,14,15,11,265,1022,17,7.1,0.0,6.1,12,92,3,Chowan County,North Carolina
2020-03-24,14,14,8,9,9,6,11,12,10,80,1020,13,2.5,0.0,8.8,8,82,3,Chowan County,North Carolina
2020-03-25,13,13,10,9,9,5,12,13,15,237,1011,22,44.9,0.0,6.1,10,91,3,Chowan County,North Carolina
2020-03-26,14,14,8,9,9,6,11,11,7,109,1018,11,0.1,0.0,11.6,6,75,4,Chowan County,North Carolina
2020-03-27,23,23,11,16,16,6,18,19,13,261,1013,21,0.3,0.0,10.3,13,82,5,Chowan County,North Carolina
