date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,23,23,12,14,14,6,16,17,17,202,1006,27,0.0,0.0,10.2,8,62,4,Pawnee County,Oklahoma
2020-03-02,13,13,7,8,8,6,10,9,10,24,1009,15,0.0,0.0,11.6,4,69,3,Pawnee County,Oklahoma
2020-03-03,17,17,7,11,11,6,11,12,4,334,1012,6,0.0,0.0,11.6,2,55,4,Pawnee County,Oklahoma
2020-03-04,17,17,8,11,11,6,12,13,8,39,1017,11,0.0,0.0,5.9,-1,43,3,Pawnee County,Oklahoma
2020-03-05,17,17,6,9,9,6,11,12,10,229,1024,16,0.0,0.0,11.6,-2,43,4,Pawnee County,Oklahoma
2020-03-06,14,14,4,7,7,6,9,9,6,85,1033,11,0.0,0.0,11.6,-4,41,3,Pawnee County,Oklahoma
2020-03-07,17,17,6,9,9,6,11,12,14,181,1027,22,0.0,0.0,8.8,0,48,3,Pawnee County,Oklahoma
2020-03-08,16,16,8,9,9,5,12,13,21,189,1020,30,2.2,0.0,8.8,6,69,3,Pawnee County,Oklahoma
2020-03-09,22,22,15,17,17,5,18,19,20,228,1015,28,8.9,0.0,8.8,11,74,4,Pawnee County,Oklahoma
2020-03-10,18,18,4,9,9,6,11,11,7,138,1023,11,0.0,0.0,11.6,4,65,4,Pawnee County,Oklahoma
2020-03-11,23,23,13,16,16,6,17,17,10,49,1013,16,2.8,0.0,10.2,11,71,4,Pawnee County,Oklahoma
2020-03-12,24,24,15,19,19,6,19,21,14,316,1008,22,0.0,0.0,11.6,10,61,6,Pawnee County,Oklahoma
2020-03-13,9,9,7,5,5,4,9,9,17,71,1022,24,2.0,0.0,7.4,1,57,2,Pawnee County,Oklahoma
2020-03-14,11,11,6,5,5,4,8,9,12,42,1023,16,12.2,0.0,6.0,7,89,2,Pawnee County,Oklahoma
2020-03-15,9,9,4,3,3,6,7,6,11,46,1030,15,0.0,0.0,6.0,3,77,2,Pawnee County,Oklahoma
2020-03-16,15,15,7,9,9,5,11,11,6,142,1022,8,2.0,0.0,6.0,8,85,3,Pawnee County,Oklahoma
2020-03-17,17,17,9,10,10,5,12,12,11,89,1022,14,11.4,0.0,6.0,9,80,3,Pawnee County,Oklahoma
2020-03-18,25,25,12,18,18,5,19,20,12,209,1012,17,30.4,0.0,10.2,15,82,5,Pawnee County,Oklahoma
2020-03-19,25,25,18,20,20,5,21,22,20,218,1008,33,7.7,0.0,7.4,12,64,5,Pawnee County,Oklahoma
2020-03-20,10,10,4,5,5,6,9,8,17,129,1027,24,0.0,0.0,11.6,1,61,3,Pawnee County,Oklahoma
2020-03-21,12,12,0,3,3,6,6,6,7,91,1031,10,0.0,0.0,11.6,-3,55,3,Pawnee County,Oklahoma
2020-03-22,16,16,7,9,9,5,11,12,10,172,1019,14,20.5,0.0,6.1,9,89,3,Pawnee County,Oklahoma
2020-03-23,19,19,9,13,13,4,14,15,9,117,1017,13,0.0,0.0,10.2,11,84,3,Pawnee County,Oklahoma
2020-03-24,20,20,13,15,15,5,16,17,10,161,1010,15,16.1,0.0,6.1,13,83,4,Pawnee County,Oklahoma
2020-03-25,26,26,10,17,17,5,18,19,12,192,1009,19,0.0,0.0,11.6,12,72,5,Pawnee County,Oklahoma
2020-03-26,29,29,17,22,23,6,23,23,11,239,1004,21,0.0,0.0,11.6,13,60,6,Pawnee County,Oklahoma
2020-03-27,29,29,21,24,25,6,25,25,11,234,1002,18,0.1,0.0,11.6,17,68,7,Pawnee County,Oklahoma
2020-03-28,20,20,11,18,18,6,18,19,22,250,1004,32,0.2,0.0,11.6,8,54,5,Pawnee County,Oklahoma
2020-03-29,20,20,7,12,12,6,13,14,7,259,1019,12,0.0,0.0,11.6,3,52,4,Pawnee County,Oklahoma
2020-03-30,19,19,10,12,12,5,13,15,11,149,1018,16,7.5,0.0,7.5,6,65,3,Pawnee County,Oklahoma
2020-03-31,17,17,10,12,12,5,13,14,7,314,1017,9,6.2,0.0,10.2,8,75,3,Pawnee County,Oklahoma
2020-04-01,21,21,10,14,14,6,15,16,14,175,1013,21,0.0,0.0,10.2,9,71,4,Pawnee County,Oklahoma
2020-04-02,19,19,13,15,15,6,16,16,19,174,1009,28,1.8,0.0,6.2,13,81,4,Pawnee County,Oklahoma
2020-04-03,3,3,1,0,0,6,4,3,14,238,1020,19,9.0,0.0,6.2,2,83,1,Pawnee County,Oklahoma
2020-04-04,13,13,-1,2,2,6,5,6,9,48,1021,13,0.0,0.0,11.6,0,71,3,Pawnee County,Oklahoma
2020-04-05,20,20,5,12,12,6,12,13,7,171,1017,10,0.0,0.0,10.3,8,80,4,Pawnee County,Oklahoma
2020-04-06,22,22,13,16,16,6,17,18,15,197,1013,23,0.1,0.0,6.2,15,86,4,Pawnee County,Oklahoma
2020-04-07,28,28,17,21,21,6,21,23,11,218,1008,17,0.0,0.0,10.3,16,75,5,Pawnee County,Oklahoma
2020-04-08,29,29,16,21,22,6,22,23,7,291,1007,11,0.0,0.0,11.6,13,59,6,Pawnee County,Oklahoma
2020-04-09,19,19,11,14,14,6,15,15,11,40,1017,16,0.0,0.0,11.6,6,58,5,Pawnee County,Oklahoma
2020-04-10,17,17,3,8,8,6,10,10,10,130,1020,15,0.0,0.0,11.6,0,51,4,Pawnee County,Oklahoma
2020-04-11,21,21,10,14,14,5,16,17,16,200,1007,23,3.0,0.0,7.8,11,78,4,Pawnee County,Oklahoma
2020-04-12,22,22,11,17,17,4,18,19,20,250,1000,31,25.1,0.0,6.5,11,77,4,Pawnee County,Oklahoma
2020-04-13,9,9,-1,0,0,6,4,5,12,126,1024,16,0.2,0.0,7.9,-7,47,1,Pawnee County,Oklahoma
2020-04-14,10,10,2,4,4,5,5,6,5,123,1026,7,0.2,0.1,7.9,-2,59,2,Pawnee County,Oklahoma
2020-04-15,16,16,1,6,6,6,9,10,11,225,1020,18,0.0,0.0,11.6,1,60,3,Pawnee County,Oklahoma
2020-04-16,20,20,6,11,11,6,13,14,18,183,1016,27,0.0,0.0,11.6,7,67,4,Pawnee County,Oklahoma
2020-04-17,12,12,6,7,7,6,10,8,13,239,1019,18,3.8,0.0,9.2,5,76,2,Pawnee County,Oklahoma
2020-04-18,18,18,2,8,8,6,10,11,10,180,1016,15,0.5,0.0,11.6,4,69,4,Pawnee County,Oklahoma
2020-04-19,18,18,11,14,14,6,15,15,7,135,1007,10,3.4,0.0,8.0,12,83,4,Pawnee County,Oklahoma
2020-04-20,24,24,11,17,17,6,18,19,6,263,1010,9,0.8,0.0,10.4,11,70,4,Pawnee County,Oklahoma
