date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-2,-1,-1,6,4,5,14,205,1011,23,0.3,0.0,8.6,1,79,2,Kane County,Illinois
2020-03-02,6,6,0,-1,-1,6,3,3,8,309,1009,11,0.1,0.0,8.6,-1,80,1,Kane County,Illinois
2020-03-03,8,8,-1,-1,-1,6,3,4,12,264,1005,17,0.4,0.0,5.6,-1,75,1,Kane County,Illinois
2020-03-04,4,4,-3,-2,-2,6,1,2,9,310,1014,13,0.0,0.0,11.3,-3,72,1,Kane County,Illinois
2020-03-05,8,8,1,-1,-1,5,4,6,15,249,1014,23,0.1,0.0,8.6,-2,68,2,Kane County,Illinois
2020-03-06,2,2,-3,-7,-7,3,-1,0,16,351,1027,21,0.3,0.1,10.1,-6,72,2,Kane County,Illinois
2020-03-07,9,9,-3,-1,-1,6,2,3,12,194,1030,18,0.0,0.0,11.3,-4,63,2,Kane County,Illinois
2020-03-08,15,15,2,4,4,6,8,9,18,202,1021,29,0.0,0.0,10.1,1,63,2,Kane County,Illinois
2020-03-09,12,12,10,7,7,5,11,11,18,193,1015,29,13.6,0.0,5.7,8,84,3,Kane County,Illinois
2020-03-10,10,10,3,3,3,5,6,6,9,152,1021,11,6.5,0.0,10.1,2,77,2,Kane County,Illinois
2020-03-11,10,10,2,4,4,5,6,7,6,245,1017,9,0.5,0.0,5.7,2,80,2,Kane County,Illinois
2020-03-12,14,14,3,5,5,6,8,9,13,184,1008,19,1.3,0.0,7.2,5,85,2,Kane County,Illinois
2020-03-13,7,7,-1,-2,-2,6,3,3,15,283,1022,21,1.2,0.0,10.1,-5,56,2,Kane County,Illinois
2020-03-14,3,3,-2,-3,-3,6,1,2,8,59,1034,11,0.1,0.0,6.0,-4,71,1,Kane County,Illinois
2020-03-15,4,4,-2,-3,-3,6,1,2,8,61,1037,12,0.1,0.1,8.8,-3,77,1,Kane County,Illinois
2020-03-16,6,6,0,-1,-1,6,2,3,7,228,1026,10,0.3,0.0,6.0,0,85,1,Kane County,Illinois
2020-03-17,8,8,-1,0,0,6,3,3,7,299,1025,11,0.1,0.1,11.6,-4,64,2,Kane County,Illinois
2020-03-18,9,9,2,3,3,6,5,6,6,131,1022,9,0.0,0.0,6.2,1,74,2,Kane County,Illinois
2020-03-19,9,9,3,3,3,4,7,7,11,134,1013,18,7.4,0.0,6.2,8,97,2,Kane County,Illinois
2020-03-20,4,4,-1,0,0,5,4,3,15,341,1021,19,5.2,0.0,10.3,0,77,1,Kane County,Illinois
2020-03-21,3,3,-4,-5,-5,6,-1,0,8,61,1035,11,0.1,0.1,11.6,-8,62,1,Kane County,Illinois
2020-03-22,4,4,-3,-4,-4,4,0,1,7,142,1030,9,2.7,0.2,7.6,-5,75,1,Kane County,Illinois
2020-03-23,5,5,-3,-1,-1,4,1,2,4,286,1023,6,3.1,3.2,6.3,0,93,1,Kane County,Illinois
2020-03-24,10,10,0,2,2,6,4,6,6,108,1019,8,0.0,0.0,11.6,0,77,3,Kane County,Illinois
2020-03-25,15,15,1,6,6,6,7,9,8,205,1013,12,0.0,0.0,11.6,4,80,3,Kane County,Illinois
2020-03-26,11,11,4,5,5,5,7,9,9,165,1010,13,3.5,0.0,6.3,6,88,2,Kane County,Illinois
2020-03-27,11,11,3,4,4,5,7,8,10,76,1012,14,2.4,0.0,9.0,5,88,2,Kane County,Illinois
2020-03-28,13,13,7,9,9,4,11,11,8,80,1003,15,9.3,0.0,6.4,11,96,3,Kane County,Illinois
2020-03-29,8,8,5,4,4,4,8,8,20,249,1002,30,7.3,0.0,6.4,5,80,2,Kane County,Illinois
2020-03-30,8,8,2,1,1,6,5,5,11,327,1020,16,0.5,0.0,6.4,1,78,2,Kane County,Illinois
2020-03-31,5,5,0,-1,-1,6,3,3,8,27,1019,11,0.2,0.0,6.4,0,85,1,Kane County,Illinois
