date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,7,8,8,6,10,11,11,186,1007,19,0.0,0.0,11.6,3,60,4,Nemaha County,Nebraska
2020-03-02,9,9,1,2,2,6,5,4,8,311,1012,11,0.0,0.0,11.6,-3,60,2,Nemaha County,Nebraska
2020-03-03,14,14,4,6,6,6,8,9,11,288,1008,19,0.0,0.0,11.6,-2,52,3,Nemaha County,Nebraska
2020-03-04,15,15,5,7,7,6,9,10,10,278,1015,16,0.0,0.0,11.6,0,54,3,Nemaha County,Nebraska
2020-03-05,12,12,5,6,6,6,9,10,18,315,1021,27,0.0,0.0,11.6,-4,42,3,Nemaha County,Nebraska
2020-03-06,11,11,-1,2,2,6,5,5,8,218,1032,13,0.0,0.0,11.6,-4,55,2,Nemaha County,Nebraska
2020-03-07,18,18,6,9,9,6,11,12,17,193,1022,26,0.0,0.0,11.6,-1,43,4,Nemaha County,Nebraska
2020-03-08,19,19,9,12,12,6,14,14,19,195,1014,27,0.7,0.0,11.6,6,59,4,Nemaha County,Nebraska
2020-03-09,13,13,-3,5,5,4,8,8,13,345,1014,17,27.2,0.0,5.9,6,87,2,Nemaha County,Nebraska
2020-03-10,11,11,-1,3,3,6,5,5,6,149,1024,9,0.0,0.0,11.6,-1,68,3,Nemaha County,Nebraska
2020-03-11,18,18,4,9,9,6,10,11,6,239,1015,10,0.0,0.0,11.6,5,72,4,Nemaha County,Nebraska
2020-03-12,14,14,7,10,10,6,12,13,12,298,1009,18,0.9,0.0,8.8,5,65,3,Nemaha County,Nebraska
2020-03-13,9,9,2,2,2,5,5,6,6,51,1027,9,2.3,0.0,7.4,-4,55,2,Nemaha County,Nebraska
2020-03-14,2,2,1,-3,-3,4,2,2,13,79,1031,18,4.6,4.1,6.0,1,93,1,Nemaha County,Nebraska
2020-03-15,3,3,0,-2,-2,6,2,2,7,124,1035,10,0.1,0.0,6.0,-1,80,1,Nemaha County,Nebraska
2020-03-16,6,6,-1,1,1,5,3,4,4,181,1025,5,1.1,0.3,6.0,2,89,1,Nemaha County,Nebraska
2020-03-17,10,10,1,3,3,6,6,6,8,111,1025,11,0.0,0.0,10.2,2,78,3,Nemaha County,Nebraska
2020-03-18,19,19,7,11,11,5,12,13,8,170,1014,12,4.8,0.0,6.0,10,87,3,Nemaha County,Nebraska
2020-03-19,22,22,11,16,16,5,17,18,13,203,1005,21,13.2,0.0,10.2,11,80,4,Nemaha County,Nebraska
2020-03-20,3,3,-4,-6,-6,5,0,0,17,356,1031,22,2.5,0.0,11.6,-7,60,2,Nemaha County,Nebraska
2020-03-21,8,8,-3,-1,-1,6,2,3,7,171,1032,10,0.0,0.0,11.6,-7,56,2,Nemaha County,Nebraska
2020-03-22,6,6,1,0,0,4,3,3,8,136,1022,13,4.4,0.0,6.1,1,88,1,Nemaha County,Nebraska
2020-03-23,15,15,2,5,5,4,7,8,6,151,1019,10,0.0,0.0,8.8,5,85,2,Nemaha County,Nebraska
2020-03-24,13,13,6,7,7,6,9,9,8,129,1014,12,0.0,0.0,6.1,7,89,2,Nemaha County,Nebraska
2020-03-25,20,20,7,12,12,6,14,14,10,195,1008,16,0.4,0.0,10.2,10,82,3,Nemaha County,Nebraska
2020-03-26,12,12,8,7,7,4,10,10,11,25,1007,16,1.0,0.0,6.1,8,87,2,Nemaha County,Nebraska
2020-03-27,14,14,9,9,9,6,11,11,7,68,1005,9,0.0,0.0,6.2,9,90,3,Nemaha County,Nebraska
2020-03-28,18,18,6,9,9,5,11,13,16,179,998,22,1.5,0.0,8.9,7,81,3,Nemaha County,Nebraska
2020-03-29,17,17,5,8,8,6,11,12,14,298,1013,21,0.0,0.0,11.6,2,56,4,Nemaha County,Nebraska
2020-03-30,19,19,6,11,11,6,12,13,8,114,1020,12,0.0,0.0,10.2,3,56,4,Nemaha County,Nebraska
2020-03-31,18,18,8,13,13,6,13,14,5,181,1016,7,0.2,0.0,8.9,6,63,3,Nemaha County,Nebraska
2020-04-01,21,21,9,13,13,6,15,16,12,177,1011,19,0.0,0.0,11.6,9,70,5,Nemaha County,Nebraska
2020-04-02,15,15,12,13,13,5,14,14,13,159,1010,18,0.9,0.0,6.2,9,82,3,Nemaha County,Nebraska
2020-04-03,6,6,-2,-4,-4,5,1,2,15,349,1023,19,0.3,0.2,8.9,-4,69,1,Nemaha County,Nebraska
2020-04-04,11,11,-3,1,1,6,4,5,6,78,1024,9,0.0,0.0,11.6,-5,57,2,Nemaha County,Nebraska
2020-04-05,16,16,1,6,6,6,8,9,9,155,1018,14,0.0,0.0,11.6,4,75,3,Nemaha County,Nebraska
2020-04-06,21,21,10,14,14,6,15,16,12,186,1010,19,0.4,0.0,6.5,12,83,4,Nemaha County,Nebraska
2020-04-07,27,27,14,19,19,4,20,21,8,272,1006,13,0.0,0.0,11.6,12,67,6,Nemaha County,Nebraska
2020-04-08,22,22,11,16,16,6,16,18,10,315,1009,14,0.3,0.0,10.3,7,54,4,Nemaha County,Nebraska
2020-04-09,12,12,2,4,4,6,8,9,14,319,1019,19,0.0,0.0,11.6,-4,46,3,Nemaha County,Nebraska
2020-04-10,12,12,-2,3,3,6,5,6,8,206,1020,12,0.0,0.0,10.3,-5,49,2,Nemaha County,Nebraska
2020-04-11,18,18,7,11,11,5,12,14,9,184,1004,15,4.6,0.0,7.8,8,74,3,Nemaha County,Nebraska
2020-04-12,11,11,-1,1,1,5,6,6,18,350,1005,25,6.9,0.0,6.8,4,86,2,Nemaha County,Nebraska
2020-04-13,6,6,-3,-4,-4,6,1,2,13,308,1023,18,0.0,0.0,11.6,-9,48,2,Nemaha County,Nebraska
2020-04-14,8,8,-3,0,0,6,3,4,9,269,1023,12,0.0,0.0,8.0,-8,47,1,Nemaha County,Nebraska
2020-04-15,9,9,-3,1,1,5,4,4,6,167,1020,9,0.0,0.0,9.2,-4,60,1,Nemaha County,Nebraska
