date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,11,12,12,6,13,14,9,186,1015,16,1.3,0.0,5.8,11,84,3,Dallas County,Arkansas
2020-03-02,21,21,16,17,17,4,17,18,7,213,1009,12,1.1,0.0,5.9,16,89,4,Dallas County,Arkansas
2020-03-03,20,20,11,15,15,4,15,16,4,159,1011,6,0.2,0.0,11.6,11,77,5,Dallas County,Arkansas
2020-03-04,13,13,11,12,12,5,12,12,4,199,1016,6,16.1,0.0,5.9,10,88,3,Dallas County,Arkansas
2020-03-05,21,21,8,14,14,5,15,15,5,219,1021,9,1.6,0.0,11.6,6,68,4,Dallas County,Arkansas
2020-03-06,16,16,5,9,9,6,10,11,6,126,1031,10,0.0,0.0,11.6,0,51,4,Dallas County,Arkansas
2020-03-07,16,16,4,8,8,6,9,10,5,128,1032,7,0.0,0.0,8.8,2,65,3,Dallas County,Arkansas
2020-03-08,18,18,4,10,10,6,11,12,6,175,1027,9,0.0,0.0,11.6,5,71,4,Dallas County,Arkansas
2020-03-09,16,16,10,13,13,4,14,14,10,182,1022,16,6.6,0.0,5.9,13,91,3,Dallas County,Arkansas
2020-03-10,23,23,11,17,17,5,18,17,4,27,1023,7,1.1,0.0,10.2,11,75,4,Dallas County,Arkansas
2020-03-11,21,21,12,17,17,4,17,18,5,241,1016,9,1.7,0.0,6.0,15,92,4,Dallas County,Arkansas
2020-03-12,24,24,18,20,20,5,21,21,8,224,1010,12,7.5,0.0,6.0,18,90,5,Dallas County,Arkansas
2020-03-13,14,14,4,9,9,3,11,10,11,56,1020,16,44.5,0.0,6.0,10,91,2,Dallas County,Arkansas
2020-03-14,16,16,9,11,11,5,13,13,6,93,1023,9,3.9,0.0,6.0,10,91,3,Dallas County,Arkansas
2020-03-15,11,11,7,7,7,4,9,9,8,45,1028,12,8.0,0.0,6.0,7,87,2,Dallas County,Arkansas
2020-03-16,9,9,4,6,6,5,7,8,4,55,1025,6,26.2,0.0,6.0,7,93,2,Dallas County,Arkansas
2020-03-17,18,18,9,13,13,3,13,14,5,55,1022,6,0.0,0.0,6.0,11,91,3,Dallas County,Arkansas
2020-03-18,23,23,11,17,17,5,17,18,5,191,1017,9,6.2,0.0,6.0,16,94,4,Dallas County,Arkansas
2020-03-19,24,24,18,21,22,5,22,22,10,201,1015,16,10.8,0.0,6.0,19,89,5,Dallas County,Arkansas
2020-03-20,19,19,12,17,17,3,18,18,6,304,1022,10,0.8,0.0,7.4,15,86,4,Dallas County,Arkansas
2020-03-21,16,16,5,8,8,6,10,11,7,57,1029,10,0.0,0.0,11.6,5,73,4,Dallas County,Arkansas
2020-03-22,11,11,5,7,7,3,9,9,5,83,1023,7,9.8,0.0,6.1,8,92,2,Dallas County,Arkansas
2020-03-23,19,19,10,14,14,3,14,15,4,73,1019,6,0.9,0.0,6.1,12,90,4,Dallas County,Arkansas
2020-03-24,25,25,14,19,19,5,19,20,6,223,1011,10,4.1,0.0,7.5,17,90,5,Dallas County,Arkansas
2020-03-25,24,24,9,16,16,4,17,17,5,133,1013,7,0.1,0.0,11.6,12,81,5,Dallas County,Arkansas
2020-03-26,29,29,14,21,21,3,21,23,7,213,1010,12,0.0,0.0,10.2,17,81,5,Dallas County,Arkansas
2020-03-27,29,29,20,23,25,6,25,24,9,212,1008,15,0.1,0.0,10.2,19,78,5,Dallas County,Arkansas
2020-03-28,22,22,13,19,19,5,20,21,8,224,1008,14,5.4,0.0,7.5,17,87,5,Dallas County,Arkansas
2020-03-29,22,22,8,15,15,5,16,17,3,330,1019,6,0.0,0.0,10.2,7,64,5,Dallas County,Arkansas
2020-03-30,15,15,11,13,13,5,13,14,5,71,1020,8,23.7,0.0,7.5,9,78,3,Dallas County,Arkansas
2020-03-31,18,18,11,12,12,4,13,13,6,29,1014,8,11.9,0.0,9.0,10,85,3,Dallas County,Arkansas
2020-04-01,22,22,9,15,15,5,16,17,4,133,1016,6,0.0,0.0,10.3,9,71,4,Dallas County,Arkansas
2020-04-02,22,22,10,15,15,6,16,18,7,153,1016,11,0.1,0.0,10.3,11,74,5,Dallas County,Arkansas
2020-04-03,20,20,13,16,16,4,16,17,3,174,1016,5,0.8,0.0,10.3,14,87,4,Dallas County,Arkansas
2020-04-04,16,16,11,13,13,3,13,13,5,63,1018,7,9.6,0.0,6.4,12,94,3,Dallas County,Arkansas
2020-04-05,20,20,13,17,17,4,16,18,3,197,1019,4,0.6,0.0,6.4,14,87,4,Dallas County,Arkansas
2020-04-06,24,24,13,18,18,4,19,20,4,177,1017,6,0.1,0.0,9.0,15,83,4,Dallas County,Arkansas
2020-04-07,27,27,17,21,22,5,22,22,5,218,1012,8,5.0,0.0,7.7,19,89,5,Dallas County,Arkansas
2020-04-08,31,31,19,25,26,5,26,26,6,235,1008,10,3.1,0.0,9.0,20,83,6,Dallas County,Arkansas
2020-04-09,22,22,12,18,18,5,18,17,8,51,1013,12,0.9,0.0,10.3,11,66,4,Dallas County,Arkansas
2020-04-10,17,17,7,11,11,6,12,12,7,65,1020,10,0.0,0.0,11.6,2,51,4,Dallas County,Arkansas
2020-04-11,21,21,6,13,13,5,13,15,5,160,1014,9,4.1,0.0,9.0,7,71,3,Dallas County,Arkansas
2020-04-12,21,21,15,18,18,4,19,19,7,156,1002,12,26.1,0.0,6.5,17,95,4,Dallas County,Arkansas
2020-04-13,15,15,3,7,7,6,9,10,7,8,1018,10,0.0,0.0,11.6,2,64,3,Dallas County,Arkansas
2020-04-14,13,13,4,5,5,6,7,9,7,32,1023,10,0.0,0.0,10.3,1,64,2,Dallas County,Arkansas
2020-04-15,20,20,2,11,11,6,12,14,2,209,1022,4,0.0,0.0,11.6,2,61,4,Dallas County,Arkansas
2020-04-16,21,21,4,11,11,6,12,14,6,165,1022,10,0.0,0.0,11.6,4,62,4,Dallas County,Arkansas
2020-04-17,18,18,9,13,13,5,14,15,7,221,1017,11,0.3,0.0,6.5,11,82,4,Dallas County,Arkansas
2020-04-18,20,20,4,11,11,5,12,13,6,102,1018,9,0.2,0.0,11.6,5,70,4,Dallas County,Arkansas
2020-04-19,20,20,11,15,15,3,15,17,4,88,1008,6,6.8,0.0,6.6,14,96,4,Dallas County,Arkansas
2020-04-20,25,25,10,17,17,4,17,19,3,167,1011,6,1.0,0.0,11.6,12,78,5,Dallas County,Arkansas
2020-04-21,29,29,13,21,22,4,22,23,3,116,1015,5,0.1,0.0,11.6,12,68,6,Dallas County,Arkansas
2020-04-22,25,25,14,18,18,5,18,19,8,156,1010,13,9.9,0.0,7.8,15,85,4,Dallas County,Arkansas
2020-04-23,25,25,15,19,19,6,20,20,9,296,1004,12,0.4,0.0,10.4,15,77,5,Dallas County,Arkansas
2020-04-24,25,25,13,18,18,5,19,21,5,155,1007,8,1.7,0.0,10.4,14,77,5,Dallas County,Arkansas
2020-04-25,22,22,10,16,16,6,18,18,10,310,1012,15,2.6,0.0,11.6,11,73,5,Dallas County,Arkansas
2020-04-26,25,25,10,18,18,6,19,20,4,316,1021,7,0.0,0.0,11.6,9,65,5,Dallas County,Arkansas
2020-04-27,26,26,12,18,18,6,19,20,7,182,1020,11,0.1,0.0,11.6,12,70,6,Dallas County,Arkansas
2020-04-28,23,23,15,18,18,5,19,19,8,171,1013,13,7.1,0.0,6.6,17,90,4,Dallas County,Arkansas
2020-04-29,22,22,13,18,18,5,18,19,9,311,1012,13,46.7,0.0,11.6,12,71,5,Dallas County,Arkansas
2020-04-30,24,24,11,17,17,6,18,19,5,319,1017,9,0.0,0.0,11.6,10,66,5,Dallas County,Arkansas
2020-05-01,27,27,12,19,19,6,19,21,5,196,1016,8,0.0,0.0,11.6,13,71,6,Dallas County,Arkansas
2020-05-02,29,29,15,22,23,4,23,23,7,200,1015,12,0.1,0.0,11.6,16,74,6,Dallas County,Arkansas
2020-05-03,30,30,18,23,25,5,25,24,7,215,1013,10,1.0,0.0,9.1,19,80,5,Dallas County,Arkansas
2020-05-04,30,30,20,24,25,5,25,26,6,193,1011,8,0.0,0.0,10.4,20,78,6,Dallas County,Arkansas
2020-05-05,27,27,20,22,24,6,24,23,8,349,1014,14,0.2,0.0,11.6,13,60,6,Dallas County,Arkansas
2020-05-06,24,24,12,17,17,6,18,19,6,233,1022,10,0.0,0.0,11.6,8,59,5,Dallas County,Arkansas
2020-05-07,23,23,9,16,16,6,17,18,5,153,1020,8,0.5,0.0,11.6,10,70,5,Dallas County,Arkansas
2020-05-08,23,23,14,18,18,4,19,20,9,233,1013,14,16.1,0.0,9.3,13,74,5,Dallas County,Arkansas
2020-05-09,21,21,7,13,13,6,14,15,6,96,1024,10,0.0,0.0,11.6,5,59,5,Dallas County,Arkansas
2020-05-10,24,24,8,16,16,6,17,19,4,313,1024,7,0.1,0.0,11.6,9,68,5,Dallas County,Arkansas
2020-05-11,20,20,11,15,15,6,15,16,6,58,1025,10,0.1,0.0,11.6,6,56,5,Dallas County,Arkansas
2020-05-12,18,18,10,11,11,5,13,14,7,64,1021,11,0.6,0.0,7.0,9,78,3,Dallas County,Arkansas
2020-05-13,22,22,12,17,17,3,18,18,5,171,1018,9,2.1,0.0,8.1,15,92,4,Dallas County,Arkansas
2020-05-14,26,26,16,21,22,2,22,22,7,178,1015,11,5.6,0.0,7.0,19,89,5,Dallas County,Arkansas
2020-05-15,26,26,19,22,23,3,23,23,6,178,1013,10,1.7,0.0,8.1,20,90,5,Dallas County,Arkansas
2020-05-16,30,30,20,24,25,3,25,26,6,193,1011,9,3.2,0.0,8.1,21,84,6,Dallas County,Arkansas
2020-05-17,30,30,20,24,26,4,26,26,4,150,1013,6,3.0,0.0,8.2,20,84,6,Dallas County,Arkansas
2020-05-18,28,28,13,20,21,6,21,22,7,315,1012,11,0.0,0.0,11.6,13,69,6,Dallas County,Arkansas
2020-05-19,27,27,13,20,20,5,20,22,4,231,1011,7,0.0,0.0,11.6,13,72,6,Dallas County,Arkansas
2020-05-20,29,29,12,20,21,4,21,23,4,109,1012,6,0.0,0.0,11.6,14,73,6,Dallas County,Arkansas
2020-05-21,27,27,14,21,22,4,22,23,5,128,1013,7,2.7,0.0,7.0,17,81,5,Dallas County,Arkansas
2020-05-22,30,30,18,23,26,4,26,26,4,194,1012,7,11.9,0.0,9.3,21,86,6,Dallas County,Arkansas
2020-05-23,30,30,20,24,26,5,26,26,5,198,1013,9,24.0,0.0,9.3,21,87,6,Dallas County,Arkansas
2020-05-24,31,31,20,25,27,4,27,27,6,179,1012,10,16.5,0.0,9.3,21,83,6,Dallas County,Arkansas
2020-05-25,26,26,18,22,24,4,24,24,7,166,1010,13,29.8,0.0,7.1,21,92,5,Dallas County,Arkansas
2020-05-26,26,26,19,22,24,4,24,23,4,231,1010,7,5.4,0.0,8.2,19,85,5,Dallas County,Arkansas
2020-05-27,27,27,16,21,22,4,22,23,3,219,1011,4,5.1,0.0,10.5,17,83,5,Dallas County,Arkansas
2020-05-28,23,23,15,19,19,5,20,20,4,226,1013,8,11.4,0.0,8.2,18,93,5,Dallas County,Arkansas
2020-05-29,29,29,16,22,23,3,23,24,6,9,1017,9,0.1,0.0,9.3,16,76,5,Dallas County,Arkansas
2020-05-30,28,28,15,21,23,6,23,23,6,47,1020,10,0.0,0.0,11.6,14,67,6,Dallas County,Arkansas
2020-05-31,28,28,15,21,22,6,22,23,6,65,1022,9,0.0,0.0,11.6,14,70,6,Dallas County,Arkansas
2020-06-01,28,28,16,22,23,6,23,24,4,119,1021,7,0.0,0.0,14.2,16,73,6,Dallas County,Arkansas
2020-06-02,30,30,16,23,24,6,24,25,3,182,1018,5,0.0,0.0,14.2,17,72,7,Dallas County,Arkansas
2020-06-03,33,33,19,26,27,5,27,28,4,220,1014,6,1.9,0.0,14.2,20,75,6,Dallas County,Arkansas
2020-06-04,32,32,20,25,28,4,28,27,5,226,1011,9,9.4,0.0,8.9,22,83,6,Dallas County,Arkansas
2020-06-05,35,35,22,28,32,4,32,30,5,239,1012,7,0.4,0.0,13.4,23,76,7,Dallas County,Arkansas
2020-06-06,35,35,23,28,32,4,32,30,6,57,1012,9,4.5,0.0,11.3,22,77,7,Dallas County,Arkansas
2020-06-07,33,33,21,27,30,6,30,29,8,70,1010,11,0.0,0.0,14.5,21,70,7,Dallas County,Arkansas
2020-06-08,25,25,23,24,26,4,26,24,10,29,1001,15,51.1,0.0,9.1,22,90,5,Dallas County,Arkansas
2020-06-09,35,35,22,28,32,5,32,30,11,211,1004,17,1.0,0.0,12.4,23,77,6,Dallas County,Arkansas
2020-06-10,26,26,15,21,22,6,22,22,8,296,1014,13,0.2,0.0,14.5,12,57,6,Dallas County,Arkansas
2020-06-11,30,30,16,23,23,6,23,25,5,39,1023,8,0.0,0.0,14.5,14,63,7,Dallas County,Arkansas
2020-06-12,32,32,18,24,25,6,25,27,4,43,1024,6,0.0,0.0,14.5,15,61,7,Dallas County,Arkansas
2020-06-13,34,34,19,26,27,6,27,29,3,62,1020,5,0.0,0.0,14.5,17,62,7,Dallas County,Arkansas
2020-06-14,33,33,20,26,27,6,27,28,4,102,1019,6,0.0,0.0,14.5,18,65,7,Dallas County,Arkansas
2020-06-15,35,35,20,26,27,6,27,29,3,81,1021,5,0.0,0.0,14.5,18,63,7,Dallas County,Arkansas
2020-06-16,32,32,19,24,26,6,26,25,4,79,1021,7,0.2,0.0,13.4,17,71,6,Dallas County,Arkansas
2020-06-17,32,32,17,24,25,6,25,26,3,129,1018,5,0.0,0.0,13.4,16,64,6,Dallas County,Arkansas
2020-06-18,32,32,18,25,26,6,26,27,4,162,1016,6,0.0,0.0,14.5,16,63,7,Dallas County,Arkansas
2020-06-19,33,33,19,25,26,6,26,28,4,195,1016,6,0.1,0.0,11.1,18,67,6,Dallas County,Arkansas
2020-06-20,31,31,15,22,25,5,25,25,5,237,1015,9,5.8,0.0,10.0,20,81,6,Dallas County,Arkansas
2020-06-21,32,32,20,24,26,3,26,27,3,251,1013,5,14.2,0.0,8.9,21,86,6,Dallas County,Arkansas
2020-06-22,29,29,22,25,28,4,28,26,6,211,1011,12,35.4,0.0,10.0,23,87,6,Dallas County,Arkansas
