date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,25,25,13,17,17,6,19,19,17,204,1008,25,0.0,0.0,10.2,10,65,4,Carter County,Oklahoma
2020-03-02,18,18,13,14,14,6,15,15,8,339,1008,12,0.0,0.0,10.2,7,62,4,Carter County,Oklahoma
2020-03-03,19,19,11,14,14,6,15,15,6,71,1011,9,0.0,0.0,10.2,6,56,5,Carter County,Oklahoma
2020-03-04,13,13,11,11,11,5,13,13,10,42,1017,15,4.5,0.0,8.7,6,64,3,Carter County,Oklahoma
2020-03-05,19,19,7,12,12,6,13,14,8,198,1024,14,0.0,0.0,11.6,1,47,4,Carter County,Oklahoma
2020-03-06,16,16,6,9,9,6,11,11,7,76,1033,12,0.0,0.0,11.6,-3,39,4,Carter County,Oklahoma
2020-03-07,17,17,7,10,10,6,12,13,13,166,1028,19,0.0,0.0,11.6,1,50,4,Carter County,Oklahoma
2020-03-08,15,15,8,10,10,5,12,12,16,184,1022,24,0.6,0.0,5.9,7,75,3,Carter County,Oklahoma
2020-03-09,26,26,15,19,19,4,20,20,19,223,1017,27,0.8,0.0,8.8,12,69,4,Carter County,Oklahoma
2020-03-10,23,23,8,14,14,6,15,15,8,131,1023,13,0.1,0.0,11.6,8,63,4,Carter County,Oklahoma
2020-03-11,24,24,18,20,20,6,21,21,10,279,1014,16,1.2,0.0,10.2,14,68,5,Carter County,Oklahoma
2020-03-12,29,29,18,23,23,6,23,25,13,280,1008,20,0.0,0.0,11.6,13,58,6,Carter County,Oklahoma
2020-03-13,13,13,11,11,11,4,13,12,17,72,1017,24,31.3,0.0,6.0,10,83,3,Carter County,Oklahoma
2020-03-14,20,20,10,15,15,5,16,18,10,185,1019,16,30.3,0.0,6.0,14,91,4,Carter County,Oklahoma
2020-03-15,12,12,7,7,7,6,10,10,12,37,1027,15,1.1,0.0,6.0,7,83,2,Carter County,Oklahoma
2020-03-16,19,19,11,13,13,5,14,15,8,154,1022,11,11.6,0.0,6.0,12,90,3,Carter County,Oklahoma
2020-03-17,16,16,10,13,13,5,14,14,11,86,1019,16,8.8,0.0,6.0,14,94,3,Carter County,Oklahoma
2020-03-18,25,25,17,20,20,4,21,22,12,195,1013,19,18.9,0.0,8.8,18,85,5,Carter County,Oklahoma
2020-03-19,25,25,18,21,22,4,22,22,19,225,1011,31,26.0,0.0,10.2,15,69,5,Carter County,Oklahoma
2020-03-20,13,13,8,10,10,6,12,11,14,9,1025,20,0.0,0.0,11.6,4,62,4,Carter County,Oklahoma
2020-03-21,14,14,3,6,6,6,8,9,9,70,1029,12,1.0,0.0,11.6,3,69,3,Carter County,Oklahoma
2020-03-22,18,18,10,13,13,4,14,15,7,185,1019,9,6.1,0.0,6.1,12,90,3,Carter County,Oklahoma
