date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-5,0,0,6,2,3,3,256,1025,6,0.0,0.0,8.7,-6,60,1,Avery County,North Carolina
2020-03-02,7,7,-4,1,1,4,4,5,5,179,1017,10,1.1,0.6,8.7,2,83,1,Avery County,North Carolina
2020-03-03,10,10,4,5,5,5,7,8,7,221,1010,13,6.4,0.0,5.9,6,92,2,Avery County,North Carolina
2020-03-04,9,9,3,4,4,6,7,7,5,258,1016,9,0.3,0.0,11.6,0,67,3,Avery County,North Carolina
2020-03-05,6,6,-2,3,3,5,5,5,4,146,1018,6,0.4,0.1,7.3,2,81,2,Avery County,North Carolina
2020-03-06,-2,-2,-9,-6,-6,2,-1,-3,13,300,1018,22,13.1,7.5,7.3,-2,92,1,Avery County,North Carolina
2020-03-07,1,1,-6,-7,-7,4,-2,-3,8,314,1031,12,5.2,5.0,8.8,-6,79,1,Avery County,North Carolina
2020-03-08,12,12,3,5,5,6,6,8,3,180,1034,5,0.0,0.0,10.2,-4,50,2,Avery County,North Carolina
2020-03-09,12,12,4,7,7,5,8,9,4,172,1032,6,0.0,0.0,11.6,-1,56,3,Avery County,North Carolina
2020-03-10,11,11,7,8,8,5,9,9,5,220,1024,9,4.3,0.0,5.9,7,90,2,Avery County,North Carolina
2020-03-11,14,14,10,12,12,6,12,12,4,268,1018,6,3.0,0.0,5.9,9,84,3,Avery County,North Carolina
2020-03-12,14,14,4,10,10,6,11,11,4,173,1014,7,0.5,0.0,11.6,7,77,4,Avery County,North Carolina
2020-03-13,12,12,2,8,8,5,10,11,8,297,1018,14,3.0,0.0,6.0,8,85,3,Avery County,North Carolina
2020-03-14,7,7,-1,3,3,5,5,5,4,147,1027,8,2.8,0.8,7.4,1,75,1,Avery County,North Carolina
2020-03-15,9,9,3,7,7,3,7,8,2,311,1026,5,3.4,0.0,6.0,6,94,2,Avery County,North Carolina
2020-03-16,8,8,1,1,1,5,4,4,5,150,1028,9,1.4,0.0,6.0,2,89,1,Avery County,North Carolina
2020-03-17,9,9,3,6,6,2,7,8,3,291,1024,5,13.8,0.0,6.0,8,97,2,Avery County,North Carolina
2020-03-18,10,10,7,8,8,2,10,9,6,151,1026,10,0.3,0.0,6.0,8,92,2,Avery County,North Carolina
2020-03-19,19,19,10,13,13,4,15,16,5,190,1023,8,2.5,0.0,6.0,12,86,4,Avery County,North Carolina
2020-03-20,18,18,5,13,13,3,14,15,7,264,1021,12,17.4,0.0,8.8,12,86,3,Avery County,North Carolina
2020-03-21,12,12,4,8,8,4,10,10,5,290,1024,9,10.2,0.0,6.1,8,88,3,Avery County,North Carolina
2020-03-22,7,7,2,2,2,4,4,5,6,141,1027,11,1.1,0.3,7.5,2,87,1,Avery County,North Carolina
2020-03-23,8,8,2,4,4,3,5,6,4,212,1022,8,18.5,3.1,6.1,6,97,2,Avery County,North Carolina
2020-03-24,9,9,4,7,7,3,8,9,5,153,1017,9,11.8,0.0,6.1,7,94,2,Avery County,North Carolina
2020-03-25,10,10,5,6,6,5,8,8,5,314,1011,10,4.9,0.0,6.1,6,90,2,Avery County,North Carolina
2020-03-26,15,15,4,8,8,4,9,10,5,184,1016,9,0.0,0.0,11.6,6,83,4,Avery County,North Carolina
2020-03-27,20,20,11,15,15,5,15,15,4,265,1013,7,1.2,0.0,6.1,12,82,4,Avery County,North Carolina
2020-03-28,22,22,14,19,19,4,20,19,1,222,1013,2,0.0,0.0,11.6,15,82,5,Avery County,North Carolina
2020-03-29,18,18,14,15,15,5,16,16,8,263,1014,13,1.1,0.0,7.5,11,73,4,Avery County,North Carolina
2020-03-30,12,12,8,8,8,6,10,10,11,292,1018,15,0.0,0.0,11.6,4,67,4,Avery County,North Carolina
2020-03-31,5,5,-4,1,1,3,2,2,3,120,1011,7,17.1,13.6,6.2,1,89,1,Avery County,North Carolina
2020-04-01,3,3,-5,-4,-4,5,1,1,8,316,1013,14,0.9,1.3,7.5,0,90,1,Avery County,North Carolina
2020-04-02,6,6,0,1,1,4,4,3,6,311,1019,9,0.4,0.3,7.5,1,84,1,Avery County,North Carolina
2020-04-03,12,12,4,6,6,4,8,8,6,311,1017,8,0.0,0.0,11.6,2,73,3,Avery County,North Carolina
2020-04-04,14,14,9,11,11,6,11,12,4,328,1016,6,0.0,0.0,11.6,5,69,4,Avery County,North Carolina
2020-04-05,14,14,6,11,11,5,11,12,3,281,1018,5,5.2,0.0,8.9,7,76,3,Avery County,North Carolina
2020-04-06,15,15,11,13,13,6,13,14,4,283,1018,7,1.7,0.0,10.3,10,79,3,Avery County,North Carolina
2020-04-07,18,18,12,15,15,5,15,15,5,276,1014,8,0.9,0.0,7.6,11,78,4,Avery County,North Carolina
2020-04-08,17,17,12,15,15,4,15,15,7,282,1007,10,1.4,0.0,6.3,13,87,3,Avery County,North Carolina
2020-04-09,12,12,4,7,7,5,10,10,14,297,1004,23,8.2,0.0,8.9,6,78,2,Avery County,North Carolina
2020-04-10,3,3,-5,-5,-5,4,1,0,15,309,1014,23,1.3,0.3,8.9,-4,71,1,Avery County,North Carolina
2020-04-11,12,12,0,6,6,6,7,8,3,259,1019,5,0.0,0.0,11.6,-2,60,3,Avery County,North Carolina
2020-04-12,10,10,1,5,5,5,8,8,8,156,1015,15,25.2,0.0,9.1,5,80,2,Avery County,North Carolina
2020-04-13,12,12,3,7,7,5,10,10,12,283,1009,21,53.0,0.0,6.7,8,91,2,Avery County,North Carolina
2020-04-14,8,8,0,2,2,5,4,6,3,208,1018,6,0.1,0.0,7.9,2,87,2,Avery County,North Carolina
2020-04-15,6,6,-4,-2,-2,5,2,2,7,307,1019,11,0.0,0.0,11.6,-5,64,2,Avery County,North Carolina
2020-04-16,7,7,-3,2,2,6,4,4,5,301,1025,8,0.0,0.0,11.6,-4,58,2,Avery County,North Carolina
2020-04-17,13,13,2,7,7,6,9,9,7,194,1021,12,0.0,0.0,11.6,1,60,3,Avery County,North Carolina
2020-04-18,7,7,2,3,3,5,6,4,7,300,1014,12,9.1,6.6,9.2,1,76,1,Avery County,North Carolina
2020-04-19,15,15,3,7,7,5,8,10,4,177,1012,7,0.3,0.0,11.6,3,69,3,Avery County,North Carolina
2020-04-20,10,10,2,6,6,5,8,7,5,306,1006,8,15.3,0.0,6.8,6,86,2,Avery County,North Carolina
2020-04-21,10,10,4,5,5,4,8,8,12,293,1011,20,3.6,0.0,6.8,4,81,2,Avery County,North Carolina
2020-04-22,13,13,0,7,7,6,8,8,5,290,1018,7,0.2,0.0,11.6,1,65,3,Avery County,North Carolina
2020-04-23,12,12,5,7,7,4,9,8,9,169,1011,16,5.3,0.0,6.8,8,91,2,Avery County,North Carolina
2020-04-24,11,11,3,7,7,3,9,9,5,293,1007,10,2.5,0.0,6.8,9,94,2,Avery County,North Carolina
2020-04-25,10,10,6,7,7,3,8,9,7,145,1011,13,4.0,0.0,8.0,7,92,2,Avery County,North Carolina
2020-04-26,6,6,-1,3,3,2,6,5,9,271,1010,17,4.9,3.2,8.0,5,93,1,Avery County,North Carolina
2020-04-27,10,10,-1,2,2,5,5,5,9,303,1021,13,1.8,0.9,11.6,1,75,2,Avery County,North Carolina
2020-04-28,17,17,8,12,12,6,12,14,4,251,1020,7,0.1,0.0,11.6,5,61,4,Avery County,North Carolina
2020-04-29,16,16,8,11,11,5,12,13,11,171,1011,19,34.1,0.0,10.4,8,82,3,Avery County,North Carolina
2020-04-30,9,9,1,4,4,5,6,7,7,285,1008,10,13.9,0.0,6.9,4,88,2,Avery County,North Carolina
2020-05-01,9,9,1,1,1,4,5,4,9,304,1015,15,3.0,1.9,8.1,4,88,1,Avery County,North Carolina
2020-05-02,18,18,8,13,13,5,13,15,4,282,1020,6,0.0,0.0,11.6,7,71,4,Avery County,North Carolina
2020-05-03,21,21,13,17,17,6,17,18,7,274,1014,11,0.0,0.0,11.6,11,71,5,Avery County,North Carolina
2020-05-04,16,16,8,14,14,6,14,14,6,314,1013,9,1.9,0.0,11.6,7,68,4,Avery County,North Carolina
2020-05-05,12,12,8,10,10,6,11,10,6,167,1010,10,6.8,0.0,6.9,9,87,3,Avery County,North Carolina
2020-05-06,6,6,-4,0,0,4,4,4,10,304,1013,17,6.9,4.5,7.0,3,93,1,Avery County,North Carolina
2020-05-07,10,10,0,3,3,5,6,6,8,302,1018,12,0.5,0.3,11.6,1,71,2,Avery County,North Carolina
2020-05-08,10,10,-3,5,5,5,6,7,5,231,1013,9,13.1,3.5,9.3,3,85,2,Avery County,North Carolina
2020-05-09,6,6,-3,-2,-2,4,2,2,9,302,1022,13,1.0,1.4,11.6,-4,68,2,Avery County,North Carolina
2020-05-10,12,12,2,6,6,6,7,9,5,219,1021,8,0.0,0.0,11.6,-1,56,3,Avery County,North Carolina
2020-05-11,6,6,-1,1,1,5,4,4,10,301,1021,13,4.9,2.7,11.6,0,75,2,Avery County,North Carolina
2020-05-12,10,10,0,4,4,6,5,6,4,289,1025,7,0.0,0.0,11.6,-1,66,3,Avery County,North Carolina
2020-05-13,8,8,1,4,4,4,6,6,3,138,1027,6,9.9,0.0,7.0,5,94,2,Avery County,North Carolina
2020-05-14,17,17,9,13,13,3,14,14,5,191,1024,8,4.3,0.0,8.2,11,86,3,Avery County,North Carolina
2020-05-15,20,20,10,15,15,3,16,17,4,235,1020,7,1.9,0.0,9.3,11,80,4,Avery County,North Carolina
2020-05-16,21,21,13,16,16,4,17,18,2,231,1018,4,7.4,0.0,9.3,14,84,4,Avery County,North Carolina
2020-05-17,21,21,12,17,17,5,18,19,5,277,1016,8,7.5,0.0,9.3,14,82,4,Avery County,North Carolina
2020-05-18,17,17,13,14,14,5,15,16,8,147,1011,14,6.7,0.0,7.1,13,89,4,Avery County,North Carolina
2020-05-19,13,13,7,9,9,4,10,11,8,116,1009,17,34.3,0.0,7.1,10,98,3,Avery County,North Carolina
2020-05-20,6,6,-2,3,3,3,6,6,8,102,1016,16,38.7,0.0,7.1,6,98,2,Avery County,North Carolina
2020-05-21,13,13,7,9,9,1,10,11,5,115,1017,9,5.4,0.0,7.1,10,97,3,Avery County,North Carolina
2020-05-22,19,19,6,12,12,4,13,16,2,246,1018,4,8.9,0.0,10.5,12,86,4,Avery County,North Carolina
2020-05-23,22,22,13,18,18,5,19,19,5,287,1017,8,0.7,0.0,7.1,14,80,4,Avery County,North Carolina
2020-05-24,24,24,15,19,19,5,19,20,3,256,1018,5,8.7,0.0,10.5,16,83,5,Avery County,North Carolina
2020-05-25,20,20,13,15,15,3,16,17,5,133,1019,9,10.2,0.0,7.1,14,93,4,Avery County,North Carolina
2020-05-26,18,18,10,15,15,4,15,16,6,129,1019,10,2.7,0.0,8.2,14,91,4,Avery County,North Carolina
2020-05-27,16,16,12,14,14,4,14,15,5,120,1017,9,17.3,0.0,7.1,13,91,3,Avery County,North Carolina
2020-05-28,22,22,11,16,16,3,17,19,5,171,1016,8,14.4,0.0,9.4,15,88,4,Avery County,North Carolina
2020-05-29,23,23,12,17,17,4,18,19,3,217,1016,4,6.5,0.0,8.2,15,83,4,Avery County,North Carolina
2020-05-30,20,20,13,17,17,3,17,18,6,312,1016,8,0.9,0.0,9.4,13,80,4,Avery County,North Carolina
2020-05-31,18,18,8,14,14,4,14,16,5,332,1020,7,0.0,0.0,11.6,8,72,5,Avery County,North Carolina
2020-06-01,21,21,9,15,15,6,15,17,2,256,1024,3,0.0,0.0,11.6,6,59,5,Avery County,North Carolina
2020-06-02,22,22,14,18,18,6,19,19,5,289,1020,9,0.0,0.0,11.6,13,73,5,Avery County,North Carolina
2020-06-03,24,24,16,20,20,5,21,21,7,282,1015,11,3.2,0.0,10.5,16,77,5,Avery County,North Carolina
2020-06-04,23,23,16,20,20,5,20,20,4,190,1014,7,19.6,0.0,10.5,17,86,5,Avery County,North Carolina
2020-06-05,20,20,12,17,17,3,18,19,3,259,1013,5,17.5,0.0,9.4,17,94,4,Avery County,North Carolina
2020-06-06,24,24,16,20,20,4,21,21,5,321,1015,7,2.1,0.0,9.4,16,80,5,Avery County,North Carolina
2020-06-07,25,25,17,21,21,6,22,22,4,325,1015,7,0.2,0.0,11.6,14,69,6,Avery County,North Carolina
2020-06-08,27,27,17,21,22,5,22,23,4,158,1015,6,0.2,0.0,10.5,16,76,5,Avery County,North Carolina
2020-06-09,25,25,17,21,21,3,22,22,5,170,1014,9,2.1,0.0,8.3,18,85,5,Avery County,North Carolina
2020-06-10,23,23,18,20,20,4,21,21,5,177,1014,8,14.5,0.0,8.3,19,90,5,Avery County,North Carolina
2020-06-11,21,21,13,18,18,4,18,18,5,316,1019,7,0.4,0.0,11.6,15,83,5,Avery County,North Carolina
2020-06-12,21,21,11,17,17,6,17,18,5,239,1022,8,0.0,0.0,11.6,10,67,5,Avery County,North Carolina
2020-06-13,20,20,14,16,16,5,16,17,3,127,1021,5,2.8,0.0,9.4,11,70,4,Avery County,North Carolina
2020-06-14,16,16,10,14,14,5,14,15,4,165,1023,7,15.5,0.0,9.4,12,89,3,Avery County,North Carolina
2020-06-15,16,16,8,11,11,4,11,13,5,113,1024,9,6.7,0.0,7.2,8,84,3,Avery County,North Carolina
2020-06-16,10,10,1,7,7,4,8,9,3,44,1024,6,3.2,0.0,7.2,8,94,2,Avery County,North Carolina
2020-06-17,12,12,7,9,9,1,10,10,3,320,1019,5,2.0,0.0,7.2,10,97,3,Avery County,North Carolina
2020-06-18,16,16,7,13,13,2,14,15,2,216,1017,3,14.8,0.0,7.2,14,96,3,Avery County,North Carolina
2020-06-19,19,19,12,16,16,4,16,17,2,270,1018,4,10.6,0.0,8.3,15,90,4,Avery County,North Carolina
2020-06-20,22,22,14,18,18,4,19,19,4,312,1017,6,1.8,0.0,10.5,14,79,4,Avery County,North Carolina
2020-06-21,24,24,13,18,18,5,20,21,2,228,1016,4,9.4,0.0,8.3,16,81,5,Avery County,North Carolina
2020-06-22,24,24,15,20,20,4,21,21,5,282,1015,7,1.8,0.0,9.4,15,76,5,Avery County,North Carolina
