date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,7,12,12,6,13,14,7,186,1022,11,0.0,0.0,10.1,6,68,3,Marengo County,Alabama
2020-03-02,21,21,13,16,16,5,16,17,9,209,1015,15,12.3,0.0,5.7,14,87,4,Marengo County,Alabama
2020-03-03,23,23,17,19,19,5,20,21,7,252,1011,12,15.6,0.0,5.7,18,91,5,Marengo County,Alabama
2020-03-04,15,15,9,13,13,4,14,14,10,34,1014,15,69.1,0.0,5.7,13,94,3,Marengo County,Alabama
2020-03-05,15,15,11,11,11,4,12,13,8,237,1016,13,17.1,0.0,5.7,11,92,3,Marengo County,Alabama
2020-03-06,14,14,6,8,8,6,10,11,10,335,1026,16,0.0,0.0,11.4,4,68,4,Marengo County,Alabama
2020-03-07,14,14,3,7,7,6,8,9,6,33,1032,9,0.0,0.0,10.1,1,63,2,Marengo County,Alabama
2020-03-08,18,18,5,10,10,6,12,13,6,141,1031,11,0.0,0.0,11.4,4,65,4,Marengo County,Alabama
2020-03-09,21,21,9,14,14,5,14,16,8,166,1029,13,1.0,0.0,7.2,11,82,4,Marengo County,Alabama
2020-03-10,22,22,15,17,17,4,18,19,7,214,1025,12,5.6,0.0,5.7,15,87,4,Marengo County,Alabama
2020-03-11,24,24,14,18,18,4,19,20,6,222,1019,9,5.0,0.0,5.8,16,88,4,Marengo County,Alabama
2020-03-12,27,27,15,20,20,4,21,22,8,214,1015,13,0.4,0.0,11.5,16,78,6,Marengo County,Alabama
2020-03-13,24,24,16,20,20,3,21,21,6,282,1019,9,4.4,0.0,5.8,17,87,5,Marengo County,Alabama
2020-03-14,27,27,15,20,20,4,21,22,3,193,1023,5,0.0,0.0,8.7,16,81,6,Marengo County,Alabama
2020-03-15,25,25,15,19,19,6,20,21,5,323,1024,8,1.3,0.0,7.4,16,84,5,Marengo County,Alabama
2020-03-16,24,24,12,17,17,6,18,19,4,41,1023,6,0.0,0.0,8.9,14,83,4,Marengo County,Alabama
2020-03-17,26,26,17,21,21,5,21,22,2,222,1021,4,1.4,0.0,8.9,17,83,5,Marengo County,Alabama
2020-03-18,26,26,16,21,22,3,22,22,6,192,1021,10,5.5,0.0,6.2,18,84,5,Marengo County,Alabama
2020-03-19,28,28,17,22,23,3,23,23,8,196,1022,12,1.5,0.0,7.6,18,82,5,Marengo County,Alabama
2020-03-20,27,27,18,22,23,4,23,24,8,228,1023,12,9.4,0.0,6.2,19,87,5,Marengo County,Alabama
2020-03-21,19,19,14,17,17,4,17,17,5,346,1025,7,2.5,0.0,7.6,15,87,4,Marengo County,Alabama
2020-03-22,17,17,10,12,12,5,13,13,6,97,1023,9,13.9,0.0,6.3,11,88,3,Marengo County,Alabama
2020-03-23,23,23,16,19,19,3,20,21,5,270,1020,9,2.8,0.0,6.3,18,92,5,Marengo County,Alabama
2020-03-24,28,28,18,22,24,6,24,24,9,217,1014,14,2.6,0.0,8.9,18,81,6,Marengo County,Alabama
2020-03-25,23,23,17,19,19,4,19,20,5,340,1013,8,0.7,0.0,8.9,17,85,5,Marengo County,Alabama
2020-03-26,29,29,14,21,22,6,22,23,5,176,1014,8,0.0,0.0,11.6,15,71,6,Marengo County,Alabama
2020-03-27,30,30,17,23,24,4,24,25,6,208,1013,11,0.0,0.0,11.6,19,79,6,Marengo County,Alabama
2020-03-28,31,31,19,24,26,4,26,26,9,207,1013,14,0.0,0.0,10.3,19,78,6,Marengo County,Alabama
2020-03-29,25,25,18,21,21,6,22,21,6,228,1018,10,0.2,0.0,9.0,15,71,5,Marengo County,Alabama
2020-03-30,23,23,14,18,18,6,19,20,5,57,1020,9,0.0,0.0,11.6,10,60,5,Marengo County,Alabama
2020-03-31,21,21,10,16,16,5,17,19,10,308,1010,15,7.3,0.0,6.4,11,74,4,Marengo County,Alabama
2020-04-01,21,21,7,13,13,4,14,15,5,234,1016,9,0.0,0.0,11.6,8,75,5,Marengo County,Alabama
2020-04-02,21,21,7,14,14,6,15,15,4,43,1018,6,0.0,0.0,11.6,6,64,5,Marengo County,Alabama
2020-04-03,24,24,11,17,17,6,18,19,3,239,1016,4,0.0,0.0,11.6,9,59,5,Marengo County,Alabama
2020-04-04,25,25,14,20,20,6,21,21,4,236,1015,7,0.1,0.0,11.6,13,71,6,Marengo County,Alabama
2020-04-05,26,26,14,20,21,6,21,22,3,24,1017,4,0.1,0.0,11.6,13,67,6,Marengo County,Alabama
2020-04-06,27,27,15,21,21,6,21,23,4,170,1017,6,0.2,0.0,10.3,15,71,5,Marengo County,Alabama
2020-04-07,27,27,14,19,19,6,20,21,5,165,1016,8,3.9,0.0,7.7,17,85,5,Marengo County,Alabama
2020-04-08,26,26,20,22,24,5,24,23,7,246,1011,11,6.2,0.0,6.4,21,94,5,Marengo County,Alabama
2020-04-09,26,26,18,22,23,4,23,24,8,121,1010,12,0.8,0.0,10.3,17,77,5,Marengo County,Alabama
2020-04-10,17,17,9,13,13,6,14,14,7,11,1017,11,0.5,0.0,10.3,4,55,3,Marengo County,Alabama
2020-04-11,23,23,6,14,14,6,16,16,5,137,1017,8,0.0,0.0,11.6,4,56,5,Marengo County,Alabama
2020-04-12,28,28,12,19,19,5,20,20,11,150,1008,20,18.2,0.0,6.5,17,87,5,Marengo County,Alabama
2020-04-13,19,19,12,16,16,6,16,16,7,333,1014,12,18.4,0.0,9.0,12,80,4,Marengo County,Alabama
2020-04-14,19,19,7,11,11,6,12,14,7,238,1018,11,0.0,0.0,11.6,7,74,4,Marengo County,Alabama
2020-04-15,17,17,5,8,8,6,10,12,8,13,1020,12,0.0,0.0,11.6,2,58,4,Marengo County,Alabama
2020-04-16,20,20,5,12,12,6,13,15,6,80,1023,9,0.0,0.0,11.6,3,54,4,Marengo County,Alabama
2020-04-17,25,25,9,16,16,6,17,19,7,175,1020,11,0.1,0.0,9.1,11,69,4,Marengo County,Alabama
2020-04-18,23,23,15,18,18,6,19,19,6,238,1016,9,2.4,0.0,9.1,14,79,4,Marengo County,Alabama
2020-04-19,27,27,14,20,20,3,20,22,7,233,1008,13,55.1,0.0,6.5,18,89,5,Marengo County,Alabama
2020-04-20,22,22,13,17,17,5,17,18,5,343,1009,8,49.1,0.0,9.1,14,83,4,Marengo County,Alabama
2020-04-21,25,25,11,18,18,6,18,20,5,313,1015,8,0.0,0.0,11.6,12,72,6,Marengo County,Alabama
2020-04-22,25,25,13,18,18,6,19,20,7,115,1016,11,0.7,0.0,11.6,12,70,6,Marengo County,Alabama
2020-04-23,24,24,16,20,20,4,21,21,10,186,1006,18,45.9,0.0,6.6,18,89,5,Marengo County,Alabama
2020-04-24,25,25,12,19,19,4,20,20,4,349,1010,6,0.3,0.0,11.6,13,76,6,Marengo County,Alabama
2020-04-25,26,26,15,20,21,6,21,22,9,250,1011,13,0.0,0.0,11.6,13,69,6,Marengo County,Alabama
2020-04-26,21,21,11,16,16,6,17,18,8,327,1019,13,0.0,0.0,11.6,9,65,5,Marengo County,Alabama
2020-04-27,22,22,8,15,15,6,16,17,3,44,1023,5,0.0,0.0,11.6,7,60,5,Marengo County,Alabama
2020-04-28,28,28,12,20,20,6,21,21,7,167,1019,11,0.0,0.0,11.6,10,59,6,Marengo County,Alabama
2020-04-29,23,23,15,19,19,4,20,21,10,236,1010,18,16.4,0.0,6.6,17,87,5,Marengo County,Alabama
2020-04-30,22,22,10,15,15,6,16,18,7,310,1014,12,0.0,0.0,11.6,10,70,5,Marengo County,Alabama
2020-05-01,26,26,10,19,19,6,20,21,3,277,1018,5,0.0,0.0,11.6,11,67,6,Marengo County,Alabama
2020-05-02,28,28,13,21,22,6,22,23,4,198,1020,7,0.0,0.0,11.6,12,63,6,Marengo County,Alabama
2020-05-03,29,29,14,21,22,6,22,24,6,221,1017,9,0.0,0.0,11.6,15,71,6,Marengo County,Alabama
2020-05-04,31,31,16,24,25,4,25,26,6,224,1014,10,0.0,0.0,11.6,17,74,7,Marengo County,Alabama
2020-05-05,29,29,18,23,24,5,24,25,7,269,1012,11,1.2,0.0,9.1,19,81,5,Marengo County,Alabama
2020-05-06,23,23,13,18,18,5,19,19,10,330,1017,15,0.4,0.0,13.4,10,66,5,Marengo County,Alabama
2020-05-07,22,22,7,14,14,6,14,17,4,21,1021,6,0.0,0.0,13.8,6,61,5,Marengo County,Alabama
2020-05-08,25,25,11,17,17,5,19,20,11,216,1014,17,5.8,0.0,12.2,11,72,4,Marengo County,Alabama
2020-05-09,20,20,8,12,12,6,14,15,7,43,1022,11,0.2,0.0,13.8,6,66,4,Marengo County,Alabama
2020-05-10,23,23,7,15,15,6,16,17,4,246,1022,7,0.0,0.0,13.8,5,56,5,Marengo County,Alabama
2020-05-11,22,22,11,16,16,6,17,18,6,124,1023,10,0.0,0.0,13.8,8,63,5,Marengo County,Alabama
2020-05-12,26,26,10,17,17,6,18,20,5,110,1022,9,0.0,0.0,13.9,9,60,5,Marengo County,Alabama
2020-05-13,29,29,14,21,22,6,22,23,4,151,1021,7,1.4,0.0,13.3,14,70,6,Marengo County,Alabama
2020-05-14,30,30,16,23,24,5,24,25,8,152,1019,13,1.8,0.0,11.0,16,71,5,Marengo County,Alabama
